pos_X,pos_Y,pos_Z
-6.470565616521521957e-01,-1.781632180425577749e-01,5.023575487998591660e-01
-6.470148266860518138e-01,-1.783321167132637663e-01,5.025157425341193473e-01
-6.469759607346756702e-01,-1.784989833428250183e-01,5.026746390515489660e-01
-6.469386960811762677e-01,-1.786663056205609890e-01,5.028341173261891006e-01
-6.468981323332262390e-01,-1.788343780495362523e-01,5.029840664733125077e-01
-6.468574033220437780e-01,-1.790024972662818681e-01,5.031252167448916346e-01
-6.468218183175243885e-01,-1.791654603680058466e-01,5.032702068121197581e-01
-6.467895039332864915e-01,-1.793252767955164362e-01,5.034255516963146437e-01
-6.467572406453016010e-01,-1.794853775748458946e-01,5.035856759146717376e-01
-6.467209934895602474e-01,-1.796488424500189973e-01,5.037368267977593295e-01
-6.466857667816080513e-01,-1.798136047784897884e-01,5.038753612234875279e-01
-6.466569909470452071e-01,-1.799736810827262945e-01,5.040117684924095842e-01
-6.466331882258327113e-01,-1.801287980274069167e-01,5.041559433659352774e-01
-6.466102464032066344e-01,-1.802842589639845339e-01,5.043045229886953251e-01
-6.465840591926680370e-01,-1.804394033304471123e-01,5.044443294936966637e-01
-6.465576377435925393e-01,-1.805949063594335380e-01,5.045727886078070767e-01
-6.465343999435911870e-01,-1.807494695525247719e-01,5.046978093815579491e-01
-6.465100991199361768e-01,-1.809038392292818542e-01,5.048178070545467078e-01
-6.464841896722168801e-01,-1.810616167450516123e-01,5.049383210962460344e-01
-6.464584202277076086e-01,-1.812184866826027363e-01,5.050674399127395020e-01
-6.464346692314663079e-01,-1.813719477594692986e-01,5.052007305086909650e-01
-6.464150316567042198e-01,-1.815218744444394849e-01,5.053308391164674784e-01
-6.463945020529598962e-01,-1.816698720374617104e-01,5.054455636484079806e-01
-6.463740839815658168e-01,-1.818185748913560273e-01,5.055445544547690906e-01
-6.463574490684481644e-01,-1.819644805798451281e-01,5.056457011775038479e-01
-6.463440589251692181e-01,-1.821085067285256043e-01,5.057572571358007751e-01
-6.463323700658203386e-01,-1.822528618504919151e-01,5.058738982119326266e-01
-6.463197292102991209e-01,-1.823994228346356716e-01,5.059895692933966682e-01
-6.463056038432959394e-01,-1.825464381899365718e-01,5.061002741143697525e-01
-6.462901571899143383e-01,-1.826897785154742992e-01,5.061977309360716770e-01
-6.462768789426007743e-01,-1.828298776532452374e-01,5.062850816102942852e-01
-6.462686279078775353e-01,-1.829664253054809342e-01,5.063801660130260451e-01
-6.462614786855304105e-01,-1.831018012828393993e-01,5.064883300227462914e-01
-6.462541658142336720e-01,-1.832360347729510286e-01,5.066028691762380909e-01
-6.462430289409717421e-01,-1.833694780482385545e-01,5.067092210985905121e-01
-6.462320806094202785e-01,-1.835025785603874304e-01,5.068041036383070796e-01
-6.462269913362181928e-01,-1.836316059060373596e-01,5.068972630275078162e-01
-6.462279902737316784e-01,-1.837541112833722401e-01,5.069938423482663881e-01
-6.462335239335099679e-01,-1.838721573221075989e-01,5.070923932726510985e-01
-6.462341486528416779e-01,-1.839917788286814238e-01,5.071831554223107386e-01
-6.462283995179834983e-01,-1.841162623750741967e-01,5.072688357929666658e-01
-6.462271184645826949e-01,-1.842409268158870517e-01,5.073559967813675575e-01
-6.462355928384648784e-01,-1.843583106311340869e-01,5.074455664395927101e-01
-6.462473241029648152e-01,-1.844688668069002502e-01,5.075379405502689067e-01
-6.462537231553369121e-01,-1.845782557300185422e-01,5.076273813286430459e-01
-6.462575699887049829e-01,-1.846895950640740081e-01,5.077080559917908076e-01
-6.462663200184320944e-01,-1.847980565348880388e-01,5.077874712787668887e-01
-6.462816472931064427e-01,-1.849003541115431248e-01,5.078693679365255953e-01
-6.463004675282552070e-01,-1.849953731744765073e-01,5.079514495462118528e-01
-6.463122036410520188e-01,-1.850958261901518853e-01,5.080317665571321140e-01
-6.463214113444882836e-01,-1.852002046462754847e-01,5.081059480225341707e-01
-6.463395663098889798e-01,-1.852979031961638767e-01,5.081765025853005602e-01
-6.463695629767447492e-01,-1.853842076610374978e-01,5.082475098015442061e-01
-6.464033446174924924e-01,-1.854644940065087733e-01,5.083212357838742257e-01
-6.464285539586589469e-01,-1.855491429987313756e-01,5.083987306051647170e-01
-6.464479281894865981e-01,-1.856416113844332749e-01,5.084766714955731848e-01
-6.464748733667469160e-01,-1.857287254167005464e-01,5.085527011035060330e-01
-6.465116201656859740e-01,-1.858056163366354485e-01,5.086221365745635659e-01
-6.465524194789840084e-01,-1.858713624609498183e-01,5.086867432001902500e-01
-6.465856993373800821e-01,-1.859384527535028753e-01,5.087500222791507820e-01
-6.466080789900848780e-01,-1.860166636300702447e-01,5.088144248144899073e-01
-6.466278851865381316e-01,-1.861038001274790687e-01,5.088780068458166328e-01
-6.466548026007316041e-01,-1.861875021500743466e-01,5.089377724658933344e-01
-6.466919132949836557e-01,-1.862557922282961909e-01,5.089919633229418316e-01
-6.467369384982619707e-01,-1.863023497414936780e-01,5.090457286959040317e-01
-6.467880283855413914e-01,-1.863313380272924591e-01,5.091010502419037742e-01
-6.468473334514590611e-01,-1.863534168017078885e-01,5.091569599086100961e-01
-6.469100499837885376e-01,-1.863778600587532863e-01,5.092090934163876481e-01
-6.469713324327898141e-01,-1.864096035817323083e-01,5.092568152726080211e-01
-6.470208255954451593e-01,-1.864575238910803623e-01,5.093010021080217609e-01
-6.470618384039827919e-01,-1.865158056415194832e-01,5.093442799985443692e-01
-6.471084128153866688e-01,-1.865695330100599625e-01,5.093875350965534343e-01
-6.471586070569874671e-01,-1.866168134610307339e-01,5.094319583046191813e-01
-6.472103083733588003e-01,-1.866574753299813927e-01,5.094765411100252717e-01
-6.472665281020661965e-01,-1.866867906495049967e-01,5.095219859223782954e-01
-6.473297423740358436e-01,-1.867018371187422199e-01,5.095693962537459765e-01
-6.474022114761255331e-01,-1.867047840602520659e-01,5.096181868867183384e-01
-6.474731633610023573e-01,-1.867083625485325971e-01,5.096650860688767271e-01
-6.475395722614819549e-01,-1.867190144355184434e-01,5.097107003980143602e-01
-6.476079688091188613e-01,-1.867330321700719498e-01,5.097543302363856110e-01
-6.476810676375174269e-01,-1.867428165949458763e-01,5.097940212930672788e-01
-6.477580491922150241e-01,-1.867500617211765579e-01,5.098288898406261316e-01
-6.478299572210802770e-01,-1.867584931725994879e-01,5.098610733822454000e-01
-6.478948389316868672e-01,-1.867735291805058540e-01,5.098930850639828982e-01
-6.479640761933690429e-01,-1.867837747338051135e-01,5.099278804013687161e-01
-6.480403679695895258e-01,-1.867826858215630992e-01,5.099648044589754070e-01
-6.481221901971424559e-01,-1.867720326369179951e-01,5.099993738302415203e-01
-6.482073445868188344e-01,-1.867559276498449994e-01,5.100296970986367695e-01
-6.482964218418485469e-01,-1.867331967270546011e-01,5.100593658812906384e-01
-6.483855833964742299e-01,-1.867107516947473789e-01,5.100930564825554292e-01
-6.484731540061883237e-01,-1.866967981036983526e-01,5.101297082853128995e-01
-6.485601207086677533e-01,-1.866910446718839656e-01,5.101626588378952443e-01
-6.486440027191154867e-01,-1.866888984750230129e-01,5.101911979070580250e-01
-6.487269427646743525e-01,-1.866871454030437638e-01,5.102173179246382029e-01
-6.488167097257214744e-01,-1.866765221219713888e-01,5.102461649474820948e-01
-6.489126649122765045e-01,-1.866522160190850488e-01,5.102769916258284022e-01
-6.490128872834446394e-01,-1.866172578029374751e-01,5.103058117636543045e-01
-6.491097304330031292e-01,-1.865804656204991530e-01,5.103308195738031072e-01
-6.492043081176162023e-01,-1.865452239696728243e-01,5.103557636378035500e-01
-6.493028514475100987e-01,-1.865092643468313494e-01,5.103832174000791921e-01
-6.494062057552533185e-01,-1.864679893775723074e-01,5.104103794170253838e-01
-6.495119062382550545e-01,-1.864246892432091796e-01,5.104306287266093811e-01
-6.496192625713862467e-01,-1.863790176099444085e-01,5.104440147977415965e-01
-6.497293331199001098e-01,-1.863323434511685306e-01,5.104549257297334997e-01
-6.498355478281653275e-01,-1.862945710667842369e-01,5.104667720871982617e-01
-6.499358910482303520e-01,-1.862687887625468497e-01,5.104810795690585268e-01
-6.500351241236450583e-01,-1.862494119967711137e-01,5.104984262730559719e-01
-6.501386374493685061e-01,-1.862238588599601785e-01,5.105181780037405526e-01
-6.502465955482168436e-01,-1.861889774205450765e-01,5.105381008842369006e-01
-6.503547279939567716e-01,-1.861450296294103746e-01,5.105594391708011548e-01
-6.504637809680846594e-01,-1.860966000196474512e-01,5.105826898212276754e-01
-6.505771030020207624e-01,-1.860393836191457373e-01,5.106080301099009677e-01
-6.506943097030115641e-01,-1.859769079414143322e-01,5.106315209068468253e-01
-6.508143543986198987e-01,-1.859105921741844580e-01,5.106500641200704127e-01
-6.509294468304044345e-01,-1.858455364265930998e-01,5.106664902554627350e-01
-6.510430783742869876e-01,-1.857852056661890849e-01,5.106830835754864184e-01
-6.511584030177522964e-01,-1.857252674644374602e-01,5.107030740977583916e-01
-6.512712577093510147e-01,-1.856678302768348665e-01,5.107264222880161242e-01
-6.513825118616990428e-01,-1.856101991193147005e-01,5.107498878220511074e-01
-6.514967984999354700e-01,-1.855467833897300189e-01,5.107717058678881150e-01
-6.516183499076169117e-01,-1.854710626717059052e-01,5.107943489358380829e-01
-6.517482467467826668e-01,-1.853840337477366262e-01,5.108170460643021160e-01
-6.518832007252526317e-01,-1.852907670212394498e-01,5.108389467274470075e-01
-6.520193836581806845e-01,-1.851969845527809411e-01,5.108557938982447588e-01
-6.521511236009311929e-01,-1.851075142425465392e-01,5.108697416309817552e-01
-6.522794815273489366e-01,-1.850290487552458396e-01,5.108831593724985076e-01
-6.524081906011318654e-01,-1.849572028541151825e-01,5.108977769798755952e-01
-6.525367534741286502e-01,-1.848859284005067993e-01,5.109125240739627039e-01
-6.526664332958916903e-01,-1.848121151476358748e-01,5.109300689497082715e-01
-6.527931627032149686e-01,-1.847356149616507792e-01,5.109450917971670725e-01
-6.529192006469026754e-01,-1.846595991774603041e-01,5.109589027660336180e-01
-6.530503681311501385e-01,-1.845741307405444898e-01,5.109783031154646604e-01
-6.531882472774399595e-01,-1.844803430566989977e-01,5.109995961731520486e-01
-6.533291736003066230e-01,-1.843828143275696163e-01,5.110189049308346831e-01
-6.534671928432480570e-01,-1.842816198898613866e-01,5.110360188646100310e-01
-6.536070318373501387e-01,-1.841820176629527517e-01,5.110521180054728996e-01
-6.537491113808079346e-01,-1.840853970510358262e-01,5.110648641392537828e-01
-6.538870643050417319e-01,-1.839936706527549315e-01,5.110771557553792643e-01
-6.540197939616000378e-01,-1.839109217338926738e-01,5.110872324839987879e-01
-6.541513208287010883e-01,-1.838290864766909394e-01,5.110941923124389108e-01
-6.542888092258981603e-01,-1.837362242981426252e-01,5.111033247673076874e-01
-6.544309664730761922e-01,-1.836371097111673123e-01,5.111130264032968107e-01
-6.545708066198721031e-01,-1.835378812130716020e-01,5.111235927804135271e-01
-6.547092385407199400e-01,-1.834428026599091155e-01,5.111368799386593054e-01
-6.548493673035090668e-01,-1.833472953056413668e-01,5.111535948661658502e-01
-6.549935980270583658e-01,-1.832478290883157446e-01,5.111704376105582481e-01
-6.551410034116162961e-01,-1.831437864377800651e-01,5.111848313540464650e-01
-6.552881657588187636e-01,-1.830376754288273733e-01,5.111953567988922753e-01
-6.554359976479170458e-01,-1.829290743640382133e-01,5.112058591231167792e-01
-6.555829500833932899e-01,-1.828224275328393933e-01,5.112217223798509735e-01
-6.557278203001343231e-01,-1.827257751185665524e-01,5.112442368881596755e-01
-6.558723870205243056e-01,-1.826293361058483056e-01,5.112685168717536754e-01
-6.560179533367161975e-01,-1.825291064790885431e-01,5.112923251103564937e-01
-6.561665605182563921e-01,-1.824243781783364271e-01,5.113132434628441247e-01
-6.563129368835221022e-01,-1.823177191751452486e-01,5.113322471309135198e-01
-6.564579459806278994e-01,-1.822144666633578880e-01,5.113489821603253160e-01
-6.566026575125853970e-01,-1.821127996341226352e-01,5.113634163034701530e-01
-6.567462731281030752e-01,-1.820134713712696362e-01,5.113746605664474254e-01
-6.568863600254297719e-01,-1.819206647804704757e-01,5.113831062554989870e-01
-6.570268028525964032e-01,-1.818236826708545251e-01,5.113889424723840893e-01
-6.571723959010864480e-01,-1.817171630150020978e-01,5.113982911781083107e-01
-6.573226566115920599e-01,-1.816045265218753924e-01,5.114107743134250761e-01
-6.574683896227416779e-01,-1.814930709025040778e-01,5.114230401946867621e-01
-6.576094504208771507e-01,-1.813874177590359404e-01,5.114397113703159636e-01
-6.577491060713872573e-01,-1.812865238021929282e-01,5.114573896767683481e-01
-6.578909146571696454e-01,-1.811858167079400672e-01,5.114740503798522742e-01
-6.580344328770845186e-01,-1.810827507151592519e-01,5.114892898153043932e-01
-6.581772608358061882e-01,-1.809779498708578849e-01,5.114999107829220071e-01
-6.583213775571630233e-01,-1.808716174235150131e-01,5.115076857071991778e-01
-6.584660867710632193e-01,-1.807656241477388070e-01,5.115161653421171906e-01
-6.586101298966832163e-01,-1.806663021046986950e-01,5.115240880370520715e-01
-6.587556986655010993e-01,-1.805659167844777258e-01,5.115320125080502489e-01
-6.589039972712412707e-01,-1.804610373198461404e-01,5.115410427732871579e-01
-6.590545000517326057e-01,-1.803524962542659704e-01,5.115513885731944876e-01
-6.592021570608805892e-01,-1.802448068696611005e-01,5.115639228387456328e-01
-6.593484478183792019e-01,-1.801402561454388818e-01,5.115781988152381388e-01
-6.594964342591892459e-01,-1.800353107692745092e-01,5.115913752281548987e-01
-6.596476115002093410e-01,-1.799279880321178748e-01,5.116052421483830992e-01
-6.598004753528522448e-01,-1.798175524242916767e-01,5.116189710952837588e-01
-6.599484404461531950e-01,-1.797096086565940221e-01,5.116320875604332130e-01
-6.600924378822792260e-01,-1.796095386199744737e-01,5.116422224912273720e-01
-6.602369982362780165e-01,-1.795097927361977430e-01,5.116515046052833027e-01
-6.603841768194939066e-01,-1.794076914477787110e-01,5.116599904991945280e-01
-6.605321390812969318e-01,-1.793036169365271604e-01,5.116659909362997194e-01
-6.606731314242403341e-01,-1.792036678134767691e-01,5.116700824226213529e-01
-6.608107671785120596e-01,-1.791094171913500399e-01,5.116731444699583742e-01
-6.609513170509133673e-01,-1.790105985764383900e-01,5.116805833016907501e-01
-6.610940893675423258e-01,-1.789098330291357120e-01,5.116897325449285550e-01
-6.612378858456671171e-01,-1.788048801321065751e-01,5.117010332343592260e-01
-6.613748178687479662e-01,-1.787046420975893224e-01,5.117124211142495271e-01
-6.615059795466908810e-01,-1.786147334600132197e-01,5.117211146161875224e-01
-6.616389047148711899e-01,-1.785245415646606604e-01,5.117268117409444761e-01
-6.617737154808153166e-01,-1.784339672329553483e-01,5.117311026386384132e-01
-6.619034558274768942e-01,-1.783491812313978964e-01,5.117315136649285279e-01
-6.620303807558398645e-01,-1.782645269992438330e-01,5.117268630246114558e-01
-6.621613448607495123e-01,-1.781711744903448913e-01,5.117242785971809482e-01
-6.622971743151037094e-01,-1.780699078814574621e-01,5.117235298081331818e-01
-6.624334732286326632e-01,-1.779655089469061313e-01,5.117254078840172138e-01
-6.625675071547904027e-01,-1.778624601168199149e-01,5.117268206294141031e-01
-6.626953871499949855e-01,-1.777665175571659095e-01,5.117294101028835307e-01
-6.628209955674747578e-01,-1.776793485672835127e-01,5.117336704561412652e-01
-6.629501288335345466e-01,-1.775893803742769061e-01,5.117383864884123001e-01
-6.630840874334370527e-01,-1.774946035245912046e-01,5.117357982905755831e-01
-6.632171339597061621e-01,-1.773970426787914445e-01,5.117292713386194514e-01
-6.633457155189053100e-01,-1.773011775375794574e-01,5.117217924010487584e-01
-6.634722568600813775e-01,-1.772122160513164013e-01,5.117179469222464805e-01
-6.636013216946555771e-01,-1.771231347299578318e-01,5.117175558193141072e-01
-6.637325622333919428e-01,-1.770328462344414600e-01,5.117212065069171034e-01
-6.638608588185103132e-01,-1.769427644118347076e-01,5.117294709993066570e-01
-6.639795439629453400e-01,-1.768632765277224628e-01,5.117409836759192476e-01
-6.640950196644234138e-01,-1.767906953249252788e-01,5.117512089921191221e-01
-6.642153215444145387e-01,-1.767128653783816283e-01,5.117589639478232755e-01
-6.643410098721826973e-01,-1.766275829370112238e-01,5.117616897052796876e-01
-6.644672368300218457e-01,-1.765360879397458171e-01,5.117588081245639797e-01
-6.645868885844403717e-01,-1.764488155256618285e-01,5.117543531637502863e-01
-6.647028328188893109e-01,-1.763682429707864596e-01,5.117481267533382505e-01
-6.648203134266694736e-01,-1.762902609328813597e-01,5.117398413709622895e-01
-6.649409589382966335e-01,-1.762101016784881347e-01,5.117333420325723692e-01
