lin_vel_X,lin_vel_Y,lin_vel_Z
7.080584117650532555e-03,-1.580036159011235369e-02,3.454105153318785121e-02
8.723996281411825621e-03,-2.151354126192039570e-02,3.544433283363145060e-02
1.235501437834374272e-02,-2.848906502005504535e-02,3.700252283471062303e-02
1.538066479751495907e-02,-3.485602858912097146e-02,3.895738200532167933e-02
1.613775229495524946e-02,-3.866761333782282178e-02,4.326110517437906783e-02
1.584434903700943434e-02,-4.066493389713278506e-02,4.867255764136258628e-02
1.473806342788136492e-02,-3.628363017033189863e-02,5.302018369898248151e-02
1.295482836318017153e-02,-3.189032434431698232e-02,5.523854115332873377e-02
1.367663228955047494e-02,-3.431044196277495406e-02,5.446669743358998478e-02
1.546129894028901511e-02,-3.804822132087701259e-02,5.322260297635045267e-02
1.708906647684564281e-02,-4.214627385114314007e-02,5.461679619686345133e-02
1.599961202421711429e-02,-4.087029298767323737e-02,6.113422909293778074e-02
1.373564435398622052e-02,-3.662970909006583314e-02,6.812911409892301318e-02
1.551214771250616388e-02,-3.634417285082007509e-02,6.995730439922082100e-02
2.000516845902564067e-02,-4.309579134405413375e-02,6.778049225952166579e-02
2.628100767917124214e-02,-5.734047667440358292e-02,6.516342987949344523e-02
3.135200697739026071e-02,-6.989295178460512570e-02,6.731334331843261132e-02
3.247177445971444198e-02,-7.673403545276029358e-02,7.316937524315809960e-02
3.165070047158272809e-02,-7.725838199757981140e-02,7.954811036988619632e-02
3.074014971536469243e-02,-7.452719889812242648e-02,8.360183425549591596e-02
2.848867630738180848e-02,-6.881437378307297958e-02,8.634202699087549504e-02
2.388068602646811062e-02,-5.767944131841630517e-02,8.839529567262313647e-02
1.857305495227289105e-02,-4.646617027838559344e-02,8.760552551472947092e-02
1.818773115171632565e-02,-4.400732763008967374e-02,8.212807106677924573e-02
2.434156684789862829e-02,-5.379694594423761744e-02,7.311506528670314031e-02
3.153549414840413345e-02,-6.801248514852921423e-02,6.977957851768998299e-02
3.563430115147225852e-02,-8.028449425728954869e-02,7.513935566949880851e-02
3.638590519417211205e-02,-8.676113624000657276e-02,8.518306381411856754e-02
3.645195008572876816e-02,-8.737791852115457669e-02,9.456843726485544832e-02
3.550052319963815928e-02,-8.111137095268333708e-02,9.878830938506377723e-02
3.163219763064280959e-02,-7.223995158685098117e-02,9.756954803651063379e-02
2.788645714654765240e-02,-6.717672158185758469e-02,9.215579538429718998e-02
2.654262603986787261e-02,-6.712763605360357044e-02,8.385637791367338278e-02
2.627605336203268568e-02,-7.051297449342186496e-02,7.964225124454675508e-02
2.577544887637300483e-02,-6.876844367265305680e-02,8.081819019614958077e-02
2.530878934718933104e-02,-6.810306245837036143e-02,8.335729501330182978e-02
2.717168717334682293e-02,-7.248156731668542463e-02,8.547989244270838560e-02
2.880100791684676864e-02,-7.688904673945055890e-02,8.721033595555144347e-02
2.923161327192632872e-02,-8.202316703056626579e-02,8.970229638030842445e-02
2.860204890434731029e-02,-8.360706453069245703e-02,9.225917798529924274e-02
2.797381887945124199e-02,-8.476776179810664724e-02,9.272561515451341330e-02
2.668580989466606129e-02,-8.075526264992842485e-02,9.299910114262320560e-02
2.607717806355973680e-02,-7.841175378009596075e-02,9.020468698446840183e-02
2.634991295355276070e-02,-8.143609845939042691e-02,8.734284596955757540e-02
2.566461744165717679e-02,-8.066103055040181602e-02,8.611786119579745158e-02
2.500272723735346564e-02,-8.100671558348657153e-02,8.540764031625182329e-02
2.576910930052320192e-02,-8.496791528334500521e-02,8.604338727855743996e-02
2.726582203286032416e-02,-8.918308508550856772e-02,8.781423661880449760e-02
2.903329580382130182e-02,-9.113461771400842293e-02,8.979847155424745819e-02
2.927251520018808034e-02,-9.066980335021641857e-02,8.908473020854280888e-02
2.881924766652050468e-02,-9.094349052528835631e-02,8.569957473512014590e-02
2.827674752544960882e-02,-9.121365627737532122e-02,8.378211581096221827e-02
2.691743089072440656e-02,-9.045286340355629395e-02,8.353992040695083776e-02
2.531350644374325692e-02,-9.050580190241402923e-02,8.301489249389847058e-02
2.448845245202971657e-02,-8.846917901822973218e-02,8.132138739046064491e-02
2.300666007025731902e-02,-8.492646497669650851e-02,7.995759566189003520e-02
2.173430161584528203e-02,-8.300610300300120814e-02,7.867793858511866467e-02
2.153276575151728128e-02,-8.441328106911856477e-02,7.820249029737130764e-02
2.088431591069535992e-02,-8.442966860339178037e-02,7.908888127472013529e-02
1.944958656269221708e-02,-8.341421955517354381e-02,7.943936192877289193e-02
1.864913938908376381e-02,-8.364290864655032909e-02,7.972886223978681297e-02
2.029829745853160144e-02,-8.402012420138564586e-02,7.496438212855832672e-02
2.038039457331613374e-02,-8.404534939298763385e-02,7.056612632748873737e-02
1.780790084436033663e-02,-8.146737196067450892e-02,7.248629516744510559e-02
1.617296191430195665e-02,-7.989289582878469909e-02,7.766340334509916343e-02
1.614794426124348953e-02,-8.003474550484278305e-02,8.005260345068229699e-02
1.813982683287262282e-02,-8.171871851604760317e-02,7.556643403435277240e-02
1.762889601905948470e-02,-8.236972610071256751e-02,6.925916701814581466e-02
1.440256792946241482e-02,-8.002724201707031582e-02,6.819588675544357992e-02
1.191596067885284521e-02,-7.754678962292814448e-02,7.207967190081573938e-02
1.148604579558714506e-02,-7.771876073271988261e-02,7.428194877349189595e-02
1.310820212926432429e-02,-7.756202082438005962e-02,6.989557708192750685e-02
1.322462264701438142e-02,-7.774309837826594294e-02,6.422276226193168736e-02
1.163242868980015124e-02,-7.727365028486106457e-02,6.250407269882209127e-02
1.216350972577522407e-02,-7.717701706735387301e-02,5.999285336687576464e-02
1.296821140097600793e-02,-7.888069452456572539e-02,6.025188285991902454e-02
1.289878527462394106e-02,-7.842617462321406496e-02,6.455463315418559500e-02
1.188961049664413912e-02,-7.672168153144051650e-02,6.664059371614614036e-02
9.832421672526752213e-03,-7.495547632524422743e-02,6.504978244244703778e-02
1.027722839224136028e-02,-7.399272296852961450e-02,5.735811249255083621e-02
1.022052722115263448e-02,-7.434679823831949474e-02,4.949181178614094068e-02
8.328779364004178926e-03,-7.294818372817096774e-02,5.057014637339783680e-02
6.706989581015076335e-03,-7.200767072405649116e-02,5.577493285481533586e-02
5.856821349776525354e-03,-7.217197951423862112e-02,5.831770205553404168e-02
6.333045060685656841e-03,-7.327526231224504305e-02,5.783279693806128718e-02
7.075051149866959724e-03,-7.350299610608986012e-02,5.534978989688421613e-02
7.734480197186873775e-03,-7.166638911637224219e-02,4.872616505331064940e-02
6.649389855398590843e-03,-7.004662021374037650e-02,4.367374019331146662e-02
4.136049249541264537e-03,-6.827059352384785840e-02,4.754100156957537238e-02
3.586134173812979137e-03,-6.768394195558639914e-02,5.408100589304825484e-02
3.668454804961177821e-03,-6.711250273234882491e-02,5.726869911862441515e-02
5.579852657075693931e-03,-6.671831860312509022e-02,5.317523443869012073e-02
5.484678217442721590e-03,-6.654774488395753806e-02,4.744088327372798092e-02
2.554742899062755705e-03,-6.451133481730700336e-02,4.657962397704399488e-02
-4.895018857815870098e-04,-6.125018916547642078e-02,4.828984096453239200e-02
-2.757005065355446621e-03,-5.902053068326957447e-02,4.927593346559455689e-02
-3.030521504739548547e-04,-5.980888030304723491e-02,4.538170814777697792e-02
2.883839903647987622e-03,-6.224021535224124463e-02,4.284104700567102630e-02
6.501213566690811291e-04,-6.233086958796341115e-02,4.358183907337639246e-02
-4.227697057198304131e-03,-5.869068905953524901e-02,4.478667430689495937e-02
-5.856345090582065066e-03,-5.527669370210563926e-02,4.618907552934647942e-02
-3.190708286787365122e-03,-5.469311127648670418e-02,4.472214281938006325e-02
-1.915222230246234466e-03,-5.566875970165109655e-02,4.033895641978174629e-02
-4.366925860412969838e-03,-5.423003985194056742e-02,3.970960660459947611e-02
-7.655495849564523773e-03,-5.114806163556227109e-02,4.095072423712698556e-02
-9.402288063989227077e-03,-4.750874005674979306e-02,4.104335201999876476e-02
-5.860337943494476308e-03,-5.022567014430834309e-02,4.016061492631176066e-02
-4.596413422733800803e-03,-5.218872191223038887e-02,3.709270393061250143e-02
-9.070179863591256927e-03,-4.884928609525232557e-02,3.527994691874328931e-02
-1.499110156155693957e-02,-4.315233593479091828e-02,3.550714324812501849e-02
-1.688362755539073515e-02,-4.014305769224364717e-02,3.686681669344694240e-02
-1.259752597673207027e-02,-4.232414660721826871e-02,3.875064925748372691e-02
-9.679790322743816663e-03,-4.623379433338545980e-02,3.897325823584623511e-02
-1.346525804977866114e-02,-4.355677934478925650e-02,3.801809200314176101e-02
-1.836637707361473207e-02,-3.844555269608501691e-02,3.472168525296939062e-02
-2.039314989459047045e-02,-3.287323515845623489e-02,3.230758214529154404e-02
-1.663392154748814453e-02,-3.354539136452983766e-02,3.164319134062485578e-02
-1.118383439405728000e-02,-3.910561157289939305e-02,3.220405638381098473e-02
-9.896781626566951429e-03,-4.356848978193644112e-02,3.179358615724452164e-02
-1.345237740119714642e-02,-4.185159959648630801e-02,2.988588979139586779e-02
-1.854955411604645305e-02,-3.414581435977176449e-02,2.709932999763353667e-02
-2.250706268234011626e-02,-2.327924957943555695e-02,2.688761818975571316e-02
-2.553903132093850170e-02,-1.449430156281523649e-02,2.766680200343214768e-02
-2.964597873081812121e-02,-1.103925812399089712e-02,2.796181613286140982e-02
-3.135135583791667097e-02,-1.222172982492653395e-02,2.607417404307891401e-02
-3.063444505242767998e-02,-1.587227326619511034e-02,2.386796637915681446e-02
-2.474033399592340254e-02,-2.396139143286629691e-02,2.209903467587722922e-02
-2.050028273863217787e-02,-2.914240351764712730e-02,2.164361546363506583e-02
-2.328057530775805295e-02,-2.686529732663335557e-02,2.163302718899002414e-02
-2.508988108982388929e-02,-2.364193031706702045e-02,2.221835282926704763e-02
-2.584350355256682941e-02,-2.033248632853633039e-02,2.229897445159791450e-02
-2.810272470674792661e-02,-1.465874710568497788e-02,2.273091623858495419e-02
-3.159927605429371095e-02,-7.523855941879546011e-03,2.371495187258622697e-02
-3.622568687094857021e-02,-1.473523187683186721e-03,2.440614244618151754e-02
-3.546722378246248975e-02,-1.789491048691202804e-03,2.345999279821687350e-02
-3.319656486630043202e-02,-5.326425537674654882e-03,2.281641748422118601e-02
-3.419037526321241915e-02,-7.009428884469302325e-03,2.182419157423547834e-02
-3.654115847652428251e-02,-4.892703318060978579e-03,1.985530806307331947e-02
-3.848221280383943427e-02,-3.623079602935263752e-03,1.744447058756088201e-02
-3.594590784310808945e-02,-4.216570891902839124e-03,1.610139845293736410e-02
-3.243330266929839167e-02,-7.519290697926225148e-03,1.601474041632408585e-02
-3.461046210507746912e-02,-5.123858775335716001e-03,1.740731401218215471e-02
-3.813659203394878516e-02,5.438086355459992999e-04,1.847305781788815757e-02
-4.090126484696313125e-02,5.326368950045084864e-03,1.729635887180664897e-02
-4.256717766327360736e-02,8.052516965813140415e-03,1.517352444574584722e-02
-4.452771585819575995e-02,1.136568741326867207e-02,1.484723682497035395e-02
-4.456906636315999259e-02,1.122253534308324113e-02,1.685907690330543454e-02
-4.377389065625398451e-02,6.976534600345217496e-03,1.833936783353751210e-02
-4.347246205192926288e-02,2.876087258533263635e-03,1.648818634744119577e-02
-4.193093103284951939e-02,1.072277208260278766e-03,1.428158101796947813e-02
-4.146046482721084392e-02,8.758429491810271195e-04,1.307165239637475204e-02
-4.487297592264852947e-02,5.311530510458141105e-03,1.443615737961822555e-02
-4.796534085102228950e-02,1.215337347630956327e-02,1.542779479188131908e-02
-5.009795429730523608e-02,1.747988796103265227e-02,1.442546295489203871e-02
-4.840888559080973319e-02,1.839664213500077916e-02,1.251842332325383764e-02
-4.727659745553154658e-02,1.762119775109702996e-02,1.248569551353377605e-02
-4.925845254841473148e-02,1.798016957239240154e-02,1.374115065071667210e-02
-5.166283581181888018e-02,2.063803602072987464e-02,1.359606258202810010e-02
-5.283601070069090383e-02,2.165069060544586727e-02,1.013954938433235010e-02
-5.366386926467278662e-02,2.283646242715497293e-02,6.707924841832385576e-03
-5.502030821582294673e-02,2.333762145505269628e-02,5.470827135284062753e-03
-5.309270191891293789e-02,1.888586804817736498e-02,5.938399193076454585e-03
-5.015797241168015730e-02,1.289010282433833768e-02,7.168192965462240850e-03
-4.960289284242074687e-02,9.686946051716091577e-03,8.687843145266308312e-03
-5.174173135175950955e-02,1.277520444406936122e-02,9.891186809811393019e-03
-5.396266833451986850e-02,1.743952112969715876e-02,9.977677889357829469e-03
-5.404920422827186322e-02,2.197300893247336462e-02,1.068563876360923738e-02
-5.450926818350122771e-02,2.421441674342444256e-02,1.164204595864064967e-02
-5.664229743997101912e-02,2.860820502799509349e-02,1.268778700955188257e-02
-5.858347733910655719e-02,3.123790999284800640e-02,1.176370934534108625e-02
-6.000224304856614788e-02,3.315811603268819380e-02,9.289523941121893141e-03
-5.752682354890305966e-02,3.252742714549325398e-02,8.229508193585283182e-03
-5.679727869015449571e-02,3.016489088103489410e-02,8.311942316100610212e-03
-5.764331369409167460e-02,2.996864438869155031e-02,1.001060243760987060e-02
-5.640827222963688131e-02,2.871773540921064571e-02,1.168953898711024703e-02
-5.560861180018274175e-02,2.881483919152462436e-02,1.174749610773611480e-02
-5.712447279406610706e-02,3.170756767659289876e-02,1.092355403969572092e-02
-6.075484971817064761e-02,3.786096887063922223e-02,1.133715435425396503e-02
-6.492504717177374762e-02,4.351588780522339106e-02,1.136562334534316036e-02
-6.745202324947989492e-02,4.663523391337574819e-02,1.096842094593302071e-02
-6.806620731306758931e-02,4.689279115967087685e-02,8.441588740555016485e-03
-6.584563439364572723e-02,4.473598018984625141e-02,6.991127301575548146e-03
-6.415617889115617090e-02,3.923298572943661328e-02,6.724572040297678230e-03
-6.433200090244553526e-02,3.592289630029057296e-02,7.323790593437614314e-03
-6.425826950433913276e-02,3.563657628335068633e-02,7.388268480820316640e-03
-6.481556014015697753e-02,3.690570088955442973e-02,8.787885063509047467e-03
-6.334076358654157357e-02,3.824893676794208913e-02,7.526316102920135864e-03
-6.299560666246557805e-02,3.800688281745746161e-02,6.919581276477319506e-03
-6.555801411690764802e-02,4.273389954945416153e-02,9.715147447164097783e-03
-6.891185448017268789e-02,4.689441325238579567e-02,1.066217691969151456e-02
-7.043495117136197581e-02,4.876537590647678222e-02,9.670053959758007078e-03
-6.898153529760574221e-02,5.059800063465394460e-02,8.571997258192631808e-03
-6.989187591291866342e-02,4.980255204124972579e-02,8.064343694602304352e-03
-7.101212555261579573e-02,4.831168604661004173e-02,6.387566710467721016e-03
-6.894976590090222401e-02,4.586381967714338315e-02,6.159000880337346835e-03
-6.634065187063568902e-02,4.137465900018833659e-02,5.049718752700375901e-03
-6.573988949335844711e-02,4.091758583203475297e-02,3.490643089656862534e-03
-6.871813209100693931e-02,4.643170859668254574e-02,4.578084339046467610e-03
-7.105082640940833805e-02,4.955832010945492722e-02,4.863535452665253798e-03
-6.989268317426848565e-02,4.961528698301565649e-02,5.295775966839461751e-03
-6.918928236530072495e-02,4.754051634533624365e-02,6.655652761397571476e-03
-7.003666202542105368e-02,4.775495098049818005e-02,8.369972839408474849e-03
-7.208616459872117799e-02,4.973459431471560777e-02,8.434132737280582506e-03
-7.367258411719533606e-02,5.202296255654922236e-02,7.209655207596092803e-03
-7.355095389930410565e-02,5.305679947677606478e-02,5.274622261227096889e-03
-7.388521078511317564e-02,5.430186336840753247e-02,5.262617996586292472e-03
-7.344541975630868025e-02,5.332507712088944973e-02,7.943118566505757983e-03
-7.240572639684052236e-02,4.832830079413745483e-02,1.126840086317306561e-02
-7.225357919636435367e-02,4.822158645898343143e-02,1.215068457589578953e-02
-7.275243639575464105e-02,5.011678852798252815e-02,1.191459514415627897e-02
-7.427226550202108146e-02,5.236643126466698772e-02,1.046967648930561233e-02
-7.315739046876575113e-02,5.333174365066551542e-02,9.511525628922119086e-03
-7.247481369358760306e-02,5.162848035229984645e-02,8.376166494458095121e-03
-7.232626750285504891e-02,5.083554490517220442e-02,7.225257543055183841e-03
-7.177918189952586792e-02,4.966614136045478106e-02,5.629285901171820691e-03
-7.001696464398890485e-02,4.640524357984587844e-02,4.228644767743815723e-03
-7.019461090738936260e-02,4.849305111786678807e-02,2.923295334707155888e-03
-7.276740837063332135e-02,5.326266739944535145e-02,4.680288961598913673e-03
-7.509948650257138036e-02,5.632190384098758468e-02,6.248503435234628589e-03
-7.283706395552280721e-02,5.573142674788082035e-02,6.138955592387211960e-03
