torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_disc_0,joint_vel_disc_1,joint_vel_disc_2,joint_vel_disc_3,joint_vel_disc_4,joint_vel_disc_5,joint_vel_disc_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6,joint_acc_disc_0,joint_acc_disc_1,joint_acc_disc_2,joint_acc_disc_3,joint_acc_disc_4,joint_acc_disc_5,joint_acc_disc_6
-17.724936,47.837193,0.20865247,-16.187155,1.5760024,1.0369247,-0.20607369,0.81152195,0.8553141,0.67142075,-0.7797323,0.6790742,-0.69836766,-0.17426406,0.9227334,-0.58413506,0.21726269,0.06724092,2.7895699,-2.0106194,1.4996225,0.8561324,-0.6544506,0.16271019,0.13084848,2.730156,-1.98008,1.5180445,1.4549176,1.5212677,1.2498981,-1.4352287,0.8684297,0.1727998,0.08804994,1.4551163,1.5215874,1.2589574,-1.4365673,0.84934235,0.166893,0.0995636,-0.13649893,-0.40535522,0.9961249,2.137503,0.37671378,0.6530434,-0.2295084,-0.32393265,0.9842402,0.75450873,-0.48921606,0.29928797,-0.31907818,1.2303627,0.97520894,0.8964707,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.51350105,0.005355209,-0.4461249,-0.0743866,-0.11689663,-3.6198378,0.53350925,7.638526,2.3627014,-4.589258,-0.09357929,-2.028942,1.2588501,-4.262626,1.9669533,55.476425,-8.906126
-23.293686,-1.5667515,-1.578131,2.958735,0.9222934,1.0595158,0.046264008,0.7635406,0.74479836,0.4277766,-0.63751954,0.7074211,-0.64164066,-0.27597973,0.9324865,-0.5799708,0.20548785,0.067096524,2.800898,-2.0106194,1.4904464,0.8704256,-0.63978213,0.17385793,0.11718656,2.7393074,-1.9782146,1.5185299,1.4199613,1.4494698,1.0642424,-1.3419311,0.93683684,0.18812492,0.03595045,1.4293194,1.4668465,1.1147738,-1.3661921,0.9151459,0.1865387,0.048542023,-0.115124226,-0.4015882,1.0019196,2.137503,0.37671378,0.55494344,-0.217772,-0.31440973,0.99268657,0.75080967,-0.50532514,0.28979158,-0.31137148,1.1437552,0.96162456,0.81368107,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.53487575,0.0015881956,-0.45191962,-3.7453175,-6.945944,-20.209026,9.704757,8.658385,0.627774,-5.04012,-2.579689,-5.4740906,-14.418364,7.0375204,6.580353,1.9645691,-5.1021576
-40.997528,-100.20899,-6.841727,40.84222,-1.2293377,0.83104646,0.83389276,0.5834253,0.5177418,-0.34838668,-0.35378787,0.5786287,-0.6728192,-0.31268847,0.9287681,-0.5880079,0.13901925,0.08180778,2.7971702,-2.0106194,1.487261,0.8834933,-0.62683886,0.17943513,0.105913,2.7487965,-1.9768375,1.5185843,1.2659086,1.2436767,0.3805347,-1.0536814,0.9644304,0.11476093,-0.0026566049,1.3067722,1.2943268,0.55772066,-1.1273563,0.94890594,0.13771057,0.0054359436,-0.09374952,-0.3978212,1.0067333,2.137503,0.37671378,0.45684347,-0.20755863,-0.306134,0.999618,0.7472748,-0.5187232,0.282151,-0.30479044,0.97012824,0.7976117,0.6410797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.55625045,-0.002178818,-0.4567333,-16.339731,-20.26384,-70.87301,29.470943,6.1995387,-9.152575,-3.221741,-12.254715,-17.251968,-55.705307,23.883581,3.376007,-4.8828125,-4.310608
-93.33568,-152.43523,-9.407164,56.330933,-0.002118528,1.0138178,0.90654045,-0.036071133,0.38372743,-0.23545495,-0.11511419,0.17583632,-0.7023625,-0.08197433,0.8798862,-0.5884661,0.15588965,0.09440158,2.76638,-2.0106194,1.5103868,0.89216506,-0.6164352,0.17902863,0.098453,2.757288,-1.9762348,1.518487,0.7298332,0.9738114,-0.1931214,-0.64147705,0.8268968,0.035415065,-0.0093209,0.86717606,1.0403633,-0.040650368,-0.7459998,0.8491516,0.060272217,-0.009727478,-0.07237482,-0.39405417,1.010566,2.137503,0.37671378,0.35874346,-0.20010853,-0.29963064,1.0046338,0.7440325,-0.5279877,0.27798873,-0.30061045,0.66282797,0.61164236,0.44692066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57762516,-0.0059458315,-0.46056598,-54.928696,-26.617765,-60.987823,41.80958,-8.871126,-9.926837,0.15172902,-43.959618,-25.396347,-59.837105,38.135647,-9.975433,-7.7438354,-1.5163422
-85.67672,-176.0,-7.9720383,66.296616,0.16280368,1.334435,0.89303726,-0.14927086,0.23136808,-0.101121455,0.08615382,-0.08860752,-0.6980302,0.026408684,0.877238,-0.59329844,0.16891648,0.10706838,2.7484272,-2.0106194,1.5211278,0.8952855,-0.6089708,0.17508471,0.0954773,2.7634163,-1.976374,1.5184231,0.17016937,0.67100453,-0.46645474,-0.1828802,0.5489723,-0.034704477,-0.0035868806,0.31204224,0.7464409,-0.394392,-0.29757023,0.6128311,-0.013923645,-0.006389618,-0.05100012,-0.39028716,1.0134176,2.137503,0.37671378,0.26064345,-0.1958971,-0.29522657,1.0076957,0.74147797,-0.53283185,0.2772326,-0.2990696,0.33785614,0.3882461,0.25509512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.59899986,-0.009712845,-0.4634176,-56.761585,-30.177807,-28.828096,45.87718,-25.57051,-8.316395,1.1259019,-55.513382,-29.392242,-35.374165,44.842957,-23.63205,-7.419586,0.333786
-53.57034,-169.23575,-4.0820913,64.12803,0.85333514,1.3901758,0.46088448,-0.11260258,0.017734777,0.15781981,0.043025687,-0.114961214,-0.73205394,-0.05347278,0.8840252,-0.60719734,0.1908667,0.09977987,2.7519202,-2.0106194,1.5130758,0.8941716,-0.6049096,0.17127073,0.09580238,2.7667828,-1.9770654,1.5183649,-0.20599794,0.3177826,-0.35291368,0.10388007,0.266135,-0.08243964,-0.0060952012,-0.11138916,0.4061222,-0.3813982,0.032508373,0.33664703,-0.06914139,-0.0058174133,-0.029625416,-0.38652015,1.0152884,2.137503,0.37671378,0.16254345,-0.19464636,-0.292948,1.008982,0.73996013,-0.5342772,0.27818796,-0.29936302,0.05395317,0.17558706,0.08501368,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62037456,-0.013479859,-0.46528834,-37.842144,-35.34038,11.393881,28.548822,-28.16509,-5.2969456,-0.110786594,-42.34314,-34.031868,1.2993813,33.00786,-27.618408,-5.5217743,0.05722046
-0.5587759,-126.43821,-0.9356273,50.594,-0.15032874,1.4397111,0.28609776,0.14437017,-0.11846481,0.021807138,-0.026096243,-0.0005323227,-0.730104,-0.15351436,0.9086086,-0.6167561,0.17345144,0.093192756,2.7667296,-2.0106194,1.5030135,0.89197147,-0.6042463,0.16887796,0.097500935,2.7681541,-1.9781317,1.5181942,-0.22445688,-0.017406916,-0.2015821,0.19190511,0.09429689,-0.11500127,-0.020798542,-0.22001266,0.06632805,-0.23927689,0.16985536,0.13713837,-0.10662079,-0.01707077,-0.008250713,-0.38275313,1.016178,2.137503,0.37671378,0.06444344,-0.19525957,-0.29269528,1.0088385,0.7395622,-0.5338144,0.27922413,-0.3002062,-0.09956144,-0.024748258,-0.047688268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64174926,-0.017246872,-0.466178,-1.7928064,-33.50831,15.076285,8.819837,-17.174023,-3.3574252,-1.5007442,-10.86235,-33.979416,14.2121315,13.734698,-19.950867,-3.74794,-1.1253357
18.224228,17.787878,1.0666302,-2.864932,-0.60122937,1.7784601,0.071516715,0.12056037,0.10646884,0.015324836,-0.07085944,-0.10868228,-0.7234709,-0.10507451,0.9040275,-0.59359944,0.17041044,0.09041499,2.7572858,-2.0106194,1.5076867,0.8905839,-0.60498637,0.16792715,0.099005,2.768074,-1.9794534,1.5179138,-0.110282384,-0.09280599,-0.06018634,0.13674258,-0.041511893,-0.13797985,-0.030612068,-0.13875961,-0.07400513,-0.09508133,0.15040636,-0.008010864,-0.13217926,-0.028038025,0.013123989,-0.37898612,1.0160867,2.137503,0.37671378,-0.03365656,-0.19614649,-0.2932849,1.0081912,0.7395674,-0.5331193,0.27992737,-0.3007729,-0.0851607,-0.07021202,-0.07045923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66312397,-0.021013886,-0.4660867,11.400949,-7.5195217,13.96181,-5.465123,-13.385834,-2.3127139,-0.9952489,8.125305,-14.033318,14.419556,-1.9448996,-14.514923,-2.5558472,-1.0967255
12.644171,54.87234,1.3004875,-16.96726,-0.08611158,1.9455788,-0.10125974,0.007994136,0.051437385,-0.0025158543,0.020894405,0.056796595,-0.72300744,-0.17242719,0.8913833,-0.5998426,0.16767555,0.10109444,2.7737536,-2.0106194,1.5006711,0.8900956,-0.60584706,0.16793716,0.10002543,2.7675476,-1.9809564,1.5174971,-0.028440353,-0.08382471,0.021111758,0.090538725,-0.056161135,-0.15444914,-0.045371793,-0.048828125,-0.08606911,0.001001358,0.10204315,-0.052642822,-0.15029907,-0.041675568,0.03449869,-0.3752191,1.0150144,2.137503,0.37671378,-0.13175656,-0.19675446,-0.29392815,1.0075456,0.7395746,-0.5328701,0.2801878,-0.30095425,-0.052736983,-0.062351763,-0.06265043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.68449867,-0.0247809,-0.4650144,8.16788,0.90310127,8.040593,-4.6007648,-1.3645298,-1.6680807,-1.4664903,8.993149,-1.206398,9.608269,-4.836321,-4.463196,-1.8119812,-1.3637543
8.771118,71.32064,1.1789076,-23.830742,0.029484149,1.9792907,-0.14957958,0.020404235,0.014436069,0.013194461,-0.03370065,0.030942552,-0.7353758,-0.15888189,0.89213604,-0.60440344,0.16925661,0.09665537,2.7706418,-2.0106194,1.5016088,0.89027315,-0.6064339,0.16845752,0.10035184,2.7671113,-1.9823589,1.5170233,0.034491196,-0.056434173,0.0623797,-0.0022022484,-0.031737853,0.00021027986,-0.007807704,0.017756224,-0.058686733,0.052036345,0.032640994,-0.0436306,-0.14024973,-0.04737377,0.055873394,-0.3714521,1.012961,2.137503,0.37671378,-0.22985657,-0.1969738,-0.29431224,1.0071087,0.73945475,-0.53316027,0.28007045,-0.30084407,-0.013808259,-0.033548616,-0.019070933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70587337,-0.028547913,-0.46296102,6.4541144,1.9858248,4.1038895,-11.176862,3.4194543,32.04782,8.708965,6.658435,2.7382374,5.1034985,-6.940216,0.9012222,1.0049343,-0.5698204
3.0762365,56.72106,0.27761734,-17.362556,-0.2059799,2.1069436,0.013844985,0.0002640502,0.015043392,-0.027897496,0.09475708,-0.041258965,-0.72728723,-0.14107332,0.89029956,-0.60492957,0.16566777,0.10982755,2.7629855,-2.0106194,1.502916,0.89074874,-0.6067062,0.16894557,0.10049509,2.7667942,-1.9823253,1.5169337,0.051865898,-0.017294187,0.04421367,0.02033265,-0.031849336,-0.0001697271,-0.010401971,0.047558546,-0.027227402,0.048804283,0.014325231,-0.03170967,0.003361702,-0.008964539,0.0772481,-0.36768508,1.0099268,2.137503,0.37671378,-0.32795656,-0.19697094,-0.2945826,1.0070019,0.73966485,-0.5331012,0.27980196,-0.3006821,0.005097725,-0.024731267,-0.008513162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7272481,-0.032314926,-0.45992678,1.7489254,3.8751826,-1.8473201,2.156378,0.13864934,0.66358644,0.26763195,2.9802322,3.1459332,-0.3232062,-1.8315762,1.1920929,14.361143,3.8409233
-3.9251876,66.47516,0.3061563,-22.822067,0.25644943,2.0026731,-0.12081035,-0.020971678,0.023624439,-0.00013451418,-0.055689316,0.046514425,-0.7299037,-0.12226571,0.88865155,-0.6043438,0.16893211,0.09492616,2.7714458,-2.0106194,1.5047071,0.8911237,-0.6066179,0.16924773,0.100342155,2.7667224,-1.982321,1.5168434,0.03271606,0.017569039,0.025542643,-0.027062569,0.0008595513,-0.00021434814,-0.009111994,0.037497282,0.008827448,0.030216575,-0.015293807,-0.007176399,0.00042915344,-0.009024143,0.0986228,-0.36391807,1.0059115,2.137503,0.37671378,-0.42605656,-0.19680882,-0.2945497,1.0070571,0.73965627,-0.5332983,0.27960128,-0.30054042,0.01997937,0.012658416,0.010100391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7486228,-0.03608194,-0.45591146,-1.9100279,3.48039,-1.8773906,-4.7561235,3.2963152,0.11798112,0.20861197,-1.0061264,3.605485,-1.8587708,-2.9619038,2.4533272,-0.29325485,-0.0059604645
-1.461371,38.78094,-0.05144235,-11.131032,-0.0557428,1.9433357,0.024211554,0.00841612,-0.009299018,-0.0070858784,0.05824602,-0.021688625,-0.72538406,-0.08713488,0.8919653,-0.6075478,0.16853914,0.10616676,2.7645535,-2.0106194,1.50813,0.89136857,-0.6064248,0.16933815,0.100280166,2.7667642,-1.9823254,1.5168211,0.021714749,0.01989398,0.003520918,0.00072225713,0.005311383,-0.00038927753,0.00044209085,0.024485588,0.019311905,0.009042025,-0.006198883,0.004172325,-0.00044107437,-0.0022292137,0.1199975,-0.36015105,1.0009152,2.137503,0.37671378,-0.5241566,-0.19665384,-0.2944684,1.0071349,0.7396234,-0.5334585,0.27949986,-0.30043128,0.013976624,0.006624974,0.007033275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7699975,-0.039848953,-0.45091516,-1.1066489,0.24120025,-2.1767135,2.8014162,0.31605083,-0.09106836,0.5195255,-1.3011694,1.0484457,-2.117455,0.9094924,1.1348724,-0.08702278,0.67949295
-3.5648224,44.674515,0.026743038,-14.005645,0.11450837,1.9122471,-0.03948361,-0.014128511,0.01416441,-0.007159393,-0.005404003,0.015764702,-0.72835606,-0.102307394,0.8899557,-0.60500836,0.16862221,0.09973977,2.7683406,-2.0106194,1.5065904,0.89142334,-0.60619223,0.16926014,0.10027776,2.7668946,-1.9823315,1.5168319,4.646784e-05,0.024373416,-0.011523662,-0.0005751776,0.015438555,-0.00023538778,0.0006856172,0.005477667,0.023257732,-0.007800758,-0.00024065375,0.013041496,-0.0006079674,0.0010728836,0.1413722,-0.35638404,0.99493784,2.137503,0.37671378,-0.6222565,-0.19654655,-0.29435158,1.0072175,0.7395659,-0.5335653,0.27949098,-0.30039144,0.00963047,0.013364756,0.008711018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7913722,-0.043615967,-0.44493783,-2.1607285,0.44484884,-1.5413713,-0.14384551,1.1984274,-0.050818317,0.6200789,-1.9007921,0.39458275,-1.6842782,0.59582293,0.8869171,-0.0166893,0.33020973
0.68956256,37.152897,0.19736713,-10.634277,-0.018470507,1.912754,-0.0009482995,0.018168174,0.00011467165,0.017267015,0.017894179,-0.014541981,-0.7293165,-0.08278461,0.89324015,-0.6061808,0.17098685,0.10206718,2.7654405,-2.0106194,1.5085534,0.8914465,-0.60600805,0.1692036,0.10034842,2.767003,-1.9823308,1.5168244,0.0031067762,0.016433977,-0.0038261013,0.009599765,0.009887337,-0.00031671888,0.0006323195,0.0023126602,0.018417835,-0.0056549907,0.0070661306,0.010848045,7.1525574e-05,-0.0007510185,0.1627469,-0.35261703,0.98797953,2.137503,0.37671378,-0.72035646,-0.1964798,-0.29427552,1.0072744,0.73954,-0.53362155,0.27947345,-0.30037156,0.0056156437,0.005732865,0.0046414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8127469,-0.04738298,-0.43797952,0.29998577,-0.78703165,0.80032295,1.0370219,-0.705722,0.0057304334,-0.49459842,-0.31650066,-0.48398972,0.21457672,0.73067844,-0.2193451,0.067949295,-0.18239021
-1.002589,42.23845,0.07849756,-12.820213,-0.020054216,1.9123836,-0.010380449,-0.007316596,0.014602288,-0.018846828,0.005647512,-0.0048346356,-0.7270033,-0.08605115,0.8907148,-0.6045478,0.16731891,0.100913174,2.7665195,-2.0106194,1.5082192,0.8914309,-0.60584605,0.1690981,0.100446925,2.7670708,-1.9823273,1.5168245,-0.0031007172,0.016162738,-0.012860494,0.010019115,0.0059954007,-0.00048121024,0.0006208156,-0.0015556812,0.016200542,-0.010550022,0.009850413,0.0067710876,0.00034570694,1.1920929e-05,0.18412161,-0.34885,0.98004025,2.137503,0.37671378,-0.8184564,-0.19643354,-0.2942195,1.0073187,0.7395176,-0.53363544,0.27950278,-0.3003747,0.0044263424,0.0056357835,0.004232377,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8341216,-0.051149994,-0.43004024,-0.6196299,-0.026143715,-0.91217107,0.042510033,-0.3470037,-0.041903026,0.13108435,-0.38683414,-0.22172928,-0.48950315,0.2784282,-0.40769577,0.027418137,0.076293945
1.1871371,38.47732,0.3215874,-11.357143,0.048374146,1.8903643,-0.033236902,0.013682167,-0.0054976423,0.016866501,-0.001042525,0.014090045,-0.7277656,-0.08758756,0.89279914,-0.60639584,0.17078474,0.10034267,2.7684798,-2.0106194,1.5080657,0.8914602,-0.6057684,0.16906378,0.10049857,2.7671618,-1.9823234,1.5168294,0.0049434765,0.0050029587,-0.00042514125,0.0036432329,0.010738833,-0.0007936178,0.002126707,0.002926588,0.007766485,-0.0034317374,0.0051647425,0.00910759,0.00039339066,0.0004887581,0.20549631,-0.345083,0.97111994,2.137503,0.37671378,-0.91655636,-0.19640636,-0.29419398,1.0073413,0.73952127,-0.53365725,0.27947402,-0.30035368,0.0020730917,0.001555981,0.001385032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8554963,-0.054917008,-0.42111993,0.812535,-1.123468,1.2010636,-0.6617616,0.6781724,-0.018379977,0.80699503,0.44822693,-0.8434057,0.7118285,-0.468567,0.23365021,0.0047683716,0.047683716
-0.520101,40.79654,0.15187989,-12.213836,0.007169957,1.9111075,-0.01151338,-0.0073572025,0.0069971764,-0.00313261,0.015303128,-0.010375069,-0.72613794,-0.077467136,0.8907245,-0.6050687,0.16875051,0.102028884,2.7661242,-2.0106194,1.5090827,0.8914811,-0.6057376,0.16907467,0.10055695,2.7672267,-1.982324,1.5168277,0.0011494835,0.0024428994,0.0014735453,0.0065774536,0.0056462185,-0.0005193518,0.0007594656,0.002092123,0.0030755997,0.0010892749,0.00583753,0.0064849854,-5.9604645e-05,-0.000166893,0.22687101,-0.34131598,0.9612186,2.137503,0.37671378,-1.0146563,-0.19640303,-0.2941928,1.0073462,0.73953944,-0.5336637,0.27943245,-0.30033624,-0.00025935055,-0.0002322093,8.620837e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.876871,-0.05868402,-0.41121858,-0.37825966,-0.25267982,0.17709991,0.3003764,-0.45572853,-0.08684925,0.019170322,-0.0834465,-0.46908855,0.45210123,0.06727874,-0.26226044,-0.04529953,-0.06556511
0.778308,40.439938,0.26015922,-11.9093895,0.016744163,1.9177021,-0.01850139,0.008010883,0.0028340695,0.008160831,0.017925669,0.009674733,-0.72617793,-0.08331357,0.8922822,-0.6054542,0.16989075,0.10234951,2.7681942,-2.0106194,1.5084964,0.8915247,-0.60572994,0.16913685,0.100668825,2.767305,-1.9823279,1.5168351,0.005412718,0.00022537562,0.0077984706,0.012760708,0.008507128,-0.00058241864,0.00053354254,0.0043570995,0.0007688999,0.0062182546,0.011187792,0.007820129,-0.00039339066,0.0007390976,0.24824572,-0.33754897,0.9503363,2.137503,0.37671378,-1.1127563,-0.19641495,-0.29421782,1.0073366,0.73959076,-0.53365564,0.279352,-0.30029914,-0.0015181247,-0.003284462,-0.0013216389,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8982457,-0.062451035,-0.40033627,0.4321315,-0.22303776,0.5944792,0.61130095,0.45534867,-0.11677241,0.50191057,0.22649765,-0.23066998,0.51289797,0.5350262,0.1335144,-0.0333786,0.09059906
0.4875376,45.272354,0.2600248,-14.185625,-0.003235626,1.8852701,-0.029043468,0.008859096,-0.00025611883,0.005419017,-0.02879233,-0.009801652,-0.72813725,-0.060688626,0.8924106,-0.60575557,0.16967875,0.09778959,2.7663248,-2.0106194,1.5107663,0.89161664,-0.60574645,0.1692397,0.10062248,2.7673492,-1.9823278,1.5168258,0.010478532,-0.0022766422,0.010962466,-0.010464111,0.0036920526,-0.00028534635,0.00071967556,0.009196997,-0.0016510487,0.010284781,-0.004634261,0.0044345856,1.1920929e-05,-0.00092983246,0.26962042,-0.33378196,0.938473,2.137503,0.37671378,-1.2108562,-0.1963954,-0.29421926,1.0073394,0.73960644,-0.53370726,0.27926204,-0.30025247,0.0029204867,0.0010400738,0.0007593024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196204,-0.06621805,-0.38847297,0.5003979,-0.24999452,0.35655499,-2.3172085,-0.6732618,0.201006,-0.5898081,0.48398972,-0.24199486,0.4066527,-1.5822053,-0.33855438,0.04053116,-0.166893
-0.76595104,36.935265,0.05937033,-10.41985,-0.018373054,1.9386755,0.015082972,-0.009740753,-0.00070078624,-0.0035768459,0.054892864,-0.0027006224,-0.72740185,-0.07465857,0.8906426,-0.60581654,0.16888201,0.10611177,2.767079,-2.0106194,1.50936,0.8916663,-0.60578376,0.1693173,0.100722216,2.7673688,-1.9823315,1.5168244,0.0031396127,-0.0042363997,0.0065894956,0.01676361,0.0018886394,-0.0007253851,0.0010626969,0.004965067,-0.0037312508,0.0077605247,0.009973347,0.0019550323,-0.0003695488,-0.00014305115,0.29099512,-0.33001494,0.92562866,2.137503,0.37671378,-1.3089561,-0.19641924,-0.29426956,1.0073148,0.73966366,-0.533681,0.27919328,-0.30022195,-0.0040756636,-0.007033038,-0.0035675557,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9409951,-0.06998506,-0.37562865,-0.73209953,-0.19444335,-0.45308584,2.7253633,-0.11358441,-0.14121075,0.23230289,-0.42319298,-0.20802021,-0.25242567,1.4607608,-0.24795532,-0.038146973,0.07867813
0.46162337,43.98471,0.33925158,-13.539857,0.07483595,1.8996588,-0.04191548,0.010659646,-0.0005631853,0.025459833,-0.015776526,0.010147315,-0.72992575,-0.07089654,0.89273226,-0.6058401,0.17186329,0.09914456,2.7683835,-2.0106194,1.5097347,0.89172536,-0.60583407,0.16947731,0.10080388,2.767413,-1.9823298,1.5168208,0.0068563167,-0.005297821,0.0189911,0.0052838526,0.005903365,-8.765748e-05,0.0011857548,0.0059068203,-0.005030632,0.016000867,0.008166581,0.0044107437,0.000166893,-0.00035762787,0.31236982,-0.32624793,0.91180336,2.137503,0.37671378,-1.4070561,-0.19644833,-0.29431486,1.0072905,0.7397308,-0.5336755,0.27907354,-0.3001776,-0.002583529,-0.0036320274,-0.002095172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9623698,-0.073752075,-0.36180335,0.36665258,-0.10048915,1.262026,-1.1300846,0.27936512,0.05311044,-0.3992127,0.09417534,-0.12993813,0.8240342,-0.18067658,0.24557114,0.05364418,-0.021457672
1.735919,39.178078,0.1401022,-11.241674,-0.13480818,1.9253284,0.02681915,0.018684424,-0.0049131373,-0.011145321,0.02871089,-0.01312557,-0.72426057,-0.05762484,0.7853982,0.0,1.3264502,1.2217305,1.6057029,-0.9075712,1.5707964,0.7853982,0.0,1.3264502,1.2217305,1.6057029,-0.9075712,1.5707964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168764,-0.4902525,0.7083311,-2.8751812,0.13542786,5.4930425,0.33081388,-0.32899427,0.9088952,0.7746776,-0.054232508,0.61539066,-0.1350104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8187642,0.09025249,-0.1583311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.811916,127.98198,50.65688,-71.41698,4.1114087,-3.8738751,-1.0276366,-0.43234548,0.6384164,0.433395,-0.596362,0.78066075,-0.51112324,0.5144714,0.74216366,0.06384164,1.3697897,1.1620942,1.683769,-0.9586835,1.6222435,0.78329104,0.002992313,1.3285598,1.2189305,1.608048,-0.90795267,1.5711826,-0.2862945,0.39895752,0.28653675,-0.37373272,0.3127126,-0.05072894,0.051577702,-0.21071434,0.2992313,0.21095276,-0.27999878,0.23450851,-0.038146973,0.03862381,3.1400127,-0.48889828,0.7625258,-2.8751812,0.13542786,5.3949428,0.33172894,-0.3272555,0.9103906,0.7750272,-0.0557379,0.6147078,-0.1355003,0.12197062,0.23178813,0.19956745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7900128,0.08889827,-0.21252578,-30.23704,39.890476,30.219893,-37.473896,31.316069,-5.0345654,5.1708384,-21.071434,29.92313,21.095276,-27.999878,23.450851,-3.8146973,3.862381
38.186733,116.71114,38.66334,-71.37563,3.7637212,-2.4943914,-1.3448875,-0.34222957,0.71795887,0.002409943,-0.5964418,0.77283,-0.67729324,0.46497765,0.7490681,0.0747882,1.3288008,1.1592863,1.685331,-0.975682,1.6176804,0.7785632,0.010346225,1.331683,1.2123768,1.6134992,-0.9089631,1.5720581,-0.5523417,0.84746754,0.33738273,-0.75062084,0.62295663,-0.1175108,0.10017279,-0.47278404,0.73539126,0.31232834,-0.655365,0.54512024,-0.101041794,0.0875473,3.1112614,-0.48754406,0.81573945,-2.8751812,0.13542786,5.296843,0.33352184,-0.32354116,0.91383183,0.77561736,-0.058951754,0.61326486,-0.13729042,0.19859138,0.41827428,0.3919512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7612615,0.087544054,-0.26573944,-31.825304,44.830574,10.022134,-38.101006,31.13727,-6.5889716,5.052777,-26.20697,43.615997,10.137558,-37.53662,31.061172,-6.289482,4.8923492
44.077522,112.54577,43.384285,-58.118973,2.871908,-3.254068,-0.9368084,0.012710599,0.7651103,-0.11090499,-0.5889836,0.76623553,-0.69122535,0.45479926,0.7798343,0.08685726,1.3205925,1.1534785,1.6901227,-0.97808564,1.617538,0.77332467,0.021616047,1.3343037,1.2028239,1.6215358,-0.91059244,1.5733703,-0.53623515,1.2197787,0.2583595,-1.0251033,0.8641026,-0.17656228,0.14212625,-0.5238533,1.1269822,0.2620697,-0.95529556,0.80366135,-0.16293526,0.13122559,3.08251,-0.48618984,0.86797214,-2.8751812,0.13542786,5.1987433,0.33634853,-0.31790257,0.9187351,0.7763048,-0.06380964,0.61130416,-0.13995092,0.3123945,0.61383617,0.5207999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.73251,0.086189836,-0.31797212,-4.957783,37.118626,-1.4848828,-27.887201,24.1475,-5.441299,4.3482227,-5.106926,39.159096,-5.0258636,-29.993057,25.85411,-6.1893463,4.3678284
