torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_disc_0,joint_vel_disc_1,joint_vel_disc_2,joint_vel_disc_3,joint_vel_disc_4,joint_vel_disc_5,joint_vel_disc_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6,joint_acc_disc_0,joint_acc_disc_1,joint_acc_disc_2,joint_acc_disc_3,joint_acc_disc_4,joint_acc_disc_5,joint_acc_disc_6
4.8726926,89.69481,13.092052,-29.990097,-0.75040555,-0.51442397,0.023995481,0.3794008,0.17192268,-0.85340595,-0.12158968,0.617722,-0.9318161,0.8556285,0.2176335,-0.9784902,0.38680014,1.0495702,2.6844685,-2.0525074,0.9427783,0.17446439,-0.9981878,0.48345923,1.0630757,2.6127565,-1.9497575,0.8401027,0.47177738,0.18659288,-1.1498876,-0.21702412,0.48276985,-0.00015462324,-0.0006257518,0.4717976,0.18662214,-1.1499226,-0.21705627,0.48294067,-0.00023841858,-0.000035762787,-0.6235218,-0.3118267,0.5730308,0.032189943,-0.060977302,0.019811155,-0.6180124,-0.292125,0.5422527,0.6826084,0.0133587085,0.0409673,-0.72951275,-0.030972758,-0.020312704,0.03180204,0,0,0,0,1,0,0,-0.026478171,-0.0881733,-0.023030818,3.1031013,2.2642314,-4.6611786,2.2566586,14.544004,0.016048973,0.0028688111,3.1071901,2.2673607,-4.668236,2.2554398,14.55307,-0.042915344,0.014305115
-0.51215637,63.38862,7.546258,-21.964237,0.17431521,-0.01996985,0.031974692,0.3591521,0.027186228,-0.84525776,-0.12442466,0.6289192,-0.936759,0.8719572,0.21756265,-0.99492544,0.3820283,1.0481447,2.6882267,-2.0525074,0.94473755,0.1768719,-0.9973346,0.47761914,1.062031,2.6154923,-1.9497579,0.8401039,0.48147875,0.170645,-1.1679648,-0.2089036,0.54701567,-0.00009293882,-0.0006227782,0.48150122,0.17063618,-1.1680186,-0.2089262,0.54717064,-0.00009536743,0.0002503395,-0.62336636,-0.31213713,0.5730564,0.031125052,-0.062205862,0.00624635,-0.6182003,-0.2922144,0.5423425,0.68175983,0.013769036,0.042131763,-0.73023194,-0.037385106,-0.017629478,0.018927146,0,0,0,0,1,0,0,-0.02663362,-0.08786288,-0.023056388,1.9402742,-3.1895757,-3.6154509,1.6241044,12.849164,0.012336884,0.0005947193,1.9407272,-3.1971931,-3.619194,1.6260147,12.845993,0.02861023,0.05722046
2.3849626,82.572136,11.298924,-29.01581,-0.56659126,-0.35986838,0.046800815,0.37665334,0.109339155,-0.83737177,-0.15759633,0.632158,-0.9398079,0.87154084,0.22207029,-0.9842139,0.37713453,1.0431194,2.6913514,-2.0525074,0.9446888,0.1793351,-0.9964883,0.4717107,1.0609884,2.618505,-1.9497573,0.8401037,0.49265367,0.16923586,-1.181698,-0.20859022,0.602531,-0.0002565062,-0.0007019922,0.49264133,0.16926527,-1.1816859,-0.20852089,0.60253143,0.00011920929,-0.000047683716,-0.6232085,-0.3124597,0.57307905,0.03159815,-0.06458332,0.0057279025,-0.618402,-0.29229593,0.5424315,0.6808804,0.014173921,0.043193668,-0.73098236,-0.039947998,-0.016095484,0.018778818,0,0,0,0,1,0,0,-0.026791453,-0.0875403,-0.023079038,2.2349834,-0.28182864,-2.7466297,0.062674284,11.103069,-0.032713477,-0.0158428,2.2280216,-0.27418137,-2.733469,0.08106232,11.072159,0.042915344,-0.059604645
14.895548,90.02254,16.177982,-28.316422,-1.8058051,-0.4561091,0.18166314,0.42659062,0.15566535,-0.84306073,-0.08030968,0.61380607,-0.9376776,0.8728281,0.23052597,-0.9778084,0.37054342,1.0513513,2.6921618,-2.0525074,0.94484305,0.18189664,-0.9955938,0.46573922,1.0600173,2.621738,-1.9497575,0.84010214,0.5123766,0.17887802,-1.1944432,-0.19429046,0.64678776,-0.00020605422,0.0014638683,0.5123079,0.17889738,-1.1942983,-0.19421577,0.6465912,-0.000023841858,-0.00030994415,-0.62303734,-0.3128066,0.57311517,0.03429053,-0.06950021,0.008437446,-0.61857986,-0.29240847,0.5425333,0.6800038,0.0145788,0.044183478,-0.7317309,-0.035351656,-0.02219408,0.021383008,0,0,0,0,1,0,0,-0.026962638,-0.0871934,-0.023115158,3.9445877,1.9284338,-2.5490522,2.859953,8.851349,0.010090397,0.4331721,3.9333105,1.9264221,-2.5224686,2.861023,8.811951,-0.02861023,-0.052452087
12.947376,77.61564,13.743715,-24.412231,-1.3666309,-0.21521321,0.18090716,0.42413953,0.08990065,-0.84119934,-0.08533896,0.64546764,-0.9424306,0.87137884,0.23279339,-0.9848057,0.3647953,1.0497767,2.699194,-2.0525074,0.9446676,0.1845472,-0.9947141,0.45971513,1.0591124,2.6251876,-1.9497566,0.8401061,0.5301351,0.17591612,-1.2048697,-0.18103616,0.6899392,-0.00009522362,0.0010026172,0.5301118,0.17594099,-1.2048185,-0.18098354,0.6899357,0.000166893,0.00079870224,-0.6228576,-0.31317544,0.5731265,0.03600588,-0.07382789,0.0034594082,-0.6187501,-0.29254937,0.5426098,0.6791314,0.015006845,0.045082416,-0.73247725,-0.03360457,-0.027824676,0.016372645,0,0,0,0,1,0,0,-0.027142406,-0.086824566,-0.023126483,3.5516977,-0.59238076,-2.0853043,2.6508598,8.630287,0.02216612,-0.09225023,3.5607815,-0.5912781,-2.104044,2.6464462,8.6689,0.038146973,0.22172928
7.006519,86.43715,12.989432,-29.4299,-1.1545922,-0.4452491,0.124010205,0.40958732,0.12265679,-0.8416115,-0.121918455,0.66293955,-0.9385759,0.87899566,0.23369768,-0.97999525,0.35872173,1.0444822,2.7047403,-2.0525074,0.9455856,0.18726024,-0.9938234,0.4536458,1.0582289,2.6288424,-1.9497563,0.84011126,0.5426209,0.17811558,-1.2139158,-0.1766828,0.7309271,-0.000084508676,0.0012682746,0.5426079,0.17813444,-1.2138665,-0.17671585,0.7309437,0.000071525574,0.0010251999,-0.6226697,-0.3135624,0.57314485,0.037554067,-0.077509135,0.004906387,-0.61891556,-0.29269814,0.5426941,0.67824763,0.015425265,0.045906257,-0.73323584,-0.032872625,-0.029487742,0.017928304,0,0,0,0,1,0,0,-0.02733028,-0.08643761,-0.023144841,2.4971604,0.43989122,-1.8092155,0.87067187,8.197582,0.0021429893,0.053131487,2.4992228,0.4386902,-1.809597,0.8535385,8.201599,-0.019073486,0.04529953
9.388697,63.25592,10.439699,-19.294905,-0.9056356,-0.040932633,0.21243684,0.41677192,0.034632195,-0.835266,-0.025316052,0.6562273,-0.9420525,0.8830513,0.23727287,-0.98966753,0.35341388,1.0551909,2.7075896,-2.0525074,0.9460774,0.19003144,-0.9930053,0.44754478,1.057452,2.6326692,-1.9497565,0.8401176,0.5542446,0.16360888,-1.2202177,-0.15537283,0.76538265,-0.00007279723,0.001299658,0.55423975,0.16362667,-1.2202024,-0.15537739,0.7653713,-0.000047683716,0.0012636185,-0.622478,-0.31396723,0.5730883,0.038624167,-0.08080793,-0.0100770565,-0.6190834,-0.29287052,0.5427043,0.6773724,0.015904315,0.046632368,-0.7339885,-0.033184934,-0.0340593,0.0031106966,0,0,0,0,1,0,0,-0.027521968,-0.08603278,-0.023088276,2.324736,-2.9013395,-1.260376,4.2619944,6.8911076,0.0023422893,0.006276672,2.3263693,-2.901554,-1.2671947,4.2676926,6.8855286,-0.023841858,0.047683716
7.809644,89.741905,13.480446,-30.102615,-1.3213751,-0.58018553,0.14988953,0.42002246,0.1453995,-0.83444333,-0.07946992,0.69583565,-0.9407409,0.86707044,0.24043414,-0.9755573,0.34741157,1.0479156,2.7161696,-2.0525074,0.944166,0.19285636,-0.99215364,0.4414175,1.0567267,2.6366804,-1.9497578,0.84012526,0.5649659,0.17036384,-1.2254554,-0.14503215,0.8022764,-0.00003510574,0.0015724637,0.5649835,0.17032623,-1.2254596,-0.14505386,0.80223083,-0.00026226044,0.0015377998,-0.62227535,-0.31439185,0.5730471,0.040581554,-0.08504438,-0.00703965,-0.6192374,-0.2930522,0.5427294,0.6764931,0.016373673,0.04728833,-0.7347467,-0.030699283,-0.03601522,0.0061670355,0,0,0,0,1,0,0,-0.027724624,-0.085608155,-0.02304709,2.1442652,1.3509929,-1.0475397,2.0681353,7.378745,0.007538298,0.05456114,2.1487474,1.3399124,-1.0514259,2.064705,7.3719025,-0.042915344,0.054836273
0.46024215,79.245895,9.468956,-27.361673,-0.6321513,-0.4780937,0.12142771,0.39027464,0.090156324,-0.8421439,-0.052896783,0.69763416,-0.9409742,0.87107664,0.23968932,-0.98133487,0.34036022,1.050379,2.7203965,-2.0525074,0.94465446,0.19569847,-0.99131244,0.4352611,1.0560652,2.6408565,-1.949757,0.84013283,0.56844914,0.16822375,-1.2313415,-0.13228837,0.8352267,-0.000036898648,0.0018937147,0.5684227,0.16824007,-1.231277,-0.13229847,0.83522797,0.000166893,0.001513958,-0.6220679,-0.3148291,0.5729848,0.041549046,-0.08754972,-0.011196621,-0.6193981,-0.29322553,0.54273623,0.67559975,0.016860072,0.047870956,-0.7355195,-0.0316183,-0.034292914,0.0024376968,0,0,0,0,1,0,0,-0.027932048,-0.085170895,-0.022984803,0.69664717,-0.42801797,-1.1772156,2.548757,6.5900683,-0.00035858175,0.0642502,0.6878376,-0.4172325,-1.1634827,2.5510788,6.5994263,0.08583069,-0.0047683716
1.374212,79.938545,9.81349,-28.946365,-0.8251934,-0.36561745,0.122544736,0.4084588,0.06424488,-0.83499354,-0.13113478,0.66775006,-0.937953,0.87583894,0.24471353,-0.98360306,0.33506188,1.040329,2.7209866,-2.0525074,0.9452335,0.19856937,-0.9905114,0.42908475,1.0553849,2.645145,-1.94976,0.84014744,0.5741229,0.1602165,-1.2351917,-0.13605095,0.85766894,-0.000027352664,0.0023381806,0.5741805,0.16020536,-1.2352705,-0.13606548,0.857687,-0.00059604645,0.0029206276,-0.6218567,-0.31528163,0.57291156,0.042252198,-0.09064593,-0.013487809,-0.61956644,-0.29339743,0.542733,0.6746965,0.017338287,0.048404902,-0.73630226,-0.033523705,-0.033926416,0.00047145478,0,0,0,1,0,0,0,-0.028143287,-0.08471838,-0.022911549,1.1347532,-1.6014516,-0.7700443,-0.7525176,4.4884443,0.0019091967,0.08889318,1.1515617,-1.6069412,-0.79870224,-0.7534027,4.491806,-0.15258789,0.28133392
63.089054,54.539536,32.59728,-12.797327,-3.6916928,0.84353375,0.72246957,0.48875886,-0.21717878,-0.052135795,-0.2403322,0.68365544,-0.93404466,0.6365033,0.25722045,-1.0165728,0.42282847,1.026545,2.7271836,-2.0525074,0.9165278,0.20154497,-0.9900222,0.42365235,1.0545707,2.6495476,-1.9497595,0.8401537,0.5951232,0.09782722,-1.0864929,-0.162812,0.88049155,0.00006184164,0.0012094103,0.5951196,0.097846985,-1.0864794,-0.16283989,0.8805275,0.00009536743,0.0012516975,-0.62162447,-0.31580138,0.57281214,0.0465248,-0.10413674,-0.018704142,-0.6196923,-0.29374814,0.5426788,0.6739575,0.017700652,0.0485656,-0.7369594,-0.024782749,-0.06964427,-0.009413756,0,0,0,1,0,0,0,-0.028375506,-0.084198624,-0.022812128,4.200053,-12.477856,29.739761,-5.352208,4.5645237,0.017838862,-0.22575405,4.1878223,-12.471676,29.758215,-5.3548813,4.5681,0.13828278,-0.333786
107.60377,38.7985,50.045574,-3.5369208,-5.9379478,1.7168269,1.1708927,0.52322024,-0.44646028,0.59911084,-0.40431866,0.61874956,-0.93425757,0.3925357,0.2643314,-1.0435975,0.49554566,1.0060525,2.7237976,-2.0525074,0.887258,0.20465659,-0.9900623,0.41959527,1.0534644,2.6539977,-1.9497586,0.8401583,0.62233216,-0.008031113,-0.8114467,-0.22122656,0.88999873,0.00011991923,0.0010412824,0.62232316,-0.008022785,-0.8114159,-0.22125244,0.89001656,0.000166893,0.00091791153,-0.6213589,-0.3164277,0.57269096,0.053209838,-0.12550305,-0.022800447,-0.6197381,-0.29441166,0.54256165,0.67352515,0.017833091,0.048126936,-0.73738027,-0.00884237,-0.13219057,-0.02221092,0,0,0,1,0,0,0,-0.028641105,-0.0835723,-0.022690952,5.441797,-21.171667,55.009235,-11.682913,1.9014359,0.011615518,-0.033625565,5.440712,-21.173954,55.012703,-11.68251,1.8978119,0.014305115,-0.0667572
109.68132,28.720385,49.645985,-2.2373416,-5.697887,2.20279,1.0631114,0.56783676,-0.5870736,0.7070963,-0.57733345,0.665272,-0.9319678,0.0855195,0.272797,-1.0605111,0.5044468,0.9841844,2.7338302,-2.0525074,0.8504206,0.20793548,-0.99072844,0.41692078,1.0519136,2.6585362,-1.9497572,0.8401584,0.65583545,-0.13326658,-0.5350029,-0.31022692,0.9078556,-0.00026477687,0.000698581,0.65577924,-0.1332283,-0.53489804,-0.31015873,0.9077072,0.0002861023,0.000023841858,-0.6210675,-0.31716228,0.572534,0.058390174,-0.1470798,-0.030227654,-0.61972904,-0.29539657,0.54236364,0.6733876,0.017712316,0.047061775,-0.7375775,0.002108995,-0.19669187,-0.03873427,0,0,0,1,0,0,0,-0.028932452,-0.08283773,-0.022534013,6.700659,-25.047094,55.28877,-17.800072,3.5713673,-0.07693922,-0.06854029,6.6912174,-25.041103,55.303574,-17.781258,3.5381317,0.023841858,-0.17881393
91.62958,35.43956,43.283043,-6.4431076,-4.7536697,1.7970457,1.0357215,0.5355701,-0.57827795,0.7261101,-0.5713136,0.69048375,-0.9313477,0.7404774,0.2722039,-1.0601218,0.504054,0.983356,2.7413943,-2.0525074,0.9290157,0.2113302,-0.9919458,0.41547936,1.0499623,2.6631696,-1.9497579,0.84015733,0.67892134,-0.24345136,-0.28825408,-0.39022854,0.92659944,0.00021025697,-0.00030516012,0.6789446,-0.24347305,-0.28828382,-0.39026737,0.92668533,-0.00014305115,-0.00021457672,-0.6207547,-0.31798863,0.57234496,0.06252756,-0.1654603,-0.036949202,-0.6196799,-0.2966454,0.54209644,0.67349887,0.017364869,0.045431707,-0.7375864,0.010213339,-0.24996291,-0.053057637,0,0,1,0,0,0,0,0,0,0,4.6171784,-22.036955,49.349762,-16.000324,3.7487745,0.095006764,-0.2007482,4.633069,-22.04895,49.322845,-16.021729,3.7956238,-0.08583069,-0.047683716
29.607655,46.47543,21.903557,-16.337421,-0.7768197,0.5349833,0.20133692,0.30296275,-0.4848869,0.63321596,-0.43148798,0.74051225,-0.8362327,-0.94099796,0.24768573,-1.0501323,0.49146527,0.9981837,2.752031,-2.0501058,0.7272376,0.21460128,-0.9935429,0.41498837,1.0477968,2.667976,-1.9497572,0.8401527,0.6541096,-0.31942618,-0.09799484,-0.43299398,0.9607911,0.00065246236,-0.0032131483,0.6542146,-0.3194213,-0.09819865,-0.43308735,0.961256,0.00014305115,-0.00092983246,-0.62044144,-0.31884885,0.5721158,0.06273054,-0.17206596,-0.045265753,-0.6196523,-0.29796314,0.5417715,0.67372,0.016871965,0.043315403,-0.73752314,0.0061122486,-0.2639046,-0.06491795,0,1,0,0,0,0,0,0,0,0,-4.962349,-15.194964,38.05185,-8.553087,6.8383336,0.08844108,-0.5815976,-4.9459934,-15.189648,38.017036,-8.563995,6.914139,0.05722046,-0.14305115
63.38144,-17.135437,24.776855,19.585812,-1.6097512,1.7611626,0.60427904,0.44006988,-0.704229,0.78594697,-0.033263724,0.82979804,-0.87955236,-0.92956233,0.26740965,-1.0780504,0.509302,1.0438052,2.7675517,-2.0525074,0.7286052,0.21786714,-0.9956631,0.4154429,1.0458529,2.6730328,-1.9497554,0.84014606,0.65304446,-0.42404404,0.09117154,-0.38870612,1.010926,0.0009469327,-0.0041724877,0.65317154,-0.42403936,0.090909004,-0.38878918,1.0113716,0.00035762787,-0.0013232231,-0.6201277,-0.31970906,0.57164186,0.06273054,-0.17206596,-0.094779134,-0.619606,-0.2994604,0.54114324,0.6741442,0.016487632,0.040584914,-0.73729956,0.009567429,-0.29964888,-0.1258059,0,1,0,0,0,0,0,0,0,0,-0.213027,-20.923573,37.833275,8.857573,10.026979,0.058894068,-0.19186786,-0.20861626,-20.923615,37.821533,8.859634,10.023117,0.042915344,-0.07867813
55.70544,-39.10386,18.587694,30.942621,-0.6871345,1.8003893,0.613652,0.38198876,-0.7521794,0.8143314,0.19572684,0.861965,-0.86951,-0.92683786,0.2637058,-1.0859246,0.5131627,1.0693401,2.7764685,-2.0525074,0.7289255,0.22108689,-0.998305,0.41675076,1.0443782,2.6783533,-1.9497548,0.8401362,0.64367115,-0.52835023,0.26212525,-0.29467338,1.0630366,0.0015690848,-0.00784863,0.6439507,-0.52838326,0.26156902,-0.29494762,1.0641098,0.00011920929,-0.0019788742,-0.6198139,-0.32056928,0.5709204,0.06273054,-0.17206596,-0.1442925,-0.619544,-0.30111504,0.54011345,0.6747627,0.016346289,0.037234522,-0.73691356,0.012772408,-0.33128038,-0.20634554,0,1,0,0,0,0,0,0,0,0,-1.8746614,-20.861238,34.190742,18.806547,10.422111,0.124430425,-0.7352284,-1.8441677,-20.868778,34.132004,18.76831,10.547638,-0.047683716,-0.13113022
64.687065,-12.581936,23.94844,18.701525,-2.0593789,1.7523817,0.5250225,0.50074524,-0.77105784,0.8091943,-0.033633325,0.8612098,-0.8715589,-0.92901844,0.28117633,-1.090832,0.5138541,1.0403422,2.7816985,-2.0525074,0.72865397,0.22437632,-1.0014205,0.41878837,1.0431205,2.6839077,-1.9497532,0.840122,0.65753835,-0.6230816,0.4082194,-0.25120026,1.1094593,0.0019839834,-0.010604177,0.65788627,-0.62309504,0.40752292,-0.2515316,1.1108875,0.000333786,-0.002837181,-0.61950016,-0.3214295,0.56995136,0.06273054,-0.17206596,-0.19380587,-0.6194563,-0.30295515,0.5387813,0.6755524,0.016349819,0.0333674,-0.736375,0.01813149,-0.36834347,-0.26701567,0,1,0,0,0,0,0,0,0,0,2.77344,-18.946278,29.218828,8.694625,9.284544,0.082979724,-0.5511094,2.7871132,-18.942356,29.190779,8.683205,9.355545,0.042915344,-0.17166138
28.783434,19.979795,15.5772295,-2.974942,-0.45304543,0.9745662,0.13300297,0.38331005,-0.7642296,0.8131128,-0.25410065,0.862721,-0.8414862,-0.92477024,0.27037352,-1.0931281,0.5163619,1.0126284,2.7874343,-2.0507314,0.7291496,0.22762683,-1.004937,0.4214522,1.0418053,2.689666,-1.9497483,0.84009993,0.6498388,-0.7032898,0.53331023,-0.2627903,1.1506003,0.0021920546,-0.010487142,0.6501019,-0.70331097,0.5327642,-0.26304722,1.1516571,0.0009775162,-0.0044107437,-0.6191864,-0.3222897,0.56873477,0.06273054,-0.17206596,-0.24331924,-0.6193924,-0.30486917,0.53727335,0.6764097,0.01637524,0.029086094,-0.73576874,0.013229246,-0.38299572,-0.30235407,0,1,0,0,0,0,0,0,0,0,-1.5399098,-16.041637,25.018167,-2.3180068,8.228207,0.041614242,0.02340693,-1.5568733,-16.043186,25.048256,-2.3031235,8.153915,0.12874603,-0.31471252
-56.828106,47.98813,-9.64197,-28.871346,4.562512,-0.45079583,-0.5469011,0.018658357,-0.72096264,0.7870009,-0.39237908,0.84496135,-0.66635585,-0.92983466,0.22986583,-1.0914526,0.51589227,0.9947198,2.7910614,-2.029711,0.7285198,0.230477,-1.008754,0.42462227,1.0402675,2.6955843,-1.9497453,0.840069,0.5697553,-0.7633261,0.6345552,-0.30729,1.1827129,0.0025934668,-0.011144909,0.570035,-0.76339245,0.6340146,-0.30755997,1.1836529,0.00059604645,-0.006186962,-0.61887264,-0.32314992,0.5672706,0.06273054,-0.17206596,-0.2928326,-0.61947346,-0.30659604,0.53569555,0.6771528,0.016339552,0.02449528,-0.735253,-0.015083413,-0.3454355,-0.3164687,0,1,0,0,0,0,0,0,0,0,-16.016697,-12.00726,20.248997,-8.899939,6.4225197,0.08028243,-0.13155341,-16.013384,-12.016296,20.250082,-8.90255,6.3991547,-0.076293945,-0.35524368
-33.526672,79.598816,1.2571048,-38.65331,1.7467674,-0.67620003,-0.43129975,0.16803496,-0.661476,0.78080827,-0.52537435,0.7593067,-0.7986739,-0.9299016,0.2506412,-1.0881312,0.51831925,0.97722256,2.7867012,-2.045586,0.7284808,0.23307589,-1.0127617,0.42821574,1.038387,2.701551,-1.9497414,0.840038,0.51940507,-0.8014786,0.7194114,-0.37571278,1.1920745,0.0034364855,-0.012868039,0.51977634,-0.8015394,0.7186949,-0.3761053,1.1933327,0.0007867813,-0.006198883,-0.6185589,-0.32401013,0.56555885,0.06273054,-0.17206596,-0.34234598,-0.61964226,-0.30820632,0.53414905,0.6778162,0.016164204,0.019717773,-0.73478913,-0.033356395,-0.32229972,-0.3103583,0,1,0,0,0,0,0,0,0,0,-10.070049,-7.630503,16.97123,-13.684559,1.872325,0.16860375,-0.34462604,-10.051727,-7.6293945,16.936064,-13.709068,1.9359589,0.038146973,-0.0023841858
-13.738754,79.16846,6.9422464,-32.40102,0.26667443,-0.5818767,-0.2706489,0.21731693,-0.63255036,0.7658795,-0.3795515,0.7886014,-0.7514657,-0.9320003,0.2591539,-1.0886678,0.5201213,0.99284077,2.796183,-2.0399172,0.728198,0.2355216,-1.0168947,0.43215138,1.0363387,2.7075648,-1.9497341,0.83999866,0.48882112,-0.82656485,0.78740525,-0.40892673,1.2011071,0.0039878255,-0.013590706,0.48914254,-0.8265972,0.787127,-0.4096508,1.202774,0.0014543533,-0.007867813,-0.61831,-0.32494545,0.56397814,0.049521923,-0.18931839,-0.28021696,-0.61985683,-0.30976033,0.53260726,0.67843676,0.015916841,0.014776419,-0.7343377,-0.042149313,-0.31086326,-0.3096404,0,1,0,0,0,0,0,0,0,0,-6.11679,-5.017245,13.598776,-6.642789,1.8065214,0.11026799,-0.14453325,-6.1267614,-5.0115585,13.686419,-6.709099,1.8882751,0.1335144,-0.333786
-45.90325,86.40572,-2.8314059,-40.641228,2.0656977,-1.0739791,-0.5053613,0.04637525,-0.6256421,0.76495767,-0.46398926,0.7547263,-0.7116489,-0.93540657,0.24108663,-1.0919718,0.5239463,0.98065996,2.798132,-2.035132,0.7277499,0.23768117,-1.0211232,0.43637234,1.0340825,2.7135832,-1.9497324,0.83995265,0.43158406,-0.84555036,0.8447577,-0.45078334,1.2029765,0.004281303,-0.0123747485,0.43191314,-0.84569454,0.8441925,-0.451231,1.20368,0.000333786,-0.009202957,-0.61808825,-0.3258562,0.5626091,0.04449626,-0.1823731,-0.27418914,-0.62015676,-0.31116343,0.5310959,0.67895275,0.015576717,0.009721547,-0.73395234,-0.059684586,-0.28047243,-0.30339262,0,1,0,0,0,0,0,0,0,0,-11.447412,-3.797102,11.470485,-8.371324,0.37386417,0.058695488,0.24319142,-11.44588,-3.8194656,11.413097,-8.31604,0.18119812,-0.22411346,-0.2670288
-57.025894,106.6556,-4.339421,-50.60299,1.7748858,-1.5799226,-0.57236075,-0.004870766,-0.5579436,0.7351909,-0.5446932,0.6320239,-0.779535,-0.9330316,0.23709667,-1.0880764,0.52459526,0.96871936,2.789426,-2.0432765,0.72798884,0.23952319,-1.0253645,0.44080922,1.0315623,2.7194803,-1.9497249,0.8399084,0.368016,-0.8481555,0.8880995,-0.5035743,1.1782974,0.004954617,-0.014626806,0.3684044,-0.84826946,0.88737607,-0.5040407,1.179409,0.001502037,-0.008845329,-0.6178956,-0.3267238,0.56133616,0.038330924,-0.17369886,-0.25524893,-0.62054396,-0.31238556,0.52968013,0.67934966,0.0151067525,0.004661213,-0.73364437,-0.07731191,-0.24440847,-0.28443864,0,1,0,0,0,0,0,0,0,0,-12.713612,-0.52102804,8.668364,-10.558194,-4.935813,0.13466282,-0.45041144,-12.70175,-0.51498413,8.636713,-10.561943,-4.8542023,0.23365021,0.071525574
-76.308136,110.24375,-10.174857,-53.437542,2.8891184,-2.0250087,-0.68450004,-0.13778529,-0.5108985,0.7353408,-0.47604534,0.6429423,-0.78263795,-0.93718076,0.22298895,-1.0866723,0.5290501,0.9744369,2.7966332,-2.0436416,0.72744673,0.24095498,-1.0295615,0.44542605,1.0288712,2.7252622,-1.9497197,0.83986074,0.28594708,-0.83922595,0.9241085,-0.53770274,1.1553209,0.005328795,-0.014657893,0.2863586,-0.8394003,0.92336535,-0.53822994,1.1563778,0.0010490417,-0.009536743,-0.6177387,-0.32752967,0.56016535,0.031247258,-0.16133213,-0.23515649,-0.62103605,-0.31336832,0.52836186,0.6795959,0.014525817,-0.00039215427,-0.73344266,-0.098281346,-0.19634028,-0.2647931,0,1,0,0,0,0,0,0,0,0,-16.413784,1.7859101,7.2018027,-6.8256855,-4.5953035,0.07483558,-0.0062175095,-16.409159,1.7738342,7.197857,-6.837845,-4.606247,-0.09059906,-0.13828278
-82.669,132.97711,-10.264088,-62.429092,1.161057,-2.5907528,-0.5620686,-0.21322235,-0.3990307,0.6709661,-0.49931297,0.18029903,-0.80503064,-0.939519,0.2153683,-1.0774451,0.52594197,0.9689536,2.746898,-2.0463233,0.7271185,0.24194339,-1.0336034,0.45013273,1.0260211,2.7304904,-1.9497164,0.8398141,0.19723654,-0.80823404,0.9421225,-0.5694037,1.0447226,0.005781517,-0.014117266,0.19768178,-0.80838203,0.94133615,-0.57001114,1.0456562,0.00064373016,-0.009322166,-0.6176095,-0.3282733,0.55915254,0.02559352,-0.1489003,-0.20378268,-0.62159777,-0.31411505,0.5272013,0.6797277,0.0138231795,-0.005179822,-0.733316,-0.1126734,-0.14904882,-0.23353107,0,1,0,0,0,0,0,0,0,0,-17.74211,6.1983824,3.6028028,-6.3401937,-22.119665,0.09054439,0.10812543,-17.735363,6.2036514,3.59416,-6.3562393,-22.144318,-0.08106232,0.042915344
-59.621677,146.78244,-1.6521977,-61.561478,-1.5968773,-2.7185762,-0.2798387,-0.1745516,-0.28635067,0.6544402,-0.39122388,-0.057630435,-0.79214317,-0.9384823,0.2209972,-1.0679655,0.52866554,0.97907424,2.7235749,-2.0447736,0.7271963,0.24257796,-1.037387,0.4548904,1.0231397,2.7349467,-1.9497148,0.8397658,0.12669145,-0.75653195,0.95180863,-0.5758628,0.8914226,0.005228433,-0.00780956,0.12691319,-0.7567167,0.9515345,-0.57628155,0.89125633,0.000333786,-0.009667873,-0.6174898,-0.3289752,0.55832344,0.023847487,-0.14044106,-0.16751574,-0.6221595,-0.31470394,0.5262218,0.67982095,0.013024188,-0.009576182,-0.73319983,-0.11297502,-0.11724831,-0.1971393,0,1,0,0,0,0,0,0,0,0,-14.109018,10.340416,1.9372225,-1.2918234,-30.659985,-0.11061682,1.2615412,-14.153719,10.333061,2.039671,-1.2540817,-30.879974,-0.06198883,-0.06914139
