joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-1.21427,-70.2616,20.2105,11.9521,0.654733,0.383497,-0.208413
-1.10034,-70.1479,20.1086,12.0018,0.655075,0.372123,-0.197101
-0.733008,-70.0553,20.0487,12.1874,0.627549,0.389301,-0.185902
-0.309646,-70.0686,19.8293,12.3406,0.639464,0.394303,-0.174137
-0.0115328,-70.0583,19.4529,12.4256,0.642841,0.368129,-0.161087
0.120292,-69.9141,19.2,12.5595,0.589546,0.380757,-0.149924
0.162705,-69.726,19.1816,12.5934,0.612858,0.41496,-0.136464
0.0785095,-69.5979,19.1115,12.7168,0.63312,0.412712,-0.123724
-0.0965668,-69.4812,18.7376,12.7095,0.597519,0.389473,-0.111068
-0.100541,-69.1679,18.494,12.7928,0.594756,0.386377,-0.0991153
0.265404,-68.8562,18.4982,12.9711,0.597076,0.383448,-0.093273
0.662272,-68.7286,18.1518,12.9817,0.563538,0.376707,-0.0852544
0.708131,-68.485,17.549,13.0594,0.518941,0.354365,-0.0752368
0.648143,-68.0987,17.4075,13.0285,0.520756,0.341707,-0.0669452
0.582251,-67.7866,17.485,12.9685,0.544392,0.3674,-0.06053
0.326186,-67.6847,17.0516,13.089,0.485907,0.355133,-0.0488684
0.334454,-67.5889,16.679,13.0804,0.480121,0.314109,-0.0417536
0.599689,-67.4201,16.7672,13.2243,0.544014,0.324182,-0.0338277
0.748937,-67.4475,16.4212,13.4161,0.510297,0.310326,-0.027343
0.581326,-67.3306,15.8708,13.4551,0.416301,0.261234,-0.021032
0.477953,-67.0828,15.809,13.345,0.430487,0.30156,-0.0144821
0.224192,-67.0101,15.6768,13.4533,0.495971,0.278557,-0.00678022
-0.147911,-66.9133,15.1172,13.3522,0.42321,0.289435,-0.00480702
-0.309335,-66.5981,14.7699,13.3003,0.325586,0.259543,0.00109131
-0.362705,-66.2374,14.6615,13.3004,0.367603,0.260655,0.00115916
-0.682115,-65.9119,14.1832,13.271,0.346443,0.267009,0.00443482
-1.22351,-65.4337,13.5546,13.0591,0.205805,0.250733,0.00583534
-1.73573,-64.7924,13.3167,12.8805,0.156485,0.220526,0.00750268
-2.16738,-64.1397,13.2223,12.7868,0.221269,0.233556,0.00897411
-2.69694,-63.5698,12.8202,12.5433,0.157511,0.247172,0.00799806
-3.31387,-62.9795,12.3524,12.225,0.00359096,0.183461,0.00937205
-3.98276,-62.1854,12.1543,11.9896,0.0628578,0.173786,0.012467
-4.60402,-61.3604,11.9888,11.645,0.103575,0.201093,0.0122178
-5.1992,-60.6157,11.6957,11.3414,0.00368136,0.172091,0.0133313
-5.76219,-59.8358,11.4746,11.0477,-0.0180612,0.140615,0.0161179
-6.32678,-59.1038,11.4576,10.8904,0.0884388,0.187074,0.0172437
-7.01964,-58.8016,11.6879,10.7045,0.0979088,0.200898,0.0157665
-7.90276,-58.9239,11.9783,10.4648,0.06437,0.170899,0.0143845
-8.76504,-59.1231,12.0287,10.3871,0.114012,0.163524,0.00504701
-9.34514,-59.2698,11.9547,10.3582,0.12327,0.173056,-0.00868368
-9.65948,-59.4491,12.0369,10.3875,0.0679243,0.153035,-0.0220951
-9.83595,-59.7502,12.0904,10.4444,0.0539431,0.136504,-0.032911
-9.93687,-59.9923,12.0127,10.5126,0.0686043,0.133915,-0.0436326
-10.0071,-60.121,11.977,10.6083,0.0910599,0.137553,-0.0543884
-10.111,-60.1988,12.1061,10.6341,0.0951529,0.129234,-0.0647824
-10.3388,-60.1543,12.2831,10.581,0.101144,0.130911,-0.0758375
-10.6078,-59.9098,12.2913,10.4887,0.144604,0.134431,-0.0861034
-10.7596,-59.4087,12.1521,10.3172,0.144991,0.126283,-0.0986533
-10.8804,-58.6616,12.0105,10.1196,0.107058,0.11713,-0.111376
-11.1036,-57.7812,12.0013,9.9119,0.142271,0.105289,-0.123388
-11.3253,-56.9178,12.142,9.64607,0.222173,0.123389,-0.134302
-11.3468,-56.2301,11.9873,9.47716,0.202687,0.125283,-0.14558
-11.1841,-55.5972,11.6735,9.34848,0.199354,0.0866786,-0.155926
-10.9097,-54.8646,11.7202,9.22106,0.225273,0.0874351,-0.167919
-10.8129,-54.3099,11.9796,9.14834,0.29387,0.100456,-0.179208
-10.8826,-54.0061,11.825,9.10185,0.307442,0.091711,-0.183642
-11.0518,-53.601,11.6177,8.89106,0.264696,0.0814053,-0.196731
-11.2457,-53.146,12.0728,8.70029,0.30911,0.105606,-0.205145
-11.1641,-53.0295,12.3709,8.726,0.356891,0.123276,-0.213237
-10.6638,-53.08,11.9842,8.76358,0.310714,0.127928,-0.218927
-10.1928,-52.9463,12.0262,8.83068,0.343927,0.12125,-0.221282
-10.1604,-52.9829,12.5974,9.06068,0.421237,0.14316,-0.227164
-10.4876,-53.381,12.7012,9.14997,0.39605,0.17383,-0.232943
-10.6761,-53.7935,12.8487,9.07898,0.406202,0.150385,-0.236043
-10.4745,-54.4033,13.6259,9.23005,0.5844,0.143656,-0.238622
-10.0058,-55.378,14.0575,9.59447,0.625488,0.167326,-0.246152
-9.71845,-56.3261,14.1441,9.73504,0.582922,0.171234,-0.252014
-9.95765,-57.2959,14.8508,9.85081,0.680873,0.119662,-0.255148
-10.1645,-58.5205,15.794,10.097,0.786555,0.182191,-0.261639
-9.87488,-60.0065,16.2564,10.4075,0.812993,0.189176,-0.264779
-9.25712,-61.5873,16.5773,10.8411,0.822772,0.145614,-0.269119
-8.76439,-63.1713,17.3672,11.2805,0.901436,0.190898,-0.270595
-8.59903,-64.7441,18.1761,11.6697,0.984719,0.22886,-0.275585
-8.2904,-66.3286,18.5239,12.0858,1.01249,0.219577,-0.274772
-7.45257,-67.6852,18.8024,12.5925,1.00597,0.242679,-0.27531
-6.26301,-68.772,19.1733,13.1441,1.06114,0.275813,-0.276805
-5.11483,-69.7328,19.2841,13.5908,1.0968,0.235404,-0.277143
-4.07345,-70.4693,19.2371,13.8783,1.05119,0.252646,-0.279912
-3.20229,-71.1086,19.3127,14.1439,1.04902,0.247039,-0.281729
-2.3084,-71.7652,19.4727,14.4993,1.1072,0.215972,-0.281331
-1.16494,-72.4218,19.5024,14.8659,1.09089,0.259773,-0.282275
0.201458,-73.0452,19.3481,15.2195,1.05302,0.244779,-0.281735
1.66555,-73.5077,19.1373,15.594,1.04059,0.207075,-0.278475
3.07339,-73.8523,18.892,16.009,1.01525,0.23949,-0.27944
4.29779,-74.1448,18.7326,16.4168,0.982127,0.23935,-0.278332
5.34879,-74.3722,18.6668,16.7413,0.985481,0.204245,-0.276883
6.20632,-74.6245,18.5083,16.9617,0.953683,0.229816,-0.277526
7.09134,-74.7581,18.3061,17.1107,0.925828,0.220498,-0.277387
8.13173,-74.7838,18.1127,17.2511,0.901142,0.194981,-0.275774
9.16581,-74.7354,17.828,17.4634,0.86953,0.202581,-0.275371
9.92516,-74.6821,17.5555,17.6469,0.838219,0.196935,-0.274466
10.4358,-74.5939,17.4031,17.6619,0.815966,0.178226,-0.274334
10.823,-74.4305,17.1936,17.6963,0.778121,0.179598,-0.274296
11.2758,-74.2098,17.0118,17.7823,0.760654,0.184142,-0.27387
11.7327,-74.0042,16.8471,17.8296,0.76448,0.167133,-0.271416
11.988,-73.8263,16.6217,17.8792,0.731754,0.165259,-0.268309
12.0823,-73.5739,16.29,17.8827,0.67877,0.168979,-0.261645
12.1044,-73.1854,16.0611,17.8193,0.660563,0.170026,-0.254118
12.1566,-72.8066,15.9282,17.7521,0.651737,0.169813,-0.24618
12.2854,-72.5271,15.7914,17.7424,0.626259,0.179546,-0.23945
12.4233,-72.3548,15.4772,17.7266,0.583912,0.182214,-0.234138
12.5617,-72.0761,15.1217,17.7757,0.538783,0.18704,-0.229293
12.7181,-71.7457,14.9509,17.8096,0.541887,0.194396,-0.224077
12.8375,-71.4547,14.8886,17.7441,0.534075,0.206692,-0.219277
12.9005,-71.2317,14.5845,17.688,0.506285,0.217465,-0.213041
12.8986,-70.9286,14.1426,17.6436,0.448139,0.216384,-0.206127
12.8333,-70.5275,14.0034,17.5114,0.443791,0.215508,-0.199514
12.7122,-70.1975,14.0126,17.5582,0.448126,0.244814,-0.192189
12.6519,-70.0584,13.622,17.478,0.403849,0.241539,-0.183607
12.551,-69.8469,13.2197,17.4926,0.319465,0.257119,-0.174856
12.4196,-69.5934,13.2671,17.5397,0.344719,0.273614,-0.164938
12.3435,-69.4165,13.227,17.5688,0.348179,0.296171,-0.156342
12.3376,-69.2412,12.7009,17.5104,0.277474,0.272508,-0.148481
12.3993,-68.9043,12.4106,17.5558,0.286766,0.255546,-0.139034
12.5012,-68.5112,12.4927,17.5566,0.335931,0.269246,-0.130737
12.5358,-68.3136,12.116,17.5198,0.296561,0.271335,-0.121885
12.3306,-68.1251,11.6216,17.5984,0.229749,0.265375,-0.111955
12.1163,-67.9179,11.7408,17.5158,0.271649,0.300783,-0.10284
11.85,-67.8821,11.7755,17.5486,0.297349,0.312068,-0.0954617
11.5492,-67.95,11.282,17.6784,0.207997,0.298224,-0.0878134
11.5714,-67.8676,11.1251,17.7304,0.220073,0.286712,-0.081103
11.7425,-67.7893,11.2313,17.784,0.276454,0.280278,-0.0752987
11.7285,-67.8276,10.8104,17.9377,0.175591,0.261815,-0.0700588
11.5548,-67.8035,10.4407,17.8778,0.162407,0.229639,-0.0648856
11.261,-67.6738,10.594,17.992,0.207564,0.252893,-0.0599281
10.8931,-67.6256,10.6245,17.921,0.222795,0.232785,-0.0564159
10.4051,-67.6488,10.2539,17.9184,0.160409,0.212178,-0.0526105
10.2264,-67.6376,10.1107,17.875,0.185526,0.20407,-0.049762
10.371,-67.5123,10.2062,18.0131,0.200139,0.227308,-0.0496013
10.4779,-67.4476,9.93834,18.0477,0.137519,0.219148,-0.0536556
10.341,-67.3782,9.44316,18.0156,0.104188,0.20132,-0.0563708
9.90181,-67.1798,9.35593,18.0397,0.0882216,0.224254,-0.0611984
9.48006,-67.0443,9.51366,17.9508,0.100614,0.235041,-0.0678117
8.99225,-66.9889,9.45476,17.8874,0.106791,0.223345,-0.0712949
8.5883,-67.0062,9.23303,17.887,0.08576,0.222004,-0.0749571
8.43147,-66.95,9.14121,17.7785,0.0819932,0.214036,-0.079091
8.20303,-66.7817,9.15835,17.7457,0.0788759,0.207514,-0.0829352
7.86685,-66.7797,9.0932,17.7004,0.0973315,0.186778,-0.0844061
7.37574,-66.7757,9.16822,17.5816,0.0966532,0.193263,-0.0895082
6.74852,-66.7786,9.3207,17.4977,0.102882,0.194869,-0.0939715
6.07386,-66.8078,9.47451,17.4595,0.127827,0.180834,-0.0972829
5.40297,-66.9025,9.60538,17.3901,0.146841,0.182135,-0.101852
4.83965,-66.9597,9.66149,17.2601,0.13238,0.172852,-0.108081
4.39324,-66.9042,9.74711,17.1853,0.154479,0.155522,-0.113656
4.05487,-66.8724,9.78885,17.1227,0.165603,0.14211,-0.120145
3.74221,-66.7929,9.80882,17.0176,0.150282,0.136432,-0.127518
3.44686,-66.695,9.85593,16.9559,0.163037,0.122675,-0.133712
3.0788,-66.6503,9.88674,16.8977,0.175431,0.110104,-0.140001
2.59968,-66.6037,9.96503,16.6936,0.168472,0.0956367,-0.148139
2.05775,-66.4742,10.106,16.5359,0.178883,0.0903208,-0.156341
1.47415,-66.3325,10.2166,16.3576,0.209069,0.0807275,-0.162559
0.902412,-66.19,10.3619,16.1268,0.217503,0.0773204,-0.170165
0.451879,-65.993,10.519,15.9465,0.226807,0.0900788,-0.177896
0.116045,-65.9575,10.621,15.8709,0.240914,0.0784354,-0.184837
-0.0545961,-66.028,10.7444,15.8108,0.266916,0.0987885,-0.192335
-0.191445,-66.1261,10.8896,15.7419,0.273207,0.111848,-0.199539
-0.42515,-66.2159,11.0113,15.703,0.276897,0.100313,-0.20527
-0.70121,-66.187,11.1561,15.5749,0.293601,0.133704,-0.211151
-0.869014,-66.0899,11.3143,15.3735,0.326756,0.141524,-0.216224
-1.02642,-65.9623,11.4272,15.2244,0.34143,0.121168,-0.221327
-1.17623,-65.8008,11.5123,15.0482,0.345172,0.135716,-0.228184
-1.29912,-65.6781,11.6323,14.927,0.36875,0.128789,-0.233451
-1.324,-65.5171,11.7417,14.8388,0.397523,0.109185,-0.236374
-1.33017,-65.3127,11.7735,14.708,0.401192,0.112317,-0.239502
-1.41539,-65.0806,11.834,14.5949,0.411567,0.120139,-0.241439
-1.51128,-64.8095,11.9053,14.4605,0.445343,0.122258,-0.240639
-1.48138,-64.5041,11.9381,14.2765,0.457358,0.117148,-0.234677
-1.34033,-64.274,11.9043,14.1786,0.445513,0.134521,-0.228711
-1.10196,-64.0841,11.872,14.1561,0.474163,0.133813,-0.221445
-0.798888,-63.9135,11.8436,14.0727,0.489308,0.129854,-0.215778
-0.471403,-63.8057,11.7403,14.0316,0.464192,0.136322,-0.210816
-0.195035,-63.649,11.6811,13.9685,0.456509,0.132461,-0.205535
-0.108936,-63.4808,11.6329,13.9527,0.490177,0.125956,-0.198248
-0.0906077,-63.3404,11.6379,13.9017,0.489165,0.133587,-0.192287
-0.0456851,-63.2182,11.6521,13.9223,0.483617,0.137224,-0.184595
-0.00762057,-63.1641,11.611,14.0319,0.509858,0.141336,-0.175062
0.203195,-63.1367,11.4488,14.1277,0.503534,0.153239,-0.166021
0.622063,-63.046,11.3037,14.3239,0.473022,0.163312,-0.157494
1.13766,-63.0736,11.2038,14.6233,0.500198,0.161927,-0.146674
1.65649,-63.1376,11.1167,14.9759,0.49956,0.192431,-0.136459
2.07234,-63.206,10.9756,15.2433,0.479549,0.21488,-0.128308
2.19402,-63.3163,10.7336,15.4971,0.451959,0.22222,-0.118094
2.20916,-63.4148,10.6813,15.699,0.443438,0.241326,-0.109159
2.32361,-63.5221,10.7856,15.9266,0.473469,0.277128,-0.100136
2.4551,-63.5986,10.7313,16.1694,0.476386,0.297703,-0.0921349
2.66196,-63.5803,10.3917,16.4153,0.428478,0.301939,-0.0847598
2.96377,-63.4585,10.2061,16.6759,0.424992,0.321011,-0.0775847
3.30877,-63.4144,10.2683,16.9355,0.458949,0.34447,-0.0707036
3.40727,-63.4735,10.1302,17.132,0.459538,0.36474,-0.064082
3.14353,-63.4938,9.79492,17.2823,0.397368,0.358628,-0.0587483
2.93401,-63.3759,9.8868,17.4078,0.434365,0.382177,-0.0538061
2.82129,-63.3067,10.106,17.5149,0.504669,0.40135,-0.0481112
2.66321,-63.3578,9.77752,17.6239,0.441541,0.410662,-0.0440266
2.71372,-63.2216,9.49189,17.6715,0.406727,0.419273,-0.0439516
2.96206,-62.9753,9.68703,17.7757,0.455245,0.421499,-0.0485521
2.95393,-62.9068,9.54714,17.8862,0.476751,0.41958,-0.0524944
2.5119,-62.8954,9.11128,17.8962,0.363732,0.440634,-0.0588364
2.19258,-62.7405,9.30759,17.8525,0.395371,0.422074,-0.0634527
1.85423,-62.8181,9.56348,17.9796,0.465498,0.43703,-0.0687815
1.32597,-63.0667,9.20959,18.0443,0.409352,0.435091,-0.0747391
1.11267,-63.1158,9.23111,18.0285,0.43532,0.392359,-0.0797221
1.17321,-63.2047,9.54855,18.1015,0.524649,0.427513,-0.0885904
1.02904,-63.4463,9.23655,18.123,0.482966,0.425908,-0.0943381
0.707838,-63.6053,9.05639,18.0547,0.483836,0.391235,-0.100273
0.493879,-63.5057,9.42311,17.9706,0.574913,0.413854,-0.108491
0.0400154,-63.4072,9.35675,18.0509,0.587634,0.443306,-0.11743
-0.62051,-63.2587,9.1126,17.9694,0.58417,0.389373,-0.12473
-0.931583,-63.2521,9.41468,17.8279,0.647837,0.346875,-0.137997
-1.202,-63.4316,9.53655,17.6868,0.679816,0.380472,-0.151273
-1.72732,-63.6885,9.23734,17.5381,0.648659,0.37157,-0.158204
-2.06693,-63.854,9.40973,17.6577,0.668334,0.307164,-0.163459
-2.32777,-64.2674,9.73452,17.7207,0.724077,0.331896,-0.175861
-3.0751,-64.8542,9.63788,17.827,0.722788,0.358978,-0.189746
-3.93033,-65.4811,9.85052,17.7931,0.726719,0.282874,-0.200471
-4.75266,-65.9823,10.5033,17.6624,0.75067,0.299441,-0.212485
-5.98446,-66.4385,10.6028,17.8914,0.733118,0.371671,-0.217244
-7.23183,-67.1074,10.7011,17.837,0.7678,0.293056,-0.216973
-8.05037,-68.0207,11.4206,17.9021,0.774511,0.275484,-0.231165
-9.06921,-69.3549,11.8505,17.973,0.798123,0.319077,-0.242513
-10.294,-70.6726,11.8399,18.4466,0.800753,0.284055,-0.244175
-11.136,-71.9443,12.3463,18.7953,0.790144,0.25009,-0.251289
-11.8859,-73.2932,13.143,19.0474,0.823401,0.311686,-0.258743
-13.0034,-74.7648,13.2538,19.2893,0.862992,0.283219,-0.260733
-14.1112,-76.0939,13.3908,19.656,0.837414,0.227155,-0.263195
-14.7392,-77.1167,14.1145,19.9854,0.827566,0.269917,-0.273094
-15.466,-78.2953,14.6117,20.2168,0.916528,0.316007,-0.275476
-16.4544,-79.62,14.5294,20.4276,0.919935,0.240364,-0.274166
-17.103,-80.7719,14.8287,20.8064,0.843598,0.196826,-0.274226
-17.4417,-81.8827,15.5075,21.1871,0.89716,0.252093,-0.282044
-18.0988,-83.1352,15.7105,21.5149,0.982497,0.253688,-0.281649
-18.8525,-84.2229,15.6041,21.6995,0.912567,0.180976,-0.279105
-19.2593,-85.012,15.9158,22.0303,0.851785,0.209163,-0.280349
-19.5607,-85.6635,16.3892,22.3211,0.939454,0.241254,-0.280232
-20.1327,-86.2882,16.4336,22.4804,0.961994,0.177571,-0.277148
-20.6992,-86.7666,16.2739,22.4435,0.841095,0.190903,-0.283485
-21.0157,-87.09,16.4707,22.6899,0.82678,0.242238,-0.283784
-21.1872,-87.6382,16.814,22.8389,0.901042,0.169146,-0.279851
-21.5531,-88.2636,16.8267,22.9065,0.809546,0.202606,-0.280106
-22.0031,-88.5616,16.6344,22.8248,0.724663,0.231663,-0.277821
-22.1924,-88.6195,16.7013,23.1931,0.770683,0.184441,-0.276236
-21.996,-88.8046,16.9281,23.2431,0.760297,0.211633,-0.278915
-21.9619,-88.938,16.8799,23.1679,0.707062,0.189472,-0.285751
-22.1646,-88.9559,16.5214,23.0798,0.661014,0.103128,-0.284921
-22.1574,-88.829,16.3843,23.3611,0.625756,0.201954,-0.284384
-21.969,-88.8401,16.6392,23.337,0.667364,0.159047,-0.281322
-22.1039,-88.8763,16.691,23.2303,0.664153,0.0899649,-0.281521
-22.4708,-88.812,16.2459,23.0531,0.542665,0.152494,-0.283462
-22.497,-88.5073,16.0534,23.2948,0.517279,0.144733,-0.280705
-21.8503,-88.0244,16.2535,23.2352,0.593978,0.0874504,-0.282585
-21.3105,-87.5148,16.11,23.049,0.584079,0.138157,-0.290754
-21.2434,-87.1873,15.4968,22.9181,0.503448,0.102315,-0.290747
-21.2847,-86.9628,15.2144,23.0982,0.435912,0.0559384,-0.287565
-21.0219,-86.8556,15.4747,22.9887,0.472414,0.0521106,-0.289815
-20.6756,-86.5625,15.4107,22.8442,0.500903,0.128264,-0.295841
-20.3888,-85.743,14.7843,22.778,0.407287,0.0478185,-0.293903
-19.9642,-84.9432,14.3548,22.8781,0.34774,0.037376,-0.292272
-19.5389,-84.6831,14.4586,22.6709,0.39843,0.103967,-0.295342
-19.393,-84.5303,14.3914,22.3992,0.420302,0.0572002,-0.2966
-19.1451,-83.8907,13.7436,22.3106,0.333261,0.00906602,-0.295828
-18.4821,-82.7432,13.3685,22.5453,0.30848,0.0816108,-0.294715
-17.8241,-82.2753,13.5094,22.3786,0.375783,0.079394,-0.297537
-17.8119,-82.3524,13.1892,22.1332,0.315904,0.0394758,-0.295793
-17.6107,-81.8339,12.3779,21.9635,0.218164,0.0235821,-0.292135
-16.5836,-80.4183,12.1301,22.0847,0.204322,0.0325369,-0.292594
-15.9461,-79.8445,12.3043,21.8656,0.261106,0.0735386,-0.291861
-16.277,-79.9053,11.7911,21.6098,0.171874,0.0272494,-0.288077
-15.8722,-79.1207,11.0046,21.481,0.0974722,0.0245181,-0.288032
-14.3313,-77.8753,10.9326,21.5099,0.170638,0.0676385,-0.282188
-13.9294,-77.7547,10.9562,21.3496,0.241311,0.0790639,-0.280286
-14.4923,-77.5765,10.1782,21.1475,0.109302,0.0481652,-0.277862
-13.6786,-76.0445,9.65059,21.0041,0.0456665,0.0439959,-0.27788
-12.3055,-75.4487,9.82098,20.9062,0.166402,0.0819648,-0.274131
-12.4075,-75.7024,9.38335,20.7714,0.114677,0.052137,-0.276039
-12.2823,-74.5004,8.54229,20.6319,-0.0278991,0.0464421,-0.273408
-10.9357,-73.4009,8.42229,20.3066,0.0516194,0.0251022,-0.272655
-10.455,-73.6861,8.44415,20.2281,0.0995532,0.0292901,-0.275442
-10.4861,-72.948,7.6491,20.2004,-0.0422807,0.0267112,-0.277823
-9.51186,-71.6988,7.03293,19.886,-0.0259334,-0.00434988,-0.279022
-8.92144,-71.809,7.13859,19.5123,0.0710435,0.0122009,-0.278668
-8.85498,-71.1168,6.65626,19.6249,-0.0016482,0.0140615,-0.278121
-7.98919,-69.9329,5.98999,19.4355,-0.0916601,0.0025658,-0.278501
-7.46554,-70.089,5.95742,18.9748,-0.0604073,-0.0157754,-0.279032
-7.27162,-69.3749,5.55822,18.9262,-0.0886881,-0.0132943,-0.280913
-6.33473,-68.178,4.86508,18.9054,-0.095646,-0.00298683,-0.275944
-5.8777,-68.4389,4.73803,18.569,-0.0786143,-0.0440881,-0.279364
-5.6459,-67.6198,4.39026,18.34,-0.121514,-0.0753793,-0.278265
-4.69865,-66.5194,3.71136,18.1735,-0.11996,-0.0935424,-0.275765
-4.36973,-66.8063,3.52943,17.919,-0.174863,-0.0821979,-0.27748
-4.0245,-65.7915,3.24661,17.8142,-0.203246,-0.110384,-0.277543
-3.11913,-64.9379,2.57402,17.3738,-0.145434,-0.092668,-0.275285
-2.87409,-65.2237,2.25719,17.1339,-0.269033,-0.114251,-0.269605
-2.20372,-64.0519,1.84114,17.1235,-0.303006,-0.0665504,-0.270241
-1.16117,-63.4432,1.01043,16.7364,-0.254057,-0.100418,-0.267311
-0.876886,-63.6131,0.377981,16.205,-0.358065,-0.118267,-0.263706
0.189509,-62.1721,-0.214804,16.3313,-0.406714,-0.0500545,-0.263701
1.29882,-61.8422,-1.22176,15.948,-0.39844,-0.118999,-0.254167
1.84041,-61.7552,-2.22728,15.4829,-0.53524,-0.154351,-0.254577
3.4392,-60.2424,-3.07514,15.1452,-0.587381,-0.123586,-0.257409
4.79705,-60.0816,-4.1965,14.7929,-0.660601,-0.185616,-0.252928
5.86441,-59.5799,-5.63434,14.4131,-0.749114,-0.19663,-0.249288
7.51209,-57.9468,-6.94347,14.0518,-0.791847,-0.201918,-0.249134
8.94531,-57.8223,-7.72067,13.3361,-0.894421,-0.248547,-0.249743
10.5668,-56.7867,-8.5702,12.9493,-0.943976,-0.244088,-0.248241
11.3721,-55.1315,-9.80528,12.4023,-0.995778,-0.246349,-0.244524
12.4373,-54.8592,-10.7554,11.6032,-1.02267,-0.257443,-0.242459
13.9611,-53.5044,-11.3255,11.0418,-1.07805,-0.260958,-0.242284
14.6795,-51.4443,-11.9819,10.337,-1.14089,-0.261707,-0.242679
15.9889,-50.6858,-12.496,9.33819,-1.10904,-0.273742,-0.241929
16.4832,-49.3439,-12.8853,8.19334,-1.18334,-0.286362,-0.240678
17.2487,-47.0873,-13.3559,7.45466,-1.19512,-0.286361,-0.237262
18.1808,-45.7327,-13.4402,6.31906,-1.15389,-0.316205,-0.23707
