joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.566266,-0.0409012,0.106753,-0.598838,-0.578796,-0.00128229,0.365978
0.557532,-0.0378591,0.109539,-0.5888,-0.575698,-0.00363131,0.367721
0.55681,-0.0332914,0.116029,-0.581377,-0.573868,-0.00109054,0.368327
0.556717,-0.0263899,0.116597,-0.556621,-0.57171,-0.000191751,0.367182
0.55687,-0.0224459,0.115393,-0.561927,-0.569746,-0.00116245,0.367799
0.547345,-0.0175693,0.120265,-0.558443,-0.568469,0.000431456,0.366163
0.53639,-0.0165978,0.125652,-0.561101,-0.561712,-0.00162982,0.366841
0.533012,-0.013974,0.129457,-0.56688,-0.556254,0.000155796,0.364341
0.520954,-0.016394,0.127713,-0.551358,-0.553179,-0.000838873,0.364013
0.520907,-0.0127036,0.133196,-0.551,-0.548987,-0.00142617,0.364006
0.517239,-0.0115046,0.125136,-0.526779,-0.548232,-0.00449399,0.363773
0.518582,-0.00989921,0.123069,-0.533179,-0.547875,-0.00776597,0.363814
0.512637,-0.00649531,0.120067,-0.529942,-0.545279,-0.00751393,0.365534
0.500174,-0.00720269,0.110881,-0.537062,-0.544692,-0.0121164,0.365492
0.499815,-0.00433818,0.115573,-0.542777,-0.537897,-0.0129546,0.365283
0.489412,-0.00920411,0.105775,-0.531789,-0.537808,-0.0191992,0.364246
0.48716,-0.00508119,0.101672,-0.536282,-0.534676,-0.0235485,0.363761
0.48614,-0.00385902,0.090627,-0.515538,-0.531288,-0.0287988,0.36421
0.485542,-0.00324766,0.0758584,-0.51066,-0.533794,-0.0372102,0.362299
0.487506,0.000131819,0.0721588,-0.511931,-0.527856,-0.0429765,0.362124
0.47363,-0.00337947,0.0574151,-0.508179,-0.530132,-0.0508,0.36309
0.4659,-7.19059e-05,0.0526694,-0.522165,-0.525856,-0.055222,0.364336
0.456431,-0.00534509,0.0445824,-0.520823,-0.522774,-0.0545775,0.365144
0.445827,-0.00974295,0.0349332,-0.516281,-0.525664,-0.05225,0.367248
0.444098,-0.00668737,0.0343476,-0.514196,-0.521336,-0.0453854,0.367625
0.440111,-0.00886812,0.0200851,-0.495393,-0.52645,-0.0432381,0.367104
0.446831,-0.00536907,0.0160832,-0.494481,-0.524654,-0.0488969,0.366511
0.447097,-0.00503324,0.0120079,-0.490192,-0.525165,-0.0528972,0.36569
0.441258,-0.00665142,0.00920411,-0.488789,-0.527166,-0.0650879,0.36409
0.435928,-0.0045539,0.00962313,-0.499899,-0.522385,-0.0729583,0.362886
0.422023,-0.00784986,0.00871275,-0.501444,-0.524826,-0.0749752,0.362484
0.416155,-0.00619571,0.0177123,-0.504153,-0.518972,-0.0665948,0.364048
0.409967,-0.0063398,0.0165986,-0.497022,-0.52009,-0.0662744,0.364401
0.409552,-0.00361916,0.0143688,-0.482941,-0.522232,-0.074684,0.365199
0.418715,-0.000946777,0.0204935,-0.47877,-0.519687,-0.0858931,0.366702
0.41673,-0.00357121,0.0200851,-0.471976,-0.523708,-0.0942658,0.366038
0.417828,-0.00151005,0.0270131,-0.473988,-0.521586,-0.0925565,0.36584
0.415867,-0.00303194,0.0311223,-0.475068,-0.524245,-0.0952484,0.364024
0.404442,-0.00222912,0.0372119,-0.481119,-0.524098,-0.105751,0.364917
0.394524,0.00050332,0.0459105,-0.487375,-0.522328,-0.10867,0.362371
0.388418,0.000527321,0.053439,-0.489376,-0.521777,-0.109059,0.362124
0.385883,0.00152196,0.0525856,-0.472204,-0.52227,-0.109605,0.361664
0.392193,0.00303208,0.0589519,-0.468439,-0.521816,-0.117592,0.363598
0.396489,0.00174967,0.0658638,-0.463036,-0.520257,-0.121254,0.363114
0.397131,0.000347547,0.0660827,-0.457293,-0.52149,-0.123129,0.363682
0.401235,0.00159386,0.0699863,-0.455414,-0.521101,-0.127054,0.365954
0.39571,0.00080292,0.0762179,-0.459776,-0.52089,-0.129942,0.365295
0.386693,0.00508143,0.0867679,-0.467097,-0.522928,-0.127863,0.36524
0.377818,0.00771767,0.0945534,-0.473869,-0.520717,-0.132051,0.364336
0.369507,0.00943182,0.0943541,-0.464748,-0.524078,-0.131326,0.364365
0.374127,0.0109893,0.0983643,-0.458674,-0.522232,-0.130853,0.362143
0.377153,0.00568066,0.100047,-0.451025,-0.521835,-0.134059,0.362172
0.375421,0.00319973,0.101792,-0.447696,-0.523574,-0.13579,0.362059
0.379646,0.00450618,0.105116,-0.442061,-0.518805,-0.133328,0.364042
0.376236,0.00145005,0.099311,-0.439655,-0.521714,-0.138834,0.363497
0.370621,0.00360734,0.104337,-0.446304,-0.517309,-0.135042,0.364389
0.362634,0.00354726,0.105327,-0.448439,-0.516805,-0.132423,0.365127
0.358062,0.00699894,0.104529,-0.452979,-0.516562,-0.140818,0.363167
0.357182,0.00929956,0.100006,-0.438972,-0.515578,-0.135215,0.363533
0.359524,0.00838918,0.0990041,-0.436428,-0.518882,-0.13443,0.362208
0.359435,0.00814908,0.0998982,-0.434802,-0.518359,-0.142118,0.3614
0.358421,0.00546494,0.0997831,-0.428698,-0.519304,-0.135557,0.360938
0.356091,0.00423034,0.0990473,-0.420661,-0.519317,-0.133729,0.360921
0.349792,0.00407472,0.100322,-0.429909,-0.517156,-0.138397,0.361249
0.341159,0.0043262,0.105243,-0.429145,-0.51669,-0.132219,0.362514
0.333338,0.00469793,0.102468,-0.43336,-0.515507,-0.12863,0.362628
0.332591,0.00512914,0.101612,-0.434622,-0.514332,-0.132914,0.365606
0.33414,0.00309201,0.0996393,-0.416918,-0.51568,-0.128918,0.366834
0.340752,0.00436215,0.0969142,-0.41534,-0.51554,-0.123387,0.365319
0.342518,0.00309199,0.0919572,-0.413071,-0.517348,-0.133508,0.365168
0.339829,0.00237283,0.0899875,-0.412512,-0.516249,-0.125987,0.365235
0.337348,0.00294806,0.094829,-0.410762,-0.518301,-0.11972,0.363737
0.329239,0.00151005,0.0955166,-0.415396,-0.517904,-0.128174,0.362712
0.321493,0.00403858,0.0996226,-0.417281,-0.516978,-0.124333,0.362526
0.311981,0.00359536,0.0994116,-0.418128,-0.517309,-0.120924,0.363227
0.310684,0.00544072,0.101013,-0.418372,-0.514696,-0.122692,0.363473
0.310699,0.0051893,0.0992798,-0.403711,-0.517463,-0.124268,0.362544
0.313764,0.00470969,0.0952484,-0.393733,-0.516844,-0.120834,0.365019
0.320167,0.00243285,0.0916696,-0.397515,-0.516888,-0.122398,0.3656
0.322141,-0.000335532,0.0907784,-0.396872,-0.517266,-0.122835,0.364408
0.322551,0,0.0904951,-0.398605,-0.515507,-0.116837,0.364797
0.323015,-0.000191742,0.0886692,-0.398275,-0.517285,-0.120319,0.364696
0.319304,0.000814936,0.0869118,-0.403375,-0.51497,-0.121068,0.361909
0.310384,0.00178561,0.0897478,-0.405465,-0.516767,-0.117611,0.36152
0.303424,0.00251676,0.0934433,-0.41029,-0.516178,-0.120408,0.360974
0.301157,0.00323566,0.0971898,-0.403152,-0.514198,-0.125664,0.362634
0.298403,0.0014741,0.0961758,-0.393176,-0.516523,-0.121607,0.363562
0.299443,0.00104261,0.100473,-0.3939,-0.514198,-0.121254,0.364252
0.302645,-0.00182167,0.110353,-0.396424,-0.512861,-0.1302,0.366726
0.304884,-0.00324763,0.116891,-0.398466,-0.510478,-0.12576,0.367008
0.31306,-0.00539305,0.124675,-0.402476,-0.502161,-0.127491,0.367949
0.322189,-0.00808915,0.133633,-0.407598,-0.496711,-0.137612,0.3672
0.330989,-0.00793377,0.142508,-0.425846,-0.482257,-0.137067,0.367218
0.337061,-0.00933549,0.145305,-0.43781,-0.470634,-0.140524,0.36315
0.347335,-0.0112655,0.152527,-0.456502,-0.456332,-0.152167,0.362736
0.353491,-0.0153514,0.15645,-0.469303,-0.439955,-0.153407,0.362035
0.358308,-0.0196417,0.158799,-0.487052,-0.423637,-0.156379,0.361652
0.369603,-0.02633,0.168371,-0.511068,-0.397157,-0.16251,0.359572
0.375445,-0.0384325,0.167787,-0.535659,-0.369221,-0.161759,0.358572
0.385207,-0.0484534,0.168862,-0.564291,-0.340629,-0.170444,0.359044
0.400108,-0.0606148,0.16714,-0.596202,-0.307748,-0.167787,0.355336
0.409547,-0.071991,0.156446,-0.62111,-0.273094,-0.172301,0.353531
0.421751,-0.0779676,0.146192,-0.653701,-0.236573,-0.175109,0.349332
0.434727,-0.0876069,0.128822,-0.66465,-0.206115,-0.178893,0.348246
0.451663,-0.09858,0.112889,-0.694446,-0.168983,-0.18097,0.34225
0.458216,-0.112894,0.0933355,-0.719515,-0.130718,-0.179984,0.339869
0.462317,-0.130313,0.0693871,-0.765463,-0.0927078,-0.181197,0.33754
0.470596,-0.143946,0.049544,-0.791194,-0.0502008,-0.17181,0.335303
0.468896,-0.168327,0.0189706,-0.7977,-0.0123866,-0.173803,0.333789
0.479237,-0.187402,-0.00636378,-0.814456,0.0186383,-0.168862,0.333074
0.482678,-0.206915,-0.0319013,-0.837211,0.0433915,-0.170484,0.33265
0.478925,-0.228665,-0.0647164,-0.879676,0.0721373,-0.162258,0.329514
0.476949,-0.244377,-0.0932591,-0.911631,0.101145,-0.160585,0.326766
0.470812,-0.269196,-0.126257,-0.903969,0.123412,-0.163409,0.324002
0.471568,-0.282773,-0.162191,-0.922692,0.147585,-0.155779,0.319468
0.469398,-0.302705,-0.189871,-0.95108,0.17041,-0.157297,0.31753
0.459716,-0.334364,-0.221308,-0.986986,0.197726,-0.149871,0.31229
0.458312,-0.350835,-0.258746,-0.980753,0.223967,-0.147194,0.310255
0.465588,-0.36593,-0.305711,-0.963186,0.24104,-0.157421,0.308263
0.465922,-0.373629,-0.340456,-0.982503,0.260093,-0.149231,0.306924
0.446354,-0.385727,-0.372497,-1.02508,0.281249,-0.1492,0.304584
0.426605,-0.403272,-0.405141,-1.03481,0.294594,-0.151237,0.302523
0.419554,-0.425271,-0.434643,-1.02025,0.314129,-0.150238,0.302058
0.412404,-0.454539,-0.451603,-1.03564,0.330028,-0.151597,0.301133
0.391211,-0.485074,-0.459774,-1.06145,0.346995,-0.14258,0.298798
0.371203,-0.513992,-0.477968,-1.05541,0.357007,-0.141363,0.298269
0.370597,-0.537182,-0.505339,-1.04419,0.374722,-0.150406,0.295514
0.365247,-0.545821,-0.525904,-1.0459,0.384081,-0.150842,0.293379
0.342506,-0.539471,-0.545775,-1.06882,0.395566,-0.151952,0.29283
0.32244,-0.540872,-0.575997,-1.05773,0.404271,-0.157385,0.290215
0.321077,-0.563141,-0.594876,-1.06087,0.409832,-0.164703,0.288923
0.312458,-0.589191,-0.589754,-1.073,0.41522,-0.16424,0.287687
0.285256,-0.615453,-0.587589,-1.07916,0.421932,-0.157489,0.289594
0.263947,-0.636228,-0.602637,-1.06201,0.420991,-0.163509,0.289544
0.254012,-0.649022,-0.617179,-1.05803,0.423121,-0.167544,0.288923
0.230044,-0.6514,-0.621871,-1.07353,0.427166,-0.172197,0.290371
0.20786,-0.652294,-0.62709,-1.06575,0.425307,-0.17803,0.291811
0.202493,-0.666523,-0.638277,-1.05319,0.423062,-0.184433,0.291665
0.192891,-0.68941,-0.632399,-1.05944,0.42849,-0.192076,0.290349
0.166169,-0.710588,-0.618312,-1.07169,0.428719,-0.188951,0.291162
0.143395,-0.710287,-0.625628,-1.0468,0.424156,-0.194353,0.290349
0.130182,-0.71223,-0.644329,-1.03805,0.426782,-0.205824,0.290048
0.11643,-0.73271,-0.642694,-1.0561,0.42245,-0.216393,0.287916
0.106453,-0.752352,-0.619606,-1.05994,0.424251,-0.215352,0.28801
0.101581,-0.769658,-0.613428,-1.02771,0.423428,-0.218298,0.289486
0.0970101,-0.769106,-0.61854,-1.02059,0.423024,-0.22519,0.290934
0.0646534,-0.760406,-0.629697,-1.02906,0.419247,-0.233531,0.292289
0.0321785,-0.771516,-0.627761,-1.03743,0.418269,-0.239738,0.293501
0.0290731,-0.791049,-0.605082,-1.02802,0.415297,-0.247085,0.294613
0.0220755,-0.818219,-0.590549,-1.01946,0.414358,-0.251939,0.297396
0.00177363,-0.815879,-0.573001,-1.02785,0.418844,-0.251951,0.299107
-0.0172937,-0.792932,-0.56809,-1.01744,0.418001,-0.25557,0.299026
-0.0333633,-0.808869,-0.58411,-1.00327,0.410771,-0.273725,0.300222
-0.0360614,-0.840834,-0.564315,-1.01759,0.414108,-0.287005,0.299649
-0.0417041,-0.864354,-0.521002,-1.02737,0.416179,-0.282881,0.299203
-0.0609773,-0.843722,-0.508803,-1.00023,0.415355,-0.285064,0.299577
-0.0808797,-0.815304,-0.537049,-0.992439,0.419093,-0.29882,0.298772
-0.0977098,-0.842512,-0.537026,-0.999138,0.413169,-0.318333,0.299313
-0.100054,-0.874385,-0.482462,-1.01793,0.415834,-0.313105,0.299143
-0.103858,-0.894549,-0.456562,-0.996429,0.416985,-0.310064,0.301674
-0.119732,-0.874577,-0.475092,-0.97257,0.410599,-0.326395,0.30323
-0.143287,-0.856953,-0.486488,-0.987309,0.403984,-0.331048,0.303915
-0.161831,-0.884811,-0.460483,-1.00257,0.403639,-0.340512,0.30589
-0.161264,-0.916145,-0.422886,-0.988771,0.397023,-0.338167,0.307942
-0.151261,-0.91211,-0.408785,-0.967309,0.394838,-0.344587,0.308035
-0.168323,-0.873768,-0.417457,-0.96503,0.393303,-0.350415,0.310171
-0.199701,-0.88088,-0.418432,-0.992415,0.388491,-0.363114,0.309234
-0.197733,-0.915414,-0.373869,-0.975193,0.383543,-0.36512,0.309225
-0.179172,-0.946037,-0.335658,-0.963246,0.3841,-0.366242,0.308946
-0.187594,-0.914036,-0.330269,-0.956089,0.38314,-0.369902,0.30968
-0.225562,-0.892948,-0.345377,-0.975961,0.379479,-0.381509,0.311487
-0.240446,-0.913549,-0.328157,-0.968759,0.37505,-0.389011,0.311487
-0.224949,-0.947988,-0.285172,-0.957887,0.379037,-0.383517,0.312401
-0.225119,-0.939434,-0.262185,-0.951753,0.37875,-0.388831,0.313812
-0.261454,-0.906629,-0.276183,-0.969788,0.378423,-0.389449,0.314881
-0.288394,-0.917947,-0.285002,-0.96466,0.377811,-0.394751,0.316916
-0.278916,-0.955909,-0.247636,-0.948731,0.375355,-0.405233,0.31874
-0.266223,-0.965175,-0.208065,-0.945678,0.376871,-0.391,0.318174
-0.297995,-0.935644,-0.223032,-0.954603,0.37756,-0.392589,0.318585
-0.334532,-0.935287,-0.249386,-0.955948,0.374474,-0.415855,0.317623
-0.326758,-0.967019,-0.224075,-0.938879,0.370044,-0.409883,0.318812
-0.307688,-0.989335,-0.182899,-0.925353,0.375011,-0.399581,0.315442
-0.330557,-0.964634,-0.201088,-0.933726,0.380092,-0.401709,0.315049
-0.369405,-0.966014,-0.242495,-0.93959,0.373324,-0.422338,0.314495
-0.364497,-0.993109,-0.22954,-0.915797,0.372575,-0.417085,0.31421
-0.348661,-1.01262,-0.198826,-0.903518,0.381876,-0.403907,0.313236
-0.378387,-0.989874,-0.214415,-0.912981,0.383025,-0.415971,0.312472
-0.425634,-0.988436,-0.254383,-0.933706,0.381895,-0.426605,0.310888
-0.441402,-1.01644,-0.247684,-0.902458,0.382776,-0.418919,0.309848
-0.431806,-1.03256,-0.215424,-0.887256,0.392057,-0.417497,0.306406
-0.455927,-1.0189,-0.225848,-0.887334,0.393457,-0.413885,0.3037
-0.500965,-1.03248,-0.267841,-0.908192,0.394569,-0.429241,0.298376
-0.508048,-1.05647,-0.26656,-0.879101,0.39942,-0.426829,0.292734
-0.485434,-1.06259,-0.243598,-0.849123,0.400513,-0.41365,0.288933
-0.505495,-1.05191,-0.270539,-0.847318,0.401855,-0.424863,0.283758
-0.557457,-1.07018,-0.317203,-0.878064,0.40385,-0.438601,0.279298
-0.566949,-1.08557,-0.292672,-0.875416,0.405019,-0.424603,0.275295
-0.562434,-1.07365,-0.264678,-0.822534,0.409986,-0.42122,0.272995
-0.595291,-1.08291,-0.306214,-0.83153,0.415642,-0.433759,0.26747
-0.623243,-1.10749,-0.324241,-0.84727,0.413706,-0.433912,0.261011
-0.612871,-1.11825,-0.295213,-0.834454,0.421739,-0.433735,0.25805
-0.626275,-1.10201,-0.312389,-0.787515,0.426438,-0.423018,0.253652
-0.677776,-1.11579,-0.369849,-0.801954,0.422104,-0.44059,0.248559
-0.696145,-1.13117,-0.348522,-0.819166,0.428451,-0.44284,0.243645
-0.691738,-1.12022,-0.302667,-0.789706,0.442505,-0.416394,0.236455
-0.724285,-1.12632,-0.335698,-0.78501,0.44314,-0.427512,0.232344
-0.749189,-1.15493,-0.36919,-0.787945,0.442735,-0.446354,0.225969
-0.72613,-1.15636,-0.350907,-0.760741,0.451232,-0.435134,0.219365
-0.736594,-1.12843,-0.349428,-0.730745,0.453914,-0.431015,0.218527
-0.789121,-1.14854,-0.375355,-0.762563,0.454779,-0.450702,0.208998
-0.795758,-1.17476,-0.341111,-0.772977,0.464786,-0.441824,0.207802
-0.773649,-1.15832,-0.304059,-0.713582,0.471787,-0.429561,0.203953
-0.806903,-1.15494,-0.350135,-0.695393,0.469963,-0.448427,0.204866
-0.851836,-1.16655,-0.372311,-0.744766,0.471519,-0.449899,0.200477
-0.838733,-1.15535,-0.313248,-0.736138,0.485072,-0.443945,0.202013
-0.828118,-1.14773,-0.291835,-0.690956,0.493264,-0.443691,0.20116
-0.858374,-1.17301,-0.323962,-0.695788,0.490191,-0.452502,0.201798
-0.870016,-1.17595,-0.313563,-0.691771,0.495661,-0.457665,0.200932
-0.862976,-1.1354,-0.281048,-0.680413,0.507544,-0.448571,0.202049
-0.88574,-1.14668,-0.292506,-0.670882,0.508355,-0.446483,0.202766
-0.889173,-1.18266,-0.27744,-0.675571,0.516614,-0.455019,0.204386
-0.863563,-1.17402,-0.232908,-0.654252,0.525357,-0.448727,0.205633
-0.899055,-1.15296,-0.254252,-0.643437,0.525325,-0.444949,0.203725
-0.942753,-1.15433,-0.272779,-0.666631,0.526201,-0.456193,0.204183
-0.908654,-1.15196,-0.219317,-0.651191,0.539706,-0.452775,0.205307
-0.884655,-1.14836,-0.199365,-0.589718,0.544071,-0.437378,0.20495
-0.937178,-1.1645,-0.240529,-0.624717,0.539476,-0.456395,0.202383
-0.966314,-1.16025,-0.223345,-0.663144,0.549651,-0.465576,0.206052
-0.929687,-1.13178,-0.16879,-0.615837,0.561163,-0.434631,0.203797
-0.922045,-1.14356,-0.186602,-0.559782,0.559334,-0.442855,0.205788
-0.953513,-1.17157,-0.205043,-0.597213,0.557328,-0.465862,0.206338
-0.956175,-1.15039,-0.168231,-0.610558,0.567982,-0.446702,0.210498
-0.941696,-1.11798,-0.149639,-0.585827,0.574337,-0.43378,0.210053
-0.950363,-1.14454,-0.167164,-0.572258,0.571452,-0.460148,0.212967
-0.95519,-1.16116,-0.154325,-0.567899,0.575123,-0.456514,0.212941
-0.958141,-1.12521,-0.124489,-0.560142,0.578892,-0.433843,0.216202
-0.976535,-1.11629,-0.135113,-0.553973,0.582218,-0.454609,0.215853
-0.970065,-1.14168,-0.127653,-0.550387,0.584337,-0.452981,0.218479
-0.942714,-1.14688,-0.0955166,-0.513824,0.587529,-0.432869,0.220252
-0.966338,-1.11874,-0.108443,-0.51549,0.587674,-0.448571,0.22247
-1.00103,-1.11989,-0.113673,-0.547585,0.593224,-0.457245,0.225081
-0.970197,-1.131,-0.0680329,-0.524897,0.597836,-0.435904,0.223573
-0.938903,-1.11228,-0.0566388,-0.473496,0.601891,-0.44121,0.227095
-0.989395,-1.10696,-0.099347,-0.476026,0.596264,-0.456061,0.225957
-1.00867,-1.11277,-0.0865043,-0.516473,0.601604,-0.448772,0.225956
-0.952988,-1.10491,-0.0306789,-0.469483,0.61122,-0.438792,0.227611
-0.942538,-1.10069,-0.0449878,-0.411481,0.60959,-0.444916,0.22676
-1.00211,-1.11554,-0.0811112,-0.457485,0.604787,-0.446615,0.226136
-1.00627,-1.10261,-0.0400624,-0.4781,0.615381,-0.446558,0.226569
-0.955874,-1.07349,-0.00367925,-0.414928,0.626244,-0.440587,0.230307
-0.963222,-1.08652,-0.0408053,-0.385116,0.619139,-0.437342,0.229421
-1.00907,-1.10588,-0.0548172,-0.417193,0.617059,-0.452619,0.231505
-0.984889,-1.07705,-0.00969502,-0.414753,0.62955,-0.44983,0.234226
-0.947556,-1.04596,0.000359547,-0.357247,0.635525,-0.43046,0.234501
-0.972234,-1.0782,-0.0322248,-0.345785,0.626425,-0.443155,0.23733
-0.996393,-1.09251,-0.0238732,-0.379945,0.630367,-0.455556,0.238804
-0.966254,-1.05032,0.0124034,-0.354689,0.642531,-0.429205,0.240326
-0.952182,-1.03454,0.00104266,-0.304706,0.642562,-0.430987,0.240685
-0.976428,-1.06824,-0.0181077,-0.309929,0.638505,-0.449913,0.237893
-0.983258,-1.06832,-0.00118648,-0.321353,0.645151,-0.44018,0.239007
-0.962779,-1.01895,0.0206963,-0.294434,0.654803,-0.428942,0.237522
-0.964766,-1.0168,0.00427848,-0.265457,0.653645,-0.43825,0.236023
-0.969562,-1.04908,-0.00735816,-0.26433,0.654094,-0.442687,0.238337
-0.956629,-1.04373,0.0120205,-0.259177,0.659532,-0.438645,0.235484
-0.94956,-0.9945,0.0217389,-0.232716,0.663374,-0.43135,0.23745
-0.959733,-1.00179,0.00431443,-0.217747,0.661584,-0.428399,0.237653
-0.952101,-1.03233,0.0060399,-0.216358,0.666058,-0.442088,0.240039
-0.935308,-1.01966,0.026318,-0.194041,0.667758,-0.438502,0.240913
-0.942933,-0.971479,0.0293247,-0.183175,0.673383,-0.418312,0.241405
-0.959313,-0.978261,0.00753826,-0.170072,0.672782,-0.436716,0.242902
-0.935575,-1.00283,0.0116724,-0.163138,0.677889,-0.44343,0.242579
-0.911439,-0.993254,0.0352688,-0.127797,0.67787,-0.428294,0.24361
-0.930346,-0.950888,0.0298894,-0.118167,0.682945,-0.42569,0.245611
-0.951669,-0.95095,0.00506921,-0.129594,0.682184,-0.434466,0.245587
-0.924546,-0.973287,0.0133747,-0.108005,0.683444,-0.431922,0.243729
-0.890899,-0.970376,0.0323686,-0.0684643,0.686422,-0.429888,0.245264
-0.910967,-0.927219,0.025587,-0.0654475,0.689484,-0.421064,0.242806
-0.938895,-0.922033,-0.0046258,-0.0817305,0.689374,-0.429804,0.242843
-0.912957,-0.9419,0.00986325,-0.0553445,0.689695,-0.43855,0.242627
-0.867506,-0.947895,0.0398826,-0.011181,0.696584,-0.427468,0.241537
-0.879017,-0.90881,0.0347192,-0.00511739,0.697173,-0.426985,0.241596
-0.915047,-0.886309,0.00242076,-0.0252262,0.695721,-0.433819,0.241045
-0.900673,-0.900121,0.0141298,-0.00991121,0.696521,-0.431251,0.243957
-0.847757,-0.913848,0.0509198,0.0293487,0.704311,-0.433004,0.243766
-0.839636,-0.888425,0.0558479,0.0426649,0.701258,-0.428758,0.24494
-0.875679,-0.851028,0.0230092,0.0215112,0.697255,-0.422638,0.246606
-0.878262,-0.852639,0.0228185,0.0171019,0.701104,-0.436225,0.24814
-0.827935,-0.877129,0.0627719,0.0534125,0.704714,-0.437582,0.250632
-0.790883,-0.881581,0.0811831,0.0806199,0.707259,-0.423389,0.25364
-0.81395,-0.832717,0.0586734,0.0754749,0.705193,-0.429085,0.255654
-0.845927,-0.809255,0.0345873,0.0583047,0.70492,-0.434858,0.255103
-0.828906,-0.827144,0.0618492,0.0719996,0.706612,-0.428666,0.258422
-0.776058,-0.853406,0.0996393,0.0970627,0.710558,-0.434427,0.257691
-0.757326,-0.828918,0.0992271,0.11942,0.708836,-0.422758,0.257535
-0.788474,-0.775135,0.0653396,0.108843,0.706473,-0.420489,0.26149
-0.803596,-0.775577,0.056732,0.0924322,0.70688,-0.439703,0.259429
-0.771407,-0.805549,0.094062,0.108814,0.708242,-0.431051,0.261478
-0.720953,-0.81925,0.123225,0.139799,0.714067,-0.426529,0.265349
-0.713584,-0.781282,0.113021,0.159327,0.713323,-0.430068,0.265025
-0.746875,-0.738283,0.075886,0.140135,0.711152,-0.426361,0.267339
-0.760406,-0.749344,0.0745402,0.134424,0.708971,-0.434322,0.269531
-0.727281,-0.775974,0.118203,0.145085,0.712609,-0.437159,0.268717
-0.68396,-0.783798,0.141051,0.171934,0.716429,-0.420721,0.271065
-0.67353,-0.749188,0.123333,0.197493,0.71514,-0.425654,0.273115
-0.69882,-0.708707,0.0891127,0.175685,0.712767,-0.43606,0.27496
-0.709532,-0.718568,0.0830407,0.172002,0.709177,-0.429633,0.273007
-0.688826,-0.740776,0.121134,0.178309,0.714167,-0.431758,0.274684
-0.65378,-0.748505,0.14258,0.198919,0.718707,-0.436824,0.27254
-0.634394,-0.725916,0.13126,0.226916,0.716429,-0.421859,0.271197
-0.642155,-0.688559,0.101449,0.227239,0.71399,-0.429621,0.271857
-0.656421,-0.687375,0.0814789,0.216586,0.70828,-0.435209,0.269219
-0.651251,-0.708249,0.103367,0.215817,0.711516,-0.424695,0.269232
-0.634442,-0.715166,0.135287,0.224316,0.716295,-0.434969,0.270885
-0.615273,-0.70294,0.130487,0.249686,0.717518,-0.429897,0.270479
-0.604986,-0.671089,0.107808,0.266823,0.715068,-0.417749,0.270142
-0.604236,-0.654271,0.0864923,0.261862,0.714354,-0.43221,0.271617
-0.607047,-0.671509,0.0801367,0.257331,0.711655,-0.436455,0.271281
-0.602378,-0.675172,0.0999149,0.258027,0.713875,-0.432186,0.272336
-0.597016,-0.670766,0.116376,0.275068,0.718366,-0.432237,0.272323
-0.589315,-0.658633,0.113877,0.290828,0.71771,-0.42001,0.27133
-0.575601,-0.6395,0.0934868,0.30293,0.718884,-0.423417,0.269231
-0.558404,-0.631926,0.0654563,0.3135,0.71549,-0.436539,0.267266
-0.552582,-0.637948,0.0590477,0.311969,0.71167,-0.424935,0.26632
-0.560957,-0.634814,0.0764936,0.309905,0.715336,-0.425083,0.265349
-0.568474,-0.632495,0.0862406,0.323163,0.718343,-0.433109,0.262916
-0.567764,-0.6241,0.0867878,0.335658,0.71898,-0.418779,0.262269
-0.551336,-0.611558,0.0714517,0.348893,0.716981,-0.423209,0.262066
-0.531081,-0.60169,0.0410331,0.363689,0.716295,-0.424747,0.25956
-0.518906,-0.597692,0.0213924,0.35902,0.713146,-0.424324,0.258734
-0.524873,-0.594116,0.0217269,0.351513,0.715413,-0.429972,0.255726
-0.543786,-0.591472,0.0273127,0.362664,0.716674,-0.421532,0.251375
-0.546708,-0.590042,0.0279706,0.369921,0.718232,-0.415484,0.248883
-0.535349,-0.587122,0.019355,0.390947,0.720241,-0.420069,0.246689
-0.519217,-0.577782,-0.0011984,0.40737,0.719651,-0.416358,0.243394
-0.508419,-0.559833,-0.0221714,0.414113,0.718228,-0.41651,0.239115
-0.505435,-0.552316,-0.0368267,0.415603,0.714876,-0.424903,0.233399
-0.50667,-0.547561,-0.037955,0.410002,0.717633,-0.419926,0.230091
-0.515382,-0.550027,-0.0303673,0.423105,0.717311,-0.424484,0.224507
-0.512135,-0.551959,-0.0292902,0.43227,0.716214,-0.416031,0.219125
-0.502355,-0.541459,-0.033603,0.443262,0.719823,-0.408844,0.218731
-0.500102,-0.522166,-0.0466318,0.459714,0.718573,-0.419135,0.213001
-0.495045,-0.497082,-0.0645216,0.442268,0.717887,-0.411613,0.209635
-0.487866,-0.486919,-0.0775159,0.441714,0.714661,-0.410206,0.205954
-0.478016,-0.487088,-0.0823897,0.456457,0.713151,-0.420361,0.2064
-0.468954,-0.485721,-0.0826333,0.47225,0.713472,-0.412052,0.199506
-0.468644,-0.48964,-0.0781234,0.477009,0.712038,-0.406819,0.198502
-0.470358,-0.488094,-0.0726587,0.488166,0.714282,-0.399521,0.194392
-0.468739,-0.470321,-0.0764493,0.486032,0.714258,-0.390947,0.194533
-0.466991,-0.441309,-0.0939662,0.479538,0.713726,-0.383187,0.188256
