joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.58163,-0.829409,1.16609,-0.364133,1.60614,-0.702436,2.12975
1.58406,-0.829426,1.16647,-0.366686,1.60348,-0.702622,2.13156
1.5865,-0.829425,1.16683,-0.369246,1.60084,-0.702837,2.13337
1.58887,-0.829442,1.16712,-0.371786,1.59819,-0.703091,2.13519
1.5912,-0.829442,1.16738,-0.374397,1.59556,-0.703367,2.13701
1.59348,-0.829469,1.16761,-0.377001,1.59294,-0.70364,2.13883
1.59571,-0.829518,1.16778,-0.379583,1.59031,-0.703901,2.14067
1.59793,-0.829551,1.16795,-0.382154,1.58771,-0.704128,2.14251
1.60013,-0.829595,1.16805,-0.384631,1.58508,-0.704344,2.14434
1.60236,-0.829622,1.16813,-0.387103,1.58245,-0.704589,2.14618
1.6046,-0.829647,1.16819,-0.389554,1.57983,-0.704853,2.14801
1.6068,-0.829681,1.16824,-0.391998,1.57719,-0.705179,2.14983
1.60898,-0.829703,1.16829,-0.394498,1.57458,-0.705544,2.15164
1.61109,-0.829743,1.16833,-0.397005,1.57195,-0.705918,2.15345
1.61318,-0.829774,1.16842,-0.399526,1.56936,-0.706251,2.15527
1.61523,-0.829805,1.1685,-0.402011,1.56676,-0.706583,2.1571
1.61727,-0.829823,1.16858,-0.404425,1.56415,-0.706956,2.15892
1.61937,-0.829828,1.16868,-0.406819,1.56155,-0.707386,2.16075
1.62145,-0.829846,1.16878,-0.409179,1.55893,-0.707857,2.16258
1.62354,-0.829854,1.16891,-0.411549,1.55632,-0.70832,2.16441
1.62562,-0.829869,1.16907,-0.413924,1.5537,-0.708796,2.16623
1.62764,-0.82988,1.16926,-0.41633,1.55108,-0.709325,2.16806
1.62961,-0.829877,1.16948,-0.418767,1.54847,-0.709868,2.16987
1.63156,-0.829875,1.16975,-0.421214,1.54586,-0.710413,2.17168
1.63348,-0.829867,1.17001,-0.423575,1.54325,-0.710962,2.17349
1.63545,-0.829852,1.17031,-0.425917,1.54064,-0.711549,2.17531
1.63743,-0.829843,1.17064,-0.428232,1.53804,-0.712156,2.17712
1.63941,-0.829841,1.17097,-0.430519,1.53543,-0.712771,2.17894
1.64142,-0.829833,1.17132,-0.432796,1.53283,-0.713407,2.18077
1.6434,-0.829829,1.1717,-0.435095,1.53022,-0.714056,2.1826
1.64533,-0.829804,1.17213,-0.43743,1.52761,-0.714696,2.18442
1.64722,-0.829765,1.17261,-0.439799,1.525,-0.715356,2.18625
1.64907,-0.829718,1.17308,-0.442123,1.52238,-0.716013,2.18807
1.65094,-0.829663,1.17357,-0.444417,1.51977,-0.716667,2.18988
1.65283,-0.829635,1.17407,-0.446672,1.51716,-0.717337,2.19169
1.6547,-0.829619,1.17458,-0.44891,1.51454,-0.718016,2.1935
1.6566,-0.829596,1.17511,-0.45112,1.51195,-0.718683,2.19532
1.65848,-0.829589,1.1756,-0.453319,1.50934,-0.719377,2.19714
1.66033,-0.829571,1.17612,-0.45555,1.50676,-0.720052,2.19896
1.66215,-0.829553,1.17665,-0.457792,1.50417,-0.720714,2.20078
1.66394,-0.829518,1.17717,-0.460057,1.50159,-0.721418,2.2026
1.66572,-0.829472,1.17767,-0.462252,1.49901,-0.722094,2.20442
1.66752,-0.82943,1.17817,-0.464434,1.49642,-0.722767,2.20623
1.66932,-0.829389,1.17867,-0.466608,1.49382,-0.723477,2.20804
1.67111,-0.829362,1.17917,-0.468752,1.49123,-0.724155,2.20984
1.67289,-0.829341,1.17966,-0.470855,1.48863,-0.724824,2.21165
1.67464,-0.82932,1.18016,-0.473005,1.48605,-0.725516,2.21345
1.67635,-0.829299,1.18069,-0.47515,1.48346,-0.726177,2.21526
1.67801,-0.829275,1.1812,-0.477317,1.48088,-0.72682,2.21708
1.67968,-0.82925,1.18171,-0.47949,1.47831,-0.727484,2.21891
1.68135,-0.829234,1.18221,-0.481575,1.47573,-0.728129,2.22074
1.68305,-0.829212,1.18269,-0.483652,1.47316,-0.728746,2.22257
1.68476,-0.829197,1.18315,-0.485717,1.47057,-0.729413,2.22439
1.68646,-0.829185,1.1836,-0.487779,1.46799,-0.730043,2.22622
1.68815,-0.82917,1.18408,-0.489833,1.4654,-0.730642,2.22804
1.6898,-0.829163,1.18455,-0.49191,1.46281,-0.731283,2.22985
1.6914,-0.829143,1.18505,-0.493997,1.46022,-0.731904,2.23166
1.69296,-0.829125,1.18555,-0.496087,1.45764,-0.732509,2.23348
1.69452,-0.829097,1.18605,-0.498179,1.45506,-0.733123,2.2353
1.69607,-0.829071,1.18655,-0.500198,1.45248,-0.733744,2.23711
1.69764,-0.829048,1.18703,-0.502166,1.44989,-0.734348,2.23893
1.69924,-0.829036,1.18749,-0.504154,1.44731,-0.73496,2.24076
1.70085,-0.829037,1.18794,-0.506138,1.44472,-0.735574,2.24258
1.70246,-0.829037,1.18839,-0.508131,1.44214,-0.736158,2.24441
1.70408,-0.829038,1.18883,-0.510123,1.43956,-0.73676,2.24623
1.70567,-0.829034,1.18927,-0.51214,1.43698,-0.737365,2.24804
1.70723,-0.829025,1.18972,-0.514167,1.4344,-0.737953,2.24985
1.70874,-0.829013,1.19019,-0.516218,1.43182,-0.738555,2.25165
1.71025,-0.828997,1.19067,-0.518234,1.42925,-0.739184,2.25347
1.71174,-0.828989,1.19115,-0.5202,1.42666,-0.739792,2.25528
1.71324,-0.828984,1.19165,-0.52217,1.42409,-0.740398,2.25711
1.71475,-0.828993,1.19221,-0.524152,1.42153,-0.741049,2.25894
1.71628,-0.829009,1.19279,-0.526144,1.41898,-0.741678,2.26077
1.71784,-0.829036,1.19341,-0.528156,1.41647,-0.742315,2.26261
1.71945,-0.829077,1.19408,-0.530194,1.41398,-0.743003,2.26445
1.72111,-0.829116,1.19479,-0.532324,1.41157,-0.743689,2.26629
1.72279,-0.829163,1.19552,-0.534513,1.40922,-0.744391,2.2681
1.72453,-0.829219,1.19628,-0.536795,1.40694,-0.745152,2.26992
1.7263,-0.829296,1.19707,-0.539142,1.40474,-0.745919,2.27173
1.72809,-0.829394,1.19786,-0.541577,1.40262,-0.746701,2.27353
1.72994,-0.829526,1.1987,-0.544132,1.40063,-0.747514,2.27533
1.73181,-0.829718,1.19954,-0.546811,1.39879,-0.748322,2.27713
1.73374,-0.82996,1.20039,-0.549632,1.39708,-0.749175,2.27892
1.73574,-0.830264,1.20122,-0.552613,1.39554,-0.750014,2.2807
1.73779,-0.830623,1.202,-0.555719,1.39418,-0.750875,2.28246
1.7399,-0.831013,1.20273,-0.558987,1.393,-0.751751,2.28421
1.74207,-0.831451,1.20338,-0.56231,1.39196,-0.752645,2.28595
1.74433,-0.831944,1.20394,-0.565783,1.39112,-0.75355,2.28766
1.74662,-0.832509,1.20441,-0.56938,1.39047,-0.75445,2.28936
1.74893,-0.83316,1.20476,-0.573207,1.39,-0.755356,2.29105
1.75128,-0.83388,1.205,-0.577163,1.38975,-0.756215,2.29273
1.75363,-0.834722,1.2051,-0.581152,1.38969,-0.757084,2.2944
1.75602,-0.835659,1.20507,-0.585224,1.38978,-0.757928,2.29606
1.75844,-0.836693,1.20491,-0.58941,1.39,-0.758781,2.29773
1.76083,-0.837837,1.20458,-0.593809,1.39036,-0.759592,2.29937
1.76322,-0.839058,1.20412,-0.598367,1.39087,-0.760395,2.30101
1.76557,-0.840404,1.20349,-0.602887,1.39148,-0.761212,2.30263
1.76793,-0.841818,1.20268,-0.6075,1.39222,-0.761991,2.30422
1.77028,-0.843332,1.20173,-0.612255,1.39307,-0.762777,2.30581
1.77257,-0.845004,1.20062,-0.61719,1.39406,-0.763527,2.30737
1.77487,-0.846758,1.19933,-0.622094,1.39518,-0.764263,2.30892
1.77719,-0.848587,1.1978,-0.62691,1.39639,-0.76505,2.31047
1.77952,-0.850456,1.1961,-0.631822,1.39769,-0.765796,2.312
1.78176,-0.852384,1.19423,-0.636948,1.39909,-0.766542,2.31352
1.78389,-0.854401,1.19221,-0.642122,1.40057,-0.767298,2.31504
1.78599,-0.856527,1.19003,-0.647223,1.40214,-0.768049,2.31655
1.78805,-0.8588,1.18778,-0.652402,1.40379,-0.768807,2.31805
1.79,-0.861225,1.18548,-0.657709,1.40552,-0.76952,2.31955
1.79186,-0.863795,1.18309,-0.662986,1.40731,-0.770227,2.32104
1.79371,-0.866481,1.18056,-0.668207,1.40918,-0.770979,2.32251
1.79554,-0.86921,1.17793,-0.673436,1.4111,-0.771733,2.32398
1.79725,-0.871907,1.1752,-0.67878,1.41308,-0.772493,2.32545
1.79886,-0.874612,1.17232,-0.684069,1.4151,-0.77328,2.3269
1.80047,-0.877427,1.16935,-0.689373,1.41715,-0.774103,2.32834
1.80203,-0.880373,1.1664,-0.694738,1.41923,-0.774925,2.32978
1.80346,-0.883451,1.16346,-0.700134,1.42134,-0.775712,2.33123
1.80478,-0.886632,1.16045,-0.705444,1.42344,-0.77653,2.33268
1.80605,-0.889877,1.15736,-0.710734,1.42556,-0.777367,2.33412
1.8072,-0.893134,1.15425,-0.716102,1.42769,-0.778228,2.33557
1.80824,-0.896395,1.15112,-0.721431,1.42982,-0.779118,2.33703
1.80925,-0.899728,1.14793,-0.726697,1.43193,-0.780041,2.33849
1.81021,-0.903175,1.14476,-0.731994,1.43408,-0.781001,2.33994
1.81105,-0.906728,1.14167,-0.737352,1.43622,-0.781946,2.3414
1.81176,-0.910279,1.13854,-0.742586,1.43834,-0.782917,2.34285
1.81241,-0.913841,1.13532,-0.747777,1.44047,-0.783947,2.3443
1.813,-0.917504,1.13211,-0.753057,1.44259,-0.785029,2.34574
1.81353,-0.921266,1.12901,-0.758357,1.44471,-0.786105,2.34718
1.81404,-0.925114,1.12594,-0.763495,1.44683,-0.787197,2.34863
1.81452,-0.92896,1.12285,-0.768598,1.44894,-0.788323,2.35008
1.81484,-0.932762,1.1197,-0.773744,1.45104,-0.78949,2.35154
1.815,-0.936619,1.11656,-0.778931,1.45313,-0.790689,2.35301
1.81515,-0.940575,1.11354,-0.784071,1.4552,-0.791925,2.35448
1.81526,-0.944666,1.11059,-0.789168,1.45728,-0.793184,2.35597
1.81527,-0.948745,1.10772,-0.794307,1.45937,-0.794444,2.35747
1.81518,-0.95271,1.10488,-0.799395,1.46146,-0.795722,2.35896
1.81502,-0.956754,1.10196,-0.804411,1.46351,-0.797091,2.36046
1.81484,-0.960958,1.09914,-0.809499,1.46558,-0.798526,2.36196
1.81463,-0.96528,1.09653,-0.814636,1.46767,-0.79994,2.36346
1.81432,-0.969499,1.09399,-0.819637,1.46974,-0.801365,2.36495
1.81392,-0.973575,1.0913,-0.824599,1.47184,-0.802859,2.36645
1.81343,-0.977788,1.08862,-0.829595,1.4739,-0.804451,2.36794
1.81293,-0.98216,1.08621,-0.834684,1.47598,-0.806017,2.36944
1.81241,-0.986632,1.08392,-0.839667,1.47807,-0.807567,2.37095
1.81181,-0.991005,1.08155,-0.844529,1.48012,-0.809199,2.37246
1.81109,-0.99529,1.07912,-0.849466,1.48214,-0.810854,2.37398
1.81029,-0.999714,1.07681,-0.854479,1.48416,-0.812557,2.37551
1.80948,-1.00429,1.0747,-0.859423,1.48614,-0.814247,2.37705
1.80872,-1.00886,1.07265,-0.864259,1.48812,-0.81597,2.37859
1.80788,-1.01322,1.07057,-0.869084,1.49008,-0.817722,2.38014
1.80688,-1.01763,1.06848,-0.874046,1.49203,-0.819538,2.38169
1.80589,-1.02221,1.06661,-0.878922,1.49395,-0.821364,2.38324
1.805,-1.02694,1.06493,-0.883739,1.49587,-0.823195,2.38478
1.80406,-1.03151,1.06328,-0.888519,1.49778,-0.825044,2.38633
1.80293,-1.03597,1.06155,-0.893399,1.49968,-0.826952,2.38789
1.80173,-1.04054,1.05991,-0.898243,1.50155,-0.828897,2.38944
1.80061,-1.04528,1.05848,-0.903032,1.50345,-0.830815,2.39101
1.79948,-1.04998,1.05717,-0.907791,1.50534,-0.832759,2.39258
1.79817,-1.05451,1.05579,-0.91264,1.50723,-0.834706,2.39415
1.79673,-1.0591,1.05437,-0.917463,1.50912,-0.83668,2.39573
1.79534,-1.06388,1.05313,-0.922207,1.511,-0.838706,2.39733
1.79401,-1.0687,1.05209,-0.926935,1.51289,-0.840661,2.39892
1.79252,-1.07338,1.05097,-0.931708,1.51477,-0.842624,2.40051
1.79084,-1.07806,1.04973,-0.936488,1.51665,-0.844703,2.4021
1.78921,-1.08289,1.0486,-0.941182,1.5185,-0.846752,2.40369
1.78767,-1.08784,1.04769,-0.945809,1.52037,-0.84875,2.40527
1.78602,-1.09266,1.04669,-0.950478,1.52227,-0.850759,2.40685
1.78417,-1.09749,1.04547,-0.955176,1.52414,-0.852871,2.40842
1.78235,-1.10246,1.04432,-0.959755,1.526,-0.854956,2.40999
1.7806,-1.10752,1.04333,-0.964272,1.52791,-0.856976,2.41156
1.77871,-1.11247,1.04226,-0.968837,1.52983,-0.859055,2.41312
1.77658,-1.11741,1.04099,-0.973506,1.53173,-0.861188,2.41467
1.77438,-1.1225,1.03975,-0.978018,1.53365,-0.863283,2.41622
1.77222,-1.12766,1.03867,-0.982454,1.53561,-0.865371,2.41775
1.76994,-1.13275,1.03754,-0.986891,1.53758,-0.86744,2.41927
1.76743,-1.13792,1.0362,-0.991432,1.53955,-0.869586,2.42076
1.76489,-1.1432,1.03487,-0.995827,1.54155,-0.87172,2.42223
1.76247,-1.14851,1.03365,-1.00007,1.54355,-0.873789,2.42367
1.75994,-1.15377,1.0323,-1.00431,1.54556,-0.875913,2.42509
1.75715,-1.15912,1.03071,-1.0087,1.54758,-0.878106,2.42649
1.75432,-1.16455,1.02925,-1.01308,1.5496,-0.880229,2.42786
1.75151,-1.16992,1.02793,-1.01719,1.55165,-0.882335,2.42923
1.74853,-1.17533,1.0264,-1.02135,1.55373,-0.884504,2.43057
1.74541,-1.18087,1.02477,-1.02558,1.5558,-0.886673,2.43187
1.74235,-1.18646,1.0233,-1.02976,1.55791,-0.888842,2.43316
1.73922,-1.19197,1.02174,-1.03369,1.56004,-0.890957,2.43443
1.73583,-1.19755,1.01989,-1.0377,1.56215,-0.89316,2.43567
1.73235,-1.20321,1.01814,-1.0418,1.56429,-0.895374,2.43689
1.72889,-1.20881,1.01663,-1.04575,1.56651,-0.897456,2.43807
1.72527,-1.21444,1.01495,-1.04967,1.56872,-0.899594,2.43924
1.72152,-1.22021,1.01311,-1.05361,1.57093,-0.901826,2.44037
1.71789,-1.22599,1.01135,-1.05742,1.57319,-0.904001,2.44146
1.71421,-1.23164,1.0096,-1.06107,1.57546,-0.906156,2.44255
1.71026,-1.23738,1.00773,-1.06488,1.57773,-0.90841,2.4436
1.70628,-1.24325,1.00602,-1.06875,1.58006,-0.910619,2.44464
1.70241,-1.24904,1.0045,-1.07232,1.58242,-0.912767,2.44566
1.69838,-1.25482,1.00275,-1.07579,1.58477,-0.915009,2.44668
1.69412,-1.26065,1.00089,-1.07952,1.58712,-0.917258,2.44769
1.68993,-1.26643,0.999324,-1.0832,1.58955,-0.919478,2.4487
1.68579,-1.27217,0.997865,-1.08665,1.59202,-0.921697,2.4497
1.68149,-1.27803,0.996245,-1.09013,1.59447,-0.923959,2.45071
1.67714,-1.28391,0.994677,-1.09359,1.59695,-0.926247,2.45171
1.67283,-1.28959,0.993272,-1.09699,1.59948,-0.92849,2.45273
1.6684,-1.29532,0.991809,-1.10035,1.60202,-0.930723,2.45374
1.66396,-1.30124,0.990422,-1.10372,1.60461,-0.932998,2.45476
1.65964,-1.30711,0.989257,-1.107,1.60723,-0.935241,2.45579
1.65514,-1.31287,0.987986,-1.11021,1.60986,-0.937466,2.45681
1.65043,-1.31864,0.986622,-1.11355,1.61249,-0.939747,2.45783
1.64589,-1.3244,0.985526,-1.1168,1.61519,-0.942011,2.45886
1.64146,-1.33014,0.984529,-1.11975,1.61791,-0.944198,2.45988
1.63678,-1.33597,0.983326,-1.12287,1.62061,-0.94648,2.46089
1.63194,-1.34177,0.98221,-1.12619,1.62336,-0.948808,2.46192
1.6273,-1.34743,0.981366,-1.12927,1.62616,-0.950981,2.46294
1.62269,-1.35314,0.980433,-1.13207,1.62896,-0.953195,2.46397
1.61792,-1.359,0.979407,-1.13505,1.63175,-0.955524,2.465
1.61314,-1.36475,0.978566,-1.13811,1.63459,-0.957758,2.46605
1.60843,-1.37034,0.977818,-1.14104,1.63746,-0.959927,2.4671
1.60368,-1.37607,0.976982,-1.1439,1.64031,-0.962228,2.46817
1.5989,-1.38187,0.976211,-1.14674,1.64319,-0.96451,2.46923
1.59411,-1.3875,0.975588,-1.14954,1.64608,-0.966679,2.47031
1.58923,-1.39308,0.974913,-1.15231,1.649,-0.968952,2.47139
1.58438,-1.39879,0.974274,-1.15506,1.65192,-0.971217,2.47249
1.57966,-1.40452,0.973797,-1.15763,1.65486,-0.973382,2.47359
1.57483,-1.41012,0.973254,-1.16021,1.65779,-0.975625,2.4747
1.56983,-1.41572,0.972686,-1.16294,1.66076,-0.977911,2.47583
1.56498,-1.42137,0.972346,-1.16557,1.66375,-0.98009,2.47694
1.56028,-1.42693,0.972063,-1.16794,1.66676,-0.982296,2.47808
1.55533,-1.43247,0.971566,-1.17032,1.66974,-0.984577,2.47921
1.55029,-1.43803,0.971134,-1.1729,1.67275,-0.986821,2.48034
1.54553,-1.44356,0.97098,-1.17524,1.6758,-0.989015,2.48148
1.54081,-1.44906,0.970755,-1.1773,1.67885,-0.991239,2.48261
1.5358,-1.45464,0.97035,-1.17959,1.68188,-0.993472,2.48374
1.53077,-1.46015,0.970149,-1.18198,1.68495,-0.995705,2.48487
1.52599,-1.46552,0.970131,-1.18405,1.68808,-0.997908,2.48603
1.52118,-1.47095,0.969927,-1.18598,1.69118,-1.00009,2.48717
1.51613,-1.47648,0.969653,-1.18807,1.69426,-1.00236,2.48833
1.51121,-1.48187,0.969604,-1.19014,1.69741,-1.00461,2.4895
1.50647,-1.48709,0.969606,-1.19193,1.70059,-1.00676,2.49067
1.50161,-1.49249,0.969445,-1.19366,1.70372,-1.00897,2.49186
1.49663,-1.49795,0.969326,-1.19556,1.70687,-1.01125,2.49305
1.49179,-1.5032,0.969388,-1.19733,1.71009,-1.0134,2.49426
1.48703,-1.50837,0.969393,-1.19885,1.7133,-1.01555,2.49546
1.48215,-1.51371,0.969302,-1.2004,1.71649,-1.0178,2.49665
1.47724,-1.51906,0.969296,-1.20201,1.71972,-1.02,2.49784
1.47242,-1.52415,0.9694,-1.20348,1.72299,-1.02215,2.49903
1.4676,-1.52923,0.969421,-1.20481,1.72626,-1.02434,2.50021
1.46275,-1.53448,0.969384,-1.20613,1.72953,-1.02655,2.5014
1.45797,-1.5397,0.969445,-1.20743,1.73283,-1.02875,2.50258
1.45322,-1.54467,0.969553,-1.20859,1.73615,-1.0309,2.50377
1.44842,-1.54968,0.969575,-1.20968,1.73945,-1.03305,2.50496
1.44366,-1.55484,0.969605,-1.21076,1.74278,-1.03526,2.50616
1.43898,-1.55994,0.969737,-1.21173,1.74612,-1.03745,2.50736
1.43427,-1.5648,0.969883,-1.21265,1.74949,-1.03954,2.50857
1.42947,-1.56969,0.969921,-1.2135,1.75285,-1.04172,2.50978
1.42479,-1.5747,0.969979,-1.21431,1.75624,-1.04394,2.511
1.42024,-1.57967,0.970156,-1.21495,1.75963,-1.04608,2.51221
1.41558,-1.58442,0.970305,-1.21554,1.76305,-1.04821,2.51344
1.41083,-1.58918,0.97033,-1.21619,1.76646,-1.05038,2.51467
1.4062,-1.59404,0.970397,-1.21673,1.76987,-1.05254,2.51589
1.40175,-1.5989,0.970559,-1.21707,1.77331,-1.05469,2.51711
1.39719,-1.60353,0.970687,-1.2174,1.77675,-1.0568,2.51833
1.3925,-1.60814,0.970664,-1.21781,1.7802,-1.05895,2.51954
1.38794,-1.61285,0.970713,-1.21808,1.78365,-1.06114,2.52076
1.3836,-1.61759,0.970913,-1.21814,1.78713,-1.06328,2.52196
1.3792,-1.62214,0.971086,-1.21817,1.79062,-1.06541,2.52317
1.37463,-1.62657,0.971098,-1.21829,1.7941,-1.06758,2.52438
1.37012,-1.63107,0.971169,-1.21834,1.79758,-1.06974,2.5256
1.36589,-1.63564,0.971424,-1.21819,1.8011,-1.0719,2.52682
1.36169,-1.64008,0.971703,-1.21798,1.80461,-1.07405,2.52804
1.35731,-1.64433,0.971818,-1.21787,1.80809,-1.07616,2.52927
1.35292,-1.6486,0.971932,-1.21779,1.8116,-1.07834,2.53051
1.34878,-1.65298,0.972246,-1.21752,1.81512,-1.08053,2.53177
1.34482,-1.65739,0.972652,-1.21712,1.81866,-1.08264,2.53304
1.34075,-1.66155,0.972945,-1.21674,1.82218,-1.08479,2.53431
1.33652,-1.6656,0.973118,-1.21645,1.82571,-1.08696,2.53559
1.33238,-1.66974,0.973427,-1.21609,1.82924,-1.08911,2.53688
1.3285,-1.674,0.973926,-1.2156,1.8328,-1.09128,2.53817
1.32471,-1.67815,0.974422,-1.21501,1.83634,-1.09339,2.53946
1.32077,-1.68202,0.974748,-1.21446,1.83987,-1.0955,2.54076
1.31675,-1.6859,0.975032,-1.214,1.84341,-1.09769,2.54206
1.31289,-1.68993,0.975502,-1.21346,1.84695,-1.09985,2.54337
1.30929,-1.69403,0.976118,-1.21276,1.85052,-1.10198,2.5447
1.30572,-1.69793,0.976684,-1.21196,1.85408,-1.10413,2.54602
1.30199,-1.70162,0.977063,-1.21126,1.85764,-1.10626,2.54736
1.29819,-1.70537,0.977436,-1.21059,1.86119,-1.10844,2.54871
1.29455,-1.70925,0.978027,-1.20986,1.86475,-1.11062,2.55005
1.29113,-1.71317,0.978732,-1.209,1.86833,-1.11273,2.5514
1.28776,-1.71691,0.979349,-1.20802,1.87191,-1.11485,2.55277
1.28427,-1.72046,0.979794,-1.20714,1.87547,-1.11703,2.55414
1.28072,-1.72405,0.980209,-1.20628,1.87902,-1.11918,2.55551
1.27728,-1.72776,0.980815,-1.20539,1.88259,-1.12134,2.55688
1.27401,-1.7315,0.981528,-1.20439,1.88618,-1.12353,2.55825
1.27084,-1.73513,0.982184,-1.20326,1.88976,-1.12563,2.5596
1.26762,-1.73857,0.982692,-1.20212,1.89333,-1.12778,2.56096
1.26434,-1.74201,0.983099,-1.20104,1.89687,-1.12996,2.56231
1.26109,-1.74555,0.983616,-1.19996,1.90043,-1.13208,2.56365
1.25791,-1.74912,0.984292,-1.19884,1.90401,-1.13426,2.56501
1.25484,-1.75264,0.984945,-1.19759,1.9076,-1.13641,2.56636
1.25181,-1.75599,0.985484,-1.19625,1.91118,-1.1385,2.56771
1.24879,-1.75927,0.985916,-1.19494,1.91475,-1.14066,2.56907
1.24576,-1.76262,0.986317,-1.19366,1.91831,-1.14284,2.57043
1.24274,-1.766,0.986816,-1.19237,1.92187,-1.145,2.57179
1.23976,-1.76935,0.987398,-1.19099,1.92547,-1.14716,2.57315
1.23681,-1.77265,0.987968,-1.18954,1.92906,-1.14926,2.57451
1.23393,-1.77584,0.988435,-1.18802,1.93265,-1.15138,2.57585
1.23114,-1.779,0.988762,-1.18646,1.93623,-1.15356,2.57719
1.22838,-1.78219,0.989058,-1.1849,1.93979,-1.15569,2.57852
1.22557,-1.78537,0.98944,-1.18335,1.94336,-1.15781,2.57985
1.22273,-1.78853,0.989871,-1.18173,1.94695,-1.15998,2.58116
1.21989,-1.79165,0.990305,-1.18005,1.95055,-1.16207,2.58247
1.21714,-1.79471,0.990662,-1.17831,1.95413,-1.16419,2.58378
1.21448,-1.79772,0.990868,-1.17649,1.95772,-1.16631,2.58508
1.21189,-1.8007,0.990975,-1.17469,1.96128,-1.16843,2.58637
1.20926,-1.80368,0.991083,-1.17294,1.96486,-1.17058,2.58765
1.20654,-1.80663,0.99122,-1.17112,1.96844,-1.17269,2.58891
1.20381,-1.80958,0.99136,-1.16927,1.97203,-1.17477,2.59015
1.20113,-1.81252,0.991456,-1.16732,1.97563,-1.17687,2.59139
1.19854,-1.81541,0.99145,-1.16528,1.97923,-1.17895,2.5926
1.196,-1.81821,0.99134,-1.16321,1.98282,-1.18103,2.5938
1.19347,-1.82097,0.991155,-1.16113,1.9864,-1.18316,2.59497
1.19093,-1.82371,0.990966,-1.15908,1.98999,-1.18526,2.59612
1.18836,-1.82646,0.990814,-1.15697,1.99357,-1.18738,2.59724
1.1858,-1.82922,0.990667,-1.15481,1.99715,-1.18946,2.59834
1.18329,-1.83192,0.990499,-1.15259,2.00075,-1.1915,2.59943
1.18078,-1.83453,0.990266,-1.15029,2.00435,-1.1936,2.60049
1.17831,-1.83702,0.989944,-1.14808,2.00793,-1.19566,2.60154
1.17587,-1.83945,0.989556,-1.14587,2.01151,-1.19771,2.60257
1.17348,-1.84189,0.989144,-1.14359,2.01507,-1.19981,2.6036
1.17114,-1.84432,0.988731,-1.14123,2.01864,-1.20187,2.6046
1.16879,-1.84677,0.98834,-1.13884,2.0222,-1.2039,2.60559
1.16644,-1.84921,0.987977,-1.1364,2.02577,-1.2059,2.60657
1.1641,-1.85156,0.987595,-1.13397,2.02934,-1.20786,2.60754
1.16176,-1.85376,0.987125,-1.13158,2.03291,-1.20977,2.60848
1.15945,-1.85583,0.986547,-1.12918,2.03647,-1.21161,2.60941
1.15721,-1.85782,0.985907,-1.12683,2.04003,-1.21343,2.61033
1.15503,-1.85983,0.985238,-1.1244,2.04358,-1.21519,2.61122
1.15291,-1.86182,0.984528,-1.12188,2.04712,-1.21683,2.61208
1.15081,-1.86383,0.9838,-1.11938,2.05067,-1.21841,2.61292
1.14867,-1.86581,0.983032,-1.11688,2.05421,-1.2199,2.61369
1.14652,-1.86774,0.98217,-1.1144,2.05776,-1.22129,2.61441
1.14436,-1.86956,0.981206,-1.11193,2.06132,-1.22261,2.6151
1.14219,-1.87128,0.980045,-1.10946,2.06487,-1.22381,2.61571
1.14003,-1.8729,0.978704,-1.10701,2.06841,-1.22496,2.61625
1.1379,-1.8745,0.977184,-1.1045,2.07195,-1.22605,2.61674
1.13579,-1.87609,0.975475,-1.10194,2.07548,-1.22704,2.61714
1.13369,-1.8777,0.973626,-1.09941,2.079,-1.228,2.61745
1.13154,-1.87932,0.971616,-1.09685,2.08253,-1.2289,2.61769
1.12931,-1.88091,0.969415,-1.09434,2.08605,-1.22977,2.61785
1.12701,-1.88247,0.967044,-1.09185,2.08958,-1.23061,2.61795
1.12466,-1.88402,0.964464,-1.08934,2.0931,-1.23143,2.61796
1.12229,-1.88554,0.961632,-1.08684,2.09662,-1.23227,2.61793
1.11991,-1.88702,0.958572,-1.08425,2.10013,-1.23306,2.61788
1.11754,-1.8885,0.95527,-1.08161,2.10363,-1.23387,2.61782
1.1152,-1.88996,0.95177,-1.07896,2.10715,-1.23468,2.61775
1.11283,-1.89141,0.948098,-1.07628,2.11065,-1.23548,2.61768
1.11035,-1.89283,0.944222,-1.07369,2.11414,-1.23633,2.61756
1.10772,-1.8942,0.940118,-1.07115,2.11763,-1.23719,2.61737
1.10501,-1.89553,0.93582,-1.06866,2.12111,-1.2381,2.61708
1.10227,-1.89685,0.931387,-1.06613,2.1246,-1.23902,2.6167
1.09956,-1.89819,0.926834,-1.06354,2.12809,-1.23998,2.61624
1.0969,-1.89957,0.922063,-1.06094,2.13156,-1.24098,2.6157
1.09423,-1.90094,0.917056,-1.05834,2.13501,-1.24206,2.61505
1.09151,-1.90229,0.911939,-1.05574,2.13844,-1.24317,2.61431
1.08872,-1.90361,0.906812,-1.05318,2.14188,-1.24429,2.61352
1.08586,-1.90494,0.901576,-1.05062,2.14533,-1.24546,2.61263
1.08291,-1.90626,0.896115,-1.04814,2.14873,-1.24669,2.61167
1.07994,-1.90752,0.890568,-1.04564,2.15215,-1.24795,2.61066
1.07707,-1.90875,0.885036,-1.04311,2.15557,-1.24923,2.6096
1.07427,-1.90999,0.879297,-1.04065,2.15898,-1.2506,2.60848
