pos_X,pos_Y,pos_Z
-5.990261698489552922e-01,-1.606474992153923698e-01,5.460007782867484227e-01
-5.985739320883525227e-01,-1.609689762302546068e-01,5.463090365566838358e-01
-5.981155803781610381e-01,-1.612873455397726974e-01,5.466136501782032919e-01
-5.976568037372858022e-01,-1.616031818245688978e-01,5.469134412151585023e-01
-5.971972353324975780e-01,-1.619181589016983336e-01,5.471977886232111121e-01
-5.967322813381904512e-01,-1.622335216603921770e-01,5.474594068931987190e-01
-5.962651289836117252e-01,-1.625440009927920371e-01,5.476899863042310468e-01
-5.958024468565094045e-01,-1.628425890862005565e-01,5.478938425691937120e-01
-5.953483495748894683e-01,-1.631253792789352786e-01,5.480850669765434668e-01
-5.949019045394241534e-01,-1.633896731865558394e-01,5.482869347621607270e-01
-5.944625260055362848e-01,-1.636295200028980990e-01,5.485084701787040773e-01
-5.940337374852399099e-01,-1.638327836964234285e-01,5.487609661496088975e-01
-5.936192586072278621e-01,-1.639900093862643737e-01,5.490484740856218515e-01
-5.932132744375637756e-01,-1.641113747237498421e-01,5.493574544919470615e-01
-5.928064511163969597e-01,-1.642125613574927645e-01,5.496768093455823845e-01
-5.923862213833881452e-01,-1.643162220821205166e-01,5.500010996307671540e-01
-5.919502352272946188e-01,-1.644369548897752498e-01,5.503312292224307178e-01
-5.914990489499121207e-01,-1.645792164501061750e-01,5.506703645924382329e-01
-5.910360879021340219e-01,-1.647334333034727871e-01,5.510287951025879538e-01
-5.905608990320004859e-01,-1.648953832252063600e-01,5.514073485860346846e-01
-5.900767362503165359e-01,-1.650547100740800133e-01,5.518067267543266263e-01
-5.895850385809052741e-01,-1.652096427113709243e-01,5.522234990677904465e-01
-5.890923997852927085e-01,-1.653568076729139413e-01,5.526502484108152258e-01
-5.886015430187766517e-01,-1.654909989157967443e-01,5.530778308888979478e-01
-5.881122692886888714e-01,-1.656128125602220613e-01,5.534995083903208046e-01
-5.876162432214244724e-01,-1.657358838726401551e-01,5.539258481122604216e-01
-5.871082639524389801e-01,-1.658668085886260690e-01,5.543781444516157064e-01
-5.865919793854280639e-01,-1.660037852453025986e-01,5.548824419349442927e-01
-5.860774056249451469e-01,-1.661341673142402997e-01,5.554500724794609878e-01
-5.855634842074924906e-01,-1.662569755984633635e-01,5.560630167859624828e-01
-5.850495869499383605e-01,-1.663688895921953959e-01,5.566892460730905601e-01
-5.845391404738902175e-01,-1.664728374032132807e-01,5.572975129321562360e-01
-5.840461701281074447e-01,-1.665612579634202783e-01,5.578795562789883311e-01
-5.835719948532618329e-01,-1.666364180658159722e-01,5.584270888100906216e-01
-5.831122036901363881e-01,-1.667009082579564427e-01,5.589457305122571551e-01
-5.826571998511477224e-01,-1.667624279471810744e-01,5.594498829008912599e-01
-5.822068448802732998e-01,-1.668207527408856472e-01,5.599525206751263529e-01
-5.817615006981838865e-01,-1.668748467687359849e-01,5.604636833702978382e-01
-5.813261220925031170e-01,-1.669171556248257582e-01,5.609800591256207669e-01
-5.809026274964601555e-01,-1.669384687191648453e-01,5.614922464368232724e-01
-5.804876682890306450e-01,-1.669369346206005800e-01,5.619923390001816399e-01
-5.800735860754261397e-01,-1.669256380342315216e-01,5.624772100222229509e-01
-5.796582154233584916e-01,-1.669095843026829062e-01,5.629554053434068228e-01
-5.792448862509903540e-01,-1.668856815529601023e-01,5.634373464689858002e-01
-5.788348768277602474e-01,-1.668475480813725875e-01,5.639382506972603348e-01
-5.784277116498441895e-01,-1.667945727849643456e-01,5.644735799019197087e-01
-5.780245370051021458e-01,-1.667247998172458057e-01,5.650493627397140672e-01
-5.776249165222935300e-01,-1.666457017344016855e-01,5.656547282109423147e-01
-5.772314552762350948e-01,-1.665614097440374086e-01,5.662702201650304801e-01
-5.768472960316610720e-01,-1.664730978046974064e-01,5.668717741372346630e-01
-5.764733730950079016e-01,-1.663806534557666361e-01,5.674457937664186824e-01
-5.761053100096267254e-01,-1.662900370149369145e-01,5.679903756299620188e-01
-5.757352563888192831e-01,-1.662109709678738223e-01,5.685126560188971112e-01
-5.753584235044068018e-01,-1.661533497514801616e-01,5.690226380042913146e-01
-5.749700832850815901e-01,-1.661216552248201694e-01,5.695367384824706614e-01
-5.745665457102121509e-01,-1.661162251207046747e-01,5.700674067095573561e-01
-5.741481943755881723e-01,-1.661315687794006901e-01,5.706212595437792912e-01
-5.737194491186838885e-01,-1.661541887121807948e-01,5.711877862147989315e-01
-5.732864145902918374e-01,-1.661707780872994644e-01,5.717541719589319671e-01
-5.728553799993383322e-01,-1.661733295303823854e-01,5.723135650670746477e-01
-5.724284257809317822e-01,-1.661578829210649810e-01,5.728697833941095441e-01
-5.720036744772589721e-01,-1.661280584112465319e-01,5.734292265168737801e-01
-5.715835647582030443e-01,-1.660862234780965674e-01,5.739988542552575401e-01
-5.711662006521961432e-01,-1.660413697236535202e-01,5.745773124280647570e-01
-5.707517121477053701e-01,-1.659945570855129449e-01,5.751571677981008879e-01
-5.703445023431469307e-01,-1.659466438079326700e-01,5.757201267947995582e-01
-5.699533704473067619e-01,-1.658903686876694594e-01,5.762471837381403228e-01
-5.695816872324385161e-01,-1.658225525323631655e-01,5.767339390836130342e-01
-5.692280158151387104e-01,-1.657484923267358856e-01,5.771939555648976095e-01
-5.688854146635503595e-01,-1.656743771781265528e-01,5.776465556802182766e-01
-5.685467092769195263e-01,-1.656070440626132290e-01,5.781080625648835625e-01
-5.682018475634688093e-01,-1.655531253253967050e-01,5.785886030798108592e-01
-5.678454710479073908e-01,-1.655175723064936100e-01,5.790889568204277138e-01
-5.674762720449830766e-01,-1.655026478867286932e-01,5.796018923765043906e-01
-5.671006857641834875e-01,-1.655005752482705261e-01,5.801121742943629034e-01
-5.667254147107894102e-01,-1.654999758565068591e-01,5.805991671481475214e-01
-5.663543651835286630e-01,-1.654921989098739055e-01,5.810587458570253272e-01
-5.659881993871374029e-01,-1.654723779556066254e-01,5.815007506519404012e-01
-5.656297414363179454e-01,-1.654342749790559675e-01,5.819425678125990098e-01
-5.652803267202579640e-01,-1.653763060521539208e-01,5.824041855005226420e-01
-5.649424078452351949e-01,-1.652998449479665122e-01,5.828978282011958445e-01
-5.646087448458804170e-01,-1.652171893774912192e-01,5.834223789501692403e-01
-5.642755618240868909e-01,-1.651365179000349459e-01,5.839542297237636514e-01
-5.639405305439995075e-01,-1.650698523648785332e-01,5.844790977005475119e-01
-5.636052187289058990e-01,-1.650191180969245441e-01,5.849888336553181745e-01
-5.632735453266066727e-01,-1.649767545165486682e-01,5.854796233619139478e-01
-5.629472652435729696e-01,-1.649371220525165938e-01,5.859422295480561926e-01
-5.626279879071361956e-01,-1.648947908654880001e-01,5.863788410252539496e-01
-5.623208717505705501e-01,-1.648415269251281567e-01,5.868051308792129328e-01
-5.620280723006906287e-01,-1.647716828090073637e-01,5.872349901164327646e-01
-5.617456450732349893e-01,-1.646862572933337765e-01,5.876716281839023948e-01
-5.614637556416142150e-01,-1.645994527997481083e-01,5.881047708160004328e-01
-5.611758804956193947e-01,-1.645230625506536037e-01,5.885316117785890366e-01
-5.608784325478365362e-01,-1.644691456563843190e-01,5.889604945723249108e-01
-5.605668331239938018e-01,-1.644431250263265754e-01,5.894041733094588231e-01
-5.602395330808668250e-01,-1.644395493907093442e-01,5.898680609041693224e-01
-5.599029391579450898e-01,-1.644466420356255898e-01,5.903476674439762650e-01
-5.595700835310480903e-01,-1.644430137625577104e-01,5.908342200768895713e-01
-5.592559762253567213e-01,-1.644107154593550391e-01,5.913254064842602409e-01
-5.589719315917187625e-01,-1.643406562383621095e-01,5.918160541625914206e-01
-5.587136752490104996e-01,-1.642447938197266200e-01,5.922946323132702862e-01
-5.584695968477041417e-01,-1.641437313815409527e-01,5.927509434428787083e-01
-5.582325847188222001e-01,-1.640554366258868135e-01,5.931787953474675357e-01
-5.579965421709525142e-01,-1.639948877906650671e-01,5.935831166264708969e-01
-5.577647446646930574e-01,-1.639574620440807651e-01,5.939599773111565728e-01
-5.575357804053280297e-01,-1.639387665814708295e-01,5.943098916736311299e-01
-5.573076561149921115e-01,-1.639372016229694862e-01,5.946358587787754502e-01
-5.570756758238800677e-01,-1.639535275767888267e-01,5.949521542700247911e-01
-5.568375509241288990e-01,-1.639848541195449427e-01,5.952770711279702365e-01
-5.565949173110034121e-01,-1.640236203209426702e-01,5.956136962169898963e-01
-5.563497920646315320e-01,-1.640619586307073552e-01,5.959606543057934802e-01
-5.561038092673369349e-01,-1.640933352712922455e-01,5.963186276790273244e-01
-5.558630986071513291e-01,-1.641136091447428780e-01,5.966897767055430180e-01
-5.556318190861376793e-01,-1.641188055713946325e-01,5.970790907053116214e-01
-5.554109310170993741e-01,-1.641100024379822109e-01,5.974802489707683462e-01
-5.551953747036633136e-01,-1.640937650012032623e-01,5.978772993879685194e-01
-5.549857079997061460e-01,-1.640737157327953055e-01,5.982582376301327498e-01
-5.547790967127177453e-01,-1.640595718996531172e-01,5.986240038136945163e-01
-5.545694654676391888e-01,-1.640630037406809738e-01,5.989825601962750490e-01
-5.543480027436267221e-01,-1.640977187191186848e-01,5.993409685400404863e-01
-5.541087021756169184e-01,-1.641690490579934825e-01,5.997016967955859368e-01
-5.538509339643453711e-01,-1.642776685376744483e-01,6.000641086498892385e-01
-5.535854187787292435e-01,-1.644053324126277249e-01,6.004307532937880332e-01
-5.533296038286075191e-01,-1.645256078265026900e-01,6.007950063972355981e-01
-5.530945834604483746e-01,-1.646205342139577810e-01,6.011422186862216410e-01
-5.528794810579424901e-01,-1.646853540648201275e-01,6.014624185839280157e-01
-5.526807172248604516e-01,-1.647249911208562012e-01,6.017577647784213557e-01
-5.524907745973435258e-01,-1.647564640672833092e-01,6.020390859474219480e-01
-5.523014254097985409e-01,-1.647927030604400822e-01,6.023175497187093219e-01
-5.521014175803634627e-01,-1.648470253684187758e-01,6.026012520804459038e-01
-5.518916757326065570e-01,-1.649201932091027001e-01,6.028942448196312753e-01
-5.516799800947720378e-01,-1.650006388460135975e-01,6.032017525989818996e-01
-5.514740516254934555e-01,-1.650757451117162156e-01,6.035178947084740564e-01
-5.512780781595697510e-01,-1.651451462672225146e-01,6.038288738343819961e-01
-5.510955198506577446e-01,-1.652087141311626706e-01,6.041247031224248332e-01
-5.509272096576812716e-01,-1.652703785958532789e-01,6.044021523751254010e-01
-5.507716118057520704e-01,-1.653341721934799280e-01,6.046604028466491254e-01
-5.506292536644395996e-01,-1.653995617765040838e-01,6.048963037820793698e-01
-5.504968960998255501e-01,-1.654699999133105448e-01,6.051049380733408700e-01
-5.503752188595394390e-01,-1.655437563994113237e-01,6.052904799809252223e-01
-5.502622072446634593e-01,-1.656249665356477052e-01,6.054614728417510028e-01
-5.501488569552159813e-01,-1.657240923346262329e-01,6.056287367411105071e-01
-5.500265072807505318e-01,-1.658514864530224453e-01,6.058003413495475220e-01
-5.498908831549554899e-01,-1.660089650976042663e-01,6.059816924905625513e-01
-5.497423791416922167e-01,-1.661937913662499822e-01,6.061730508771733250e-01
-5.495859476874677130e-01,-1.663912964907022229e-01,6.063651339042197552e-01
-5.494330834590958057e-01,-1.665794962685859804e-01,6.065438355943429949e-01
-5.492923154787521245e-01,-1.667440978495527137e-01,6.067086716032890070e-01
-5.491671134702874602e-01,-1.668796694420781046e-01,6.068575111756457918e-01
-5.490543911471126304e-01,-1.669922473597489632e-01,6.069788607642756517e-01
-5.489471601950499657e-01,-1.670985714537532030e-01,6.070719744131712892e-01
-5.488331495177479757e-01,-1.672249700448113496e-01,6.071494637047802900e-01
-5.487050008081802988e-01,-1.673870924386817172e-01,6.072302007230673260e-01
-5.485603537419221354e-01,-1.675856358259193435e-01,6.073320734994052117e-01
-5.484051254843207435e-01,-1.678069563440428569e-01,6.074576730808479708e-01
-5.482437388816443491e-01,-1.680383782050745567e-01,6.075962020324923163e-01
-5.480825235349685576e-01,-1.682666358820792685e-01,6.077353554987023898e-01
-5.479306051091319407e-01,-1.684826412958712050e-01,6.078638329627105152e-01
-5.477919862926594607e-01,-1.686847999175160318e-01,6.079728772757799771e-01
-5.476622323981553686e-01,-1.688824883839448732e-01,6.080609805003482915e-01
-5.475331933151676989e-01,-1.690876570928437905e-01,6.081289687204226579e-01
-5.473971354720309490e-01,-1.693133154336757540e-01,6.081753452286070560e-01
-5.472437445268236722e-01,-1.695697710990566875e-01,6.082040787044146191e-01
-5.470686401944695465e-01,-1.698603736311033174e-01,6.082211897511120569e-01
-5.468778313750676245e-01,-1.701757704092571877e-01,6.082344039076794662e-01
-5.466810373078206942e-01,-1.704942394429548314e-01,6.082544403988916493e-01
-5.464835937448498937e-01,-1.707983002667150807e-01,6.082880957748472150e-01
-5.462892878431573340e-01,-1.710770085240911897e-01,6.083327818084295346e-01
-5.460948838074058953e-01,-1.713313441924503855e-01,6.083805321993318582e-01
-5.459008017587817507e-01,-1.715654955275004445e-01,6.084238106628853116e-01
-5.457118402983964778e-01,-1.717823541722220404e-01,6.084614320329845283e-01
-5.455256261688492536e-01,-1.719929407321297010e-01,6.084912636474036907e-01
-5.453272324657864045e-01,-1.722225497863787147e-01,6.085061163814894369e-01
-5.451088120588089003e-01,-1.724860888554956839e-01,6.085043934885346895e-01
-5.448759071392840214e-01,-1.727773972767163435e-01,6.084901204915957873e-01
-5.446370211102028458e-01,-1.730846503981217088e-01,6.084671349051701261e-01
-5.443942552073024466e-01,-1.734010299794684351e-01,6.084416259759098944e-01
-5.441529609938483558e-01,-1.737156000395222444e-01,6.084119158100240732e-01
-5.439153322708887295e-01,-1.740252166653306620e-01,6.083667596647346354e-01
-5.436869117389874217e-01,-1.743232334700245134e-01,6.082984756206373245e-01
-5.434709396868654396e-01,-1.746075492443150134e-01,6.081960253482395773e-01
-5.432694356987358697e-01,-1.748762295874262407e-01,6.080639413120324521e-01
-5.430764362516333765e-01,-1.751378787283936200e-01,6.079182729156695775e-01
-5.428794210751192173e-01,-1.754103472525098129e-01,6.077750952677171137e-01
-5.426652562114659961e-01,-1.757142046972182958e-01,6.076371896436949527e-01
-5.424259249814799011e-01,-1.760594621071691901e-01,6.074990631428621723e-01
-5.421673117408454257e-01,-1.764369463355032475e-01,6.073641976494705830e-01
-5.418930862024095019e-01,-1.768373639903511596e-01,6.072379459267427393e-01
-5.416071291653793418e-01,-1.772494116227358862e-01,6.071242023329498361e-01
-5.413155008187460204e-01,-1.776548657680696586e-01,6.070223045208532620e-01
-5.410224570197748051e-01,-1.780420909044176658e-01,6.069278914620106491e-01
-5.407304634286455025e-01,-1.784045443240288853e-01,6.068333266319597685e-01
-5.404405610553246753e-01,-1.787432523972293796e-01,6.067298696695081484e-01
-5.401540019198458609e-01,-1.790611963084035863e-01,6.066186190545906909e-01
-5.398687036859495247e-01,-1.793674570514432742e-01,6.065055573700857128e-01
-5.395757914543966027e-01,-1.796750204789838434e-01,6.063933415755627943e-01
-5.392650125979997489e-01,-1.799987522532713047e-01,6.062855111441878275e-01
-5.389419746726152871e-01,-1.803327542935109773e-01,6.061794177245850568e-01
-5.386204711549567037e-01,-1.806581225585922601e-01,6.060679464916721715e-01
-5.383145780107074785e-01,-1.809570185665052566e-01,6.059506007064554556e-01
-5.380247713852076563e-01,-1.812275593982441702e-01,6.058371244698627089e-01
-5.377416807228174722e-01,-1.814838849279523936e-01,6.057361938650670519e-01
-5.374518705460850088e-01,-1.817489631878432266e-01,6.056518234988479410e-01
-5.371462983778068079e-01,-1.820403677335937498e-01,6.055868288735370975e-01
-5.368180820917196616e-01,-1.823717977796820156e-01,6.055309019579183660e-01
-5.364626865178614423e-01,-1.827486061170958687e-01,6.054788067650829220e-01
-5.360887192334825579e-01,-1.831570998311046194e-01,6.054258040828180976e-01
-5.357114446546186182e-01,-1.835781407224976458e-01,6.053771583442076887e-01
-5.353430822488456364e-01,-1.839921211703586246e-01,6.053347184075603682e-01
-5.349866807074487030e-01,-1.843919238829533069e-01,6.052976048904415984e-01
-5.346380045615447552e-01,-1.847829064697470158e-01,6.052700066340308549e-01
-5.342939446107020096e-01,-1.851732921323381575e-01,6.052427887982972932e-01
-5.339519086986931340e-01,-1.855690943596018383e-01,6.052029976905906050e-01
-5.336137085592125295e-01,-1.859707908684801181e-01,6.051349020181573390e-01
-5.332832018738672408e-01,-1.863721387997495371e-01,6.050359036112653577e-01
-5.329609663342017578e-01,-1.867693574034842985e-01,6.049182797812885370e-01
-5.326387259626786941e-01,-1.871697366486109182e-01,6.048051802996421422e-01
-5.323133462891249668e-01,-1.875712675535287366e-01,6.047084778630351654e-01
