pos_X,pos_Y,pos_Z
-5.861973685350529983e-01,-1.624999970855877662e-01,5.610608938117166433e-01
-5.858106825126599970e-01,-1.626019326791512953e-01,5.615119833768096314e-01
-5.854257383272158943e-01,-1.627009603697989470e-01,5.619585552679108309e-01
-5.850426223785410995e-01,-1.627949739322475109e-01,5.624005851085861485e-01
-5.846580284674848249e-01,-1.628852607261891683e-01,5.628384115152591516e-01
-5.842701972671139332e-01,-1.629720826860155125e-01,5.632718094400951392e-01
-5.838813170994676671e-01,-1.630544675392507636e-01,5.637061017770940152e-01
-5.834939148046105473e-01,-1.631291014516326465e-01,5.641422810950090794e-01
-5.831039175974374045e-01,-1.632019408881847378e-01,5.645822464353874581e-01
-5.827123711100851144e-01,-1.632712418356944140e-01,5.650309746684694101e-01
-5.823181822796260620e-01,-1.633384105122024921e-01,5.654880042946188734e-01
-5.819203716275378468e-01,-1.634027635549054613e-01,5.659555170911270139e-01
-5.815188357671703390e-01,-1.634653485426593167e-01,5.664341408938350364e-01
-5.811132804386300865e-01,-1.635277283074998145e-01,5.669179546788893909e-01
-5.807073980104124900e-01,-1.635893213088149001e-01,5.674008804200191269e-01
-5.803037602461512678e-01,-1.636474638016564287e-01,5.678809429630750083e-01
-5.798994519504089284e-01,-1.637073103351711634e-01,5.683553112365146154e-01
-5.794947769529812387e-01,-1.637680524058107712e-01,5.688221789511046511e-01
-5.790891168686280732e-01,-1.638297033941942260e-01,5.692801541377928709e-01
-5.786860283729179377e-01,-1.638890406247215936e-01,5.697340753894193366e-01
-5.782877119392380028e-01,-1.639453389514340942e-01,5.701827764562887868e-01
-5.778956855425941841e-01,-1.639946836523110407e-01,5.706225351578902982e-01
-5.775081102653358833e-01,-1.640409332934515130e-01,5.710538095140935688e-01
-5.771217085579601891e-01,-1.640850004408866969e-01,5.714810765424622740e-01
-5.767355005597777362e-01,-1.641283473972439955e-01,5.719086226187277688e-01
-5.763502626156673525e-01,-1.641707163614672671e-01,5.723397558607690172e-01
-5.759632177661054842e-01,-1.642168207141908032e-01,5.727735488549756671e-01
-5.755742736553962624e-01,-1.642625308488252500e-01,5.732152315356414674e-01
-5.751848029138572072e-01,-1.643073922656188846e-01,5.736656331399488939e-01
-5.747953136335497426e-01,-1.643498502084956292e-01,5.741274275746475197e-01
-5.744019596626649404e-01,-1.643973865543814639e-01,5.745985521578089728e-01
-5.740029272726590026e-01,-1.644490927293109916e-01,5.750732602150649964e-01
-5.736015833161764998e-01,-1.645024180027487570e-01,5.755470503841726426e-01
-5.732028812295346665e-01,-1.645548157052193483e-01,5.760136725359610299e-01
-5.728066914599095893e-01,-1.646076422431065889e-01,5.764748433366804203e-01
-5.724149520689150172e-01,-1.646577629341839100e-01,5.769289817217552185e-01
-5.720265976050999956e-01,-1.647022981107738038e-01,5.773756460460148787e-01
-5.716412786568396687e-01,-1.647404928648087130e-01,5.778150328784569245e-01
-5.712610612085180506e-01,-1.647724811344631612e-01,5.782501753403338496e-01
-5.708883096670903656e-01,-1.647967072328555271e-01,5.786769490180996289e-01
-5.705240701742746445e-01,-1.648133864702223672e-01,5.790941826331480469e-01
-5.701671778253736278e-01,-1.648215709332097878e-01,5.795036649030265163e-01
-5.698102312296986494e-01,-1.648280110544600996e-01,5.799072271860703509e-01
-5.694540947805617481e-01,-1.648304576780705022e-01,5.803076022028972325e-01
-5.690981813189349703e-01,-1.648316698470453090e-01,5.807090631687576998e-01
-5.687449979259342481e-01,-1.648290826617669902e-01,5.811144034321480412e-01
-5.683923426595380857e-01,-1.648264568567751609e-01,5.815292239648977013e-01
-5.680391332345362532e-01,-1.648230095527432049e-01,5.819509354668770396e-01
-5.676818845848808914e-01,-1.648242309967992703e-01,5.823798625974737631e-01
-5.673222843647500735e-01,-1.648248813505122645e-01,5.828165999912124917e-01
-5.669617445923182952e-01,-1.648262127946437672e-01,5.832616936509922301e-01
-5.666039140674501429e-01,-1.648259420753911686e-01,5.837102512240397445e-01
-5.662492608350655487e-01,-1.648266192125836527e-01,5.841576045979678389e-01
-5.658986971503717767e-01,-1.648258131444044206e-01,5.845984236271239975e-01
-5.655534154973073102e-01,-1.648255493564762530e-01,5.850235138116436362e-01
-5.652121413856255883e-01,-1.648245840261556849e-01,5.854409027191190829e-01
-5.648753439433227275e-01,-1.648256977185950378e-01,5.858538286591451483e-01
-5.645418505007887555e-01,-1.648278907378271374e-01,5.862635518809916624e-01
-5.642147298318254123e-01,-1.648280250065360109e-01,5.866660855007577169e-01
-5.638953460810588458e-01,-1.648230903857989815e-01,5.870619434371235901e-01
-5.635822398306570280e-01,-1.648180966997917218e-01,5.874449229113922755e-01
-5.632724915971406565e-01,-1.648118344980356587e-01,5.878175917331190936e-01
-5.629661815865826258e-01,-1.648043969923788377e-01,5.881843170183681524e-01
-5.626622849610477539e-01,-1.647941181187219939e-01,5.885505260348748990e-01
-5.623588611283670824e-01,-1.647874044839965912e-01,5.889163772437366884e-01
-5.620559216339137132e-01,-1.647844434360191401e-01,5.892873195834810174e-01
-5.617516768855137510e-01,-1.647879782555901340e-01,5.896707506128501253e-01
-5.614451998231215768e-01,-1.647967617850558952e-01,5.900643655112460806e-01
-5.611354477545085206e-01,-1.648114856395499206e-01,5.904619277268214894e-01
-5.608248149546811723e-01,-1.648293188105258156e-01,5.908623724423545109e-01
-5.605132054763930505e-01,-1.648533042559240935e-01,5.912665361086206772e-01
-5.602043190348108270e-01,-1.648810070816233708e-01,5.916729138369973828e-01
-5.598989804075212851e-01,-1.649132211929163760e-01,5.920725713478542929e-01
-5.595985475007511090e-01,-1.649491308253359934e-01,5.924623069394239216e-01
-5.593020779959957389e-01,-1.649853141778750976e-01,5.928440201869460413e-01
-5.590134251371914331e-01,-1.650183856768074053e-01,5.932147506764513523e-01
-5.587300529357911438e-01,-1.650519790729222114e-01,5.935755992432369954e-01
-5.584505833125027463e-01,-1.650887856598006187e-01,5.939287229308478633e-01
-5.581760046666712771e-01,-1.651278945460942227e-01,5.942759733188933691e-01
-5.579146648854229618e-01,-1.651588745886434506e-01,5.946205567853642959e-01
-5.576768934772187158e-01,-1.651653800914924530e-01,5.949589132847993289e-01
-5.574628758707266263e-01,-1.651452155328077542e-01,5.952874873645362941e-01
-5.572627860628945884e-01,-1.651135894756441402e-01,5.955994931408182813e-01
-5.570664946901944248e-01,-1.650897652477548161e-01,5.958969563819682680e-01
-5.568719947425877503e-01,-1.650803657226892207e-01,5.961855260448751803e-01
-5.566806217511092170e-01,-1.650848753433047378e-01,5.964734012391517126e-01
-5.564938395909367896e-01,-1.650986317536167758e-01,5.967639216907507649e-01
-5.563115933941029656e-01,-1.651148940451886704e-01,5.970569459823021896e-01
-5.561361405648456158e-01,-1.651273003845309673e-01,5.973514469139407090e-01
-5.559712170211440485e-01,-1.651314397526134625e-01,5.976455337609634100e-01
-5.558191407334717171e-01,-1.651266856228569835e-01,5.979372874760168211e-01
-5.556771879906298173e-01,-1.651171701146498805e-01,5.982239467199775840e-01
-5.555423135884726138e-01,-1.651070508158503647e-01,5.985065019173346768e-01
-5.554122309352923503e-01,-1.651011682334390662e-01,5.987853812398469255e-01
-5.552858855151612261e-01,-1.651005046421665790e-01,5.990614626807826415e-01
-5.551608870591714373e-01,-1.651057360917689287e-01,5.993362249907242534e-01
-5.550353499188627193e-01,-1.651172705624838477e-01,5.996089424396259249e-01
-5.549059509413262203e-01,-1.651407876321895341e-01,5.998769919762335645e-01
-5.547655231928486641e-01,-1.651875060797356742e-01,6.001390771144974323e-01
-5.546106801706282008e-01,-1.652611090784253112e-01,6.003982888517538363e-01
-5.544461289653914715e-01,-1.653517848270016632e-01,6.006588836251502972e-01
-5.542765657367754173e-01,-1.654454556296661716e-01,6.009241965436392663e-01
-5.541062527676535732e-01,-1.655317103437539406e-01,6.011910938075409883e-01
-5.539367186236946461e-01,-1.656070861330965482e-01,6.014597646922620333e-01
-5.537690324776063377e-01,-1.656734264100466758e-01,6.017293956638009034e-01
-5.536049445174185957e-01,-1.657342846066776065e-01,6.019951010975153061e-01
-5.534437632047599642e-01,-1.657968021169437534e-01,6.022509396424282624e-01
-5.532838904857253493e-01,-1.658638060947383586e-01,6.024942623917511897e-01
-5.531220043663231944e-01,-1.659403687619598888e-01,6.027234259060070265e-01
-5.529588888435789107e-01,-1.660266422762163019e-01,6.029400183908493194e-01
-5.527952509729591180e-01,-1.661231126542014325e-01,6.031481427034960374e-01
-5.526346304917491015e-01,-1.662247610540852905e-01,6.033462805464315792e-01
-5.524768411390650336e-01,-1.663292842706860786e-01,6.035365388902437234e-01
-5.523234842846869164e-01,-1.664323986857628168e-01,6.037183637821514903e-01
-5.521753849467148090e-01,-1.665341981315475173e-01,6.038900204544522810e-01
-5.520319278791535611e-01,-1.666357958271814654e-01,6.040523890529747586e-01
-5.518913188941304560e-01,-1.667418890335334025e-01,6.042045895904744057e-01
-5.517531488679127127e-01,-1.668527610702339181e-01,6.043454919243995693e-01
-5.516160379875605368e-01,-1.669713050417756806e-01,6.044744721450548974e-01
-5.514814966371976990e-01,-1.670925261066515122e-01,6.045929787873374206e-01
-5.513492083471128735e-01,-1.672172887126440466e-01,6.047045121173038051e-01
-5.512179021817426028e-01,-1.673424047769009881e-01,6.048109764236810904e-01
-5.510869832640595822e-01,-1.674694442890155566e-01,6.049101588923326833e-01
-5.509580375110328943e-01,-1.675946598878483573e-01,6.050004116962744982e-01
-5.508288274254875549e-01,-1.677215321499271605e-01,6.050794326179691485e-01
-5.506984492836215495e-01,-1.678488378961448813e-01,6.051503896321420717e-01
-5.505635825245264181e-01,-1.679810343348456525e-01,6.052184561541177343e-01
-5.504246678699139528e-01,-1.681165543379468941e-01,6.052854356708445849e-01
-5.502780042073789346e-01,-1.682590081983867114e-01,6.053522010565147715e-01
-5.501238643964803110e-01,-1.684065330624609502e-01,6.054201314299617609e-01
-5.499639815329375736e-01,-1.685585596538126119e-01,6.054899202716154116e-01
-5.497974004061280118e-01,-1.687137785717217064e-01,6.055616341891842946e-01
-5.496238886082385200e-01,-1.688733803972427561e-01,6.056297868409887819e-01
-5.494429770407286417e-01,-1.690401716132550192e-01,6.056966181943133076e-01
-5.492550540086307276e-01,-1.692151696725026633e-01,6.057668968077144500e-01
-5.490605047754361090e-01,-1.693990995979748893e-01,6.058388545078189358e-01
-5.488566167256643258e-01,-1.695956584675913648e-01,6.059100010909304057e-01
-5.486442251629386480e-01,-1.698039845909943835e-01,6.059796586839532040e-01
-5.484247535013173636e-01,-1.700231253047326252e-01,6.060486266361329033e-01
-5.481996382107626742e-01,-1.702519317951304290e-01,6.061136716246476874e-01
-5.479718788673474394e-01,-1.704875699335521855e-01,6.061773050463057366e-01
-5.477403246537966286e-01,-1.707302953525555722e-01,6.062383191291449425e-01
-5.475058992607516606e-01,-1.709782857854660054e-01,6.062929205991457460e-01
-5.472684309550041037e-01,-1.712317339834943386e-01,6.063424747923700231e-01
-5.470286915262270178e-01,-1.714908142279297498e-01,6.063854862385371636e-01
-5.467874642209034075e-01,-1.717534690029869360e-01,6.064243044943418148e-01
-5.465477276268920770e-01,-1.720177884130880130e-01,6.064602148582660668e-01
-5.463076059018391328e-01,-1.722848425310281595e-01,6.064927667487547414e-01
-5.460650738114988245e-01,-1.725582530282047389e-01,6.065184316987553004e-01
-5.458213724398573996e-01,-1.728335429748764640e-01,6.065371332171732854e-01
-5.455781154476856409e-01,-1.731123141511003438e-01,6.065496917733111948e-01
-5.453347224051866560e-01,-1.733924442984010605e-01,6.065579238156159070e-01
-5.450904060271747342e-01,-1.736746350897721558e-01,6.065592782508336667e-01
-5.448460104429848627e-01,-1.739598409243588717e-01,6.065550826693997255e-01
-5.445991594714636452e-01,-1.742506836752327204e-01,6.065479924815239121e-01
-5.443497436254063349e-01,-1.745451336325997693e-01,6.065408456158452033e-01
-5.440970336869455082e-01,-1.748441046786023967e-01,6.065333640275399896e-01
-5.438389178250150335e-01,-1.751487166548699459e-01,6.065205089830499885e-01
-5.435750190669742521e-01,-1.754594331407519914e-01,6.065032573860120735e-01
-5.433069399332512983e-01,-1.757749625201317223e-01,6.064768963848772287e-01
-5.430362956327435819e-01,-1.760960232449933216e-01,6.064478144465890175e-01
-5.427603568020249458e-01,-1.764220410181885912e-01,6.064184200376219191e-01
-5.424783054585312625e-01,-1.767542081853838432e-01,6.063883992817039603e-01
-5.421880978099598014e-01,-1.770936375567100374e-01,6.063602313911820030e-01
-5.418912131468472948e-01,-1.774420698926620910e-01,6.063325693844053843e-01
-5.415908605672400400e-01,-1.777927296363292220e-01,6.063040541378955650e-01
-5.412873576044183732e-01,-1.781445529163977470e-01,6.062745429215912196e-01
-5.409777933422011964e-01,-1.785016468011421109e-01,6.062445577239512495e-01
-5.406615127395054676e-01,-1.788659708995953002e-01,6.062132804917903517e-01
-5.403396864585214843e-01,-1.792355357638192315e-01,6.061816037414397007e-01
-5.400136998763799268e-01,-1.796115166288493048e-01,6.061538851442531683e-01
-5.396836804049286451e-01,-1.799925633453858254e-01,6.061317576770063331e-01
-5.393491743086871182e-01,-1.803778984518795148e-01,6.061107775083950377e-01
-5.390125292680463254e-01,-1.807640602885559333e-01,6.060895798056764594e-01
-5.386759981132819286e-01,-1.811512536726245237e-01,6.060654267964419306e-01
-5.383404808661801377e-01,-1.815390907569204293e-01,6.060398420957443522e-01
-5.380050818758469466e-01,-1.819287192374563489e-01,6.060144035682112351e-01
-5.376668487113099859e-01,-1.823211178873590799e-01,6.059899689807719536e-01
-5.373258951417635432e-01,-1.827198090263621177e-01,6.059643088241195574e-01
-5.369816340723644332e-01,-1.831229775728999143e-01,6.059333083954774324e-01
-5.366368589270767986e-01,-1.835295447269184865e-01,6.059005072724572560e-01
-5.362939896350245039e-01,-1.839377553971663082e-01,6.058645026769492459e-01
-5.359514562051420627e-01,-1.843468912688726313e-01,6.058238020187485251e-01
-5.356078212512690451e-01,-1.847559691816982042e-01,6.057771257816408905e-01
-5.352608102343452412e-01,-1.851707082847768859e-01,6.057283763511488450e-01
-5.349131801475287551e-01,-1.855883480973937183e-01,6.056791431219132882e-01
-5.345619927093880897e-01,-1.860103625799225113e-01,6.056323260409750553e-01
-5.342057739124428384e-01,-1.864382739993694360e-01,6.055831683054905268e-01
-5.338464111670837564e-01,-1.868710630431475173e-01,6.055333399345329548e-01
-5.334853968205856001e-01,-1.873095468554226706e-01,6.054822365877157164e-01
-5.331201275715550247e-01,-1.877536114847995763e-01,6.054311895482729078e-01
-5.327531717461573280e-01,-1.881986672247960291e-01,6.053818735211341506e-01
-5.323845937144066065e-01,-1.886434520900046041e-01,6.053336446129626847e-01
-5.320138246550156769e-01,-1.890882669379202463e-01,6.052862856234093591e-01
-5.316403903519594243e-01,-1.895334024559108821e-01,6.052426234231487179e-01
-5.312668418760143618e-01,-1.899809635293632781e-01,6.052035206308524762e-01
-5.308904272758642184e-01,-1.904305005363667036e-01,6.051673590144502901e-01
-5.305077570734689774e-01,-1.908823124429223084e-01,6.051328019682779003e-01
-5.301200391398136480e-01,-1.913366744858500113e-01,6.050948534504592136e-01
-5.297304888637008879e-01,-1.917914211326594842e-01,6.050578865498484893e-01
-5.293397258858825172e-01,-1.922468257719069651e-01,6.050266882454262696e-01
-5.289469668165922567e-01,-1.927039246073830037e-01,6.050017563595871950e-01
-5.285501285927610704e-01,-1.931640223176631643e-01,6.049784461566258820e-01
-5.281500993232226548e-01,-1.936245046082935573e-01,6.049567531240354068e-01
-5.277463059303818538e-01,-1.940877568930812480e-01,6.049369754301355817e-01
-5.273418195299434119e-01,-1.945503986271721331e-01,6.049180605723251114e-01
-5.269368465047347128e-01,-1.950121656930640934e-01,6.048982519001259162e-01
-5.265332061838462474e-01,-1.954707511573162970e-01,6.048806815505441969e-01
-5.261319560594098776e-01,-1.959260772361335889e-01,6.048632054195378638e-01
-5.257326248744275121e-01,-1.963806541046690113e-01,6.048460369286914329e-01
-5.253315248767730372e-01,-1.968354471979507081e-01,6.048326163183214144e-01
-5.249278746421895958e-01,-1.972915107578828708e-01,6.048209967672396603e-01
-5.245218222463089441e-01,-1.977491897722052638e-01,6.048111228890062918e-01
-5.241187212652409499e-01,-1.982020573144046283e-01,6.048060343130211569e-01
-5.237173213038425201e-01,-1.986565070095472063e-01,6.048053136232831584e-01
-5.233133373091379825e-01,-1.991142634519806609e-01,6.048064733483228261e-01
-5.229033362362202064e-01,-1.995756050246316748e-01,6.048077909556726084e-01
-5.224880067344995771e-01,-2.000419518335486702e-01,6.048079729607604982e-01
