lin_vel_X,lin_vel_Y,lin_vel_Z
7.214851747278984428e-02,2.902451432629545372e-02,-2.233007227073021891e-02
7.224489654700100294e-02,2.934747683518527245e-02,-1.965350736637136442e-02
7.111982828425006398e-02,3.040663636191634489e-02,-1.657327556538307212e-02
7.149937665573091738e-02,3.122198937387323653e-02,-1.328255796414934582e-02
7.489052124729896065e-02,2.763776647801971173e-02,-1.282298571691888045e-02
7.779165852030749118e-02,2.110095177157073759e-02,-1.397695244516829888e-02
7.769019438219765261e-02,1.775589810458054474e-02,-1.459465412432147877e-02
7.522302866519858799e-02,2.064350093608347675e-02,-1.149908602469267016e-02
7.475686936280175054e-02,2.269590458958252802e-02,-9.825126682906724224e-03
7.476832349690867852e-02,2.468848249284680621e-02,-1.155003410231198770e-02
7.319998900914265194e-02,2.937861750754922757e-02,-1.589335079960918148e-02
7.039621631918319133e-02,3.543384475240924508e-02,-1.677079057644710255e-02
6.940912742018719161e-02,3.466660210803367004e-02,-1.572653302623870999e-02
7.116070337094305975e-02,2.955764395483805734e-02,-1.384328488738994709e-02
7.270060216364629402e-02,2.703744261735110260e-02,-1.187757161966026750e-02
7.261880550793711753e-02,2.766161412013959722e-02,-9.603329060520221505e-03
7.222767988887242308e-02,2.754616823131175035e-02,-1.045345225440594619e-02
7.269592636731496416e-02,2.759985377935125078e-02,-1.443371560190866328e-02
7.290407817484864661e-02,2.958749375774475873e-02,-1.789355588365403038e-02
7.211991194207201250e-02,3.109456556808182920e-02,-2.002112429950097736e-02
7.038387090740544361e-02,3.246748526044573174e-02,-1.875363046344638573e-02
7.070498879439497675e-02,3.311574803980292525e-02,-1.650374465746513516e-02
7.107182471845616134e-02,3.405749484550189138e-02,-1.356753259037758383e-02
7.188989118454897076e-02,3.356375237855684784e-02,-1.122829282349185193e-02
7.181083250184647215e-02,3.368845374847188878e-02,-1.121524456611960874e-02
7.183066964326174919e-02,3.576398548944804967e-02,-1.266910671325256060e-02
7.014147604878152864e-02,3.730115476111163508e-02,-1.213500237591826243e-02
6.938659995691255633e-02,3.724478099752336069e-02,-1.046765948115764913e-02
6.809549285523296136e-02,3.897703171487216373e-02,-7.948951972457114074e-03
6.805201206665650870e-02,4.031828254739180245e-02,-6.518185850574824240e-03
7.026982635600068083e-02,3.606552634566893151e-02,-6.569131493524808449e-03
7.315099349654587135e-02,3.010749843864612627e-02,-1.241288597002896538e-02
7.347530325674947460e-02,2.663152210488788085e-02,-1.465530051142086357e-02
7.137655108398176240e-02,2.611249416569231402e-02,-1.566259244374500204e-02
6.916867792914811741e-02,2.833214804460126163e-02,-1.341414635759115813e-02
6.943765581131758347e-02,3.152410640507829348e-02,-1.266095174349012552e-02
6.919906162340555555e-02,3.472549485567651834e-02,-1.078077954804071772e-02
6.770949283221269765e-02,3.648491676716549004e-02,-9.504308684974789936e-03
6.660183005036439396e-02,3.711058814569308945e-02,-7.725518486393362014e-03
6.721854443195196538e-02,3.627227139791174004e-02,-7.431005715117495677e-03
6.854171982952476927e-02,3.206231180303999173e-02,-8.115431413752498616e-03
6.961411268674402852e-02,2.812356145527017751e-02,-7.968979023229731673e-03
6.990869275154254492e-02,2.591994125883273492e-02,-7.370070785015700281e-03
6.974378509641976365e-02,2.558250941462940353e-02,-6.237243602081679605e-03
6.823815834391271096e-02,2.671023924382700046e-02,-6.154614734728817808e-03
6.742637638256319954e-02,2.901203068107815683e-02,-5.488379054862312437e-03
6.721902872789103922e-02,2.937826484726890897e-02,-6.609966081170106332e-03
6.773331579328256691e-02,2.845457200683697979e-02,-7.357130573540852751e-03
6.636998661380277831e-02,2.849852686671286439e-02,-6.351685616379327062e-03
6.539687985671811810e-02,2.854979320043888463e-02,-3.421978516434242591e-03
6.426876932325395475e-02,2.892976031564401668e-02,-1.914948530006862918e-03
6.447692230049055506e-02,2.877819001249450406e-02,-2.702183038418242474e-03
6.189815044346653333e-02,3.180472696373987107e-02,-3.743446217237249123e-03
6.013632628996640195e-02,3.259558694332220785e-02,-5.056403106088867838e-03
6.136702074566829923e-02,2.771985092916859003e-02,-7.458487684697886685e-03
6.376980316931819825e-02,1.936324737068095825e-02,-9.603186296227344404e-03
6.396491237664669871e-02,1.465181613806472438e-02,-1.169886524759469401e-02
6.174858403831449960e-02,1.517129583620241938e-02,-1.195205319658804860e-02
6.006797157579357727e-02,1.753171362270817407e-02,-1.226303432020784540e-02
5.945669400058187226e-02,2.098368276267457977e-02,-1.194845630448664389e-02
5.989208264798419334e-02,2.317641448982788940e-02,-1.203169448756743684e-02
5.970348981757578333e-02,2.250301260104909176e-02,-1.201623116396523423e-02
5.792271008078411082e-02,2.460344941054657536e-02,-1.217955764915969880e-02
5.642323437910493067e-02,2.618827358946795858e-02,-1.161060098244240738e-02
5.632691777082390883e-02,2.731308069078366291e-02,-1.205672872971010230e-02
5.696503639354216775e-02,2.705372597654122357e-02,-1.057870742196685698e-02
5.730842428879726058e-02,2.731270712940014542e-02,-9.168037399365598292e-03
5.691501622606635891e-02,2.668579267019711293e-02,-7.931561339490873080e-03
5.705151224467355786e-02,2.589789176192611869e-02,-6.943559504482735290e-03
5.757550723638216877e-02,2.366722804722344933e-02,-7.217100187963911527e-03
5.649098379330660252e-02,2.439140994733000542e-02,-7.122720337631055845e-03
5.549939834612525186e-02,2.588144672619398928e-02,-7.052679616388080400e-03
5.580823240283185049e-02,2.418264592015329645e-02,-5.861182610699657881e-03
5.702976125979859062e-02,1.980230533518699543e-02,-6.175949676619821825e-03
5.759176561820163881e-02,1.728676182012067047e-02,-7.731010659920654546e-03
5.555028307322786019e-02,1.756638187381446420e-02,-7.961526584497179843e-03
5.391510504760391176e-02,1.903174602442905816e-02,-6.729845706910101560e-03
5.340224963043471718e-02,2.105608040631640199e-02,-7.354264574937642747e-03
5.206536210800036951e-02,2.343912504602364485e-02,-7.522280810731726657e-03
5.023043224993908873e-02,2.545441628155042935e-02,-8.572312614474813380e-03
4.983644572991784150e-02,2.150362270115250066e-02,-9.900808132767257783e-03
5.123733411166363910e-02,1.467376127280941786e-02,-9.726473603221954395e-03
5.391118012107837948e-02,7.983645039714777625e-03,-1.194781166784978504e-02
5.499393652148012318e-02,3.502279465262738561e-03,-1.464294104659084883e-02
5.420731894460553701e-02,3.605211591469740032e-03,-1.510255242183701496e-02
5.166490316101417235e-02,9.120211599723856977e-03,-1.442235505931212074e-02
4.978027816211786499e-02,1.422241442591890177e-02,-1.216757297592445559e-02
4.860615504174832513e-02,1.743553977520424791e-02,-1.053089149688203607e-02
4.733140213803931073e-02,2.087488867119625946e-02,-8.165585232453056314e-03
4.644626319071928910e-02,2.180195758722095617e-02,-6.219090939513963190e-03
4.720453522788653489e-02,1.541775451124993181e-02,-5.964544718559152726e-03
5.091282923833133356e-02,5.566073355421910160e-03,-6.482989421747261879e-03
5.441506517413887550e-02,-2.971577620858256719e-03,-9.263778315437469837e-03
5.340597902294766386e-02,-6.696872363202809389e-03,-1.000126096100304070e-02
5.075359259213085145e-02,-6.062903322929771160e-03,-9.645464307722218661e-03
4.927546186083094776e-02,-3.338084794667310964e-03,-9.069652255475109046e-03
4.873115636739443202e-02,-6.841422461311523484e-04,-9.613040950985547034e-03
4.777701837786130223e-02,8.512632383908935035e-04,-8.384993262015185897e-03
4.651918349595594165e-02,3.048953426105904113e-04,-7.454936202142236658e-03
4.516253297078032941e-02,5.253267629929704585e-04,-6.839942177372189749e-03
4.254065497311720206e-02,1.829006812282056929e-03,-5.882492935111162564e-03
4.131027220987697202e-02,1.904694057684994113e-03,-5.988573979745388624e-03
4.379871546711258667e-02,-2.834068924008245269e-03,-5.728518382787233486e-03
4.627676820789188711e-02,-9.616628285389387798e-03,-5.882961524749925723e-03
4.664425217566338377e-02,-1.546775847642267374e-02,-6.308705795148001651e-03
4.641074028299291970e-02,-1.922131098221916551e-02,-5.678854069110470491e-03
4.491476488481626478e-02,-1.862909633215567573e-02,-3.526032269684144932e-03
4.311829210332790430e-02,-1.585672512802597037e-02,-9.704423633326823709e-05
4.306163484089516047e-02,-1.556632768930569198e-02,3.151561363041058359e-03
4.378675616191610165e-02,-1.645975237917546644e-02,3.672265633038589074e-03
4.399349457320335388e-02,-1.954639350097399711e-02,3.280306434654700880e-03
4.340751252038146935e-02,-2.243143608406098638e-02,2.667347216626315444e-03
4.242970520234015663e-02,-2.274277521486622877e-02,7.276509315561200449e-04
4.155161084111835823e-02,-2.209596820647678067e-02,-1.655526731807238985e-03
3.985859824659643974e-02,-1.942837734945425388e-02,-7.442537030754679123e-04
3.808589962609726376e-02,-1.830997485055282231e-02,2.111796371191110820e-03
3.803230894844533000e-02,-1.861754420278478872e-02,5.427582094941454244e-03
3.965458755127185958e-02,-2.289318700208379381e-02,5.584278972996930233e-03
4.117293992868888142e-02,-2.735118014506448050e-02,4.667233396017721886e-03
4.146059244050158410e-02,-3.059776199076399972e-02,5.101845514548917181e-03
3.967850154263808521e-02,-3.059493796555778564e-02,5.492676253621263036e-03
3.814060487214852163e-02,-3.012010731289091470e-02,6.730245352639505421e-03
3.835097284998705003e-02,-2.952688586468788304e-02,6.142303973117821565e-03
3.818634301786363872e-02,-2.991896972844668157e-02,6.001802246879232861e-03
3.696444118482118679e-02,-2.936175643647353367e-02,7.055122119784366062e-03
3.560574361921688830e-02,-3.006418811126141538e-02,8.199689398118882935e-03
3.611583542076389486e-02,-3.213116652886763291e-02,9.804801036245942153e-03
3.766294862732542936e-02,-3.692600784479241338e-02,1.034729294610812859e-02
3.875057829301269824e-02,-4.148707167457153788e-02,1.209713624086980813e-02
3.894232976077912495e-02,-4.499317562649305519e-02,1.301954533565594790e-02
3.892300883186174121e-02,-4.706311477711647151e-02,1.443917690455333996e-02
3.891309844410992258e-02,-4.891096427601693275e-02,1.352062706577786613e-02
3.880364271732401893e-02,-4.941447795508568941e-02,1.212656800618527007e-02
3.784121972758789504e-02,-4.939108636956053566e-02,1.044064232670958124e-02
3.648393529798606844e-02,-4.822975915869995994e-02,1.026109337139464658e-02
3.595376697711252789e-02,-4.983875934938893082e-02,1.182793592258173793e-02
3.621608705973010378e-02,-5.057260206007157394e-02,1.389959667892678302e-02
3.734610790604438874e-02,-5.314931730508461877e-02,1.438089981100595764e-02
3.766257140256281527e-02,-5.469204145888831303e-02,1.465354315071838893e-02
3.709688883202092585e-02,-5.648836750606084367e-02,1.438970724230201510e-02
3.650272261462560175e-02,-5.733772427730861321e-02,1.526281502440589299e-02
3.572737535307135559e-02,-5.660410047304503811e-02,1.534003504663502757e-02
3.549731415516314825e-02,-5.652911902940795097e-02,1.628464357600740639e-02
3.540290168469840265e-02,-5.704523331293600424e-02,1.620044351615924222e-02
3.562917009276884983e-02,-5.828852646794430853e-02,1.770081090829548828e-02
3.596756652380125874e-02,-6.017752215415060613e-02,1.973646759799922365e-02
3.596118597659720556e-02,-6.137079274614660324e-02,2.197115775664964382e-02
3.630046938028066994e-02,-6.282054920810356546e-02,2.342657276136136599e-02
3.596762860052584582e-02,-6.343611593654735481e-02,2.346399003944915629e-02
3.547220829642698525e-02,-6.461807858368069646e-02,2.346885439523823183e-02
3.474386407659871973e-02,-6.450706203544345763e-02,2.220101509055414160e-02
3.447586485467792061e-02,-6.401011358746194757e-02,2.062237393003362590e-02
3.225903144225297781e-02,-6.199903500911260051e-02,1.989330575650535490e-02
3.025910211310628428e-02,-5.986565622799691622e-02,1.968870706917543595e-02
3.225142714837470059e-02,-6.504382378515943808e-02,2.004751875917641993e-02
3.483927645898823172e-02,-7.124331363206100332e-02,1.975461018721552664e-02
3.645942526137866541e-02,-7.615213227417130804e-02,2.066906276419706173e-02
3.624498031630682404e-02,-7.824529688749996825e-02,2.203765335783612264e-02
3.625839051477495328e-02,-7.890014933805128416e-02,2.373785772659325541e-02
3.672747330137083460e-02,-7.942388816142270658e-02,2.435707009724339886e-02
3.605617932534983805e-02,-7.734988145379720348e-02,2.499919630020857111e-02
3.540653456517388331e-02,-7.517162972230312379e-02,2.681640345332152869e-02
3.438002456466247858e-02,-7.234667408898012853e-02,2.909605056001481407e-02
3.358167046903846875e-02,-7.067820558752255233e-02,3.067008886721330624e-02
3.386130251069875696e-02,-7.087435319497512043e-02,3.135531419021559546e-02
3.388469619702216828e-02,-7.248204887562259557e-02,3.002316316692849388e-02
3.377544841375115792e-02,-7.406443102759015240e-02,2.930446882575881221e-02
3.458679218771933822e-02,-7.734202646178997553e-02,2.712825055678599190e-02
3.482991634888572829e-02,-7.842389547236019998e-02,2.669042875361919351e-02
3.543477678705293787e-02,-8.010881900651023457e-02,2.614469053652672056e-02
3.539948477249221792e-02,-8.105472605673784414e-02,2.553466218262831489e-02
3.490430437122307716e-02,-8.171599088892680940e-02,2.600055144202570098e-02
3.424355250546498586e-02,-8.105924765314519165e-02,2.680772667258068259e-02
3.358347913731692808e-02,-8.083869514079541907e-02,2.811380787039225934e-02
3.232787600881982526e-02,-7.842823141553613431e-02,3.025452537357443961e-02
3.163211607047910351e-02,-7.826345405768433960e-02,3.093762236508942193e-02
3.038221047135013231e-02,-7.834322467393969869e-02,3.152141521181255762e-02
2.980251344693327087e-02,-7.934798030478580622e-02,3.205725217053751602e-02
2.927335650015509827e-02,-8.049366078559991311e-02,3.132842448731471691e-02
2.954940517215584941e-02,-8.289536975241562633e-02,3.114640131433208531e-02
3.008262105208694623e-02,-8.431584378043427419e-02,3.193458338509501393e-02
2.958530739526630399e-02,-8.457141704716213126e-02,3.160902031813454804e-02
2.839372353484555939e-02,-8.413657948644109874e-02,3.277254426829638578e-02
2.699377044182825133e-02,-8.282630823511448470e-02,3.410821667853651540e-02
2.592954393890582743e-02,-8.276763150002347524e-02,3.453570905430370513e-02
2.512128815264731696e-02,-8.300627415458382286e-02,3.503927998375890723e-02
2.399128478751471824e-02,-8.322609629053005775e-02,3.555509976196070260e-02
2.292890817260902214e-02,-8.304937459369501895e-02,3.693185967192517960e-02
2.173103635270082212e-02,-8.169318965396205057e-02,3.691453855935367123e-02
2.061219036392779314e-02,-8.099857652343117609e-02,3.848077255100370436e-02
1.962423619119672141e-02,-7.984525858368192452e-02,3.834090658397288492e-02
1.846501837785235675e-02,-7.853629283891203072e-02,3.762924506840936018e-02
1.803598197564136585e-02,-7.845882769851489358e-02,3.107643525551064337e-02
1.821549340871412431e-02,-8.075241474058282576e-02,2.683011472054818228e-02
1.833146064280031379e-02,-8.462267745861892787e-02,3.272488285789707657e-02
1.849873949921427077e-02,-8.888874419869266519e-02,4.461929885023597359e-02
1.850990030924812291e-02,-9.080555716110916276e-02,5.412777416209033077e-02
1.760218370171203958e-02,-9.085772040702910779e-02,5.583660660309524432e-02
1.558949956039815468e-02,-8.790670249807143455e-02,5.173295621767357716e-02
1.180974473515810155e-02,-8.327204470738536202e-02,4.623470956687882744e-02
8.099589935494146478e-03,-8.009147214837783468e-02,4.074717861501171018e-02
5.091772854505632537e-03,-7.823730415029164775e-02,3.850056353224675515e-02
4.211919424717242011e-03,-7.721357005542894836e-02,3.429187607426995021e-02
4.593098573941720858e-03,-7.816669653898747350e-02,3.258959389366175574e-02
4.321266478104737047e-03,-8.121051131086814978e-02,3.882142500116970291e-02
4.594483559157713087e-03,-8.603622776098554525e-02,4.993742933650564819e-02
4.515645058647529096e-03,-8.963458671749703621e-02,5.692843545155778368e-02
3.943389240322172154e-03,-9.015815554795138242e-02,5.680648294268093174e-02
1.761198092556235956e-03,-8.840097052155534985e-02,5.503401517228702355e-02
-1.871688910910615207e-03,-8.329239258345555452e-02,5.170764613706403667e-02
-5.179350823119341016e-03,-7.830863750697612813e-02,4.836172106487175021e-02
-8.652348393782748406e-03,-7.439889367801869047e-02,4.688631389813040923e-02
-1.054430523223205858e-02,-7.374661194851854507e-02,4.721755529666411128e-02
-1.009578195590968806e-02,-7.838702919256626545e-02,4.995529133737963007e-02
-8.100277645652962863e-03,-8.518911161002296062e-02,5.367362886495526814e-02
-5.151254299740723637e-03,-9.295133031875191243e-02,5.877253980460281357e-02
-3.187248914496814377e-03,-9.814723614782089323e-02,6.463213108608305280e-02
-1.957881649301133984e-03,-1.029506729696421097e-01,7.125287110132344504e-02
-9.801773550965073648e-04,-1.057166939548254969e-01,7.674197496950056763e-02
-1.191383540971513097e-04,-1.078024752817064585e-01,8.112974422397246921e-02
