timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750408170.4338384,-0.7916002750396729,-0.19243311882019043,0.25175255775451655,1.0526639344262294,0.004639116575591985,-2.753085154826958,1.0947228919835388,-0.0061039696852760415,-2.8349284991653407,2.947473621590681,3.038959536429956
1750408170.4386892,-0.785882043838501,-0.1923878788948059,0.23770812392234797,1.1788066450407944,0.009326157475670893,-2.895243536813133,1.1367647685121667,0.0016110938951974258,-2.8650860179892366,3.1260369833167063,3.0823618582235732
1750408170.4438424,-0.780603575706482,-0.19197051227092743,0.22314939141273493,1.024312945313223,0.08099206532802813,-2.82519431849727,1.0805388569126948,0.04130157961161278,-2.8451401682432533,3.0062434468704633,3.043697195636888
1750408170.4487247,-0.7748653173446656,-0.1920604109764099,0.20849368214607233,1.1753100888758667,-0.01841305303252271,-3.001782400625061,1.1279244728942808,0.011444263289545035,-2.923461284434157,3.2237230690984813,3.133523650668923
1750408170.4536734,-0.7699018001556397,-0.1907113790512085,0.19197011232376093,1.0030111774908461,0.2726079206012719,-3.3390284736943534,1.0654678251925636,0.14202609194540847,-3.1312448790642553,3.497064147065044,3.3106023001834544
1750408170.45862,-0.7646590948104859,-0.1905365288257599,0.17616242408752436,1.0598370927318295,0.03534678041256989,-3.1955971659919027,1.0626524589621966,0.08868643617898918,-3.163421022528079,3.3669489609008436,3.3383121630957655
1750408170.4636397,-0.7592490196228028,-0.19033882021903992,0.1601381921768188,1.0777761945473545,0.03938681485703429,-3.1922912510686805,1.0702143267547757,0.06403662551801173,-3.17785613679838,3.3695513467473974,3.3538379538650993
1750408170.4689097,-0.7536569118499756,-0.19054822623729706,0.14367014408111567,1.061120159247195,-0.039735455121245024,-3.1248642779587406,1.0656672430009855,0.012150585198383353,-3.15136020737856,3.3003532620640907,3.326689866244677
1750408170.4736793,-0.748047161102295,-0.19078955054283142,0.1272373223304748,1.1761559610097476,-0.050596725818545366,-3.4453511622094477,1.1209116020053664,-0.019223070310081004,-3.2983556847940037,3.6409267370025877,3.4836708468733533
1750408170.4786408,-0.7424402713775635,-0.19094684720039368,0.11093449831008906,1.1300816914944738,-0.031703507928880346,-3.2858721768380588,1.1254966467499201,-0.025463289119480675,-3.292113930816031,3.474916647113207,3.4792822843815183
1750408170.483746,-0.7369637966156006,-0.19102743268013,0.09472704172134394,1.0727128379956101,-0.01578480362396675,-3.174660253117265,1.0991047423727651,-0.020624046371723714,-3.233387091966648,3.351034126288275,3.41514987555328
1750408170.4889283,-0.7330152273178101,-0.19032776355743408,0.0782544338703155,0.7619387191755613,0.1350121917556128,-3.1786494755244754,0.9305217307741632,0.05719407269194454,-3.2060182837455615,3.2714815285973375,3.3388164203958373
1750408170.493422,-0.7277839660644532,-0.18969792127609253,0.058807554244995064,1.164128820033956,0.140160759762309,-4.327574543718167,1.0473252754040596,0.09867741622712677,-3.766796413731864,4.483608187570397,3.910931179077009
1750408170.4984665,-0.7220943450927735,-0.18979167938232422,0.04130012035369868,1.1278948860950941,-0.01858635031666509,-3.4706257680310046,1.087610080749577,0.040045532955230834,-3.618711090881434,3.649347277009734,3.7788317363606003
1750408170.5036001,-0.7165257215499878,-0.1897936463356018,0.023422899246215767,1.0847343488760914,-0.00038315065948355936,-3.4823750696637563,1.086172214812834,0.01983119114787364,-3.550543080272595,3.6474079673449906,3.7130202694363748
1750408170.5086975,-0.7111921787261963,-0.1896575689315796,0.005336108207702583,1.0463283442469598,0.026695509822263798,-3.548246024321796,1.066250279529897,0.023263350485068716,-3.5493945522971955,3.699400695157891,3.7061614279400166
1750408170.5137336,-0.7057899713516236,-0.18945413827896118,-0.012570438385009819,1.0726932727358802,0.04039435686218813,-3.5556265681958057,1.0694717761328887,0.03182885367362842,-3.5525105602465006,3.7141328535607077,3.7101366870418557
1750408170.5185568,-0.700777816772461,-0.18879467248916626,-0.03107791900634771,1.0391744933267424,0.13672763222936232,-3.8371725160652495,1.0543231347298154,0.08427824295149537,-3.694841538155875,3.9777469742358496,3.8432478565327486
1750408170.5234773,-0.6958578109741211,-0.18839460611343384,-0.049815235137939506,0.9999030913848241,0.08130632813257098,-3.808024033336564,1.02711311305732,0.08279228554203318,-3.7514327857462195,3.9379517454666964,3.8903809396421853
1750408170.528397,-0.6907814025878907,-0.1883874535560608,-0.06842916965484624,1.0318391083111218,0.001453840562151684,-3.7834989096195786,1.0294761106842207,0.04212306305209243,-3.767465847682899,3.921677964619891,3.905815449860301
1750408170.5335128,-0.6854962587356568,-0.1886223554611206,-0.08707612514495855,1.0331127371021112,-0.045917416227804445,-3.6450109521368317,1.0312944238931658,-0.0018971765878560073,-3.706238399909865,3.7888699077525883,3.8470475516944913
1750408170.538592,-0.6801079988479615,-0.18889039754867554,-0.10613089561462408,1.0608336462636125,-0.05277177994742771,-3.751478595568907,1.0460640350783892,-0.02733447826764186,-3.7288584977393864,3.89894146388676,3.872903669774124
1750408170.5435612,-0.6745976686477662,-0.18885260820388794,-0.12581914424896246,1.1089146914883408,0.007604836388062566,-3.962119758180597,1.077489363283365,-0.009864820939789647,-3.8454891279599916,4.1143824086611405,3.9936032947626963
1750408170.5482466,-0.669218111038208,-0.18863129615783691,-0.14595633506774908,1.148152859759821,0.04723437818033788,-4.297857724404641,1.1128211115215931,0.018684778620274116,-4.071673426182317,4.448827609054027,4.221047788959453
1750408170.5534515,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,1.0692593101552839,-0.18156520544180293,-3.363542668682149,1.0910402108384385,-0.0814402134107644,-3.7176080474322326,3.5340770620101525,3.8752562295104656
1750408170.5581675,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,0.0,0.0,0.0,0.5455201054192192,-0.0407201067053822,-1.8588040237161163,0.0,1.9376281147552328
1750408170.5632942,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,0.0,0.0,0.0,0.2727600527096096,-0.0203600533526911,-0.9294020118580582,0.0,0.9688140573776164
1750408170.5681245,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,0.0,0.0,0.0,0.1363800263548048,-0.01018002667634555,-0.4647010059290291,0.0,0.4844070286888082
1750408170.57335,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,0.0,0.0,0.0,0.0681900131774024,-0.005090013338172775,-0.23235050296451454,0.0,0.2422035143444041
1750408170.5781236,-0.6636527061462403,-0.18957632780075073,-0.16346329212188726,0.0,0.0,0.0,0.0340950065887012,-0.0025450066690863877,-0.11617525148225727,0.0,0.12110175717220205
1750408170.5832095,0.774912667274475,-1.2338876724243164,-0.8242195224761963,282.8511391336959,-205.33279814363397,-129.9180808175511,141.4426170701423,-102.66767157515153,-65.01712803451667,372.88742621069895,186.4775902036779
1750408170.587935,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,70.72130853507115,-51.333835787575765,-32.50856401725834,0.0,93.23879510183895
1750408170.59296,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,35.36065426753557,-25.666917893787883,-16.25428200862917,0.0,46.61939755091947
1750408170.5981357,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,17.680327133767786,-12.833458946893941,-8.127141004314584,0.0,23.309698775459736
1750408170.6027803,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,8.840163566883893,-6.416729473446971,-4.063570502157292,0.0,11.654849387729868
1750408170.607774,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,4.420081783441947,-3.2083647367234853,-2.031785251078646,0.0,5.827424693864934
1750408170.6127684,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,2.2100408917209733,-1.6041823683617427,-1.015892625539323,0.0,2.913712346932467
1750408170.618212,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,1.1050204458604866,-0.8020911841808713,-0.5079463127696615,0.0,1.4568561734662335
1750408170.6226814,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.5525102229302433,-0.40104559209043567,-0.25397315638483076,0.0,0.7284280867331168
1750408170.627761,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.27625511146512166,-0.20052279604521783,-0.12698657819241538,0.0,0.3642140433665584
1750408170.6325824,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.13812755573256083,-0.10026139802260892,-0.06349328909620769,0.0,0.1821070216832792
1750408170.6381445,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.06906377786628042,-0.05013069901130446,-0.031746644548103845,0.0,0.0910535108416396
1750408170.643116,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.03453188893314021,-0.02506534950565223,-0.015873322274051922,0.0,0.0455267554208198
1750408170.6476502,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.017265944466570104,-0.012532674752826115,-0.007936661137025961,0.0,0.0227633777104099
1750408170.6525726,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.008632972233285052,-0.006266337376413057,-0.0039683305685129806,0.0,0.01138168885520495
1750408170.6575282,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.004316486116642526,-0.0031331686882065286,-0.0019841652842564903,0.0,0.005690844427602475
1750408170.6628177,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.002158243058321263,-0.0015665843441032643,-0.0009920826421282451,0.0,0.0028454222138012374
1750408170.6678135,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.0010791215291606315,-0.0007832921720516322,-0.0004960413210641226,0.0,0.0014227111069006187
1750408170.6725795,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.0005395607645803157,-0.0003916460860258161,-0.0002480206605320613,0.0,0.0007113555534503093
1750408170.6776218,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.00026978038229015787,-0.00019582304301290804,-0.00012401033026603064,0.0,0.00035567777672515467
1750408170.68229,0.774912667274475,-1.2338876724243164,-0.8242195224761963,0.0,0.0,0.0,0.00013489019114507894,-9.791152150645402e-05,-6.200516513301532e-05,0.0,0.00017783888836257733
1750408170.687678,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,-1.8189521660250454,1.7724899331828843,1.3757688393291738,-0.9094086379169501,0.8861960108306889,0.6878534170820204,2.8884333893636898,1.4441294137720486
1750408170.6924198,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.4547043189584751,0.44309800541534444,0.3439267085410102,0.0,0.7220647068860243
1750408170.6974485,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.22735215947923754,0.22154900270767222,0.1719633542705051,0.0,0.36103235344301216
1750408170.7024462,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.11367607973961877,0.11077450135383611,0.08598167713525255,0.0,0.18051617672150608
1750408170.7073774,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.056838039869809384,0.055387250676918055,0.042990838567626276,0.0,0.09025808836075304
1750408170.7122743,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.028419019934904692,0.027693625338459028,0.021495419283813138,0.0,0.04512904418037652
1750408170.7175322,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.014209509967452346,0.013846812669229514,0.010747709641906569,0.0,0.02256452209018826
1750408170.7223961,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.007104754983726173,0.006923406334614757,0.0053738548209532845,0.0,0.01128226104509413
1750408170.7274184,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.0035523774918630865,0.0034617031673073785,0.0026869274104766422,0.0,0.005641130522547065
1750408170.732115,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.0017761887459315433,0.0017308515836536892,0.0013434637052383211,0.0,0.0028205652612735325
1750408170.7372327,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.0008880943729657716,0.0008654257918268446,0.0006717318526191606,0.0,0.0014102826306367662
1750408170.742391,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.0004440471864828858,0.0004327128959134223,0.0003358659263095803,0.0,0.0007051413153183831
1750408170.7473829,0.7651121139526367,-1.2243374586105347,-0.8168068504333497,0.0,0.0,0.0,-0.0002220235932414429,0.00021635644795671115,0.00016793296315479014,0.0,0.00035257065765919156
1750408170.7520998,-0.6542065620422364,-0.1989297866821289,-0.5030004358291627,-300.9024464213506,217.39140214314597,66.52848261221189,-150.45133422247193,108.69580924979697,33.26432527258752,377.13040581051024,188.56536864872805
1750408170.7573388,-0.6597512245178223,-0.19822192192077637,-0.49280613422393804,-1.0583416765268043,0.13511422590334032,1.9458450896514061,-75.75483794949936,54.41546173785015,17.605085181119463,2.219156612597568,94.91984499109138
1750408170.7623353,-0.665392804145813,-0.19800305366516113,-0.48226564884185796,-1.1290976761941118,0.04380397957722956,2.109557665696426,-38.441967812846734,27.22963285871369,9.857321423407944,2.3931180279945035,48.12904092737213
1750408170.7671592,-0.6712089061737061,-0.1978432536125183,-0.47220748424530035,-1.2056788414965651,0.03312657539662927,2.0850590619285327,-19.82382332717165,13.63137971705516,5.971190242668238,2.4087818769162768,24.788174543753602
1750408170.7721524,-0.6774557113647461,-0.19764679670333862,-0.46051269531250005,-1.2510624074869885,0.03934488850689968,2.342142959461395,-10.537442867329318,6.8353623027810295,4.156666601064817,2.655623996395827,13.230183567317471
1750408170.777263,-0.6831390142440796,-0.19780224561691284,-0.4490951871871949,-1.1120830417541405,-0.030417541404245393,2.2341264287380453,-5.824762954541729,3.402472380688392,3.1953965149014314,2.495791421206514,7.464264241396686
1750408170.7821186,-0.6882770538330079,-0.19799989461898804,-0.43944591045379644,-1.0581606599234017,-0.040705096729843855,1.9872336246685653,-3.4414618072325656,1.680883641979274,2.5913150697849985,2.2517678313100307,4.624277562972272
1750408170.7872708,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,-1.0151087459509487,0.1900509023600185,1.5613142063859324,-2.228285276591757,0.9354672721696463,2.0763146380854653,1.8719687931844642,3.1861319444593157
1750408170.7919357,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-1.1141426382958786,0.46773363608482316,1.0381573190427327,0.0,1.5930659722296578
1750408170.7969801,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-0.5570713191479393,0.23386681804241158,0.5190786595213663,0.0,0.7965329861148289
1750408170.8020477,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-0.27853565957396964,0.11693340902120579,0.25953932976068317,0.0,0.39826649305741446
1750408170.8070154,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-0.13926782978698482,0.058466704510602895,0.12976966488034158,0.0,0.19913324652870723
1750408170.811855,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-0.06963391489349241,0.029233352255301447,0.06488483244017079,0.0,0.09956662326435362
1750408170.8167098,-0.6935071229934693,-0.19702070951461792,-0.4314016675949097,0.0,0.0,0.0,-0.034816957446746205,0.014616676127650724,0.032442416220085396,0.0,0.04978331163217681
1750408170.821747,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,291.64102139341156,-205.95405386217342,-78.11934399848542,145.8031022179824,-102.96971859302289,-39.04345079113267,365.478028844976,182.71753778221003
1750408170.826604,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,72.9015511089912,-51.484859296511445,-19.521725395566335,0.0,91.35876889110502
1750408170.8314772,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,36.4507755544956,-25.742429648255722,-9.760862697783168,0.0,45.67938444555251
1750408170.8366618,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,18.2253877772478,-12.871214824127861,-4.880431348891584,0.0,22.839692222776254
1750408170.8417833,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,9.1126938886239,-6.435607412063931,-2.440215674445792,0.0,11.419846111388127
1750408170.846862,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,4.55634694431195,-3.2178037060319653,-1.220107837222896,0.0,5.709923055694063
1750408170.851794,0.7755784511566162,-1.2344746589660645,-0.8249128437042237,0.0,0.0,0.0,2.278173472155975,-1.6089018530159827,-0.610053918611448,0.0,2.8549615278470317
1750408170.8567739,-0.1676083087921143,-1.8333832025527954,1.0085861110687255,-189.40067984870973,-120.26640972853929,368.1836549049648,-93.56125318827688,-60.93765579077763,183.78680049317666,431.1563876081677,215.04579518547874
1750408170.8616943,-0.1676083087921143,-1.8333832025527954,1.0085861110687255,0.0,0.0,0.0,-46.78062659413844,-30.468827895388817,91.89340024658833,0.0,107.52289759273937
1750408170.8667514,-0.1676083087921143,-1.8333832025527954,1.0085861110687255,0.0,0.0,0.0,-23.39031329706922,-15.234413947694408,45.946700123294164,0.0,53.761448796369685
1750408170.8716943,-0.1676083087921143,-1.8333832025527954,1.0085861110687255,0.0,0.0,0.0,-11.69515664853461,-7.617206973847204,22.973350061647082,0.0,26.880724398184842
1750408170.8767235,-0.1676083087921143,-1.8333832025527954,1.0085861110687255,0.0,0.0,0.0,-5.847578324267305,-3.808603486923602,11.486675030823541,0.0,13.440362199092421
1750408170.881688,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,189.97596407818278,120.64911396052442,-369.2588964126207,92.06419287695773,58.42025523680041,-178.88611069089856,432.4340507022558,209.4969747517491
1750408170.8864455,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,46.03209643847887,29.210127618400204,-89.44305534544928,0.0,104.74848737587455
1750408170.891483,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,23.016048219239433,14.605063809200102,-44.72152767272464,0.0,52.37424368793727
1750408170.8966043,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,11.508024109619717,7.302531904600051,-22.36076383636232,0.0,26.187121843968637
1750408170.9015315,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,5.754012054809858,3.6512659523000255,-11.18038191818116,0.0,13.093560921984318
1750408170.9064755,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,2.877006027404929,1.8256329761500127,-5.59019095909058,0.0,6.546780460992159
1750408170.9112046,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,1.4385030137024646,0.9128164880750064,-2.79509547954529,0.0,3.2733902304960796
1750408170.9162319,0.7755444765090942,-1.2344098091125488,-0.8246329402923585,0.0,0.0,0.0,0.7192515068512323,0.4564082440375032,-1.397547739772645,0.0,1.6366951152480398
1750408170.921634,-0.833949613571167,-0.21714317798614502,-0.24805021047592168,-297.9392488304352,188.3098905463854,106.73330611704475,-148.609998661792,94.38314939521145,52.66787918863605,368.2667640527861,183.75803680450383
1750408170.9264407,-0.838874626159668,-0.21773438155651093,-0.24610274791717535,-1.0246019542681415,-0.12299427111750409,0.4051510341748921,-74.81730030803007,47.13007756204697,26.53651511140547,1.10864066131042,92.32041632620799
1750408170.9313188,-0.8435607433319092,-0.2183675616979599,-0.24349909782409673,-0.9606549364613881,-0.12980205278592374,0.5337487781036168,-37.888977622245726,23.500137754630522,13.535131944754545,1.106613861282325,46.594322578051965
1750408170.9361823,-0.8482439994812012,-0.21902987360954285,-0.24086922168731695,-0.9629393597725379,-0.1361800823569783,0.5407372910436786,-19.425958491009133,11.681978836136771,7.037934617899111,1.1127416786276834,23.735395857414723
1750408170.9415085,-0.8526880025863648,-0.2198580950498581,-0.2373203611373902,-0.8343554162936437,-0.15549742614145032,0.6662936436884512,-10.130156953651388,5.763240704997661,3.8521141307937814,1.0790160470793695,12.274925930775087
1750408170.9464715,-0.8569599866867066,-0.22026315331459045,-0.2346696829795838,-0.8607801691006918,-0.08161690526518063,0.5340963681783244,-5.49546856137604,2.84081189986624,2.193105249486053,1.0162985532034163,6.56354306718691
1750408170.9513748,-0.8626583099365235,-0.22065949440002441,-0.23246216535568243,-1.1621365360303413,-0.08083122629582806,0.45020908295244577,-3.3288025487031905,1.379990336785206,1.3216571662192493,1.2489128207741205,3.8382388413036646
1750408170.9562118,-0.8685398578643799,-0.22105789184570312,-0.23121618986129766,-1.2159404574132493,-0.08236395899053628,0.25759069400630913,-2.2723715030582197,0.6488131888973349,0.7896239301127792,1.2456516300128173,2.4916132831972444
1750408170.9614232,-0.8740122795104981,-0.22171401977539062,-0.23025083303451543,-1.0500960746637387,-0.12590355933754233,0.1852411016561442,-1.6612337888609792,0.2614548147798963,0.4874325158844617,1.0737167866904365,1.7508988488677608
1750408170.9663863,-0.8792686939239502,-0.22234100103378296,-0.22927212476730352,-1.0590863236777635,-0.12632704039967335,0.1971946005668444,-1.3601600562693714,0.06756388719011147,0.342313558225653,1.0846695684078806,1.404200423610549
1750408170.9711084,-0.8843544006347657,-0.22293102741241455,-0.22848582029342657,-1.076996869635464,-0.12494951024941937,0.16651519741492476,-1.2185784629524177,-0.02869281152965395,0.25441437782028886,1.0969329734702524,1.2451840921914468
1750408170.9763143,-0.8896580219268799,-0.2235708236694336,-0.22790169477462774,-1.018777192580719,-0.12289901534234028,0.11220517517746736,-1.1186778277665683,-0.07579591343599712,0.1833097764988781,1.0322795829770994,1.1361283276946288
1750408170.9811463,-0.8943107604980469,-0.22422677278518677,-0.22673070192337041,-0.9628953471160013,-0.13575023437114522,0.24233976414861597,-1.0407865874412847,-0.10577307390357117,0.21282477032374703,1.0021597362282484,1.0675762486230391
1750408170.9862757,-0.9000478267669678,-0.22446274757385254,-0.22620725393295293,-1.1184809891233616,-0.04600492702426327,0.1020498280189644,-1.0796337882823233,-0.07588900046391722,0.1574372991713557,1.1240686561503177,1.0936886030139583
1750408170.9913266,-0.9051514148712159,-0.2248471975326538,-0.2258217310905457,-1.010431909369837,-0.07611517583195657,0.07632759027613878,-1.04503284882608,-0.0760020881479369,0.11688244472374724,1.01616537261514,1.0542919322526372
1750408170.996151,-0.9103520393371582,-0.22528797388076782,-0.22613823175430303,-1.0779836916234247,-0.0913639733135656,-0.06560415122312824,-1.0615082702247522,-0.08368303073075126,0.025639146750309504,1.0838358361317528,1.0651103338311545
1750408171.0011194,-0.9153523921966553,-0.22578495740890503,-0.22692775487899786,-1.0064302509717358,-0.10002879216853015,-0.15890877681270693,-1.033969260598244,-0.0918559114496407,-0.06663481503119871,1.0237966637383795,1.0401779361746555
1750408171.0060356,-0.9207432746887207,-0.22628247737884521,-0.22787844896316534,-1.096556741028128,-0.10120029097963143,-0.19338021338506303,-1.065263000813186,-0.09652810121463606,-0.13000751420813086,1.118067123261141,1.0774993684342438
1750408171.0109982,-0.9251304149627686,-0.22696632146835327,-0.22881698369979864,-0.8840259428296902,-0.13779726159019937,-0.1891184242133077,-0.9746444718214381,-0.11716268140241771,-0.15956296921071927,0.9144701915724783,0.9945447609378049
1750408171.0161123,-0.9292884349822998,-0.2278262972831726,-0.22978484392166143,-0.813053613053613,-0.16815850815850816,-0.18925407925407925,-0.8938490424375256,-0.14266059478046295,-0.17440852423239928,0.8515577303271568,0.9218115259067443
1750408171.0207875,-0.9334230899810791,-0.2287226915359497,-0.23123001813888555,-0.884389821000561,-0.1917359375796828,-0.30911826202254067,-0.8891194317190433,-0.16719826618007289,-0.24176339312746997,0.956275130474907,0.9364497649796942
1750408171.025993,-0.9377983093261719,-0.22953307628631592,-0.23230159044265752,-0.8404781533388294,-0.15567463588898048,-0.20584867637629387,-0.8647987925289363,-0.1614364510345267,-0.22380603475188193,0.8792108939639497,0.9077597812601581
1750408171.03054,-0.9428246498107911,-0.23043739795684814,-0.23356163263320928,-1.1054480625032772,-0.1988883645325363,-0.27712233233705624,-0.9851234275161067,-0.1801624077835315,-0.2504641835444691,1.1568788992451224,1.032307593626066
1750408171.0355926,-0.9487808227539063,-0.23124241828918457,-0.23523294687271123,-1.1788410721026803,-0.1593289920724802,-0.3307852019630049,-1.0819822498093936,-0.16974569992800584,-0.29062469275373704,1.2346946386976558,1.1331204276619717
1750408171.0406024,-0.9543891429901123,-0.23189067840576172,-0.23722743749618536,-1.119449864369676,-0.12939608813591585,-0.39811069338028837,-1.1007160570895347,-0.14957089403196083,-0.3443676930670127,1.1951583454278758,1.162985983881383
1750408171.0459769,-0.960400390625,-0.23268288373947144,-0.24019515275955206,-1.118489929908615,-0.14740262620885458,-0.5521914648212226,-1.1096029934990748,-0.1484867601204077,-0.44827957894411763,1.2560504254772789,1.2059111501315007
1750408171.0507565,-0.9663167476654053,-0.23341965675354004,-0.24352764844894415,-1.2378410734773282,-0.1541502469197386,-0.6972364942385394,-1.1737220334882015,-0.15131850352007314,-0.5727580365913285,1.4290386806209863,1.3147518662786475
1750408171.0556455,-0.9719655990600586,-0.23401600122451782,-0.24701416254043584,-1.1554179264605482,-0.12197649468448259,-0.7131327416365941,-1.1645699799743747,-0.13664749910227786,-0.6429453891139614,1.3632414156106143,1.3372638298598096
1750408171.060731,-0.9780278682708741,-0.23436564207077026,-0.25097131490707403,-1.1920768870135958,-0.0687529301453352,-0.7781293952180028,-1.1783234334939854,-0.10270021462380653,-0.7105373921659821,1.4252226582741132,1.379803186570775
1750408171.065815,-0.9836411952972413,-0.23477208614349365,-0.25490391016006475,-1.104108047270681,-0.07994513224535735,-0.7735181016694804,-1.141215740382333,-0.09132267343458195,-0.7420277469177312,1.3504725313118964,1.364301423430849
1750408171.07091,-0.9888880729675293,-0.23549538850784302,-0.2586189484596253,-1.0298081422554983,-0.14196303228825458,-0.729153018249883,-1.0855119413189156,-0.11664285286141826,-0.735590382583807,1.2697725924019272,1.316447849639097
1750408171.0756018,-0.9945080757141114,-0.23591655492782593,-0.2626554942131043,-1.1978250927384522,-0.0897657401290716,-0.8603333502718634,-1.141668517028684,-0.10320429649524493,-0.7979618664278352,1.4775034059130998,1.3967108755438784
1750408171.0805664,-0.9994361877441407,-0.23650556802749634,-0.2663243985176087,-0.992652355568362,-0.11864284685203862,-0.7390145512174038,-1.067160436298523,-0.11092357167364178,-0.7684882088226195,1.243212504375513,1.3197384447886216
1750408171.085672,-1.0050564289093018,-0.2373417615890503,-0.27029490232467657,-1.100821892220043,-0.1637830391332773,-0.7776921640048566,-1.083991164259283,-0.13735330540345952,-0.7730901864137381,1.3577329723672493,1.3384958763577421
1750408171.0906632,-1.0106616497039795,-0.23807823657989502,-0.27480649709701543,-1.1229997611655123,-0.14755194650107475,-0.9038930021495104,-1.1034954627123976,-0.14245262595226715,-0.8384915942816242,1.449110968776687,1.3932204206615997
1750408171.0955465,-1.0161579132080079,-0.23889797925949097,-0.2798044657707215,-1.1255248510887608,-0.16786690752856168,-1.0234840347622303,-1.1145101569005793,-0.15515976674041443,-0.9309878145219272,1.530524439032175,1.4604608018833671
1750408171.100617,-1.021235990524292,-0.23964416980743408,-0.2856011366844178,-1.0015046786100532,-0.14716462124418112,-1.1432265951944327,-1.0580074177553163,-0.15116219399229777,-1.03710720485818,1.5269695789319526,1.489235058439931
1750408171.1056445,-1.0257397174835206,-0.24028104543685913,-0.29100501298904424,-0.895812585953431,-0.12667757386067247,-1.0748565466875326,-0.9769100018543737,-0.13891988392648513,-1.0559818757728563,1.4049355831598995,1.4452507076054384
