pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.297856,-1.48399,-1.91092,-0.187823,1.84153,1.65273,-1.2778,0.297856,-1.48399,-1.91092,-0.187823,1.84153,1.65273,-1.2778,0.264082,-1.45548,-1.97362,-0.254714,1.81996,1.70879,-1.27124,0.300522,-0.632189,0.836048,1.06419,0.542672,-0.507209,0.296315,0.300522,-0.632189,0.836048,1.06419,0.542672,-0.507209,0.296315,-0.698438,-0.307594,0.559416,0.922243,-0.00493308,0.112772,-0.369765,-0.256999,0.200772,-0.206429,-0.311496,0.243875,-0.191307,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.337747,-0.285013,0.627079,0.668909,0.215719,-0.560548,-0.0655457,1
0.310274,-1.48835,-1.93009,-0.182543,1.87271,1.62598,-1.29621,0.310274,-1.48835,-1.93009,-0.182543,1.87271,1.62598,-1.29621,0.266265,-1.46096,-1.96891,-0.244747,1.82081,1.69889,-1.26688,0.208724,-0.525628,0.376596,0.974667,-0.0851723,-1.12187,0.461873,0.208724,-0.525628,0.376596,0.974667,-0.0851723,-1.12187,0.461873,-0.70181,-0.306291,0.55758,0.922222,-0.00259014,0.107017,-0.371546,-0.279174,0.100105,-0.195799,-0.336744,0.0843559,-0.18526,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.440092,-0.273845,0.38822,0.622038,0.518976,-0.729187,-0.293215,1
0.216046,-1.46147,-1.93131,-0.160497,1.86128,1.62712,-1.3185,0.216046,-1.46147,-1.93131,-0.160497,1.86128,1.62712,-1.3185,0.268236,-1.46517,-1.96601,-0.235004,1.81508,1.6875,-1.26164,0.192594,-0.39462,0.305051,0.993769,-0.714569,-1.08252,0.515118,0.192594,-0.39462,0.305051,0.993769,-0.714569,-1.08252,0.515118,-0.704615,-0.306147,0.556276,0.922062,0.00285339,0.104259,-0.372725,-0.223687,0.0541943,-0.117563,-0.260293,0.0125694,-0.113979,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.521897,0.0369138,0.347031,0.745067,0.461965,-0.603815,-0.568585,1
0.317671,-1.51396,-1.92814,-0.167828,1.8481,1.64068,-1.28591,0.317671,-1.51396,-1.92814,-0.167828,1.8481,1.64068,-1.28591,0.270347,-1.46934,-1.96049,-0.225368,1.80675,1.67813,-1.25859,0.22247,-0.430703,0.651424,0.964876,-0.7956,-0.90232,0.211948,0.22247,-0.430703,0.651424,0.964876,-0.7956,-0.90232,0.211948,-0.706931,-0.305977,0.55509,0.921491,0.00721134,0.102271,-0.374623,-0.198008,0.0575432,-0.124423,-0.232306,0.0319743,-0.120358,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.473237,-0.446152,0.323435,0.5754,0.413534,-0.374532,-0.273241,1
0.307543,-1.53191,-1.93663,-0.18349,1.79861,1.61126,-1.21947,0.307543,-1.53191,-1.93663,-0.18349,1.79861,1.61126,-1.21947,0.272668,-1.47407,-1.95125,-0.215015,1.80393,1.66946,-1.25962,0.232165,-0.485817,1.00042,1.06083,-0.0684715,-0.8659,-0.20139,0.232165,-0.485817,1.00042,1.06083,-0.0684715,-0.8659,-0.20139,-0.709827,-0.304322,0.554048,0.920341,0.00795703,0.0971133,-0.378786,-0.260495,0.198639,-0.112342,-0.314534,0.218661,-0.101027,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.348756,-0.57834,0.146149,0.31525,-0.0532088,-0.581986,0.401452,1
0.312116,-1.46687,-1.88321,-0.176138,1.83669,1.61621,-1.2487,0.312116,-1.46687,-1.88321,-0.176138,1.83669,1.61621,-1.2487,0.275252,-1.47943,-1.94052,-0.204117,1.81055,1.65969,-1.26503,0.274888,-0.537312,1.05277,1.10876,0.897262,-1.02641,-0.662389,0.274888,-0.537312,1.05277,1.10876,0.897262,-1.02641,-0.662389,-0.713783,-0.301099,0.552918,0.918589,0.00544195,0.087348,-0.385403,-0.335525,0.291117,-0.133032,-0.41867,0.349968,-0.115214,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.368641,0.125516,0.573063,0.279797,0.261418,-0.434821,0.163326,1
0.324141,-1.49192,-1.87107,-0.170623,1.86432,1.61125,-1.25447,0.324141,-1.49192,-1.87107,-0.170623,1.86432,1.61125,-1.25447,0.278206,-1.48415,-1.93266,-0.192298,1.82415,1.64945,-1.2746,0.301552,-0.451615,0.684691,1.20364,1.46214,-0.978478,-1.01056,0.301552,-0.451615,0.684691,1.20364,1.46214,-0.978478,-1.01056,-0.718123,-0.29708,0.552143,0.915845,0.00156971,0.0759549,-0.39428,-0.343804,0.346003,-0.0908785,-0.427062,0.415294,-0.0748639,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.459352,-0.0777134,0.615889,0.216743,0.401629,-0.382041,0.201297,1
0.318812,-1.50447,-1.8789,-0.149783,1.86024,1.5903,-1.25922,0.318812,-1.50447,-1.8789,-0.149783,1.86024,1.5903,-1.25922,0.281461,-1.48874,-1.9281,-0.181435,1.83656,1.6414,-1.28151,0.335639,-0.464484,0.402536,1.04016,1.0872,-0.772295,-0.525306,0.335639,-0.464484,0.402536,1.04016,1.0872,-0.772295,-0.525306,-0.721681,-0.294008,0.550842,0.913581,-0.00123533,0.0666359,-0.401159,-0.262868,0.211612,-0.16377,-0.328802,0.257541,-0.153232,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.373505,-0.157328,0.491982,0.316514,0.236825,-0.510925,0.222913,1
0.297852,-1.5138,-1.91449,-0.130835,1.83275,1.57176,-1.26329,0.297852,-1.5138,-1.91449,-0.130835,1.83275,1.57176,-1.26329,0.284609,-1.49359,-1.92539,-0.173754,1.84085,1.63305,-1.28029,0.287029,-0.485697,0.242339,0.669719,0.219365,-0.844993,0.331732,0.287029,-0.485697,0.242339,0.669719,0.219365,-0.844993,0.331732,-0.724314,-0.293476,0.548539,0.913306,0.00014908,0.0604328,-0.402765,-0.189618,0.00259748,-0.258164,-0.244912,0.00251745,-0.252026,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.132432,-0.202085,0.108978,0.429186,-0.0810163,-0.612969,0.170006,1
0.288751,-1.48852,-1.94241,-0.143106,1.79304,1.5891,-1.24289,0.288751,-1.48852,-1.94241,-0.143106,1.79304,1.5891,-1.24289,0.285782,-1.49772,-1.92158,-0.168591,1.84063,1.62515,-1.2735,0.0601863,-0.380245,0.459582,0.489819,-0.0221666,-0.765583,0.729222,0.0601863,-0.380245,0.459582,0.489819,-0.0221666,-0.765583,0.729222,-0.726725,-0.29284,0.546421,0.914151,0.00267682,0.0557106,-0.401517,-0.199201,0.110819,-0.191139,-0.247406,0.11184,-0.186251,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.0296877,0.0920237,-0.208301,0.254857,-0.475864,-0.360472,0.306106,1
0.300331,-1.51927,-1.88866,-0.141581,1.7926,1.61352,-1.22551,0.300331,-1.51927,-1.88866,-0.141581,1.7926,1.61352,-1.22551,0.286175,-1.50108,-1.91416,-0.164245,1.84257,1.61796,-1.26716,0.0620439,-0.335327,0.840271,0.422227,0.285212,-0.715776,0.581213,0.0620439,-0.335327,0.840271,0.422227,0.285212,-0.715776,0.581213,-0.729302,-0.290949,0.545046,0.91498,0.00267226,0.0494284,-0.400452,-0.203386,0.165673,-0.139402,-0.259458,0.198121,-0.132976,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.141561,-0.181965,0.255046,0.226632,-0.499625,-0.0443672,0.4165,1
0.322946,-1.5081,-1.84857,-0.142334,1.80642,1.63711,-1.22275,0.322946,-1.5081,-1.84857,-0.142334,1.80642,1.63711,-1.22275,0.287853,-1.50475,-1.90389,-0.159429,1.84697,1.61033,-1.26311,0.199542,-0.388694,1.05169,0.506957,0.430752,-0.797738,0.342122,0.199542,-0.388694,1.05169,0.506957,0.430752,-0.797738,0.342122,-0.73198,-0.289056,0.543664,0.915585,0.000863145,0.0410735,-0.400021,-0.205513,0.128078,-0.160589,-0.27194,0.174738,-0.15401,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.350926,-0.0335138,0.553184,0.170955,-0.405495,0.267797,0.403589,1
0.316018,-1.51139,-1.84347,-0.109914,1.82091,1.64546,-1.23234,0.316018,-1.51139,-1.84347,-0.109914,1.82091,1.64546,-1.23234,0.290458,-1.50931,-1.8952,-0.153342,1.84803,1.60115,-1.2605,0.272133,-0.472382,0.768807,0.647416,-0.0348414,-0.936207,0.272912,0.272133,-0.472382,0.768807,0.647416,-0.0348414,-0.936207,0.272912,-0.734653,-0.288281,0.54154,0.915746,0.00143914,0.0337422,-0.400335,-0.198882,0.0334917,-0.236165,-0.260525,0.0450277,-0.232076,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.255597,-0.0207869,0.517279,0.434289,-0.27123,0.443099,0.281584,1
0.271474,-1.51922,-1.90711,-0.0921286,1.80053,1.64427,-1.22757,0.271474,-1.51922,-1.90711,-0.0921286,1.80053,1.64427,-1.22757,0.293315,-1.51339,-1.892,-0.146182,1.84271,1.59361,-1.25647,0.292866,-0.378447,0.15152,0.727377,-0.702677,-0.660958,0.456706,0.292866,-0.378447,0.15152,0.727377,-0.702677,-0.660958,0.456706,-0.736349,-0.288946,0.539445,0.915825,0.00536623,0.0313695,-0.400315,-0.105388,-0.0733734,-0.19956,-0.12943,-0.110372,-0.199575,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.218418,-0.0583313,-0.151061,0.540532,-0.42179,0.506596,0.288955,1
0.282376,-1.50979,-1.90796,-0.106842,1.7753,1.63969,-1.21578,0.282376,-1.50979,-1.90796,-0.106842,1.7753,1.63969,-1.21578,0.296205,-1.51658,-1.89483,-0.139778,1.83182,1.59134,-1.25016,0.280618,-0.304311,-0.396556,0.604044,-1.17845,-0.0756583,0.680841,0.280618,-0.304311,-0.396556,0.604044,-1.17845,-0.0756583,0.680841,-0.736306,-0.291236,0.537454,0.916278,0.011319,0.0349916,-0.39885,0.0252566,-0.185684,-0.197245,0.0440151,-0.255383,-0.201681,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.138286,0.0679507,-0.13131,0.329365,-0.565256,0.483438,0.343825,1
0.270414,-1.50262,-1.9345,-0.11939,1.75689,1.64332,-1.19557,0.270414,-1.50262,-1.9345,-0.11939,1.75689,1.64332,-1.19557,0.29809,-1.51922,-1.89967,-0.134745,1.82082,1.59463,-1.24282,0.151436,-0.24953,-0.461716,0.495404,-1.00946,0.452811,0.719275,0.151436,-0.24953,-0.461716,0.495404,-1.00946,0.452811,0.719275,-0.735325,-0.293173,0.535548,0.916903,0.0160599,0.0412009,-0.396653,0.0635694,-0.0868522,-0.173521,0.102995,-0.14229,-0.179465,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.276755,0.166004,-0.348244,0.15355,-0.639282,0.486857,0.472482,1
0.279518,-1.53475,-1.90927,-0.113935,1.74948,1.6567,-1.18672,0.279518,-1.53475,-1.90927,-0.113935,1.74948,1.6567,-1.18672,0.299116,-1.52185,-1.90132,-0.129592,1.81386,1.60236,-1.23697,0.108855,-0.275788,-0.0250836,0.534174,-0.618306,0.862622,0.547741,0.108855,-0.275788,-0.0250836,0.534174,-0.618306,0.862622,0.547741,-0.73433,-0.293017,0.533883,0.917163,0.0166053,0.0463722,-0.395457,0.0574479,0.0682054,-0.161431,0.0999045,0.0558573,-0.165333,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.195974,-0.128964,-0.0795434,0.156571,-0.643804,0.543383,0.502556,1
0.309753,-1.54445,-1.88537,-0.117064,1.74182,1.66683,-1.18688,0.309753,-1.54445,-1.88537,-0.117064,1.74182,1.66683,-1.18688,0.300801,-1.52513,-1.89718,-0.123479,1.80737,1.61208,-1.23214,0.190086,-0.339533,0.544001,0.635659,-0.684326,0.979687,0.475714,0.190086,-0.339533,0.544001,0.635659,-0.684326,0.979687,0.475714,-0.733333,-0.29197,0.532168,0.917314,0.0141902,0.0500498,-0.394752,0.0597857,0.0995203,-0.169518,0.0991366,0.111108,-0.171944,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.0895181,-0.193187,0.118177,0.0641496,-0.655547,0.547451,0.452619,1
0.266549,-1.52489,-1.86791,-0.0722795,1.72899,1.67995,-1.18776,0.266549,-1.52489,-1.86791,-0.0722795,1.72899,1.67995,-1.18776,0.303234,-1.52846,-1.88959,-0.117168,1.79893,1.62154,-1.22684,0.252454,-0.322827,0.785609,0.596601,-0.906145,0.927326,0.562494,0.252454,-0.322827,0.785609,0.596601,-0.906145,0.927326,0.562494,-0.732208,-0.291213,0.530582,0.917692,0.0112661,0.0532368,-0.393548,0.08247,0.0383214,-0.15433,0.120674,0.0501374,-0.157,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.366854,0.0356134,0.216749,0.448887,-0.699429,0.584137,0.390729,1
0.276058,-1.54174,-1.86546,-0.07325,1.72163,1.68648,-1.17849,0.276058,-1.54174,-1.86546,-0.07325,1.72163,1.68648,-1.17849,0.305107,-1.53112,-1.88364,-0.112877,1.78797,1.63011,-1.21967,0.13555,-0.23709,0.485889,0.36436,-1.16014,0.841992,0.772917,0.13555,-0.23709,0.485889,0.36436,-1.16014,0.841992,0.772917,-0.730796,-0.291433,0.529099,0.918604,0.0102476,0.0576119,-0.390823,0.101132,-0.0192929,-0.137258,0.1453,-0.0331429,-0.1425,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.290497,-0.106263,0.181714,0.396273,-0.663381,0.563689,0.411824,1
0.275291,-1.54454,-1.92832,-0.09829,1.70525,1.69671,-1.16175,0.275291,-1.54454,-1.92832,-0.09829,1.70525,1.69671,-1.16175,0.304299,-1.53272,-1.88328,-0.110117,1.77542,1.63865,-1.21078,-0.144443,-0.14165,-0.124585,0.249506,-1.27619,0.849339,0.909198,-0.144443,-0.14165,-0.124585,0.249506,-1.27619,0.849339,0.909198,-0.729451,-0.291279,0.527869,0.919423,0.0119117,0.0645739,-0.387749,0.0731706,0.071381,-0.113355,0.130024,0.0253724,-0.122975,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.290081,-0.118197,-0.450451,0.118274,-0.701716,0.580666,0.490231,1
0.261869,-1.53956,-1.93411,-0.103968,1.6903,1.70802,-1.15183,0.261869,-1.53956,-1.93411,-0.103968,1.6903,1.70802,-1.15183,0.302472,-1.53395,-1.88871,-0.108705,1.76247,1.64735,-1.20196,-0.183354,-0.120019,-0.651364,0.145593,-1.29409,0.879203,0.857488,-0.183354,-0.120019,-0.651364,0.145593,-1.29409,0.879203,0.857488,-0.727875,-0.291767,0.526373,0.920087,0.0159737,0.0735678,-0.384411,0.0980495,0.00722131,-0.142547,0.162999,-0.0623529,-0.156683,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.406035,-0.056059,-0.454024,0.0473663,-0.721661,0.606648,0.501344,1
0.262137,-1.531,-1.93933,-0.106905,1.67985,1.72095,-1.14019,0.262137,-1.531,-1.93933,-0.106905,1.67985,1.72095,-1.14019,0.300423,-1.53509,-1.89588,-0.106257,1.74933,1.65671,-1.19451,-0.202205,-0.121961,-0.678328,0.289604,-1.31275,0.961149,0.714651,-0.202205,-0.121961,-0.678328,0.289604,-1.31275,0.961149,0.714651,-0.726285,-0.291975,0.524889,0.920125,0.0204851,0.0835071,-0.38207,0.085046,0.0700891,-0.133411,0.15469,-0.000237801,-0.150413,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.382868,0.0408488,-0.434499,-0.00648258,-0.694787,0.642354,0.543164,1
0.260478,-1.53982,-1.94449,-0.110583,1.66804,1.73321,-1.13128,0.260478,-1.53982,-1.94449,-0.110583,1.66804,1.73321,-1.13128,0.298899,-1.53665,-1.89932,-0.102102,1.73627,1.66676,-1.18764,-0.131799,-0.16599,-0.205968,0.453137,-1.30441,1.01982,0.692205,-0.131799,-0.16599,-0.205968,0.453137,-1.30441,1.01982,0.692205,-0.724885,-0.291381,0.523459,0.919882,0.0233567,0.0924494,-0.380426,0.070795,0.127061,-0.124144,0.135718,0.078341,-0.139838,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.384217,-0.0317428,-0.451733,-0.0848079,-0.682275,0.664455,0.563602,1
0.265745,-1.54416,-1.94129,-0.119905,1.65256,1.74575,-1.12334,0.265745,-1.54416,-1.94129,-0.119905,1.65256,1.74575,-1.12334,0.298062,-1.53898,-1.89752,-0.0983417,1.72324,1.67711,-1.18006,-0.0800288,-0.25358,0.285733,0.318641,-1.29952,1.04061,0.786459,-0.0800288,-0.25358,0.285733,0.318641,-1.29952,1.04061,0.786459,-0.723569,-0.29066,0.52167,0.920137,0.0244706,0.0994632,-0.377962,0.0772209,0.0927879,-0.184463,0.131301,0.0652426,-0.196934,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.323177,-0.0518062,-0.437704,-0.215629,-0.706882,0.686375,0.567188,1
0.26146,-1.53121,-1.94182,-0.112035,1.63715,1.76098,-1.11342,0.26146,-1.53121,-1.94182,-0.112035,1.63715,1.76098,-1.11342,0.295843,-1.54135,-1.8937,-0.0969658,1.71041,1.68777,-1.17134,-0.287495,-0.217065,0.366002,0.0782312,-1.27561,1.07277,0.899503,-0.287495,-0.217065,0.366002,0.0782312,-1.27561,1.07277,0.899503,-0.722448,-0.289409,0.519653,0.920843,0.0250071,0.105574,-0.374536,0.052354,0.175826,-0.183352,0.104472,0.152521,-0.195717,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.343832,0.101368,-0.481127,-0.150693,-0.732535,0.732122,0.57928,1
0.250299,-1.54102,-1.94215,-0.0804832,1.62587,1.77179,-1.1041,0.250299,-1.54102,-1.94215,-0.0804832,1.62587,1.77179,-1.1041,0.291363,-1.54297,-1.89287,-0.0975663,1.69806,1.69906,-1.16175,-0.483948,-0.141638,-0.0451555,-0.10438,-1.21968,1.14678,0.974068,-0.483948,-0.141638,-0.0451555,-0.10438,-1.21968,1.14678,0.974068,-0.721429,-0.287493,0.517754,0.921513,0.0264432,0.112697,-0.370693,0.0476276,0.225783,-0.173297,0.10756,0.187961,-0.190022,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.410641,0.0195318,-0.492786,0.170831,-0.721821,0.727344,0.57643,1
0.254993,-1.54958,-1.95606,-0.0817358,1.61525,1.78083,-1.09343,0.254993,-1.54958,-1.95606,-0.0817358,1.61525,1.78083,-1.09343,0.286659,-1.54422,-1.89834,-0.100091,1.68615,1.71086,-1.15163,-0.453856,-0.1283,-0.720331,-0.309533,-1.18384,1.19931,1.021,-0.453856,-0.1283,-0.720331,-0.309533,-1.18384,1.19931,1.021,-0.719871,-0.286881,0.51543,0.922329,0.0301273,0.121684,-0.365505,0.106994,0.0705648,-0.234173,0.175782,0.00719959,-0.258005,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.316661,-0.0535844,-0.577179,0.18355,-0.709023,0.69967,0.582,1
0.261983,-1.54676,-1.97104,-0.0850381,1.60225,1.79038,-1.08408,0.261983,-1.54676,-1.97104,-0.0850381,1.60225,1.79038,-1.08408,0.282161,-1.54548,-1.90967,-0.104037,1.67417,1.72337,-1.14139,-0.468441,-0.116604,-1.24414,-0.402721,-1.21195,1.26479,1.02181,-0.468441,-0.116604,-1.24414,-0.402721,-1.21195,1.26479,1.02181,-0.71775,-0.287702,0.512388,0.92316,0.0360915,0.132471,-0.35906,0.138276,-0.00106209,-0.281791,0.21571,-0.0859651,-0.31366,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.201771,-0.0128361,-0.61379,0.189986,-0.719126,0.670165,0.573133,1
0.278734,-1.54066,-1.98653,-0.0843675,1.59046,1.80236,-1.07258,0.278734,-1.54066,-1.98653,-0.0843675,1.59046,1.80236,-1.07258,0.276606,-1.54626,-1.92291,-0.106681,1.66151,1.73645,-1.13127,-0.574547,-0.0710049,-1.30968,-0.201151,-1.28552,1.33311,1.00879,-0.574547,-0.0710049,-1.30968,-0.201151,-1.28552,1.33311,1.00879,-0.715824,-0.287604,0.509556,0.923277,0.042864,0.144421,-0.353362,0.100317,0.138027,-0.23928,0.183843,0.0477355,-0.277103,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.0212808,0.0559714,-0.636251,0.223131,-0.71053,0.659098,0.586848,1
0.287277,-1.55596,-2.0009,-0.116083,1.57861,1.81356,-1.06114,0.287277,-1.55596,-2.0009,-0.116083,1.57861,1.81356,-1.06114,0.271624,-1.54703,-1.93422,-0.106779,1.64788,1.74969,-1.12126,-0.454264,-0.0890408,-1.06409,0.0508958,-1.38697,1.31607,0.999102,-0.454264,-0.0890408,-1.06409,0.0508958,-1.38697,1.31607,0.999102,-0.714047,-0.286898,0.507043,0.92291,0.0491819,0.156337,-0.348392,0.0951719,0.149638,-0.213994,0.177277,0.0656705,-0.253781,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.156533,-0.089296,-0.666727,-0.093039,-0.692699,0.638759,0.601173,1
0.299384,-1.56496,-2.00568,-0.15159,1.56453,1.82086,-1.05709,0.299384,-1.56496,-2.00568,-0.15159,1.56453,1.82086,-1.05709,0.268716,-1.54885,-1.94369,-0.104762,1.63384,1.76263,-1.11119,-0.241561,-0.212272,-0.922393,0.242435,-1.40122,1.28019,1.00889,-0.241561,-0.212272,-0.922393,0.242435,-1.40122,1.28019,1.00889,-0.712209,-0.286817,0.504044,0.922553,0.0552367,0.167471,-0.343219,0.108072,0.0674675,-0.278854,0.184152,-0.0112116,-0.319041,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.306679,-0.161107,-0.61998,-0.468275,-0.693122,0.582274,0.540996,1
0.293733,-1.56654,-2.00922,-0.156944,1.54879,1.83549,-1.06081,0.293733,-1.56654,-2.00922,-0.156944,1.54879,1.83549,-1.06081,0.266905,-1.55138,-1.95287,-0.101341,1.62007,1.77507,-1.10105,-0.177515,-0.262677,-0.924222,0.374193,-1.3666,1.23057,1.01504,-0.177515,-0.262677,-0.924222,0.374193,-1.3666,1.23057,1.01504,-0.710453,-0.287029,0.500663,0.922115,0.0614678,0.178046,-0.337973,0.096331,0.065409,-0.301999,0.168133,-0.0129392,-0.343874,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.268282,-0.151509,-0.563508,-0.556023,-0.712862,0.604157,0.402387,1
0.293172,-1.54409,-2.01454,-0.147024,1.53566,1.84699,-1.05037,0.293172,-1.54409,-2.01454,-0.147024,1.53566,1.84699,-1.05037,0.265141,-1.5539,-1.96247,-0.0980027,1.607,1.78689,-1.09079,-0.165806,-0.245803,-0.980993,0.288539,-1.29061,1.16708,1.03093,-0.165806,-0.245803,-0.980993,0.288539,-1.29061,1.16708,1.03093,-0.70881,-0.287274,0.497235,0.921636,0.0679573,0.188173,-0.332505,0.102051,0.0308259,-0.305094,0.170175,-0.0463386,-0.348436,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.280312,0.0980722,-0.520729,-0.490215,-0.713407,0.600979,0.404164,1
0.291061,-1.54199,-2.02553,-0.146383,1.52315,1.85158,-1.03964,0.291061,-1.54199,-2.02553,-0.146383,1.52315,1.85158,-1.03964,0.263476,-1.556,-1.97289,-0.0972873,1.59458,1.79839,-1.0804,-0.177251,-0.199422,-1.06053,-0.0171618,-1.22908,1.14698,1.03778,-0.177251,-0.199422,-1.06053,-0.0171618,-1.22908,1.14698,1.03778,-0.70685,-0.288407,0.493658,0.921527,0.0747235,0.197944,-0.325612,0.136362,-0.0569748,-0.321737,0.203223,-0.131382,-0.366745,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.275857,0.140089,-0.526386,-0.490956,-0.714287,0.531861,0.407623,1
0.285553,-1.55358,-2.03874,-0.150296,1.51232,1.85427,-1.0224,0.285553,-1.55358,-2.03874,-0.150296,1.51232,1.85427,-1.0224,0.261266,-1.55769,-1.98364,-0.100631,1.58265,1.80945,-1.07067,-0.237905,-0.150957,-1.07885,-0.441761,-1.18819,1.1002,0.934985,-0.237905,-0.150957,-1.07885,-0.441761,-1.18819,1.1002,0.934985,-0.70462,-0.290349,0.489752,0.921819,0.0816414,0.207041,-0.317362,0.167881,-0.141607,-0.352788,0.231248,-0.21115,-0.397753,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.24287,0.0410515,-0.550945,-0.496655,-0.703235,0.448211,0.48272,1
0.28833,-1.54562,-2.05248,-0.160112,1.50103,1.85256,-1.00617,0.28833,-1.54562,-2.05248,-0.160112,1.50103,1.85256,-1.00617,0.258219,-1.55863,-1.99415,-0.107791,1.57054,1.82053,-1.06294,-0.319579,-0.0792896,-1.02637,-0.79256,-1.21627,1.10592,0.722822,-0.319579,-0.0792896,-1.02637,-0.79256,-1.21627,1.10592,0.722822,-0.702091,-0.292751,0.485762,0.922158,0.0883315,0.215868,-0.308582,0.194968,-0.18125,-0.357035,0.258396,-0.244955,-0.40266,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.301101,0.130034,-0.58331,-0.52321,-0.695105,0.320313,0.567726,1
0.285735,-1.56479,-2.06286,-0.174092,1.49006,1.8535,-1.00505,0.285735,-1.56479,-2.06286,-0.174092,1.49006,1.8535,-1.00505,0.255191,-1.55898,-2.00363,-0.117127,1.55804,1.83175,-1.05644,-0.28818,-0.0183723,-0.925792,-0.958366,-1.2647,1.12221,0.637397,-0.28818,-0.0183723,-0.925792,-0.958366,-1.2647,1.12221,0.637397,-0.699212,-0.295603,0.481854,0.922561,0.0944779,0.224461,-0.299287,0.232106,-0.239224,-0.339748,0.29781,-0.29547,-0.386106,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.305445,-0.058094,-0.59231,-0.569649,-0.679794,0.217499,0.513913,1
0.29247,-1.56995,-2.07,-0.180715,1.47964,1.85543,-0.999383,0.29247,-1.56995,-2.07,-0.180715,1.47964,1.85543,-0.999383,0.253216,-1.55927,-2.01251,-0.126378,1.54497,1.84248,-1.04988,-0.156602,-0.0409152,-0.879244,-0.904676,-1.31678,1.04394,0.674393,-0.156602,-0.0409152,-0.879244,-0.904676,-1.31678,1.04394,0.674393,-0.696077,-0.299082,0.477939,0.922983,0.100632,0.232841,-0.289415,0.253981,-0.31293,-0.354608,0.317873,-0.36723,-0.40183,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.392539,-0.106857,-0.57497,-0.543376,-0.653289,0.129501,0.504983,1
