joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
-0.52062,-0.903801,-0.67232,0.498592,1.02267,0.2168,-0.000287637
-0.528432,-0.877225,-0.585907,0.591348,1.01724,0.488861,-0.000263648
-0.527846,-0.84226,-0.462519,0.665632,1.01307,0.784039,-0.000383502
-0.535347,-0.826821,-0.331943,0.774643,1.00374,1.08422,-0.000371507
-0.549706,-0.830216,-0.189535,0.848708,0.990094,1.35157,-0.00026366
-0.571802,-0.79293,-0.0314219,0.899443,0.981227,1.5767,-0.00040746
-0.58808,-0.744634,0.111408,0.937501,0.965511,1.72868,-0.000383502
-0.59269,-0.747199,0.258805,1.02258,0.952523,1.84233,-0.000647131
-0.590262,-0.761293,0.395465,1.11751,0.92858,1.86551,-0.000407479
-0.602517,-0.750351,0.517371,1.1309,0.874982,1.88221,-0.000719037
-0.633322,-0.700411,0.603229,1.19154,0.821007,1.83626,-0.000539298
-0.647133,-0.677345,0.674037,1.218,0.779896,1.79949,-0.000695061
-0.626395,-0.656093,0.736736,1.23577,0.71934,1.70751,-0.000467411
-0.604542,-0.630428,0.780671,1.27648,0.678771,1.63383,-0.000683084
-0.592431,-0.628217,0.812155,1.34016,0.663195,1.53664,-0.000551276
-0.569082,-0.608174,0.842987,1.33313,0.660862,1.43054,-0.000611178
-0.542549,-0.548937,0.864342,1.3155,0.660287,1.34357,-0.000623177
-0.534414,-0.527055,0.848888,1.34605,0.646666,1.23859,-0.00059923
-0.539122,-0.512314,0.778633,1.32022,0.589284,1.13941,-0.000611178
-0.526384,-0.44483,0.688762,1.32385,0.477444,1.04698,-0.000491366
-0.479466,-0.4093,0.623417,1.3596,0.357582,0.956775,-0.000431414
-0.425546,-0.374361,0.597656,1.35547,0.291502,0.86871,-0.000251683
-0.393517,-0.311786,0.589766,1.35728,0.286982,0.796477,-0.000359508
-0.39374,-0.295442,0.585708,1.38461,0.322297,0.726286,-0.00033557
-0.400623,-0.274169,0.599713,1.34677,0.377101,0.649854,-0.000491343
-0.396256,-0.20267,0.616628,1.35238,0.422948,0.591868,-0.00039548
-0.377195,-0.184589,0.630667,1.36199,0.439245,0.525844,-0.000239694
-0.364509,-0.142616,0.623495,1.33612,0.449755,0.464352,-0.000227706
-0.366074,-0.0765415,0.526599,1.33006,0.43589,0.420193,-0.000311578
-0.348162,-0.0478063,0.38124,1.33176,0.349277,0.372695,-0.000179773
-0.281503,0.0165618,0.271772,1.28146,0.225912,0.314375,-0.000311578
-0.195599,0.0866481,0.191141,1.27127,0.110104,0.280234,-0.000143819
-0.139445,0.102714,0.146276,1.26203,0.0499874,0.233795,-5.99071e-05
-0.118659,0.147661,0.121415,1.21721,0.0524826,0.169221,-5.99317e-05
-0.119899,0.20592,0.105471,1.16448,0.0643107,0.130385,-0.000179765
-0.129804,0.209633,0.0941264,1.14915,0.0849463,0.0869837,-8.3887e-05
-0.134172,0.225802,0.0600995,1.08941,0.0900043,-0.0191623,-0.000167766
-0.139596,0.278281,-0.0144533,1.00977,0.0383696,-0.135761,-0.000119863
-0.126335,0.309462,-0.126802,0.969873,-0.0478016,-0.277273,-5.99071e-05
-0.0724105,0.321449,-0.242099,0.917451,-0.121034,-0.478686,0
0.0154952,0.347798,-0.334939,0.846007,-0.151209,-0.730997,-5.99289e-05
0.0912818,0.38381,-0.408809,0.776033,-0.109255,-1.0227,-2.39541e-05
0.151281,0.402165,-0.464616,0.736569,-0.0271905,-1.26755,-5.99317e-05
0.197951,0.393936,-0.463575,0.677441,0.0551453,-1.43146,-0.000143812
0.203473,0.386501,-0.399384,0.633058,0.140785,-1.57052,-5.99099e-05
0.166181,0.386638,-0.299683,0.556451,0.202078,-1.67556,-5.99289e-05
0.105044,0.40745,-0.180031,0.436728,0.185981,-1.73951,-0.000143819
0.0678292,0.420876,-0.0516389,0.296243,0.116522,-1.80904,-0.00014379
0.0709484,0.375056,0.0993157,0.168802,0.047267,-1.82506,-9.58864e-05
0.097789,0.30432,0.215172,0.0427827,0.0262496,-1.86185,-8.3883e-05
0.118419,0.240817,0.273583,-0.0930239,0.0424732,-1.81566,-5.99317e-05
0.138127,0.199053,0.266907,-0.237414,0.0356643,-1.78741,-2.39541e-05
0.169881,0.169389,0.256013,-0.375355,0.0327513,-1.70717,-0.000143819
0.212571,0.150638,0.263539,-0.47804,0.0765822,-1.65381,0
0.25376,0.144174,0.308685,-0.600784,0.173804,-1.60005,-8.3887e-05
0.291534,0.138534,0.406064,-0.715118,0.30004,-1.53549,-5.99289e-05
0.313719,0.11474,0.540478,-0.812575,0.431941,-1.48648,-3.59547e-05
0.316652,0.0730781,0.700474,-0.888862,0.555595,-1.40696,-4.793e-05
0.298175,0.0174495,0.847282,-0.960979,0.653876,-1.32496,-3.59547e-05
0.272934,-0.0329559,0.997268,-1.0291,0.718136,-1.23265,-3.5953e-05
0.255798,-0.0593833,1.13896,-1.11353,0.766626,-1.12379,-2.39771e-05
0.230847,-0.0863324,1.24878,-1.15396,0.796099,-1.03336,-5.99071e-05
0.209873,-0.143766,1.35582,-1.20546,0.82513,-0.945914,-3.59547e-05
0.220277,-0.185559,1.46313,-1.26749,0.838819,-0.869004,0
0.228509,-0.215709,1.53638,-1.30431,0.842541,-0.784579,-2.39771e-05
0.233004,-0.270562,1.59032,-1.30592,0.851781,-0.688694,-3.5953e-05
0.245935,-0.322129,1.62371,-1.33399,0.84622,-0.546432,-2.39541e-05
0.237078,-0.334093,1.63547,-1.32934,0.841371,-0.303436,0
0.236983,-0.352124,1.64141,-1.30766,0.826873,-0.0020013,-5.99289e-05
0.241129,-0.354071,1.62163,-1.3075,0.767585,0.312269,0
0.235365,-0.318689,1.61577,-1.30291,0.670143,0.654252,0
0.246689,-0.314618,1.57956,-1.27521,0.550732,0.986158,-0.000143819
0.258038,-0.339098,1.54847,-1.24339,0.455064,1.26616,-5.99071e-05
0.262928,-0.332726,1.48699,-1.2235,0.417119,1.4841,-8.39088e-05
0.257511,-0.338091,1.35586,-1.11633,0.396544,1.65444,-0.000239672
0.270646,-0.369986,1.20285,-1.02123,0.353361,1.78491,-9.58864e-05
0.3013,-0.332423,0.978334,-0.852179,0.240523,1.85841,-0.000107837
0.309225,-0.292914,0.711209,-0.645187,0.0916768,1.90936,-0.000119863
0.288142,-0.248116,0.411253,-0.432441,-0.0505435,1.88896,-0.000107837
0.264391,-0.156326,0.112607,-0.207033,-0.20506,1.8727,-0.000155818
0.244161,-0.0699863,-0.128192,-0.0154952,-0.328034,1.79147,-7.18841e-05
0.220467,0.00402679,-0.353052,0.175178,-0.384578,1.73472,-0.000143819
0.18937,0.0505962,-0.581485,0.34225,-0.352788,1.62442,0
0.164332,0.0874511,-0.788234,0.450954,-0.279134,1.53169,-9.58864e-05
0.169561,0.135143,-0.977771,0.515813,-0.231779,1.41497,-0.014944
0.196906,0.154193,-1.12591,0.529968,-0.227974,1.2047,-0.0979975
0.24319,0.155216,-1.23676,0.528312,-0.29331,0.882019,-0.190401
0.315109,0.150046,-1.26414,0.470057,-0.379497,0.529213,-0.197409
0.360142,0.142861,-1.23327,0.370076,-0.44517,0.249015,-0.123519
0.360626,0.0965233,-1.17813,0.296018,-0.443063,0.0861807,-0.0670534
0.355144,0.0403739,-1.09141,0.212068,-0.377677,-0.0245551,-0.0611901
0.354929,0.0138415,-1.02982,0.177638,-0.318562,-0.145521,-0.123962
0.333218,-0.00767011,-1.0156,0.187678,-0.268798,-0.242267,-0.24186
0.291054,0.0091917,-1.03763,0.243214,-0.286349,-0.237222,-0.350746
0.260855,0.061924,-1.05964,0.304083,-0.365595,-0.127923,-0.408217
0.230847,0.138187,-1.0828,0.395195,-0.470308,0.017137,-0.482893
0.194365,0.205079,-1.08919,0.50939,-0.573742,0.135066,-0.519433
0.168267,0.27363,-1.06488,0.597232,-0.651371,0.203404,-0.432992
0.148129,0.32182,-1.0367,0.631788,-0.70818,0.123021,-0.277957
0.127809,0.337132,-0.999342,0.61818,-0.702624,-0.0720835,-0.121913
0.0997472,0.327849,-0.979807,0.573387,-0.617826,-0.304718,-0.0129193
0.0967944,0.308515,-0.965331,0.499599,-0.486012,-0.593098,0.0433819
0.13612,0.28939,-0.945854,0.430472,-0.34571,-0.864899,0.0755145
0.190041,0.27442,-0.935275,0.383151,-0.229862,-1.05208,0.0943376
0.236407,0.2819,-0.914251,0.335399,-0.187764,-1.06206,0.0649441
0.26995,0.312374,-0.846726,0.319924,-0.223304,-0.908216,-0.024675
0.28021,0.319927,-0.731571,0.347132,-0.283122,-0.68458,-0.0954927
0.243178,0.342369,-0.600348,0.374978,-0.32117,-0.490599,-0.0829529
0.152934,0.352177,-0.481922,0.374289,-0.295088,-0.423209,0.00810154
0.0449518,0.355588,-0.396225,0.341866,-0.218261,-0.503038,0.0846426
-0.0167544,0.349972,-0.352201,0.26197,-0.143527,-0.676023,0.118227
-0.0147043,0.331728,-0.361807,0.171514,-0.104999,-0.882522,0.12516
0.0322024,0.317889,-0.422622,0.0384703,-0.145559,-1.02136,0.138841
0.102774,0.304284,-0.540836,-0.134712,-0.264126,-1.01024,0.15198
0.19542,0.287916,-0.696924,-0.310171,-0.410216,-0.913604,0.15333
0.300881,0.268824,-0.829086,-0.491018,-0.555787,-0.822135,0.160741
0.386782,0.247157,-0.945258,-0.667662,-0.696891,-0.808246,0.159962
0.440024,0.237737,-1.06831,-0.813018,-0.825456,-0.903321,0.157441
0.468812,0.240278,-1.17917,-0.961376,-0.930511,-1.0327,0.156007
0.491018,0.257368,-1.27703,-1.05805,-1.02292,-1.09365,0.146535
0.51652,0.261717,-1.33409,-1.14431,-1.07637,-1.07585,0.141171
0.551132,0.287497,-1.35918,-1.24764,-1.11287,-1.04406,0.133951
0.591744,0.326958,-1.3698,-1.30156,-1.14402,-0.981845,0.122859
0.603337,0.312413,-1.38531,-1.32167,-1.15747,-0.893111,0.115627
0.605597,0.311846,-1.38458,-1.37204,-1.16729,-0.835845,0.107352
0.601527,0.359176,-1.37948,-1.39049,-1.18369,-0.78851,0.0964035
0.590377,0.358931,-1.37522,-1.38616,-1.18075,-0.741339,0.0859728
0.600472,0.390588,-1.35936,-1.41833,-1.18242,-0.696229,0.0808716
0.631087,0.456565,-1.34598,-1.39372,-1.18729,-0.638541,0.0748398
0.660791,0.471747,-1.32784,-1.38462,-1.18263,-0.589998,0.0645966
0.697466,0.522944,-1.31098,-1.40008,-1.1866,-0.561999,0.0541075
0.715644,0.57171,-1.30958,-1.36124,-1.1782,-0.525377,0.0496279
0.700654,0.571407,-1.30512,-1.35414,-1.16992,-0.511847,0.0438253
0.710778,0.624957,-1.28764,-1.35783,-1.15989,-0.50776,0.038686
0.733574,0.665768,-1.2796,-1.33037,-1.15491,-0.500749,0.0342741
0.751142,0.688487,-1.26982,-1.32327,-1.14898,-0.47231,0.0288108
0.7765,0.755181,-1.26078,-1.34209,-1.1366,-0.440662,0.0218108
0.781451,0.78036,-1.26493,-1.31292,-1.12672,-0.432665,0.0164308
0.770544,0.763593,-1.26648,-1.30186,-1.10551,-0.415388,0.0130146
0.792405,0.793795,-1.24675,-1.29928,-1.09452,-0.420681,0.00995914
0.834143,0.828798,-1.23179,-1.27386,-1.08628,-0.440973,0.00722633
0.844593,0.848799,-1.23456,-1.27883,-1.07156,-0.432357,0.00421834
0.835141,0.890774,-1.24275,-1.28092,-1.05414,-0.431035,0.00204935
0.836204,0.899659,-1.24155,-1.2449,-1.03852,-0.444077,0.000862849
0.849427,0.902998,-1.22786,-1.22428,-1.02116,-0.423593,0.000179773
0.882738,0.968783,-1.20856,-1.25625,-1.01283,-0.426868,-3.5953e-05
0.907875,1.01177,-1.20413,-1.23317,-0.999893,-0.433876,3.59547e-05
0.890611,0.988892,-1.22006,-1.21321,-0.980421,-0.419103,-0.000239694
0.887226,0.999677,-1.2271,-1.22571,-0.96321,-0.414856,-0.000227706
0.9318,1.05987,-1.19355,-1.2143,-0.953635,-0.411481,0
0.960751,1.0759,-1.18388,-1.21658,-0.937209,-0.396736,-0.000167774
0.936186,1.0647,-1.19844,-1.22458,-0.917894,-0.404135,-0.000239672
0.924438,1.08896,-1.20666,-1.20844,-0.897669,-0.38523,-0.00026366
0.954713,1.11573,-1.19745,-1.22574,-0.88733,-0.375206,-0.000143812
0.98955,1.11747,-1.18142,-1.23383,-0.87046,-0.365911,-0.00026366
0.998167,1.12348,-1.17622,-1.20978,-0.858511,-0.339553,-0.000203719
0.994092,1.14567,-1.18317,-1.21142,-0.835446,-0.317003,-5.99317e-05
1.00591,1.16413,-1.18348,-1.2511,-0.818724,-0.29876,-0.000287624
1.0371,1.16895,-1.16258,-1.22926,-0.800566,-0.28377,-0.00026366
1.0462,1.17898,-1.16635,-1.19958,-0.785361,-0.275739,-8.3883e-05
1.04443,1.21118,-1.1633,-1.25212,-0.755696,-0.260819,-8.3887e-05
1.06643,1.22122,-1.14945,-1.2603,-0.728931,-0.244604,-0.000203719
1.09046,1.20866,-1.13271,-1.19987,-0.669753,-0.23353,-0.000119863
1.07972,1.23706,-1.13897,-1.23416,-0.560082,-0.21226,-5.99071e-05
1.07837,1.25938,-1.12571,-1.28296,-0.402335,-0.198715,-0.000179773
1.11722,1.24915,-1.08928,-1.21336,-0.211723,-0.187621,-0.000239672
1.13487,1.26368,-1.06631,-1.23291,-0.0250992,-0.179196,5.99071e-05
1.1348,1.28733,-1.02641,-1.2875,0.161168,-0.170672,-5.99099e-05
1.14813,1.27421,-0.955564,-1.2267,0.332387,-0.173324,0
1.18042,1.28389,-0.822186,-1.22518,0.501145,-0.162151,-8.3887e-05
1.18899,1.31077,-0.646151,-1.29164,0.655091,-0.159914,-5.99289e-05
1.18957,1.30033,-0.407785,-1.2409,0.817939,-0.160748,5.99317e-05
1.18499,1.30201,-0.15826,-1.22264,0.938372,-0.157553,-3.5953e-05
1.16845,1.3227,0.119725,-1.29309,1.03475,-0.16233,5.99099e-05
1.14981,1.31674,0.387513,-1.25025,1.09253,-0.16871,-1.1977e-05
1.14429,1.31664,0.635839,-1.22869,1.12933,-0.182321,-1.19776e-05
1.13457,1.32783,0.854731,-1.28644,1.15357,-0.190041,2.39541e-05
1.10898,1.32145,1.05092,-1.25618,1.17427,-0.202598,3.59547e-05
1.11179,1.33276,1.24113,-1.23763,1.19082,-0.209911,-5.99071e-05
1.15036,1.33971,1.4017,-1.2897,1.18955,-0.227574,0
1.16794,1.32435,1.51788,-1.24905,1.19257,-0.241225,2.39541e-05
1.16783,1.33903,1.5951,-1.23097,1.1987,-0.251567,3.59547e-05
1.20083,1.34839,1.64365,-1.27719,1.18401,-0.284835,0.000119836
1.2298,1.34109,1.67418,-1.25026,1.18114,-0.295922,-0.000119842
1.24964,1.36787,1.68609,-1.23637,1.17861,-0.314219,0
1.29179,1.36703,1.68501,-1.26324,1.15818,-0.329502,0.000143819
1.32643,1.35962,1.68164,-1.25128,1.1565,-0.341315,-8.3883e-05
1.33774,1.39627,1.63611,-1.23844,1.13345,-0.336825,2.39552e-05
1.38116,1.3739,1.64888,-1.26266,1.13539,-0.355923,8.39048e-05
1.40916,1.37109,1.59896,-1.23465,1.10361,-0.361645,-2.39771e-05
1.42145,1.40285,1.58496,-1.25823,1.10415,-0.354533,-3.5953e-05
1.45146,1.36605,1.57408,-1.23807,1.08559,-0.376823,3.5953e-05
1.45811,1.37074,1.51935,-1.22333,1.05897,-0.36874,-0.000119842
1.46628,1.40983,1.51712,-1.28008,1.06182,-0.367368,0
1.49693,1.37664,1.48506,-1.2058,1.02921,-0.38076,0
1.50083,1.38034,1.4572,-1.23248,1.02381,-0.375589,-2.39759e-05
1.51314,1.42278,1.44364,-1.27743,1.01381,-0.35799,0.000119842
1.53858,1.38255,1.4153,-1.18944,0.984755,-0.371754,0
1.54574,1.39579,1.39917,-1.23314,0.982021,-0.344004,-5.99099e-05
1.56379,1.42951,1.37824,-1.27569,0.95816,-0.332734,0.000119836
1.58334,1.38901,1.35997,-1.17666,0.941907,-0.329826,-0.000179773
1.59025,1.40318,1.34732,-1.23013,0.938104,-0.304932,0
1.6014,1.42144,1.32248,-1.26471,0.912645,-0.281564,0.000119842
1.61535,1.38916,1.31408,-1.16873,0.905239,-0.245503,-9.586e-05
1.61839,1.40699,1.29438,-1.22428,0.887909,-0.211167,0
1.62411,1.41163,1.28017,-1.24958,0.87456,-0.130397,-0.00538079
1.63348,1.39463,1.26678,-1.16141,0.855963,0.0174135,-0.0253113
1.62637,1.41073,1.24329,-1.21962,0.838014,0.200072,-0.0903949
1.64158,1.39817,1.24596,-1.22602,0.842713,0.43052,-0.22109
1.63177,1.40278,1.19341,-1.15996,0.801314,0.707389,-0.388987
1.64129,1.4147,1.19804,-1.22215,0.81094,1.00055,-0.573112
1.64202,1.38999,1.15012,-1.17764,0.777461,1.24746,-0.744131
1.6336,1.4096,1.08576,-1.16239,0.737748,1.46259,-0.892152
1.63574,1.40004,0.999953,-1.12095,0.661399,1.60503,-1.00137
1.60813,1.35535,0.794873,-0.94945,0.499189,1.56879,-1.07025
1.60193,1.38949,0.60338,-0.853749,0.352462,1.39202,-1.10011
1.55819,1.42174,0.309989,-0.635773,0.129043,1.05861,-1.06923
1.51975,1.42121,0.0277801,-0.369003,-0.0367206,0.686318,-0.916325
1.46751,1.48783,-0.250249,-0.130302,-0.203842,0.333417,-0.670862
1.39704,1.54889,-0.527151,0.128342,-0.366036,0.0165147,-0.395945
1.34157,1.61357,-0.724286,0.428774,-0.419036,-0.137708,-0.136258
1.24246,1.6812,-0.964119,0.625928,-0.451328,-0.138445,0.0688031
1.17874,1.75882,-1.09291,0.853449,-0.418786,-0.0452754,0.203895
