lin_vel_X,lin_vel_Y,lin_vel_Z
-2.046839594841003418e-01,-8.397237956523895264e-02,3.973826467990875244e-01
-1.627144366502761841e-01,-7.308626174926757812e-02,4.003910720348358154e-01
-1.216715127229690552e-01,-6.656531244516372681e-02,4.013108313083648682e-01
-7.895192503929138184e-02,-6.942104548215866089e-02,3.984905183315277100e-01
-3.464957699179649353e-02,-8.020524680614471436e-02,3.900249004364013672e-01
1.398265128955245018e-03,-9.622743725776672363e-02,3.819013535976409912e-01
2.214754372835159302e-02,-1.115200594067573547e-01,3.705365061759948730e-01
2.898033149540424347e-02,-1.234454140067100525e-01,3.586890399456024170e-01
2.533290535211563110e-02,-1.266184449195861816e-01,3.516032695770263672e-01
1.702138036489486694e-02,-1.198906525969505310e-01,3.446762263774871826e-01
5.436989944428205490e-03,-1.154210567474365234e-01,3.393011391162872314e-01
-1.229774300009012222e-02,-1.094790399074554443e-01,3.383499979972839355e-01
-3.464956581592559814e-02,-1.050677075982093811e-01,3.366181850433349609e-01
-6.233322247862815857e-02,-1.024725958704948425e-01,3.284735381603240967e-01
-9.402817487716674805e-02,-9.828114509582519531e-02,3.133544027805328369e-01
-1.274417638778686523e-01,-9.500253945589065552e-02,2.931213676929473877e-01
-1.604597717523574829e-01,-9.026097506284713745e-02,2.739607095718383789e-01
-1.982797384262084961e-01,-8.206577599048614502e-02,2.596142292022705078e-01
-2.385755181312561035e-01,-7.146196067333221436e-02,2.499348968267440796e-01
-2.794328331947326660e-01,-5.820630118250846863e-02,2.458722591400146484e-01
-3.189675509929656982e-01,-4.571659490466117859e-02,2.479913979768753052e-01
-3.491097390651702881e-01,-3.533334285020828247e-02,2.487421929836273193e-01
-3.682507276535034180e-01,-3.256747871637344360e-02,2.500578165054321289e-01
-3.756451606750488281e-01,-3.885641694068908691e-02,2.537861168384552002e-01
-3.720083534717559814e-01,-4.649504274129867554e-02,2.611852884292602539e-01
-3.568869531154632568e-01,-6.752952188253402710e-02,2.808762788772583008e-01
-3.443771600723266602e-01,-7.695273309946060181e-02,2.777696549892425537e-01
-3.443771600723266602e-01,-7.695273309946060181e-02,2.777696549892425537e-01
-3.288022279739379883e-01,-8.291263133287429810e-02,2.646535634994506836e-01
-3.124433159828186035e-01,-8.591950684785842896e-02,2.451297938823699951e-01
-2.951160073280334473e-01,-9.237358719110488892e-02,2.290987968444824219e-01
-2.717584669589996338e-01,-9.981158375740051270e-02,2.201233357191085815e-01
-2.376285195350646973e-01,-1.127303093671798706e-01,2.139616012573242188e-01
-1.947831511497497559e-01,-1.345673650503158569e-01,2.027194499969482422e-01
-1.481772661209106445e-01,-1.604668200016021729e-01,1.877009868621826172e-01
-1.011425033211708069e-01,-1.882339864969253540e-01,1.692109853029251099e-01
-5.797879770398139954e-02,-2.156205624341964722e-01,1.455909758806228638e-01
-2.095323987305164337e-02,-2.371588200330734253e-01,1.206526830792427063e-01
9.168807417154312134e-03,-2.463494688272476196e-01,5.869028344750404358e-02
9.168807417154312134e-03,-2.463494688272476196e-01,5.869028344750404358e-02
1.775975921191275120e-03,-2.337617874145507812e-01,2.169944718480110168e-02
-3.083958104252815247e-02,-1.995475590229034424e-01,-6.237665191292762756e-02
-3.083958104252815247e-02,-1.995475590229034424e-01,-6.237665191292762756e-02
-4.513822123408317566e-02,-1.843963712453842163e-01,-9.513423591852188110e-02
-5.915496498346328735e-02,-1.750627905130386353e-01,-1.125042438507080078e-01
-7.371184974908828735e-02,-1.689367294311523438e-01,-1.162157282233238220e-01
-9.022223949432373047e-02,-1.657198071479797363e-01,-1.114111691713333130e-01
-1.115290671586990356e-01,-1.648007631301879883e-01,-1.050036549568176270e-01
-1.360946893692016602e-01,-1.665966063737869263e-01,-9.740771353244781494e-02
-1.648360937833786011e-01,-1.690848320722579956e-01,-9.136484563350677490e-02
-1.931695044040679932e-01,-1.733555048704147339e-01,-8.118792623281478882e-02
-2.176240831613540649e-01,-1.788131147623062134e-01,-6.530113518238067627e-02
-2.346084564924240112e-01,-1.895390301942825317e-01,-4.419814422726631165e-02
-2.454562932252883911e-01,-1.972213685512542725e-01,-2.060414664447307587e-02
-2.507621347904205322e-01,-2.064676433801651001e-01,-4.162719123996794224e-04
-2.467557936906814575e-01,-2.137246131896972656e-01,1.358872000128030777e-02
-2.352237254381179810e-01,-2.168951481580734253e-01,2.271693013608455658e-02
-2.173750400543212891e-01,-2.133579254150390625e-01,3.139640390872955322e-02
-1.916726231575012207e-01,-2.066702395677566528e-01,4.137312993407249451e-02
-1.602795124053955078e-01,-2.007032483816146851e-01,5.189685896039009094e-02
-1.185888797044754028e-01,-1.915109604597091675e-01,5.850441753864288330e-02
-2.951015345752239227e-02,-1.689301431179046631e-01,7.565987855195999146e-02
7.749611046165227890e-03,-1.585272252559661865e-01,9.327459335327148438e-02
4.381142556667327881e-02,-1.480457633733749390e-01,1.141241416335105896e-01
7.653977721929550171e-02,-1.395076513290405273e-01,1.326968073844909668e-01
7.653977721929550171e-02,-1.395076513290405273e-01,1.326968073844909668e-01
1.026224046945571899e-01,-1.348143070936203003e-01,1.471329331398010254e-01
1.158928796648979187e-01,-1.309479176998138428e-01,1.621280163526535034e-01
1.049315631389617920e-01,-1.257336586713790894e-01,1.811608672142028809e-01
1.049315631389617920e-01,-1.257336586713790894e-01,1.811608672142028809e-01
9.540252387523651123e-02,-1.265409588813781738e-01,1.781919598579406738e-01
8.241940289735794067e-02,-1.295611113309860229e-01,1.712246239185333252e-01
6.798642873764038086e-02,-1.281612962484359741e-01,1.664248108863830566e-01
4.838763549923896790e-02,-1.279163807630538940e-01,1.608629971742630005e-01
2.519983053207397461e-02,-1.288406252861022949e-01,1.516641974449157715e-01
-1.426063943654298782e-03,-1.277351379394531250e-01,1.414919495582580566e-01
-6.967943906784057617e-02,-1.363463252782821655e-01,1.277751326560974121e-01
-6.967943906784057617e-02,-1.363463252782821655e-01,1.277751326560974121e-01
-1.108225360512733459e-01,-1.439650952816009521e-01,1.270326822996139526e-01
-1.998953223228454590e-01,-1.568947732448577881e-01,1.417496353387832642e-01
-2.444715797901153564e-01,-1.629730015993118286e-01,1.528953313827514648e-01
-2.444715797901153564e-01,-1.629730015993118286e-01,1.528953313827514648e-01
-2.871063649654388428e-01,-1.691624373197555542e-01,1.617584377527236938e-01
-3.244622945785522461e-01,-1.743431836366653442e-01,1.688860505819320679e-01
-3.574814796447753906e-01,-1.786853820085525513e-01,1.776147037744522095e-01
-3.826546967029571533e-01,-1.812422573566436768e-01,1.879321634769439697e-01
-3.998497128486633301e-01,-1.795968562364578247e-01,1.985252946615219116e-01
-4.073874950408935547e-01,-1.747397035360336304e-01,2.091740816831588745e-01
-4.044253528118133545e-01,-1.702987998723983765e-01,2.156735360622406006e-01
-3.863772451877593994e-01,-1.612977683544158936e-01,2.186257243156433105e-01
-3.556784987449645996e-01,-1.492326706647872925e-01,2.184860706329345703e-01
-3.173404335975646973e-01,-1.375251710414886475e-01,2.154533416032791138e-01
-2.740243077278137207e-01,-1.268239021301269531e-01,2.100835442543029785e-01
-2.254692465066909790e-01,-1.118984892964363098e-01,2.028604596853256226e-01
-1.684210449457168579e-01,-9.568975120782852173e-02,1.908790022134780884e-01
-1.049602180719375610e-01,-8.370015770196914673e-02,1.734825819730758667e-01
-3.974866867065429688e-02,-7.112880796194076538e-02,1.529519110918045044e-01
1.817171648144721985e-02,-5.889287963509559631e-02,1.303473263978958130e-01
6.805644184350967407e-02,-4.685819521546363831e-02,1.060166954994201660e-01
1.123257502913475037e-01,-3.524522855877876282e-02,7.808418571949005127e-02
1.533235907554626465e-01,-2.585167437791824341e-02,4.671866819262504578e-02
1.859538853168487549e-01,-1.839753054082393646e-02,1.614928431808948517e-02
2.082091420888900757e-01,-1.091569662094116211e-02,-1.184321660548448563e-02
2.140105068683624268e-01,-2.076117321848869324e-03,-3.730409964919090271e-02
2.026918381452560425e-01,4.659948870539665222e-03,-6.120616942644119263e-02
1.806673258543014526e-01,7.614299654960632324e-03,-8.157495409250259399e-02
1.510393172502517700e-01,4.357081372290849686e-03,-1.001373156905174255e-01
1.223340854048728943e-01,-6.179925519973039627e-03,-1.216953694820404053e-01
9.415479749441146851e-02,-2.595024369657039642e-02,-1.455819159746170044e-01
6.436626613140106201e-02,-5.085184425115585327e-02,-1.683023571968078613e-01
3.445507958531379700e-02,-7.899185270071029663e-02,-1.884399205446243286e-01
2.722047502174973488e-03,-1.060823723673820496e-01,-2.006293088197708130e-01
-2.968038246035575867e-02,-1.282021701335906982e-01,-2.029866874217987061e-01
-6.539098918437957764e-02,-1.432167142629623413e-01,-2.008118480443954468e-01
-1.021050438284873962e-01,-1.539307832717895508e-01,-1.982561945915222168e-01
-1.332684904336929321e-01,-1.614335328340530396e-01,-1.957820206880569458e-01
-1.538581550121307373e-01,-1.702403277158737183e-01,-1.903966963291168213e-01
-1.618618369102478027e-01,-1.813981831073760986e-01,-1.807758361101150513e-01
-1.547080427408218384e-01,-1.889929622411727905e-01,-1.703742593526840210e-01
-1.403646916151046753e-01,-1.922932714223861694e-01,-1.651180237531661987e-01
-1.195002943277359009e-01,-1.918479353189468384e-01,-1.690269261598587036e-01
-9.792297333478927612e-02,-1.861603856086730957e-01,-1.832138299942016602e-01
-7.475078105926513672e-02,-1.712962687015533447e-01,-2.033159583806991577e-01
-4.922620579600334167e-02,-1.513247191905975342e-01,-2.186644971370697021e-01
-1.655872166156768799e-02,-1.298314929008483887e-01,-2.288594394922256470e-01
2.715476229786872864e-02,-1.081885322928428650e-01,-2.341352701187133789e-01
7.988509535789489746e-02,-9.299882501363754272e-02,-2.371847033500671387e-01
1.384194195270538330e-01,-8.489342778921127319e-02,-2.425640523433685303e-01
1.969547271728515625e-01,-8.329836279153823853e-02,-2.535899281501770020e-01
2.540825605392456055e-01,-8.282734453678131104e-02,-2.686391472816467285e-01
3.061925172805786133e-01,-8.438723534345626831e-02,-2.838335931301116943e-01
3.467650413513183594e-01,-8.547609299421310425e-02,-2.969105243682861328e-01
3.757333457469940186e-01,-8.427838981151580811e-02,-3.055055737495422363e-01
3.863609731197357178e-01,-8.473688364028930664e-02,-3.122271895408630371e-01
3.832218647003173828e-01,-8.705620467662811279e-02,-3.206613063812255859e-01
3.727710843086242676e-01,-9.416049718856811523e-02,-3.303036987781524658e-01
3.562880754470825195e-01,-1.033395677804946899e-01,-3.382722139358520508e-01
3.347451388835906982e-01,-1.157277897000312805e-01,-3.431826531887054443e-01
3.050134778022766113e-01,-1.300723552703857422e-01,-3.467325866222381592e-01
2.688257396221160889e-01,-1.455467045307159424e-01,-3.489987552165985107e-01
2.265484035015106201e-01,-1.655500531196594238e-01,-3.459737598896026611e-01
1.852833330631256104e-01,-1.837767958641052246e-01,-3.402183651924133301e-01
1.491327285766601562e-01,-2.044304907321929932e-01,-3.321090638637542725e-01
1.222446411848068237e-01,-2.281827330589294434e-01,-3.263158798217773438e-01
9.952752292156219482e-02,-2.511889338493347168e-01,-3.204204142093658447e-01
8.127012848854064941e-02,-2.710785567760467529e-01,-3.142564892768859863e-01
6.580927968025207520e-02,-2.853210270404815674e-01,-3.076087534427642822e-01
5.412051081657409668e-02,-2.989034056663513184e-01,-3.032649457454681396e-01
5.087664350867271423e-02,-3.035799264907836914e-01,-3.086077868938446045e-01
6.044621393084526062e-02,-3.001475334167480469e-01,-3.253415226936340332e-01
7.441062480211257935e-02,-2.901646792888641357e-01,-3.432268500328063965e-01
9.531816095113754272e-02,-2.777697741985321045e-01,-3.548949360847473145e-01
1.298052966594696045e-01,-2.664756476879119873e-01,-3.609640300273895264e-01
1.848162263631820679e-01,-2.551789879798889160e-01,-3.604308962821960449e-01
2.508768439292907715e-01,-2.463769465684890747e-01,-3.525653779506683350e-01
3.189763724803924561e-01,-2.368929535150527954e-01,-3.369911313056945801e-01
3.848793506622314453e-01,-2.186025381088256836e-01,-3.186485469341278076e-01
4.468234181404113770e-01,-2.002765238285064697e-01,-3.080690801143646240e-01
5.029722452163696289e-01,-1.817270815372467041e-01,-3.060603737831115723e-01
5.560868382453918457e-01,-1.647829711437225342e-01,-3.071979582309722900e-01
6.026039123535156250e-01,-1.503800898790359497e-01,-3.093416988849639893e-01
6.357465386390686035e-01,-1.366253644227981567e-01,-3.081150650978088379e-01
6.543343663215637207e-01,-1.282176226377487183e-01,-3.035968542098999023e-01
6.637922525405883789e-01,-1.234628930687904358e-01,-2.996891140937805176e-01
6.655335426330566406e-01,-1.213428154587745667e-01,-3.013059496879577637e-01
6.546619534492492676e-01,-1.262856721878051758e-01,-3.066588342189788818e-01
6.342782378196716309e-01,-1.315979212522506714e-01,-3.157844245433807373e-01
6.045584678649902344e-01,-1.352699995040893555e-01,-3.289016485214233398e-01
5.676495432853698730e-01,-1.337139606475830078e-01,-3.391014039516448975e-01
5.220812559127807617e-01,-1.317929327487945557e-01,-3.447453379631042480e-01
4.746410846710205078e-01,-1.288433074951171875e-01,-3.420852124691009521e-01
4.371486008167266846e-01,-1.201097518205642700e-01,-3.385043740272521973e-01
4.047790765762329102e-01,-1.128359064459800720e-01,-3.351251780986785889e-01
3.793427944183349609e-01,-1.042452827095985413e-01,-3.337173163890838623e-01
3.636101782321929932e-01,-9.386544674634933472e-02,-3.362068831920623779e-01
3.490322232246398926e-01,-7.872886955738067627e-02,-3.372033834457397461e-01
3.327803015708923340e-01,-6.313488632440567017e-02,-3.346275985240936279e-01
3.195786476135253906e-01,-5.069134011864662170e-02,-3.312619030475616455e-01
3.148036897182464600e-01,-3.906092047691345215e-02,-3.298489153385162354e-01
3.182889223098754883e-01,-3.229496255517005920e-02,-3.324671089649200439e-01
3.286058902740478516e-01,-3.631219267845153809e-02,-3.376144170761108398e-01
3.428974747657775879e-01,-4.436830803751945496e-02,-3.438539206981658936e-01
3.578388392925262451e-01,-5.177894607186317444e-02,-3.440578877925872803e-01
3.670940101146697998e-01,-5.664715915918350220e-02,-3.338359892368316650e-01
3.731169104576110840e-01,-5.637362971901893616e-02,-3.271284401416778564e-01
3.835475444793701172e-01,-5.386435985565185547e-02,-3.241823911666870117e-01
3.991528153419494629e-01,-5.698322877287864685e-02,-3.225520253181457520e-01
4.219518601894378662e-01,-6.545641273260116577e-02,-3.215163946151733398e-01
4.409504234790802002e-01,-7.633861899375915527e-02,-3.149311542510986328e-01
4.487504959106445312e-01,-8.376384526491165161e-02,-3.064769506454467773e-01
4.475356936454772949e-01,-8.702296763658523560e-02,-3.042799830436706543e-01
4.412599205970764160e-01,-8.280628174543380737e-02,-3.091666102409362793e-01
4.323090314865112305e-01,-7.148982584476470947e-02,-3.162418305873870850e-01
4.233924746513366699e-01,-6.436762958765029907e-02,-3.217751085758209229e-01
4.154798388481140137e-01,-6.806077808141708374e-02,-2.986102700233459473e-01
4.154798388481140137e-01,-6.806077808141708374e-02,-2.986102700233459473e-01
4.248073697090148926e-01,-7.687709480524063110e-02,-2.811229228973388672e-01
4.377774000167846680e-01,-8.616918325424194336e-02,-2.685804367065429688e-01
4.484769105911254883e-01,-9.135235846042633057e-02,-2.644186615943908691e-01
4.523515701293945312e-01,-9.328795969486236572e-02,-2.687099575996398926e-01
4.436042606830596924e-01,-8.808932453393936157e-02,-2.737105488777160645e-01
4.281560778617858887e-01,-7.813413441181182861e-02,-2.776354551315307617e-01
4.155628681182861328e-01,-6.561552733182907104e-02,-2.816979885101318359e-01
4.084874391555786133e-01,-5.484700202941894531e-02,-2.846601009368896484e-01
4.032034873962402344e-01,-4.778679832816123962e-02,-2.907173037528991699e-01
3.983732163906097412e-01,-4.288836196064949036e-02,-2.948057949542999268e-01
3.946953713893890381e-01,-3.999488055706024170e-02,-2.922098338603973389e-01
3.944956362247467041e-01,-3.818280622363090515e-02,-2.872214019298553467e-01
3.960693478584289551e-01,-3.228785097599029541e-02,-2.851809263229370117e-01
3.990251719951629639e-01,-2.605820633471012115e-02,-2.875567376613616943e-01
4.020798504352569580e-01,-2.129022963345050812e-02,-2.902640104293823242e-01
4.019154906272888184e-01,-1.714378781616687775e-02,-2.876906096935272217e-01
4.006159305572509766e-01,-1.365788374096155167e-02,-2.798717021942138672e-01
4.080752432346343994e-01,-1.340656913816928864e-02,-2.726570963859558105e-01
4.205155372619628906e-01,-1.351828034967184067e-02,-2.664191722869873047e-01
4.335921406745910645e-01,-1.372812036424875259e-02,-2.672886550426483154e-01
4.450655579566955566e-01,-1.535539887845516205e-02,-2.693178653717041016e-01
4.513526856899261475e-01,-1.502717938274145126e-02,-2.654170393943786621e-01
4.532020688056945801e-01,-1.098095066845417023e-02,-2.601826786994934082e-01
4.553562402725219727e-01,-3.929619677364826202e-03,-2.557418346405029297e-01
4.633401632308959961e-01,2.825726289302110672e-03,-2.550343573093414307e-01
4.708425104618072510e-01,6.618790328502655029e-03,-2.555269896984100342e-01
4.741337597370147705e-01,8.888031356036663055e-03,-2.498248517513275146e-01
4.875540137290954590e-01,5.579957738518714905e-03,-2.383037060499191284e-01
5.029114484786987305e-01,2.279245294630527496e-03,-2.423283457756042480e-01
5.029114484786987305e-01,2.279245294630527496e-03,-2.423283457756042480e-01
5.261379480361938477e-01,-3.701007226482033730e-03,-2.471004426479339600e-01
5.540347099304199219e-01,-1.571578532457351685e-02,-2.412571758031845093e-01
5.795367956161499023e-01,-2.980916388332843781e-02,-2.256533503532409668e-01
6.056894659996032715e-01,-4.212301596999168396e-02,-2.095454782247543335e-01
6.354674696922302246e-01,-5.397718399763107300e-02,-2.002674937248229980e-01
6.673024892807006836e-01,-6.523295491933822632e-02,-1.983526200056076050e-01
6.887620091438293457e-01,-7.486391067504882812e-02,-1.952025443315505981e-01
7.029697299003601074e-01,-8.349356055259704590e-02,-1.888960152864456177e-01
7.192178964614868164e-01,-9.123054891824722290e-02,-1.877192109823226929e-01
7.396829724311828613e-01,-9.671232849359512329e-02,-1.946900933980941772e-01
7.613092660903930664e-01,-1.015195026993751526e-01,-2.039451301097869873e-01
7.742092013359069824e-01,-1.091029047966003418e-01,-2.031023949384689331e-01
7.764659523963928223e-01,-1.162107065320014954e-01,-1.950414478778839111e-01
7.761811614036560059e-01,-1.170243248343467712e-01,-1.909682601690292358e-01
7.785192131996154785e-01,-1.111818030476570129e-01,-1.964161247014999390e-01
7.799854278564453125e-01,-1.018147543072700500e-01,-2.071982622146606445e-01
7.717777490615844727e-01,-9.485097229480743408e-02,-2.068831175565719604e-01
7.567469477653503418e-01,-8.926336467266082764e-02,-1.960342079401016235e-01
7.515179514884948730e-01,-8.396331965923309326e-02,-1.868839561939239502e-01
7.596327066421508789e-01,-7.879694551229476929e-02,-1.873498111963272095e-01
