pos_X,pos_Y,pos_Z
-1.158748906947693752e-01,-3.952546234244793122e-01,7.552338183145915762e-01
-1.162536591008728609e-01,-3.953240805451861406e-01,7.548815594555163822e-01
-1.166396527589709659e-01,-3.953914523961523653e-01,7.545258378892042428e-01
-1.170432126104548887e-01,-3.954628092799339911e-01,7.541679988669413026e-01
-1.174684252161400932e-01,-3.955301973709171581e-01,7.538168828540923183e-01
-1.179068519133878723e-01,-3.955847133455489550e-01,7.534778560526296243e-01
-1.183367344306401059e-01,-3.956338791979867597e-01,7.531439611471314466e-01
-1.187451012905623438e-01,-3.956796127951976438e-01,7.528099916457295926e-01
-1.191438168946328952e-01,-3.957125428451198079e-01,7.524800935905567867e-01
-1.195389566004875087e-01,-3.957379841515293317e-01,7.521631486009429102e-01
-1.199310822228131374e-01,-3.957622553724655656e-01,7.518600868055095310e-01
-1.203236017936576835e-01,-3.957819031289211975e-01,7.515690524882774337e-01
-1.207271042149630352e-01,-3.957928527972804367e-01,7.512902079038045189e-01
-1.211617468640514700e-01,-3.958044381727680583e-01,7.510165634366207099e-01
-1.216300921115639477e-01,-3.958224222990764374e-01,7.507373630964967459e-01
-1.221190162991982048e-01,-3.958467641343282328e-01,7.504441119009741534e-01
-1.226182172458151060e-01,-3.958738193455842991e-01,7.501286348809613758e-01
-1.231224994912282766e-01,-3.959021154829638900e-01,7.497990002909692420e-01
-1.236337302908577657e-01,-3.959346135364561481e-01,7.494638710650298741e-01
-1.241447554377232837e-01,-3.959728218986989234e-01,7.491284044199663095e-01
-1.246377360830820402e-01,-3.960091250802398322e-01,7.487916750836219881e-01
-1.250940259871894111e-01,-3.960392681072343324e-01,7.484480511628905930e-01
-1.255084805194288666e-01,-3.960667502910365512e-01,7.480957472468244829e-01
-1.258938694297038197e-01,-3.960931654210635977e-01,7.477361610195322195e-01
-1.262637086760440563e-01,-3.961108573036546954e-01,7.473747651898797750e-01
-1.266214696416750884e-01,-3.961214838314073283e-01,7.470174652859753461e-01
-1.269738192773210705e-01,-3.961306991568697700e-01,7.466656106263848125e-01
-1.273292037033618984e-01,-3.961380229710050327e-01,7.463179392713364946e-01
-1.277174330819861869e-01,-3.961362401884519491e-01,7.459783375709199138e-01
-1.281488111607611002e-01,-3.961349552865983115e-01,7.456464500646564630e-01
-1.286088027275014978e-01,-3.961419791586879846e-01,7.453187386314020779e-01
-1.290844984656145666e-01,-3.961479391669082140e-01,7.449980732475920409e-01
-1.295721967911193651e-01,-3.961488263680121302e-01,7.446953172783448149e-01
-1.300753902834481945e-01,-3.961515648962345981e-01,7.444099981825964552e-01
-1.305853121892778523e-01,-3.961622104247252141e-01,7.441378795496785825e-01
-1.310876242708110540e-01,-3.961719615843791176e-01,7.438737774436681160e-01
-1.315718468869625513e-01,-3.961760996401900159e-01,7.436103904753255112e-01
-1.320257430433966761e-01,-3.961851574627989203e-01,7.433419051293087554e-01
-1.324597732919827464e-01,-3.961949190604238669e-01,7.430650151220349331e-01
-1.328812968879886647e-01,-3.962037388109124203e-01,7.427867988093808105e-01
-1.332893130645992630e-01,-3.962112198019326348e-01,7.425069682534252147e-01
-1.336808971530809020e-01,-3.962198757506869007e-01,7.422136188797945344e-01
-1.340561254129188362e-01,-3.962320383267742829e-01,7.418998780162960882e-01
-1.344345517943981438e-01,-3.962454323453008520e-01,7.415624744922885148e-01
-1.348260334913188030e-01,-3.962606762216843714e-01,7.412086015114733861e-01
-1.352308161756753113e-01,-3.962814726566611934e-01,7.408437793881088584e-01
-1.356444781184106829e-01,-3.963064957061067095e-01,7.404748408769880053e-01
-1.360664496249286148e-01,-3.963329342157616564e-01,7.401094517104629400e-01
-1.365078833720570484e-01,-3.963591115533392495e-01,7.397525330616633310e-01
-1.369695090176692442e-01,-3.963896942871281692e-01,7.394108140242821037e-01
-1.374429794151803830e-01,-3.964234947097277084e-01,7.390877883170974272e-01
-1.379192699468991812e-01,-3.964518274088758565e-01,7.387755333371329725e-01
-1.383922665730658863e-01,-3.964773528772830846e-01,7.384694767478736654e-01
-1.388693932594408931e-01,-3.965018115088247974e-01,7.381666703165886689e-01
-1.393552284932412511e-01,-3.965252353762575011e-01,7.378697385051932178e-01
-1.398449250708120317e-01,-3.965413813212995686e-01,7.375793618658026407e-01
-1.403300645110123757e-01,-3.965516583768116665e-01,7.372962568340695189e-01
-1.408064975334563096e-01,-3.965595098452929235e-01,7.370204618973444921e-01
-1.412847110407420836e-01,-3.965643045273400946e-01,7.367454689059963480e-01
-1.417628621762686003e-01,-3.965672986823728929e-01,7.364656393116887356e-01
-1.422339230023765000e-01,-3.965714816962282452e-01,7.361754910311469891e-01
-1.426944891723571640e-01,-3.965822934666254351e-01,7.358694331897481788e-01
-1.431474650535808635e-01,-3.965950581027229416e-01,7.355512743299380540e-01
-1.436134518779223213e-01,-3.966067163437775323e-01,7.352239936664606290e-01
-1.440951312226462777e-01,-3.966253842250427319e-01,7.348897998587409219e-01
-1.445850820520741542e-01,-3.966533092815548445e-01,7.345503837895547283e-01
-1.450813689300299858e-01,-3.966765073279689413e-01,7.342037752867207612e-01
-1.455870839243675330e-01,-3.966953485678542113e-01,7.338505305844249538e-01
-1.461108136584012285e-01,-3.967179457996463099e-01,7.334885548579526127e-01
-1.466509372984754200e-01,-3.967401711172329204e-01,7.331229633061518980e-01
-1.471943033235544873e-01,-3.967515897432656868e-01,7.327640959489210015e-01
-1.477248945800773705e-01,-3.967545868707048617e-01,7.324123264267571320e-01
-1.482307262706438755e-01,-3.967578810887132379e-01,7.320606687508739441e-01
-1.487211209667456957e-01,-3.967517201690526907e-01,7.317145686223577306e-01
-1.492027466765287746e-01,-3.967321187789771275e-01,7.313789842734418345e-01
-1.496754953171781088e-01,-3.967095370756535400e-01,7.310534188823510915e-01
-1.501437384637493155e-01,-3.966838493603049298e-01,7.307385142910384213e-01
-1.506206694475476782e-01,-3.966492826436072705e-01,7.304406419343655310e-01
-1.511295213139319527e-01,-3.966058829111756001e-01,7.301537635529280479e-01
-1.516763744732252395e-01,-3.965639992574314654e-01,7.298706345511140059e-01
-1.522520087061904059e-01,-3.965253574641662837e-01,7.295857001402310527e-01
-1.528508438220787524e-01,-3.964826225974434348e-01,7.292948266936616353e-01
-1.534650975464877942e-01,-3.964431893262069795e-01,7.289977824516410410e-01
-1.540936673048897976e-01,-3.964066391853753313e-01,7.286969900889256335e-01
-1.547325975508852536e-01,-3.963702971954685683e-01,7.283956870693935048e-01
-1.553646740581385854e-01,-3.963360002077668809e-01,7.280937882927527305e-01
-1.559670569786487104e-01,-3.963026661708671794e-01,7.277807966706523191e-01
-1.565267901269229434e-01,-3.962687864742017729e-01,7.274519600965779764e-01
-1.570531808983835764e-01,-3.962309261892806300e-01,7.271067110320518223e-01
-1.575511135105947258e-01,-3.961948159239894740e-01,7.267509415418050844e-01
-1.580234145433712933e-01,-3.961590414988898634e-01,7.263907872499232310e-01
-1.584748893192838570e-01,-3.961143448903472475e-01,7.260293871574547975e-01
-1.589061233138070184e-01,-3.960684410440739045e-01,7.256696627425611723e-01
-1.593311163167191458e-01,-3.960279696974443042e-01,7.253157423314613439e-01
-1.597859565348402622e-01,-3.959829978408064277e-01,7.249692924575424913e-01
-1.602973998204084149e-01,-3.959303512695012128e-01,7.246249633533859980e-01
-1.608592523704060195e-01,-3.958783235605711770e-01,7.242770339606634522e-01
-1.614614737349365503e-01,-3.958263010050505626e-01,7.239240879659444294e-01
-1.621027770667832213e-01,-3.957701924884801103e-01,7.235798981096484006e-01
-1.627710513186157726e-01,-3.957161542370029039e-01,7.232563936609515132e-01
-1.634456061928122872e-01,-3.956700276908586278e-01,7.229514459518001646e-01
-1.641068170573136142e-01,-3.956277969874558154e-01,7.226642022330707071e-01
-1.647502295405585682e-01,-3.955817874420585190e-01,7.223913128548703488e-01
-1.653880833826530117e-01,-3.955369447794301330e-01,7.221268680902583892e-01
-1.660256795762685977e-01,-3.954964037969978530e-01,7.218603395167874082e-01
-1.666582465295173565e-01,-3.954565806966118813e-01,7.215801541296219535e-01
-1.672753586327983544e-01,-3.954173077223504529e-01,7.212745682507358813e-01
-1.678753706566498416e-01,-3.953777756138910360e-01,7.209459774498468976e-01
-1.684639122380989229e-01,-3.953389894305063823e-01,7.206022502879465552e-01
-1.690367449903421582e-01,-3.953045426261716511e-01,7.202532537508387067e-01
-1.695888340572195285e-01,-3.952732377580178147e-01,7.199017928217713580e-01
-1.701253744725129968e-01,-3.952427278309178504e-01,7.195455792306146847e-01
-1.706518127254810779e-01,-3.952170550463030563e-01,7.191836357307985761e-01
-1.711877817430847715e-01,-3.951969437466498758e-01,7.188141224997842693e-01
-1.717409017707429153e-01,-3.951780625466195240e-01,7.184401955462155209e-01
-1.723106969215554007e-01,-3.951584914124510739e-01,7.180674329904999098e-01
-1.728996684193720157e-01,-3.951431814805204112e-01,7.176990945903398700e-01
-1.735110267535555639e-01,-3.951300219823019599e-01,7.173357235484845162e-01
-1.741574901861334401e-01,-3.951053221830361228e-01,7.169796426745451701e-01
-1.748312339620896882e-01,-3.950759037293988252e-01,7.166304795036776421e-01
-1.755134345909905302e-01,-3.950496247523619386e-01,7.162850973955220413e-01
-1.761903450754114531e-01,-3.950170516649940122e-01,7.159473443028888662e-01
-1.768572612333972893e-01,-3.949738029369027070e-01,7.156208229541805022e-01
-1.775178685531559331e-01,-3.949291856375261589e-01,7.153055220588386831e-01
-1.781680482333581339e-01,-3.948897262206950143e-01,7.149993945825167119e-01
-1.788007478778859127e-01,-3.948425207829908135e-01,7.147034587726417421e-01
-1.794133744905104244e-01,-3.947930788426549653e-01,7.144111839514712958e-01
-1.800086549828620874e-01,-3.947497161789056408e-01,7.141142235862733001e-01
-1.806060735882711321e-01,-3.947098033386846616e-01,7.138055468536996795e-01
-1.812263918938918361e-01,-3.946659486263869865e-01,7.134882499501342679e-01
-1.818739245061876952e-01,-3.946202870211583114e-01,7.131646845202478380e-01
-1.825432280392624840e-01,-3.945763556037204522e-01,7.128230959905413888e-01
-1.832244188860511214e-01,-3.945326586269592983e-01,7.124602709751006735e-01
-1.839162888812594099e-01,-3.944860402192846838e-01,7.120815088661330838e-01
-1.846119504870503414e-01,-3.944385658802274652e-01,7.116934420310689902e-01
-1.852932396581043473e-01,-3.943906049637593836e-01,7.113046581865201112e-01
-1.859489930602845065e-01,-3.943417009376991023e-01,7.109219774417301352e-01
-1.865711683914845209e-01,-3.942865477933816809e-01,7.105542713957219148e-01
-1.871760481859333081e-01,-3.942211005841288474e-01,7.102002836486565052e-01
-1.877741669399353164e-01,-3.941492079873303300e-01,7.098597433018116742e-01
-1.883667076084953595e-01,-3.940751729177002782e-01,7.095266189662770007e-01
-1.889562564392091026e-01,-3.939917795021629088e-01,7.091901539030567303e-01
-1.895469502191067246e-01,-3.938991992535550990e-01,7.088479082012213439e-01
-1.901530568160103574e-01,-3.938010515782551790e-01,7.085028367008128214e-01
-1.907852879138568214e-01,-3.936997189592749136e-01,7.081616296943223920e-01
-1.914426910201018350e-01,-3.935939741919368684e-01,7.078323738386823605e-01
-1.921223359250729679e-01,-3.934830274497893576e-01,7.075182137879965083e-01
-1.928221681951705624e-01,-3.933722729886315883e-01,7.072177277241566973e-01
-1.935485886367978026e-01,-3.932643063570272490e-01,7.069269801926938435e-01
-1.943046740894551760e-01,-3.931555871211647180e-01,7.066465285515091121e-01
-1.950797138433425504e-01,-3.930502650254235064e-01,7.063694688233745911e-01
-1.958570567139037710e-01,-3.929498249816655853e-01,7.060827715273427785e-01
-1.966171691398440613e-01,-3.928554558709042022e-01,7.057792596476103464e-01
-1.973490683156517433e-01,-3.927672761160118098e-01,7.054576007034136786e-01
-1.980647427215097012e-01,-3.926814694022960350e-01,7.051154011648526065e-01
-1.987773015769891127e-01,-3.925940688512281618e-01,7.047512911582904938e-01
-1.994846913163010049e-01,-3.924990860110359470e-01,7.043711482354448883e-01
-2.001842407781860012e-01,-3.923990036377311141e-01,7.039808205924015239e-01
-2.008745700289736869e-01,-3.922983146204783722e-01,7.035858049429876138e-01
-2.015499628768798734e-01,-3.921953801942461015e-01,7.031916636008448407e-01
-2.022112267691446585e-01,-3.920913252306270635e-01,7.028000824553322090e-01
-2.028615449858678921e-01,-3.919922246150805978e-01,7.024127047695192250e-01
-2.035119165423267540e-01,-3.918954966997360567e-01,7.020316676193402161e-01
-2.041828764923341588e-01,-3.917910399251019471e-01,7.016564056735278276e-01
-2.048910878036744043e-01,-3.916847248408894533e-01,7.012818772359618036e-01
-2.056351875711308619e-01,-3.915862540565794858e-01,7.009022292760744843e-01
-2.064150611347929931e-01,-3.914855019967126704e-01,7.005215642109378082e-01
-2.072333224439351362e-01,-3.913770930118876668e-01,7.001457668568227266e-01
-2.080959744954357094e-01,-3.912654351127572983e-01,6.997767716512028890e-01
-2.089937712404758563e-01,-3.911583848374498573e-01,6.994189264183244825e-01
-2.099076125693245531e-01,-3.910484753079897513e-01,6.990716580008660141e-01
-2.108131598089034719e-01,-3.909330438234432381e-01,6.987332404433886923e-01
-2.116933434304724138e-01,-3.908262616372922271e-01,6.983992527362760105e-01
-2.125501520779682907e-01,-3.907251648750907358e-01,6.980707985845758801e-01
-2.133860925957914711e-01,-3.906224852250012591e-01,6.977500460888106382e-01
-2.141912450797191503e-01,-3.905229544592649926e-01,6.974361274253563225e-01
-2.149556376467890162e-01,-3.904322306063882642e-01,6.971135577525841009e-01
-2.156784421063638324e-01,-3.903479790921369763e-01,6.967748566002759381e-01
-2.163764392180539398e-01,-3.902638273963686677e-01,6.964191634685887866e-01
-2.170663727146317501e-01,-3.901833906784160644e-01,6.960551217496592225e-01
-2.177564057093710759e-01,-3.901061394888699074e-01,6.956854515740201750e-01
-2.184528772591290413e-01,-3.900255637398656883e-01,6.953043782717067689e-01
-2.191556391384039404e-01,-3.899426227558367430e-01,6.949091487106937581e-01
-2.198785384839534729e-01,-3.898551349496737206e-01,6.945031734022777403e-01
-2.206253856559805826e-01,-3.897635691978725281e-01,6.940959591183315514e-01
-2.213831284235066865e-01,-3.896714006892071369e-01,6.936963793294509406e-01
-2.221399587155126476e-01,-3.895780548373758423e-01,6.933054435041205998e-01
-2.228904689584409460e-01,-3.894773125295120098e-01,6.929264376069054210e-01
-2.236456468941655784e-01,-3.893711013885255978e-01,6.925633267041997332e-01
-2.244087199134911503e-01,-3.892666956464768124e-01,6.922147891094221350e-01
-2.251751044929580781e-01,-3.891581456141536832e-01,6.918688480817059006e-01
-2.259399044074692220e-01,-3.890398303517019207e-01,6.915182600166812632e-01
-2.267046599126829876e-01,-3.889178232447204620e-01,6.911659504408815824e-01
-2.274880599977922579e-01,-3.887935272920551300e-01,6.908182713987979229e-01
-2.282923991316873902e-01,-3.886607249408394749e-01,6.904838499796539519e-01
-2.291080810297322079e-01,-3.885224940371363456e-01,6.901574409474928729e-01
-2.299290510154950729e-01,-3.883844108627608760e-01,6.898258288093996882e-01
-2.307471178430403336e-01,-3.882461776504359530e-01,6.894832006518613055e-01
-2.315742405298529261e-01,-3.881036738421583809e-01,6.891332474216199655e-01
-2.324184740915171687e-01,-3.879621853626753492e-01,6.887848068189916795e-01
-2.332748622766042113e-01,-3.878226664510084909e-01,6.884390032375133917e-01
-2.341334343150758557e-01,-3.876817623432413096e-01,6.880826789037706170e-01
-2.349858469803825511e-01,-3.875400523274737941e-01,6.877110841078613035e-01
-2.358375366909352677e-01,-3.874030359122022649e-01,6.873255348445694857e-01
-2.366894542153945846e-01,-3.872640968150555807e-01,6.869328134789505214e-01
-2.375340008646281698e-01,-3.871196541627731635e-01,6.865403649372149308e-01
-2.383683877074395385e-01,-3.869729396422605383e-01,6.861548025572348219e-01
-2.391932884284116712e-01,-3.868249469397268547e-01,6.857819031984834224e-01
-2.400201616775523017e-01,-3.866633066900733717e-01,6.854198144855497832e-01
-2.408569052736205252e-01,-3.864920512691016330e-01,6.850652383494174602e-01
-2.416965402475681479e-01,-3.863201585025092810e-01,6.847083894005401294e-01
-2.425295829006053339e-01,-3.861478494171814435e-01,6.843416892883792402e-01
-2.433543271169106570e-01,-3.859690003378686840e-01,6.839690191852149104e-01
-2.441845638301959331e-01,-3.857859324192794981e-01,6.836016077710651562e-01
-2.450341657343923507e-01,-3.856059064104866430e-01,6.832459470248547495e-01
-2.459047294063749778e-01,-3.854234759092672324e-01,6.828998284463217994e-01
-2.467984092331372836e-01,-3.852322736605141573e-01,6.825550077959289252e-01
-2.477177159234804638e-01,-3.850368915307901263e-01,6.822097321192819308e-01
