joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
9.436567430917593979e-01,-4.748431529358978359e-02,1.494793988623202230e+00,1.176768972159844662e+00,1.702589722271911299e+00,-1.268638422361380691e+00,1.748074469759761884e+00
9.490215412673140838e-01,-4.626893519906590674e-02,1.497809339426888098e+00,1.180271481772701359e+00,1.707553012973107132e+00,-1.274919294663792169e+00,1.750464303941392519e+00
9.543269576694637379e-01,-4.522049519280606222e-02,1.500861361997944288e+00,1.184688327709897182e+00,1.712648513761254154e+00,-1.281217963543150429e+00,1.752944499163366476e+00
9.596759966127216268e-01,-4.421585760565039519e-02,1.504107229343985441e+00,1.189807269535235301e+00,1.717811893021927272e+00,-1.287643425574699574e+00,1.755497618495645673e+00
9.650191632866349511e-01,-4.333100240125453695e-02,1.507426679880289777e+00,1.195668274634041905e+00,1.723025414370222386e+00,-1.294091897372582345e+00,1.758108381907895090e+00
9.702913833082833506e-01,-4.267318835234492486e-02,1.510717787796737266e+00,1.202292674747660106e+00,1.728312566796252003e+00,-1.300627254714856296e+00,1.760754318940519925e+00
9.754983492871820427e-01,-4.216529688609645804e-02,1.514010273759710756e+00,1.209151426437411248e+00,1.733618414491076010e+00,-1.307261601787119476e+00,1.763451009275070147e+00
9.806744558814453061e-01,-4.181925241919436098e-02,1.517357168180391236e+00,1.216167590899382756e+00,1.738955133744206849e+00,-1.313989006324334019e+00,1.766192939961860331e+00
9.857454608208521263e-01,-4.171289238194859916e-02,1.520600698639649861e+00,1.223523747789999172e+00,1.744324545806716920e+00,-1.320769920474692105e+00,1.768987601299533141e+00
9.906504242983924513e-01,-4.178677511434420594e-02,1.523650983517271351e+00,1.230925864217589538e+00,1.749695396020529037e+00,-1.327589963052422828e+00,1.771822289909142256e+00
9.955703680459685456e-01,-4.203850373390555228e-02,1.526788393594806781e+00,1.238519009222337042e+00,1.755052248693756090e+00,-1.334486465013937417e+00,1.774692392012815478e+00
1.000583129602973687e+00,-4.251481673986761550e-02,1.530081119322385996e+00,1.246374668654161688e+00,1.760395103826398300e+00,-1.341397467934442700e+00,1.777613307086857830e+00
1.005507447581982516e+00,-4.321427609001147335e-02,1.533210080588271351e+00,1.254285455510261382e+00,1.765699129921084021e+00,-1.348355688665228147e+00,1.780584615925000058e+00
1.010283820436370661e+00,-4.421675645021414663e-02,1.536143459385737264e+00,1.262507532528240439e+00,1.770982063886316293e+00,-1.355301565663976193e+00,1.783625672919627592e+00
1.015011836762225839e+00,-4.548199100209964624e-02,1.539044181109440190e+00,1.270748724501248317e+00,1.776248699443413459e+00,-1.362219519358219610e+00,1.786739054613046163e+00
1.019699466387402387e+00,-4.688845966947362970e-02,1.541895108371474477e+00,1.279132648518573667e+00,1.781451482828031008e+00,-1.369202547435383055e+00,1.789943276876019285e+00
1.024319984285008589e+00,-4.850483199534503381e-02,1.544631945751180790e+00,1.287705084457360538e+00,1.786613040488565840e+00,-1.376093956198896961e+00,1.793239657759380101e+00
1.028892325532077656e+00,-5.030396374655323605e-02,1.547311618471044925e+00,1.296308978974131110e+00,1.791765490322942744e+00,-1.382958340393387164e+00,1.796624901645172523e+00
1.033432728999201133e+00,-5.221388965304991220e-02,1.549983321581221318e+00,1.305199775839921417e+00,1.796804233702011144e+00,-1.389884563239450754e+00,1.800096491986783898e+00
1.037912731856969861e+00,-5.433204152030244455e-02,1.552568618567135017e+00,1.314024180053792401e+00,1.801844894499793792e+00,-1.396662601196287934e+00,1.803668270335997637e+00
1.042212611827399993e+00,-5.661965024059750079e-02,1.554938618827168550e+00,1.323101631156223812e+00,1.806796488527955047e+00,-1.403483183080756813e+00,1.807342813453285402e+00
1.046354839261004033e+00,-5.904903238311930147e-02,1.557118249808169264e+00,1.332171232640353420e+00,1.811695639775476874e+00,-1.410204355919884245e+00,1.811121139956430426e+00
1.050404848187610263e+00,-6.168843806644137839e-02,1.559016431175976658e+00,1.341359058473637900e+00,1.816520680503319385e+00,-1.416836905303019867e+00,1.815014754728599522e+00
1.054362218964617348e+00,-6.456561082615558389e-02,1.560350814690999455e+00,1.350614954765666287e+00,1.821273911579032623e+00,-1.423504148995485385e+00,1.819060509196992914e+00
1.058202623774858520e+00,-6.769469197434388463e-02,1.560863919237551523e+00,1.359849519098185855e+00,1.825950347993213096e+00,-1.430180980217853559e+00,1.823293097780023020e+00
1.061961655663144821e+00,-7.096890204932511381e-02,1.560514099732564608e+00,1.369088277893225403e+00,1.830515378819635774e+00,-1.436773921753488059e+00,1.827672672756500694e+00
1.065759276781148568e+00,-7.426977704642169498e-02,1.559426591185542055e+00,1.378252794418044047e+00,1.834915986191672843e+00,-1.443357515632909038e+00,1.832178082263078434e+00
1.069633297287243545e+00,-7.755776889565939303e-02,1.557628597934420212e+00,1.387530501980626552e+00,1.839197710112780548e+00,-1.450028714132371999e+00,1.836950620083688923e+00
1.073469267979442199e+00,-8.082317062116511908e-02,1.555028680325379442e+00,1.396700830888179867e+00,1.843426991078715993e+00,-1.456753362358368387e+00,1.842056079567820026e+00
1.077105581404837809e+00,-8.418672311870614711e-02,1.551526590136958150e+00,1.405867204988735741e+00,1.847575162754679479e+00,-1.463667541014527229e+00,1.847501411816458994e+00
1.080489746677153695e+00,-8.759485688852916563e-02,1.547242229743301944e+00,1.414815406278973953e+00,1.851722950807273893e+00,-1.470690896014842597e+00,1.853247847612809363e+00
1.083743164208447185e+00,-9.100832362095863382e-02,1.542691220346658509e+00,1.423744372840963113e+00,1.855714368878241372e+00,-1.477714191128548293e+00,1.859154632370594307e+00
1.086916347208789269e+00,-9.442370792481845354e-02,1.538214932640364685e+00,1.432505500361041406e+00,1.859606940925266683e+00,-1.484741441049251209e+00,1.865126851049125012e+00
1.089869140394333469e+00,-9.793196992471703277e-02,1.533788079748830802e+00,1.441420025959733175e+00,1.863400187855470902e+00,-1.491856235594303470e+00,1.871305378116981055e+00
1.092435022883085471e+00,-1.015509061976012234e-01,1.529399935969317337e+00,1.449982694708787934e+00,1.867157386231746763e+00,-1.498852026937023130e+00,1.877618128421811416e+00
1.094504279024150151e+00,-1.054056920845302531e-01,1.525157220767812349e+00,1.458291477720411455e+00,1.870842870949002368e+00,-1.505892099900808967e+00,1.883924287490729155e+00
1.096085238074123502e+00,-1.095093902841095951e-01,1.521173904144341060e+00,1.466388139850891559e+00,1.874459134686472517e+00,-1.512717535436838956e+00,1.890241532018378301e+00
1.097230810125552125e+00,-1.138270069448767546e-01,1.517459753179552395e+00,1.474320078897587427e+00,1.878024393620072452e+00,-1.519548843242213954e+00,1.896676161937228544e+00
1.098035490903772171e+00,-1.185139173853191064e-01,1.513974440950294209e+00,1.482375335600522037e+00,1.881610840850767241e+00,-1.526607971165335753e+00,1.903358865319858095e+00
1.098531937373463885e+00,-1.234651400510491381e-01,1.510648758606819797e+00,1.490059261070048269e+00,1.885217421327025411e+00,-1.533663324050373200e+00,1.910264475391147077e+00
1.098686653721076212e+00,-1.285618510723145203e-01,1.507400674147215680e+00,1.497659057306401476e+00,1.888787665793627779e+00,-1.540829411095006041e+00,1.917301132854673851e+00
1.098514979645387690e+00,-1.337918268175467551e-01,1.504157862763608078e+00,1.505185270352491500e+00,1.892327422325292607e+00,-1.547963500363999989e+00,1.924458291667528131e+00
1.098083727331836013e+00,-1.391447006854992507e-01,1.500983001847358445e+00,1.512732515706874947e+00,1.895836786915128247e+00,-1.555018313942299057e+00,1.931702995322897909e+00
1.097415606786455999e+00,-1.446711060957945882e-01,1.497863807771205202e+00,1.520436994173649081e+00,1.899287668314323163e+00,-1.562062821133210599e+00,1.939012114172146806e+00
1.096478440464696114e+00,-1.503644518125201168e-01,1.494711417314550816e+00,1.527908559106509356e+00,1.902746699179385104e+00,-1.568990242365970733e+00,1.946353111023814586e+00
1.095206015374466713e+00,-1.561403089512870823e-01,1.491378963857167950e+00,1.535691953726153081e+00,1.906164408327255755e+00,-1.575873621633187005e+00,1.953837678986836579e+00
1.093687074744979615e+00,-1.620367273259916696e-01,1.488041716743916609e+00,1.543412670736269421e+00,1.909579049535370832e+00,-1.582779351477695551e+00,1.961355263343280697e+00
1.091973750033769175e+00,-1.679473471175542687e-01,1.484878001282091464e+00,1.550864581625528427e+00,1.912947958928345571e+00,-1.589442700358856708e+00,1.968755102770698207e+00
1.089994795046438147e+00,-1.737157140667617838e-01,1.481703919328102526e+00,1.558424949674210191e+00,1.916178043087446214e+00,-1.595817528970783439e+00,1.976010232695758262e+00
1.087743977866733047e+00,-1.794667638591508074e-01,1.478437498984813470e+00,1.565813943407502240e+00,1.919403621330022069e+00,-1.601986468726903201e+00,1.983154089045401580e+00
1.085233821995604364e+00,-1.853452058879958009e-01,1.475094139946694805e+00,1.573437827914582199e+00,1.922579536752387908e+00,-1.608105613912271137e+00,1.990320056316814634e+00
1.082472297042739617e+00,-1.913060394565793687e-01,1.471574313177019588e+00,1.581057218307926560e+00,1.925779228969659584e+00,-1.614167834093319431e+00,1.997632890317538212e+00
1.079493677893033965e+00,-1.972610607515112024e-01,1.467966042829348394e+00,1.588254044963975042e+00,1.928961088634385090e+00,-1.620202370734469044e+00,2.005037463514214302e+00
1.076337272742772244e+00,-2.032806770092348003e-01,1.464448612942148786e+00,1.595532124659675643e+00,1.932055894766778970e+00,-1.626127191724723309e+00,2.012383973097401135e+00
1.072970664282797415e+00,-2.092431883846430085e-01,1.460891994522800497e+00,1.602600360583488870e+00,1.935042843042181548e+00,-1.631748392402487813e+00,2.019601112986091795e+00
1.069314217284589308e+00,-2.150413961007024144e-01,1.457148062786852938e+00,1.609615985847805186e+00,1.937889719569559466e+00,-1.637148963500848931e+00,2.026736520524084817e+00
1.065354509620799472e+00,-2.208651901254006511e-01,1.453194646816843294e+00,1.616904971124241364e+00,1.940479558491230216e+00,-1.642431609792187608e+00,2.033808531485982840e+00
1.061128452387071874e+00,-2.265920916513697314e-01,1.449046666887114476e+00,1.623900702471267943e+00,1.942776598883525718e+00,-1.647459171959398949e+00,2.040833084872994529e+00
1.056750075797290744e+00,-2.321231110577035850e-01,1.444870044686313193e+00,1.630764427585799980e+00,1.944545086907343956e+00,-1.652280785166027055e+00,2.047852005755267157e+00
1.052323882094797991e+00,-2.377232794271747496e-01,1.440708522528767466e+00,1.637693586621077557e+00,1.945656456025076420e+00,-1.657011138487747948e+00,2.054864095527938694e+00
1.047746806969387379e+00,-2.432010289849708962e-01,1.436292515440442230e+00,1.644387375462438738e+00,1.945990576271642736e+00,-1.661607208576801664e+00,2.061857250332659763e+00
1.042871923914221677e+00,-2.483869625464932285e-01,1.431380900731296313e+00,1.650993619461284423e+00,1.945532011955156237e+00,-1.666154263166447658e+00,2.068839139909736780e+00
1.037795226474382826e+00,-2.536622386396584217e-01,1.426133188404810292e+00,1.657477204992932496e+00,1.944444323639220817e+00,-1.670647328831905032e+00,2.075788132757528270e+00
1.032663881030397413e+00,-2.588425995830516690e-01,1.420804103156369180e+00,1.663605997485729793e+00,1.942671041894084460e+00,-1.675124275727239986e+00,2.082717651330631359e+00
1.027509046399950110e+00,-2.636925555186197534e-01,1.415378844593932817e+00,1.669301380547105529e+00,1.940197689562684458e+00,-1.679600383773704131e+00,2.089666883833945832e+00
1.022180919991765524e+00,-2.684414843795485117e-01,1.409497046951438515e+00,1.674413970682970376e+00,1.937108827498117192e+00,-1.684128443399707020e+00,2.096692695603346923e+00
1.016641032240263254e+00,-2.731123959321715144e-01,1.403114608267649555e+00,1.678839025885376701e+00,1.933408290537810714e+00,-1.688824222185317803e+00,2.103857045063628028e+00
1.011138535331782107e+00,-2.775660934056503604e-01,1.396571401197990614e+00,1.682402655074156206e+00,1.929066453812141591e+00,-1.693676574894278586e+00,2.111146809302325345e+00
1.005746113502938410e+00,-2.818660332626904408e-01,1.389776165966637889e+00,1.685139013142817221e+00,1.924150812519332954e+00,-1.698741408022208077e+00,2.118606450036666367e+00
1.000332899021324051e+00,-2.860058040362918330e-01,1.382584013193237871e+00,1.687347286285807435e+00,1.918775168584202717e+00,-1.703927281697120488e+00,2.126129367464800080e+00
9.950113638490523105e-01,-2.899779154278120941e-01,1.375315760573879498e+00,1.688484709067718414e+00,1.913155525700060311e+00,-1.708980070635145010e+00,2.133509073428488279e+00
9.898118281731032031e-01,-2.937220869283653779e-01,1.367958105536268176e+00,1.688576148721538273e+00,1.907350175420394978e+00,-1.714015062887139562e+00,2.140791107931186321e+00
9.845905410041266848e-01,-2.972845775079753228e-01,1.360198439758608879e+00,1.687888673674689644e+00,1.901384332516881104e+00,-1.719036932553918762e+00,2.148063195475239162e+00
9.794923319449494459e-01,-3.007495765045910541e-01,1.352370943286811622e+00,1.686368115234070819e+00,1.895336229802353722e+00,-1.723999959535865045e+00,2.155223290477307430e+00
9.746733552763195974e-01,-3.039765687692920215e-01,1.344714941121789797e+00,1.683979599321439258e+00,1.889198389064575601e+00,-1.728768902087303605e+00,2.162269355592740805e+00
9.700506801517604361e-01,-3.070353024585636970e-01,1.337068106734986106e+00,1.680704550288504295e+00,1.882959018161001641e+00,-1.733559056715948010e+00,2.169305773400744819e+00
9.654694705595227022e-01,-3.100419047993839827e-01,1.329241449221142624e+00,1.676728184438770919e+00,1.876654069477918796e+00,-1.738386242540705284e+00,2.176364242134825933e+00
9.609448264337790979e-01,-3.129236314503606731e-01,1.321345462866165832e+00,1.672405115042177481e+00,1.870247782266192038e+00,-1.743269274974471594e+00,2.183437391596810162e+00
9.566786820415051906e-01,-3.157873818645608455e-01,1.313761365975499640e+00,1.667411348448815778e+00,1.863785888166428428e+00,-1.748152487068067806e+00,2.190586401249229986e+00
9.526413764938451711e-01,-3.185652053564603792e-01,1.306514864740085491e+00,1.661840541426067963e+00,1.857267812092640247e+00,-1.753191613895972445e+00,2.197785325136538681e+00
9.486909564905762204e-01,-3.211862751560973228e-01,1.299481203243299410e+00,1.655843275745636944e+00,1.850766418050356465e+00,-1.758211386331491655e+00,2.204890472374161359e+00
9.447914694490623377e-01,-3.237138680663473878e-01,1.292711434438282625e+00,1.649677811485469325e+00,1.844398096811272092e+00,-1.763172735506613353e+00,2.211777506906242419e+00
9.409184076741411440e-01,-3.261804611738945980e-01,1.286138686362070516e+00,1.643212322181983875e+00,1.838116253669465294e+00,-1.768103465061705126e+00,2.218552368909259886e+00
9.371884374813628238e-01,-3.286891190071114521e-01,1.279959140567347831e+00,1.636331160028330345e+00,1.832015420369505376e+00,-1.773157572268728943e+00,2.225262576171958884e+00
9.336828120194624603e-01,-3.312683639547675529e-01,1.274282752578698386e+00,1.629631199266408981e+00,1.826233367442800626e+00,-1.778271360900373077e+00,2.231781035781849720e+00
9.302795319012006070e-01,-3.339506132169370867e-01,1.268907468137760564e+00,1.623072652497971724e+00,1.820970662890773140e+00,-1.783255060761870237e+00,2.237965015694615367e+00
9.268429954067446408e-01,-3.367253207507099888e-01,1.263643517267932559e+00,1.616396480464644902e+00,1.816498629489976091e+00,-1.787952876892131338e+00,2.243888158878045047e+00
9.234721924842499430e-01,-3.395515006620592469e-01,1.258563763865660157e+00,1.610162106896862566e+00,1.812898184718696237e+00,-1.792214766826192074e+00,2.249672764479677678e+00
9.203532380636193500e-01,-3.424056636554398958e-01,1.253717223430351080e+00,1.604404226103955278e+00,1.810183134654899995e+00,-1.795445594015587565e+00,2.255475466200389523e+00
9.175017116082369029e-01,-3.451394450727126584e-01,1.249136193607026213e+00,1.599176827119194622e+00,1.808298447496538675e+00,-1.797167367647531044e+00,2.261276250567837209e+00
9.148516398906189062e-01,-3.478057553336726948e-01,1.244764048715332194e+00,1.594771545842692317e+00,1.807233385454467323e+00,-1.797102952453652147e+00,2.266940354711059147e+00
9.123381285149240183e-01,-3.503953066687162110e-01,1.240367875548604060e+00,1.591331713839363005e+00,1.806959186375310722e+00,-1.795311550438442927e+00,2.272489769887688027e+00
9.099379279502128881e-01,-3.527830436190868557e-01,1.235964691503361745e+00,1.589065377082883979e+00,1.807401548102237854e+00,-1.791902278168533647e+00,2.277950022519752871e+00
9.076751864629056810e-01,-3.550342203366174121e-01,1.231695970568782661e+00,1.587948627071440688e+00,1.808605339559607561e+00,-1.786962740263966065e+00,2.283206782851237016e+00
9.054961547843362046e-01,-3.571319989755347146e-01,1.227494660794823167e+00,1.587915430690939544e+00,1.810534512193491707e+00,-1.780582818235872500e+00,2.288189224330344995e+00
9.033765648748647292e-01,-3.589887149201035355e-01,1.223362320324171248e+00,1.589033439084772015e+00,1.813141800044339114e+00,-1.772890324072393442e+00,2.292909271264678583e+00
9.014042011234463248e-01,-3.607150425523926174e-01,1.219589806094677931e+00,1.591218402919295949e+00,1.816348491031903212e+00,-1.764264438516155886e+00,2.297383401853102747e+00
8.995368191445815009e-01,-3.623300367226550134e-01,1.216359877749846108e+00,1.594313628607025191e+00,1.820108757347934869e+00,-1.754966957027669361e+00,2.301659373321718771e+00
8.975943560466247417e-01,-3.638508948144894006e-01,1.213591821447678853e+00,1.597881092720499163e+00,1.824296524959527321e+00,-1.745901669888362706e+00,2.305779969253681116e+00
8.954740470615022430e-01,-3.654501896390649485e-01,1.211310923845599241e+00,1.601784834111142919e+00,1.828789746308353559e+00,-1.737535063027855875e+00,2.309803073602649359e+00
8.932663132252504079e-01,-3.672678369337878945e-01,1.209727208484407734e+00,1.605916575388446565e+00,1.833537800388445715e+00,-1.730734914149248960e+00,2.313810598379150374e+00
8.911524757028207455e-01,-3.693364939905873778e-01,1.209135427440508614e+00,1.610218432816917122e+00,1.838483929790725169e+00,-1.725736174131106138e+00,2.317946953652492592e+00
8.892321235266338331e-01,-3.717555097500288008e-01,1.209625342560897598e+00,1.614383670016854566e+00,1.843673194902169632e+00,-1.722819333637281014e+00,2.322398853436844046e+00
8.874465338941595061e-01,-3.745849252836414567e-01,1.210853725685583138e+00,1.618050303520147226e+00,1.849059193177608362e+00,-1.721804389662737966e+00,2.327121237257960384e+00
8.858197352985978101e-01,-3.778419380841070430e-01,1.212765569054427228e+00,1.621131387786711286e+00,1.854616326221997458e+00,-1.722530573712524049e+00,2.332059457002611857e+00
8.845346069385053855e-01,-3.814879587035419628e-01,1.215543452432936489e+00,1.623553100079843992e+00,1.860274797969563298e+00,-1.724746936347504755e+00,2.337229092134182284e+00
8.837270499667643220e-01,-3.855101642079464264e-01,1.219212123280879467e+00,1.625180318099841204e+00,1.866004024317726495e+00,-1.728403982429978170e+00,2.342530194082425687e+00
8.834131231578038479e-01,-3.899129287196702598e-01,1.223563355637500072e+00,1.625876301954032765e+00,1.871818003330671054e+00,-1.733427469907889096e+00,2.348006385715700084e+00
8.836046910416992528e-01,-3.946036143072803593e-01,1.228462386959085828e+00,1.625919325301792950e+00,1.877705613246817062e+00,-1.739706005323517823e+00,2.353700030974558377e+00
8.843210480151431074e-01,-3.995363212113294260e-01,1.233866493440008982e+00,1.625309268369901972e+00,1.883654582481674833e+00,-1.747121424214319374e+00,2.359531015537600140e+00
8.855680066790364569e-01,-4.045976788433068294e-01,1.239736366774901066e+00,1.623702243700244408e+00,1.889619179220104250e+00,-1.755505408227337583e+00,2.365454817910071394e+00
8.873459862396485542e-01,-4.097945780903407553e-01,1.245924601036796586e+00,1.620901530324314166e+00,1.895653955473143304e+00,-1.764985589254551179e+00,2.371467003973928289e+00
8.896069301469112789e-01,-4.151451150715105842e-01,1.252038173604035354e+00,1.617185042472742751e+00,1.901694196526596770e+00,-1.774898280977705634e+00,2.377585070545819690e+00
8.924264587175718688e-01,-4.206003941697114556e-01,1.257804383435372930e+00,1.612828956464561037e+00,1.907742299415656984e+00,-1.785213342978733575e+00,2.383819623882514893e+00
8.959651606776705135e-01,-4.261224253485739744e-01,1.263272305916826932e+00,1.608005845220020991e+00,1.913737575551642811e+00,-1.794800363354238204e+00,2.390127640527170083e+00
9.001826491083620985e-01,-4.316553023306452519e-01,1.268238448856899847e+00,1.602451816156436726e+00,1.919772735428050936e+00,-1.803519066719904584e+00,2.396460284749290182e+00
9.048430743956018540e-01,-4.370468852015350070e-01,1.272320036134709342e+00,1.596469710514954121e+00,1.925798691310659061e+00,-1.810339888368979189e+00,2.402749605972434921e+00
9.099207905623072357e-01,-4.421070444468161442e-01,1.275355700280120574e+00,1.590243366443469641e+00,1.931822250332608348e+00,-1.815256776154121621e+00,2.408967141694443814e+00
9.155421710089843845e-01,-4.468273310366723816e-01,1.277486735077066005e+00,1.583811253180314793e+00,1.937820498764306842e+00,-1.817900196531051060e+00,2.415088324224461847e+00
9.216897188099021365e-01,-4.512750963541966587e-01,1.278730817438355372e+00,1.577271821148740649e+00,1.943787684000547022e+00,-1.818644716464522304e+00,2.421098353061365671e+00
9.281818131488932533e-01,-4.553459577111003687e-01,1.278847483862988410e+00,1.570913530731371521e+00,1.949734256374745733e+00,-1.817660032681266413e+00,2.426943478936490095e+00
9.348956755673739627e-01,-4.589353529774313212e-01,1.277880117236551039e+00,1.564624628932662409e+00,1.955615155150859596e+00,-1.814984015226267067e+00,2.432573188421597532e+00
9.418018847229280288e-01,-4.620955930523875654e-01,1.276127903753490722e+00,1.558419736593906535e+00,1.961478029737275808e+00,-1.810939399148877138e+00,2.437949551476011667e+00
9.487412302632901584e-01,-4.649069723535306786e-01,1.273522473303847491e+00,1.552360452602072005e+00,1.967321921250104522e+00,-1.805410716738409027e+00,2.442947272876371034e+00
9.556853096819937221e-01,-4.674458303823418315e-01,1.269969330380451344e+00,1.546329451343484651e+00,1.973149514354797684e+00,-1.798644782858086932e+00,2.447249250078061156e+00
9.627404228024252220e-01,-4.697584862136205408e-01,1.265785577636999282e+00,1.540568334819230722e+00,1.978947865864170819e+00,-1.790687736922880413e+00,2.450459883808034256e+00
9.698624079949044186e-01,-4.719902484339895121e-01,1.260984936742971518e+00,1.535081657029656377e+00,1.984723974548515901e+00,-1.781754096478242788e+00,2.452169852905595526e+00
9.770954869938877074e-01,-4.741218825333659570e-01,1.255567827450052576e+00,1.529676292275427008e+00,1.990515423106172133e+00,-1.771881312253804852e+00,2.452014956789070332e+00
9.843941195777532460e-01,-4.759727862042830715e-01,1.249563431226970556e+00,1.524453926602057141e+00,1.996268426423774001e+00,-1.761653435448383709e+00,2.449952231997308605e+00
9.916539832720716596e-01,-4.776630412625501032e-01,1.242938611579833985e+00,1.519280995852530403e+00,2.002041275531211806e+00,-1.751054467065076725e+00,2.446101580795372765e+00
9.990875582776455044e-01,-4.792776158992940183e-01,1.236025391654848926e+00,1.514312396034288799e+00,2.007803003226135807e+00,-1.740680143063863428e+00,2.440595907933071906e+00
1.006701136397338159e+00,-4.806780925241034841e-01,1.228838991268490943e+00,1.509677017748949579e+00,2.013527148397253441e+00,-1.730192208600450865e+00,2.433553797624635973e+00
1.014348809523929695e+00,-4.820115173079526638e-01,1.221222836497409814e+00,1.505058896624736020e+00,2.019238734004555447e+00,-1.720124620760770995e+00,2.425146564298844787e+00
1.022100985221112479e+00,-4.833873062505208984e-01,1.213451665945666891e+00,1.500656551537447703e+00,2.024942649762468072e+00,-1.710131155418092685e+00,2.415492731846985208e+00
1.029832308269831742e+00,-4.846962233392076991e-01,1.205370103858442343e+00,1.496537213987874315e+00,2.030613585080741412e+00,-1.700546172278155188e+00,2.404794354418336777e+00
1.037594550698879514e+00,-4.860017248185523053e-01,1.197102666496837386e+00,1.492459042101240918e+00,2.036264003355548802e+00,-1.691126991053644613e+00,2.393404367257846665e+00
1.045428398751066856e+00,-4.872766066778671523e-01,1.188865189675304190e+00,1.488578370363540460e+00,2.041892754065849580e+00,-1.682050738228826336e+00,2.381687150934267638e+00
1.053198131260590920e+00,-4.884963012262970583e-01,1.180551373352289879e+00,1.484679722279980574e+00,2.047507411416989331e+00,-1.673210814438181204e+00,2.369925652880538802e+00
1.060960193920725825e+00,-4.896753092046662870e-01,1.172318390535409316e+00,1.480869278009810719e+00,2.053114878011618849e+00,-1.664576420074600716e+00,2.358347453449802344e+00
1.068581621658720282e+00,-4.907667125629933680e-01,1.164095354786256697e+00,1.477438494011479753e+00,2.058678051116943131e+00,-1.656221677635086209e+00,2.347070058242811008e+00
1.076106995855939497e+00,-4.918881364570850678e-01,1.156023380119851840e+00,1.474006931050887870e+00,2.064247456094888022e+00,-1.648035912737568998e+00,2.336159440050716185e+00
1.083559086514111369e+00,-4.929683944700709031e-01,1.148260059077327533e+00,1.470699884242314015e+00,2.069765376652484168e+00,-1.640135791915765306e+00,2.325648316161140539e+00
1.090808044518611020e+00,-4.940193510229430873e-01,1.140661101798928323e+00,1.467416745935554490e+00,2.075289049815288500e+00,-1.632407764485002355e+00,2.315535248204615204e+00
1.097911154520667010e+00,-4.950685099957708446e-01,1.133361570370499116e+00,1.464160572093042623e+00,2.080776098989110867e+00,-1.624938057018796345e+00,2.305803578213362570e+00
1.104793335401186960e+00,-4.959844044627979565e-01,1.126275777525261645e+00,1.461072776599180001e+00,2.086255478313543854e+00,-1.617587292977396451e+00,2.296374330147904264e+00
1.111442542861182936e+00,-4.968572754729817520e-01,1.119355367061932949e+00,1.457959215027765820e+00,2.091772344343207468e+00,-1.610433190126975722e+00,2.287205918702698071e+00
1.117998692856227549e+00,-4.976289396396135212e-01,1.112859917109292551e+00,1.455006601611134265e+00,2.097226988337910658e+00,-1.603517992743950460e+00,2.278396434872253185e+00
1.124330378347174308e+00,-4.982521792614960088e-01,1.106640643693848958e+00,1.452153097806794690e+00,2.102636188147734231e+00,-1.596793763942389255e+00,2.269958881359481762e+00
1.130323868880437566e+00,-4.988388669983111479e-01,1.100591007009443789e+00,1.449219958773934502e+00,2.108028034672424056e+00,-1.590443023601189498e+00,2.261865395073737961e+00
1.136085045400384352e+00,-4.992380615405311861e-01,1.094977775832284062e+00,1.446468979863980042e+00,2.113366575351160126e+00,-1.584315309612785549e+00,2.254064024108234587e+00
1.141662024234609163e+00,-4.993982906196627880e-01,1.090038956894284761e+00,1.443858036791900723e+00,2.118647112455733339e+00,-1.578634906930528992e+00,2.246504135370598121e+00
1.146962886636413215e+00,-4.994036235822692515e-01,1.085880191157040153e+00,1.441487017805000548e+00,2.123931388753692140e+00,-1.573376169141004421e+00,2.239130781096382972e+00
1.151951320267168732e+00,-4.992787480015087320e-01,1.082613111733792710e+00,1.439422375550891475e+00,2.129158715830887783e+00,-1.568420752012754216e+00,2.231936171553897452e+00
1.156568063126690138e+00,-4.990466735346316129e-01,1.080213090937994558e+00,1.437555173340939296e+00,2.134377030900501016e+00,-1.563703821036547259e+00,2.224970280864639882e+00
1.160685063789480775e+00,-4.987779273003842828e-01,1.078499526462178393e+00,1.435891043898049446e+00,2.139570131023906363e+00,-1.559254977105546613e+00,2.218264807480282208e+00
1.164321077672743954e+00,-4.984808982238068675e-01,1.077360665638048332e+00,1.434377436340251943e+00,2.144755848928183273e+00,-1.555030957325552299e+00,2.211873500451325025e+00
1.167655868016909571e+00,-4.981027359898801410e-01,1.076751567328247949e+00,1.432904874672174200e+00,2.149900245289801948e+00,-1.550850200548840707e+00,2.205807205690059281e+00
1.170833485244377359e+00,-4.976285802108710854e-01,1.076527162710759988e+00,1.431525790002566634e+00,2.154998430394335251e+00,-1.546720616389406944e+00,2.200042134358807910e+00
1.173870048125269294e+00,-4.970484837099685693e-01,1.076350095785854943e+00,1.430203870101884212e+00,2.160065935926779090e+00,-1.542532429418828954e+00,2.194499310527175062e+00
1.176714863462436034e+00,-4.962379306624036812e-01,1.075874441968934114e+00,1.428814838473631665e+00,2.165143508343803980e+00,-1.538228774410314026e+00,2.189082321007476128e+00
1.179382971303440719e+00,-4.950634166886870302e-01,1.074979999343718795e+00,1.427438330346329387e+00,2.170198550131007931e+00,-1.533898814017509382e+00,2.183875894444398558e+00
1.181969346793747544e+00,-4.934813792434031843e-01,1.073734418944517488e+00,1.425993931638279033e+00,2.175197026669883904e+00,-1.529599892778252812e+00,2.178927308316666700e+00
