torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_disc_0,joint_vel_disc_1,joint_vel_disc_2,joint_vel_disc_3,joint_vel_disc_4,joint_vel_disc_5,joint_vel_disc_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6,joint_acc_disc_0,joint_acc_disc_1,joint_acc_disc_2,joint_acc_disc_3,joint_acc_disc_4,joint_acc_disc_5,joint_acc_disc_6
0.8489656,70.936195,-5.8229136,-20.092808,-0.33396327,-0.12278909,-0.077541664,-0.042311788,0.060585324,-0.06558374,0.10051622,0.0880623,-0.5346417,-0.87319475,0.7500509,-1.851727,0.43625838,-0.5855497,2.6628754,-1.4014745,0.16147177,0.7540298,-1.8573071,0.4428032,-0.59501916,2.654066,-1.3484389,0.24688722,-0.048011005,0.09275232,-0.00005391815,0.10792744,-0.000057816935,-0.07141702,-0.37540004,-0.05044937,0.09570122,-0.0027120113,0.11643171,-0.0006198883,-0.08571148,-0.38080513,-0.6475105,-0.47221446,0.5018142,-0.012966556,-0.008551326,0.034243036,-0.6082711,-0.4567802,0.46816844,0.3603751,-0.019137502,0.021444473,-0.93236446,-0.016464192,0.01243753,0.032352187,0,0,0,0,1,0,0,-0.0024894476,0.072214454,0.048185825,0.65356565,-1.2673825,0.0015921862,-2.1337554,0.000544604,-0.2482742,-1.2331426,1.0442734,-1.1348724,2.1791458,-2.2935867,-4.224777,-0.49114227,0.08523464
-6.749719,72.32875,-3.8588705,-21.682821,0.17208692,-0.04332012,-0.09163021,-0.0857075,0.06770271,-0.06491317,0.09707891,0.19000159,-0.44435006,-0.878557,0.7454591,-1.8505368,0.4363119,-0.5853113,2.6730661,-1.3928739,0.15903151,0.7537544,-1.8568504,0.44279367,-0.5944864,2.654165,-1.3488513,0.2449587,-0.053039875,0.08808679,0.0006193842,0.09723074,0.006496131,-0.06731122,-0.3763425,-0.055086613,0.09133816,-0.0019073486,0.10654926,0.019788742,-0.08249283,-0.38570464,-0.6475706,-0.47225094,0.501984,-0.011991061,-0.0076338057,0.03412209,-0.60836744,-0.4566822,0.4683288,0.35946614,-0.019334242,0.021332774,-0.93271387,-0.019199159,0.018611642,0.032579664,0,0,0,0,1,0,0,-0.002429366,0.07225093,0.04801601,-1.005774,-0.93310624,0.13466048,-2.1393404,1.3107896,0.8211598,-0.18849373,-0.9274483,-0.872612,0.16093254,-1.97649,4.081726,0.64373016,-0.97990036
1.4230918,69.959625,-5.6726956,-19.076746,-0.14550655,0.016077751,-0.012542126,-0.046583597,0.06489267,-0.07604837,0.13641551,0.18608427,-0.45203733,-0.8804185,0.74909604,-1.8503611,0.43518883,-0.5808449,2.6727734,-1.394055,0.15691686,0.75349015,-1.856415,0.4427737,-0.5939595,2.6543043,-1.3492471,0.24302472,-0.050448395,0.0840864,0.0005821254,0.09641574,0.012758405,-0.06516433,-0.3771774,-0.052845478,0.087070465,-0.003993511,0.10538101,0.02784729,-0.07915497,-0.3867954,-0.64762163,-0.47229362,0.5021395,-0.010229392,-0.008845863,0.03114527,-0.60846186,-0.45659018,0.46847644,0.3585638,-0.01951476,0.021210028,-0.9330601,-0.01895571,0.01752136,0.029926818,0,0,0,0,1,0,0,-0.0023783445,0.07229361,0.047860503,0.5182959,-0.8000776,-0.007451768,-0.16299933,1.2524548,0.42937845,-0.16697645,0.44822693,-0.8535385,-0.4172325,-0.23365021,1.6117096,0.667572,-0.218153
2.328919,75.19466,-6.247147,-20.826056,-0.15759331,-0.06439475,-0.012308399,-0.038576502,0.09218548,-0.050166536,0.12470703,0.18334952,-0.5127204,-0.8742225,0.7496325,-1.8471965,0.43775705,-0.5814888,2.6726391,-1.4005191,0.15560247,0.7532484,-1.8559709,0.4427693,-0.5934422,2.6544673,-1.3496436,0.24108748,-0.046457972,0.08540156,0.0006370859,0.093872316,0.020318303,-0.06353111,-0.37827957,-0.048351288,0.08883476,-0.00088214874,0.10346174,0.03261566,-0.07929802,-0.38744807,-0.6476612,-0.47234225,0.50230443,-0.007904614,-0.010065742,0.033110768,-0.6085496,-0.45650148,0.46863306,0.35766917,-0.01969939,0.0210659,-0.9334028,-0.017447485,0.016714692,0.031896282,0,0,0,0,1,0,0,-0.002338767,0.07234225,0.047695577,0.7980846,0.26303083,0.010992098,-0.5086854,1.5119797,0.32664388,-0.22043586,0.89883804,0.3528595,0.6222725,-0.3838539,0.9536743,-0.02861023,-0.13053417
-0.9703569,70.45366,-4.818955,-19.752516,0.092433415,-0.00069414324,-0.024387116,-0.047879357,0.062463213,-0.027179183,0.11872196,0.22943224,-0.4928812,-0.87247694,0.7484605,-1.8497245,0.44005138,-0.58157,2.6774106,-1.3989317,0.1538398,0.753012,-1.8555479,0.4427711,-0.59294176,2.6547315,-1.3500274,0.23913792,-0.045713454,0.08128269,0.00058728154,0.09111986,0.042990267,-0.061850265,-0.38188088,-0.047278404,0.08459091,0.00036358833,0.10008812,0.052833557,-0.07677078,-0.38991272,-0.6476941,-0.4723916,0.5024573,-0.0065946435,-0.010195982,0.03076096,-0.60864305,-0.45640016,0.46878064,0.3567781,-0.019868089,0.020872407,-0.93374455,-0.018864986,0.019261807,0.03000617,0,0,0,0,1,0,0,-0.0023058653,0.0723916,0.04754269,0.14890358,-0.82377344,-0.009960867,-0.5504906,4.534393,0.3361687,-0.7202625,0.21457672,-0.84877014,0.24914742,-0.6747246,4.043579,0.5054474,-0.4929304
-4.8116946,73.57943,-3.802128,-21.70629,0.40505219,-0.029652648,-0.056851264,-0.048223928,0.0779623,0.032535948,0.09222815,0.26006734,-0.47924283,-0.87264585,0.7481896,-1.8477516,0.44602472,-0.58371896,2.6807382,-1.3979517,0.15187332,0.7527703,-1.8551339,0.44280127,-0.59248036,2.6551692,-1.3503919,0.23716132,-0.047799267,0.078869306,0.0006447064,0.082941286,0.083692625,-0.056102872,-0.3888446,-0.048339367,0.08280277,0.00603199,0.09227991,0.0875473,-0.07288456,-0.39531887,-0.6477237,-0.4724338,0.50261414,-0.005831655,-0.008823941,0.03159082,-0.60875845,-0.456259,0.46893418,0.3558795,-0.020023216,0.020581229,-0.9340906,-0.022568688,0.027049607,0.031497736,0,0,0,0,1,0,0,-0.0022763014,0.0724338,0.04738587,-0.41716248,-0.48267692,0.011484977,-1.6357154,8.140471,1.1494786,-1.392746,-0.21219254,-0.35762787,1.1336803,-1.5616417,6.942749,0.77724457,-1.0812283
1.039089,71.03356,-5.188038,-19.537153,0.048112005,-0.00169421,-0.020446355,-0.025700051,0.0708316,0.015297309,0.1250929,0.21869542,-0.53344035,-0.87960464,0.7502003,-1.8480507,0.444331,-0.5799711,2.677039,-1.4037359,0.14920086,0.7525399,-1.8547357,0.44281363,-0.5920242,2.6557572,-1.3507441,0.2351471,-0.044914465,0.07609822,0.00058975536,0.08222374,0.11020643,-0.05507707,-0.39559472,-0.04608631,0.079631805,0.0024735928,0.09123087,0.11758804,-0.07045269,-0.40284395,-0.64774513,-0.47247863,0.5027611,-0.004290808,-0.009291695,0.029666537,-0.6088753,-0.45611143,0.4690807,0.35498655,-0.020160932,0.020227911,-0.934435,-0.023261989,0.028378168,0.02994893,0,0,0,0,1,0,0,-0.0022548437,0.07247862,0.047238886,0.5769603,-0.5542174,-0.010990212,-0.14350861,5.3027616,0.20516068,-1.3500214,0.4506111,-0.6341934,-0.71167946,-0.20980835,6.008148,0.4863739,-1.5050173
5.761632,71.726,-6.5908213,-18.49425,-0.24895486,0.06237771,0.025683662,-0.014947557,0.08728399,-0.011627897,0.16714647,0.21674737,-0.5049163,-0.8767609,0.7510451,-1.8460073,0.44165084,-0.5753096,2.6774318,-1.4012358,0.14747101,0.75233966,-1.8543321,0.4428165,-0.5915247,2.6564262,-1.3510894,0.23310919,-0.0385029,0.077317595,0.0005930875,0.09078191,0.12412899,-0.05396173,-0.39961183,-0.0400424,0.08072853,0.0005722046,0.099897385,0.1338005,-0.06904602,-0.40758252,-0.6477561,-0.47253418,0.50289756,-0.002195356,-0.011468181,0.027450241,-0.6089854,-0.45598674,0.46921825,0.3541155,-0.02027513,0.01984327,-0.9347713,-0.022106746,0.02395461,0.02805736,0,0,0,0,1,0,0,-0.0022438765,0.072534174,0.04710245,1.2823128,0.24387538,0.00066643115,1.7116338,2.7845116,0.2230674,-0.8034229,1.2087822,0.2193451,-0.38027763,1.7333031,3.2424927,0.28133392,-0.94771385
0.028731488,74.97651,-5.212166,-20.969654,0.12560473,-0.030403845,-0.013015537,-0.029724523,0.09391816,0.025085323,0.1287569,0.28116715,-0.5754609,-0.8733773,0.74936724,-1.8449403,0.44532502,-0.57864904,2.684543,-1.4086355,0.14577146,0.75215095,-1.8539157,0.4428367,-0.5910201,2.6572323,-1.3514414,0.23104827,-0.036801826,0.07947034,0.00062985666,0.09143235,0.15497582,-0.05387622,-0.40499723,-0.03774166,0.08327961,0.004041195,0.100922585,0.16121864,-0.07040501,-0.412184,-0.64775944,-0.47258997,0.5030412,-0.00063500885,-0.01155361,0.02893561,-0.6091013,-0.45584774,0.46936375,0.3532528,-0.020383665,0.01938212,-0.93510485,-0.02319537,0.026693407,0.029784486,0,0,0,0,1,0,0,-0.0022405386,0.07258996,0.046958804,0.34021512,0.4305482,0.007353828,0.13008714,6.1693654,0.017102063,-1.0770798,0.46014786,0.51021576,0.69379807,0.20503998,5.4836273,-0.27179718,-0.9202957
10.83646,76.426796,-8.310767,-19.451576,-0.44122416,-0.033174355,0.07576155,0.014824075,0.106374756,-0.047846086,0.16236098,0.2794235,-0.49289116,-0.8762803,0.7536334,-1.8432782,0.4380521,-0.574784,2.6851747,-1.4007305,0.14342025,0.7520202,-1.8534732,0.4428331,-0.5904858,2.6581235,-1.3517802,0.22897834,-0.024231836,0.08495989,0.0006547876,0.0970047,0.16586572,-0.051631264,-0.4047282,-0.026154518,0.08850098,-0.0007212162,0.10685921,0.17824173,-0.06775856,-0.41398704,-0.6477461,-0.47266173,0.5031977,0.0026911965,-0.014709694,0.031392675,-0.6091943,-0.45574594,0.46952105,0.352431,-0.02048293,0.01888887,-0.9354229,-0.018474653,0.019254213,0.03211623,0,0,0,0,1,0,0,-0.00225389,0.07266173,0.046802282,2.513998,1.0979102,0.0049861846,1.1144698,2.1779804,0.44899136,0.053805113,2.3174286,1.0442734,-0.9524822,1.1873245,3.4046173,0.52928925,-0.3606081
11.709991,76.62926,-8.47147,-19.56988,-0.41998613,-0.087708354,0.086866006,0.02490974,0.10455941,-0.042875998,0.14897151,0.32121566,-0.5389444,-0.87611485,0.7545112,-1.8430172,0.4385455,-0.57558864,2.6902452,-1.4056746,0.14136684,0.75196046,-1.853007,0.44283053,-0.58993804,2.6590936,-1.352118,0.2269108,-0.0100655025,0.08966014,0.0006613129,0.099704646,0.18176779,-0.051289186,-0.40426493,-0.011944771,0.09324551,-0.00051259995,0.10955334,0.19402504,-0.067567825,-0.41350722,-0.6477146,-0.47274852,0.50336903,0.0062940265,-0.017733058,0.0344477,-0.60925865,-0.4556799,0.4696927,0.35165414,-0.020581385,0.018353365,-0.9357237,-0.012900526,0.012256662,0.034889273,0,0,0,0,1,0,0,-0.0022853613,0.07274851,0.04663098,2.8332667,0.9400502,0.0013050623,0.53998977,3.1804144,0.0684157,0.09265542,2.8419495,0.94890594,0.04172325,0.538826,3.156662,0.038146973,0.09596348
-0.39305606,74.38607,-4.7604036,-21.095661,0.24954554,-0.048432607,-0.027215505,-0.0012823386,0.09282781,0.0792879,0.11431218,0.31512246,-0.564464,-0.8730646,0.75183225,-1.8437241,0.45075932,-0.5785068,2.6906059,-1.4085644,0.13960433,0.7519284,-1.852536,0.44290754,-0.5894141,2.660179,-1.352455,0.22483078,-0.005891355,0.090209104,0.009824521,0.095377326,0.21350251,-0.050557397,-0.40967792,-0.00641346,0.09419918,0.01540184,0.104784966,0.21705627,-0.06740093,-0.41600466,-0.64767647,-0.47283196,0.50354606,0.00763857,-0.017075311,0.03563954,-0.60933256,-0.45558786,0.46987098,0.3508814,-0.020668365,0.017722989,-0.936024,-0.014603378,0.017095601,0.03638414,0,0,0,0,1,0,0,-0.0023235083,0.07283196,0.046453953,0.83482945,0.109793246,1.8326416,-0.8654639,6.346944,0.14635772,-1.0825992,1.1062622,0.19073486,3.182888,-0.9536743,4.606247,0.0333786,-0.49948692
-1.2982836,71.4181,-4.3665757,-19.806656,0.25015965,0.051151223,-0.017259788,-0.006128963,0.08977174,0.060304258,0.15159509,0.3369461,-0.5541341,-0.8736394,0.7513155,-1.8435588,0.44893798,-0.57425463,2.6938734,-1.4078684,0.13746683,0.75190234,-1.8520682,0.44301105,-0.588876,2.6614347,-1.352788,0.22272246,-0.0047259848,0.089692995,0.015215432,0.098613985,0.24820088,-0.05054839,-0.41580722,-0.005209446,0.09355545,0.020700693,0.10762215,0.25115013,-0.06659031,-0.42166412,-0.6476345,-0.47291303,0.50371236,0.008409886,-0.01658395,0.03347456,-0.6094227,-0.45547724,0.4700415,0.35011664,-0.020728499,0.017000943,-0.9363224,-0.017834298,0.021101788,0.03476072,0,0,0,0,1,0,0,-0.00236547,0.07291302,0.046287656,0.2330741,-0.10322183,1.0781822,0.6473318,6.9396734,0.0018015504,-1.2258589,0.24080276,-0.12874603,1.0597706,0.5674362,6.8187714,0.16212463,-1.1318922
-1.1897868,70.091965,-4.7342095,-18.916185,-0.03640519,0.12015581,-0.02903301,-0.021645682,0.090115055,0.021705905,0.18216035,0.26607007,-0.5475596,-0.87473375,0.7497378,-1.8430567,0.44518164,-0.57066,2.6880417,-1.4075439,0.13524908,0.75186265,-1.8516034,0.44309166,-0.5882876,2.6627784,-1.3531206,0.22058302,-0.0074678767,0.08920777,0.010657095,0.108855955,0.26608065,-0.050900295,-0.42233738,-0.007939339,0.092959404,0.016123056,0.11768341,0.26874542,-0.06651878,-0.42788684,-0.64758825,-0.4729972,0.50385964,0.0093289465,-0.017197102,0.029602844,-0.6095252,-0.45536685,0.4701943,0.34935316,-0.020761479,0.016252644,-0.93662006,-0.020316295,0.021027379,0.03134219,0,0,0,0,1,0,0,-0.0024117231,0.07299718,0.046140373,-0.54837835,-0.0970453,-0.9116674,2.0483942,3.575954,-0.070381165,-1.3060331,-0.54597855,-0.11920929,-0.91552734,2.0122528,3.5190582,0.014305115,-1.244545
2.249159,71.70147,-5.8254848,-18.875921,-0.20752952,0.13037014,0.002429469,-0.008283097,0.09674152,-0.0064628734,0.18545109,0.30208555,-0.4401229,-0.88032866,0.7510343,-1.8419292,0.44244537,-0.5697425,2.692987,-1.3971329,0.13255015,0.7518219,-1.851134,0.44311777,-0.58764696,2.6642234,-1.3534273,0.21841146,-0.0075036865,0.090092435,0.00059341773,0.11906831,0.2850348,-0.045519494,-0.42820773,-0.008153915,0.09388924,0.005221367,0.12812614,0.289011,-0.0613451,-0.43431222,-0.6475344,-0.47308922,0.5039947,0.010803135,-0.018756099,0.027283188,-0.60963106,-0.45527196,0.47033867,0.34860274,-0.02076326,0.015486011,-0.93691254,-0.021048335,0.017750734,0.029460238,0,0,0,0,1,0,0,-0.0024656057,0.07308921,0.04600531,-0.0071619637,0.17693341,-2.0127356,2.042471,3.7908316,1.0761604,-1.1740685,-0.042915344,0.18596649,-2.180338,2.0885468,4.053116,1.0347366,-1.2850761
5.088907,75.602646,-7.4125047,-20.170881,-0.5567332,-0.057982653,0.014627583,-0.012165254,0.099473424,-0.10234671,0.161506,0.28517407,-0.54531306,-0.8784635,0.75060534,-1.8411866,0.43288308,-0.57149637,2.692741,-1.4079586,0.1305651,0.75179166,-1.8506522,0.4430671,-0.5869878,2.665654,-1.3537421,0.21623883,-0.00235049,0.09361373,0.0006501382,0.122014806,0.2625554,-0.04875189,-0.42192325,-0.006043911,0.09634495,-0.01013279,0.13183355,0.2861023,-0.06296635,-0.4345268,-0.64746475,-0.4731934,0.50414205,0.013847112,-0.021120261,0.02908604,-0.609715,-0.45520973,0.4704912,0.347868,-0.020779788,0.014759262,-0.9371969,-0.016821671,0.011664617,0.030805068,0,0,0,0,1,0,0,-0.002535224,0.0731934,0.045857966,1.0306393,0.7042587,0.011344091,0.5892992,-4.495883,-0.6464794,1.2568951,0.42200089,0.49114227,-3.0708313,0.7414818,-0.58174133,-0.32424927,-0.042915344
-2.1914382,72.3881,-5.1642385,-19.960138,-0.20236027,0.0888048,-0.02940516,-0.04648853,0.09124609,-0.069011085,0.18558958,0.308203,-0.46765375,-0.8755857,0.7471428,-1.8415276,0.436166,-0.5684288,2.6964743,-1.4005075,0.12868026,0.75175154,-1.850162,0.4430496,-0.58629644,2.6669903,-1.3540565,0.2140974,-0.0056915237,0.09493184,0.00060772954,0.12899916,0.25257275,-0.04840111,-0.41876042,-0.008022785,0.09803772,-0.0034987926,0.13827085,0.26726723,-0.06287098,-0.4282862,-0.6473894,-0.47330117,0.5042791,0.01509072,-0.021878492,0.027384272,-0.60980654,-0.45515108,0.47063518,0.34713417,-0.020784866,0.014065947,-0.93747956,-0.018299857,0.010745973,0.029261285,0,0,0,0,1,0,0,-0.0026105642,0.07330117,0.045720935,-0.6682067,0.2636224,-0.00848173,1.3968706,-1.9965291,0.07015616,0.6325662,-0.39577484,0.33855438,1.3267994,1.2874603,-3.7670135,0.019073486,1.2481213
3.048163,75.178314,-6.5736284,-20.746452,-0.38688362,-0.09850869,-0.022875894,-0.0015372775,0.092304796,-0.051682103,0.13388848,0.26715487,-0.55052906,-0.8723556,0.7515978,-1.8409315,0.4378814,-0.57290757,2.6937058,-1.4091094,0.12686184,0.7517356,-1.8496671,0.44304714,-0.5856247,2.6682527,-1.3543845,0.21196826,-0.0013493318,0.09546734,0.00064850197,0.12471787,0.24064492,-0.04981181,-0.41694003,-0.003182888,0.098991394,-0.00049471855,0.13434887,0.25248528,-0.06561279,-0.4258275,-0.64730024,-0.47341514,0.5044266,0.017854638,-0.02316117,0.029562548,-0.6098809,-0.45510602,0.4707871,0.34640262,-0.020807724,0.013397012,-0.9377594,-0.014913722,0.007938303,0.030988041,0,0,0,0,1,0,0,-0.0026997328,0.07341513,0.045573413,0.86843836,0.107099116,0.008154485,-0.856258,-2.3855658,-0.28214008,0.3640771,0.96797943,0.19073486,0.6008148,-0.7843971,-2.9563904,-0.54836273,0.49173832
-5.384556,68.37325,-3.7609606,-19.118929,0.034464773,0.19744647,-0.05934118,-0.05109307,0.071800366,-0.027190927,0.18166415,0.30372933,-0.3356134,-0.8747044,0.7466263,-1.842487,0.44032803,-0.5674583,2.6986256,-1.3879459,0.124497816,0.7516902,-1.8491918,0.44304886,-0.58492994,2.669525,-1.3546683,0.20983873,-0.007555118,0.09179565,0.0005689359,0.13021325,0.24515738,-0.04235805,-0.41835347,-0.009083748,0.09505749,0.00034570694,0.13895035,0.2544403,-0.05674362,-0.425905,-0.6472111,-0.4735279,0.5045466,0.017897598,-0.02288194,0.024102904,-0.6099806,-0.45505142,0.47091666,0.34566182,-0.020786855,0.012731552,-0.93804246,-0.01984169,0.009975615,0.02637519,0,0,0,0,1,0,0,-0.0027889013,0.0735279,0.04545343,-1.2411572,-0.7343367,-0.015913218,1.0990753,0.9024918,1.4907525,-0.28268695,-1.180172,-0.7867813,0.1680851,0.9202957,0.39100647,1.7738342,-0.015497208
-0.7946884,74.49631,-5.8089137,-21.021955,-0.30205986,-0.028795894,-0.036761813,-0.03323403,0.086579636,-0.100117125,0.13835205,0.28435224,-0.43568692,-0.8742088,0.74836683,-1.8405339,0.43303716,-0.57109475,2.6979601,-1.398237,0.12241785,0.75163513,-1.8487185,0.44301105,-0.5842497,2.6707668,-1.3549405,0.2077158,-0.007853625,0.091743216,0.00064457534,0.12643619,0.22810228,-0.04004135,-0.41312757,-0.011014938,0.094652176,-0.0075638294,0.13605356,0.24838448,-0.054454803,-0.42458773,-0.6471114,-0.47364402,0.5046745,0.019905152,-0.023530554,0.025298726,-0.6100745,-0.4550023,0.47105187,0.34491763,-0.020773314,0.012097852,-0.938325,-0.018797677,0.008956136,0.027458081,0,0,0,0,1,0,0,-0.0028885603,0.07364401,0.045325518,-0.059701502,-0.010487437,0.015127892,-0.7554114,-3.4110188,0.4633397,1.0451794,-0.3862381,-0.08106232,-1.5819073,-0.57935715,-1.2111664,0.45776367,0.26345253
1.6157867,70.95713,-5.771103,-18.940582,-0.28867242,0.12530376,-0.013620308,-0.017242095,0.082112156,-0.046420097,0.18117145,0.28225055,-0.33609194,-0.8769608,0.74991095,-1.8405073,0.43836904,-0.56613255,2.6989918,-1.3885497,0.12001971,0.7515948,-1.8482485,0.443007,-0.5835479,2.671945,-1.3551788,0.20560965,-0.0062541217,0.09073413,0.000597004,0.13128817,0.2244492,-0.03296435,-0.41294202,-0.008070469,0.094008446,-0.00081062317,0.14035702,0.23565292,-0.047659874,-0.421229,-0.6470051,-0.47376657,0.50478613,0.021334376,-0.024818951,0.022418672,-0.6101699,-0.45496917,0.47117457,0.34418052,-0.020729402,0.011485577,-0.93860435,-0.019279558,0.0056846286,0.025007205,0,0,0,0,1,0,0,-0.002994895,0.07376656,0.04521388,0.31990075,-0.20181686,-0.009514263,0.9703964,-0.73061585,1.4154003,0.03710985,0.5888939,-0.12874603,1.3506413,0.8606911,-2.5463104,1.3589859,0.67174435
-0.44621328,76.42737,-5.5087605,-21.781668,-0.080525115,-0.07656988,-0.037461143,-0.013008129,0.099278666,-0.012638507,0.13047345,0.30286667,-0.50431406,-0.87014544,0.75029397,-1.8383206,0.44174314,-0.57050055,2.7022316,-1.4056102,0.1185951,0.7515621,-1.8477693,0.44301033,-0.5828709,2.673165,-1.3554152,0.20349582,-0.0048990827,0.09222241,0.00066353334,0.12563342,0.23340198,-0.030952767,-0.4141671,-0.006532669,0.09584427,0.000667572,0.13539791,0.24399757,-0.047278404,-0.4227668,-0.6468892,-0.47388768,0.5049148,0.02321463,-0.024600988,0.025759375,-0.6102648,-0.45492625,0.47131205,0.34344113,-0.020693492,0.010845149,-0.93888354,-0.018810388,0.007449369,0.028145496,0,0,0,0,1,0,0,-0.0031107664,0.073887676,0.04508519,0.27100778,0.29765517,0.013305863,-1.1309505,1.7905563,0.40231645,-0.24501681,0.30755997,0.3671646,0.29563904,-0.9918213,1.66893,0.076293945,-0.30755997
-4.290858,70.84524,-4.0317583,-19.980816,0.13001034,0.13545915,-0.03986453,-0.03796789,0.07911809,-0.014620434,0.16917115,0.34539947,-0.3322585,-0.8741091,0.7477653,-1.8398575,0.4415483,-0.5659538,2.707705,-1.3886411,0.1160849,0.75151026,-1.8473011,0.44301343,-0.5821857,2.6744754,-1.3556058,0.201375,-0.008828149,0.090236805,0.0005998508,0.12796874,0.25254548,-0.023106452,-0.41635656,-0.010371208,0.093626976,0.0006198883,0.137043,0.2620697,-0.03812313,-0.42416453,-0.6467719,-0.47400522,0.50502926,0.02344534,-0.023841837,0.022982024,-0.6103821,-0.45486736,0.47143933,0.3427008,-0.02061805,0.010168111,-0.93916327,-0.023230702,0.01083092,0.026019678,0,0,0,0,1,0,0,-0.0032280684,0.07400522,0.04497075,-0.7858133,-0.39712042,-0.012736511,0.46706498,3.8286984,1.5692629,-0.43789148,-0.7677078,-0.44345856,-0.009536743,0.32901764,3.6144257,1.8310547,-0.27954578
0.3164571,69.961365,-5.807592,-18.773153,-0.47839865,0.09982308,-0.03528102,-0.038711317,0.07254319,-0.10359283,0.18139036,0.2189553,-0.38849354,-0.87371534,0.7476391,-1.8400468,0.43265414,-0.5640466,2.696371,-1.3944552,0.11400346,0.75144494,-1.8468473,0.442968,-0.5814735,2.675701,-1.355779,0.19925803,-0.009719039,0.08817665,0.00059175084,0.13335703,0.22407113,-0.021598812,-0.41214538,-0.013065338,0.09076595,-0.009083748,0.14243126,0.2450943,-0.03464222,-0.42339265,-0.6466465,-0.47413063,0.50512576,0.025055645,-0.025344143,0.019038158,-0.6104946,-0.45483208,0.4715495,0.3419579,-0.020529687,0.009561246,-0.9394423,-0.022697832,0.0062162164,0.022324031,0,0,0,0,1,0,0,-0.0033534765,0.074130625,0.04487425,-0.17817803,-0.41203052,-0.001619989,1.0776579,-5.694869,0.30152798,0.8422375,-0.538826,-0.5722046,-1.9407272,1.077652,-3.3950806,0.69618225,0.15437603
0.41606107,77.305984,-6.211232,-21.914543,-0.39308435,-0.13374677,-0.05910693,-0.021045601,0.10104566,-0.046444863,0.13536228,0.21355996,-0.57568514,-0.87335056,0.74934036,-1.8367428,0.43832353,-0.5679373,2.697057,-1.4133476,0.11192297,0.7513927,-1.8463757,0.44296506,-0.58078265,2.6767802,-1.3559873,0.19715948,-0.0085418075,0.0907251,0.00067762565,0.12828808,0.20359361,-0.025382945,-0.41057017,-0.010442734,0.09431839,-0.000590086,0.13817549,0.21586418,-0.041651726,-0.4197091,-0.6465082,-0.47425818,0.5052414,0.02763755,-0.025883377,0.023172379,-0.6105933,-0.4548025,0.47167566,0.34120297,-0.020477455,0.008997122,-0.9397235,-0.01963197,0.0048597762,0.025783839,0,0,0,0,1,0,0,-0.0034917593,0.07425818,0.044758618,0.23544636,0.50968975,0.017174963,-1.0137916,-4.095504,-0.75682664,0.31504035,0.5245209,0.71048737,1.6987324,-0.8511543,-5.8460236,-1.4019012,0.7367134
6.3146477,67.588554,-6.4131417,-17.252594,-0.36093912,0.058652442,0.024594976,0.0134063205,0.055973988,-0.038145218,0.16954732,0.30696404,-0.40429243,-0.8749707,0.75273335,-1.8407784,0.43915054,-0.56382793,2.7074766,-1.3964165,0.10966241,0.7513803,-1.8459344,0.44296536,-0.58008504,2.677882,-1.3561766,0.19506055,-0.000915119,0.08504007,0.00057064573,0.13083805,0.21063934,-0.023699054,-0.41228,-0.0024795532,0.08826256,0.000059604645,0.13952255,0.22034645,-0.03786087,-0.41978657,-0.6463604,-0.47439456,0.50533015,0.029638058,-0.027558492,0.017775388,-0.6106806,-0.4547987,0.47177613,0.3404701,-0.020395728,0.00842903,-0.9399963,-0.017610183,-0.00026605054,0.02066011,0,0,0,0,1,0,0,-0.0036395788,0.074394554,0.044669867,1.5253377,-1.1370063,-0.021395983,0.5099952,1.4091462,0.33677816,-0.34196377,1.5926361,-1.2111664,0.12993813,0.269413,0.89645386,0.7581711,-0.015497208
